지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-07-08,1,20159644,봉이 김선달,동일,2016-07-06,"1,272,010,279",31.8%,"381,627,899 (42.9%)","3,289,934,859","155,593","35,397 (29.4%)","424,883",816,"3,587"
0105000,전체,2016-07-08,2,20159058,도리를 찾아서,동일,2016-07-06,"929,034,121",23.2%,"274,609,721 (42.0%)","2,225,064,121","107,468","24,152 (29.0%)","270,376",810,"3,607"
0105000,전체,2016-07-08,3,20150972,굿바이 싱글,동일,2016-06-29,"822,637,300",20.6%,"210,255,340 (34.3%)","11,300,517,275","97,512","16,452 (20.3%)","1,420,989",703,"2,849"
0105000,전체,2016-07-08,4,20163661,레전드 오브 타잔,동일,2016-06-29,"236,017,500",5.9%,"73,221,400 (45.0%)","6,059,922,317","27,798","6,756 (32.1%)","721,338",458,"1,333"
0105000,전체,2016-07-08,5,20162941,컨저링 2,2 상승,2016-06-09,"85,599,500",2.1%,"31,475,300 (58.2%)","15,295,569,729","10,059","3,094 (44.4%)","1,872,852",176,316
0105000,전체,2016-07-08,6,20150782,인디펜던스 데이 : 리써전스,동일,2016-06-22,"82,319,500",2.1%,"20,403,100 (33.0%)","12,477,971,840","9,989","1,717 (20.8%)","1,464,476",262,498
0105000,전체,2016-07-08,7,20163962,잔예 - 살아서는 안되는 방,2 하락,2016-07-07,"78,767,400",2.0%,"4,862,100 (6.6%)","158,094,700","9,321",-141 (-1.5%),"19,464",280,556
0105000,전체,2016-07-08,8,20154906,사냥,동일,2016-06-29,"56,641,500",1.4%,"9,953,400 (21.3%)","4,722,147,315","6,847",563 (9.0%),"622,272",348,833
0105000,전체,2016-07-08,9,20090683,500일의 썸머,동일,2010-01-21,"59,711,800",1.5%,"13,243,000 (28.5%)","1,849,292,300","6,634",853 (14.8%),"236,195",127,274
0105000,전체,2016-07-08,10,20163215,미 비포 유,동일,2016-06-01,"51,815,200",1.3%,"13,092,700 (33.8%)","7,344,460,890","6,036",950 (18.7%),"905,845",123,218
0105000,전체,2016-07-08,11,20144444,아가씨,동일,2016-06-01,"46,620,800",1.2%,"8,596,500 (22.6%)","34,952,010,591","5,363",358 (7.2%),"4,255,373",154,268
0105000,전체,2016-07-08,12,20165041,나이스 가이즈,동일,2016-07-06,"31,200,921",0.8%,"3,390,121 (12.2%)","97,467,821","3,806",-43 (-1.1%),"12,868",249,587
0105000,전체,2016-07-08,13,20162967,정글북,동일,2016-06-09,"29,221,800",0.7%,"8,875,500 (43.6%)","21,267,955,734","3,498",801 (29.7%),"2,506,878",156,230
0105000,전체,2016-07-08,14,20070422,본 얼티메이텀,New,2007-09-12,"26,113,000",0.7%,"26,113,000 (100.0%)","13,236,463,000","2,901","2,901 (100.0%)","1,995,894",11,12
0105000,전체,2016-07-08,15,20159645,특별수사: 사형수의 편지,1 하락,2016-06-16,"21,698,700",0.5%,"2,942,100 (15.7%)","9,857,667,965","2,608",132 (5.3%),"1,232,586",138,259
0105000,전체,2016-07-08,16,20165042,빅뱅 메이드,1 하락,2016-06-30,"21,508,600",0.5%,"3,828,400 (21.7%)","324,644,400","2,573",427 (19.9%),"38,340",53,94
