지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-08-29,1,20090307,국가대표,동일,2009-07-29,"1,760,869,500",32.8%,"1,048,324,000 (147.1%)","43,128,691,500","242,070","146,138 (152.3%)","6,017,085",483,"2,271"
0105000,전체,2009-08-29,2,20090074,해운대,동일,2009-07-22,"1,126,356,500",21.0%,"670,024,500 (146.8%)","74,521,299,000","153,175","91,494 (148.3%)","10,421,074",377,"1,994"
0105000,전체,2009-08-29,3,20090425,블랙,동일,2009-08-27,"668,475,000",12.5%,"358,030,500 (115.3%)","1,298,883,000","91,296","48,846 (115.1%)","181,615",248,"1,280"
0105000,전체,2009-08-29,4,20090427,지.아이.조 : 전쟁의 서막,1 상승,2009-08-06,"435,776,500",8.1%,"262,147,000 (151.0%)","18,023,893,500","59,553","36,220 (155.2%)","2,452,458",279,"1,180"
0105000,전체,2009-08-29,5,20090462,코코 샤넬,1 하락,2009-08-27,"281,843,000",5.3%,"101,687,500 (56.4%)","639,048,500","37,073","13,183 (55.2%)","85,604",235,"1,428"
0105000,전체,2009-08-29,6,20090455,오펀: 천사의 비밀,동일,2009-08-20,"280,814,000",5.2%,"114,891,000 (69.2%)","1,988,965,000","35,929","14,518 (67.8%)","260,924",178,634
0105000,전체,2009-08-29,7,20090408,아이스 에이지 3: 공룡시대,2 상승,2009-08-12,"170,186,000",3.2%,"131,308,000 (337.7%)","5,597,755,000","23,533","17,705 (303.8%)","793,497",235,669
0105000,전체,2009-08-29,8,20090459,퍼펙트 겟어웨이,1 하락,2009-08-20,"143,142,500",2.7%,"75,336,500 (111.1%)","1,839,253,500","19,075","10,175 (114.3%)","248,705",210,636
0105000,전체,2009-08-29,9,20090428,나의 로맨틱 가이드,1 하락,2009-08-27,"109,831,000",2.0%,"45,612,500 (71.0%)","242,326,500","14,227","5,716 (67.2%)","32,913",128,629
0105000,전체,2009-08-29,10,20090304,요가학원,동일,2009-08-20,"91,719,500",1.7%,"53,767,500 (141.7%)","1,747,378,500","12,805","7,730 (152.3%)","243,562",212,662
0105000,전체,2009-08-29,11,20090444,마법의 세계 녹터나,동일,2009-08-27,"56,703,500",1.1%,"38,497,000 (211.4%)","92,844,000","8,406","5,561 (195.5%)","14,186",151,532
0105000,전체,2009-08-29,12,20090426,퍼블릭 에너미,2 상승,2009-08-12,"43,648,500",0.8%,"27,061,000 (163.1%)","3,265,482,000","6,310","4,150 (192.1%)","443,287",100,203
0105000,전체,2009-08-29,13,20090480,그루지 3,1 하락,2009-08-27,"47,515,000",0.9%,"25,673,000 (117.5%)","93,114,500","6,195","3,458 (126.3%)","12,041",55,260
0105000,전체,2009-08-29,14,20090454,소피의 연애 매뉴얼,1 하락,2009-08-20,"33,289,000",0.6%,"16,119,500 (93.9%)","810,463,500","4,441","2,240 (101.8%)","109,445",143,319
0105000,전체,2009-08-29,15,20090391,업,1 상승,2009-07-29,"27,657,000",0.5%,"14,758,000 (114.4%)","7,416,669,500","3,505","1,923 (121.6%)","1,016,290",24,56
0105000,전체,2009-08-29,16,20090460,라르고 윈치,1 하락,2009-08-20,"25,377,000",0.5%,"11,003,000 (76.5%)","565,854,500","3,259","1,391 (74.5%)","74,322",89,205
0105000,전체,2009-08-29,17,20090445,썸머 워즈,1 상승,2009-08-13,"14,836,000",0.3%,"9,284,500 (167.2%)","875,223,000","2,018","1,282 (174.2%)","122,956",22,46
0105000,전체,2009-08-29,18,20090481,나무없는 산,1 상승,2009-08-27,"8,326,000",0.2%,"4,386,000 (111.3%)","16,263,000","1,120",580 (107.4%),"2,237",33,117
0105000,전체,2009-08-29,19,20090434,불신지옥,2 상승,2009-08-12,"6,851,500",0.1%,"3,856,500 (128.8%)","1,775,787,000",997,606 (155.0%),"245,498",14,39
0105000,전체,2009-08-29,20,20090468,디스 이즈 잉글랜드,2 상승,2009-08-13,"5,073,000",0.1%,"3,040,000 (149.5%)","47,312,000",647,383 (145.1%),"6,391",2,9
0105000,전체,2009-08-29,21,20081463,조용한 혼돈,2 상승,2009-08-27,"2,377,000",0.0%,"947,000 (66.2%)","5,927,000",294,113 (62.4%),821,4,16
0105000,전체,2009-08-29,22,20090051,차우,2 하락,2009-07-15,"1,826,000",0.0%,"-240,000 (-11.6%)","12,520,562,500",290,-195 (-40.2%),"1,776,377",1,4
0105000,전체,2009-08-29,23,20090400,퀸 락 몬트리올 씨네 사운드 버전,1 상승,2009-07-30,"2,722,000",0.1%,"1,164,000 (74.7%)","147,494,000",278,121 (77.1%),"15,133",5,7
0105000,전체,2009-08-29,24,20090188,소명,4 상승,2009-04-02,"1,107,000",0.0%,"535,000 (93.5%)","583,282,500",185,106 (134.2%),"92,781",2,7
0105000,전체,2009-08-29,25,20090412,명탐정 코난 : 칠흑의 추적자,43 상승,2009-07-29,"1,262,500",0.0%,"1,246,500 (7,790.6%)","4,127,177,000",174,"172 (8,600.0%)","641,763",3,4
0105000,전체,2009-08-29,26,20090403,극장판 도라에몽: 진구의 공룡대탐험,26 상승,2009-07-15,"328,000",0.0%,"296,000 (925.0%)","1,458,235,000",164,148 (925.0%),"224,293",1,4
0105000,전체,2009-08-29,27,20090404,"마이 프렌즈, 마이 러브",동일,2009-07-23,"1,245,000",0.0%,"617,000 (98.2%)","46,088,000",162,75 (86.2%),"6,333",2,3
0105000,전체,2009-08-29,28,20090443,2009 시네바캉스 서울,3 상승,,"793,000",0.0%,"416,000 (110.3%)","13,531,000",148,76 (105.6%),"2,533",1,3
0105000,전체,2009-08-29,29,20090296,세라핀,4 하락,2009-06-04,"1,145,000",0.0%,"251,000 (28.1%)","77,357,000",145,31 (27.2%),"11,184",1,2
0105000,전체,2009-08-29,30,20090479,사일런트 웨딩,3 상승,2009-08-20,"996,500",0.0%,"529,500 (113.4%)","10,820,500",128,64 (100.0%),"1,475",3,11
0105000,전체,2009-08-29,31,20090492,코코 샤넬+블랙+퍼펙트 겟어웨이,5 하락,2009-08-27,"1,292,000",0.0%,"170,000 (15.2%)","3,022,000",114,11 (10.7%),275,1,1
0105000,전체,2009-08-29,32,20090389,10억,2 하락,2009-08-06,"741,500",0.0%,"177,000 (31.4%)","3,104,764,500",109,31 (39.7%),"433,468",5,12
0105000,전체,2009-08-29,33,20040818,버터플라이,2 상승,2009-01-15,"791,000",0.0%,"373,000 (89.2%)","193,243,500",104,49 (89.1%),"28,599",1,2
0105000,전체,2009-08-29,34,20090336,킹콩을 들다,1 하락,2009-07-01,"249,000",0.0%,"121,000 (94.5%)","8,825,641,500",103,39 (60.9%),"1,256,996",1,4
0105000,전체,2009-08-29,35,20090482,퍼펙트 겟어웨이+퍼블릭 에너미+지.아이.조 : 전쟁의 서막,7 하락,,"900,000",0.0%,"30,000 (3.4%)","6,566,000",81,2 (2.5%),598,1,1
0105000,전체,2009-08-29,36,20090375,레인,2 상승,2009-07-09,"469,000",0.0%,"225,000 (92.2%)","123,610,700",69,35 (102.9%),"17,406",4,5
0105000,전체,2009-08-29,37,20090478,국가대표+웃찾사공연,New,,"689,000",0.0%,"689,000 (100.0%)","2,262,000",53,53 (100.0%),174,1,1
0105000,전체,2009-08-29,38,20090424,플라스틱 시티,5 상승,2009-07-30,"376,000",0.0%,"194,000 (106.6%)","27,479,000",49,26 (113.0%),"3,915",2,4
