지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-10-15,1,20218052,베놈 2: 렛 데어 비 카니지,동일,2021-10-13,"1,443,683,700",80.4%,"339,439,890 (30.7%)","4,519,084,090","141,980","27,596 (24.1%)","460,492","1,837","9,211"
0105000,전체,2021-10-15,2,20191061,007 노 타임 투 다이,동일,2021-09-29,"117,167,900",6.5%,"32,799,440 (38.9%)","10,721,971,360","11,895","2,789 (30.6%)","1,096,979",678,"1,671"
0105000,전체,2021-10-15,3,20190815,보이스,동일,2021-09-15,"69,238,580",3.9%,"22,142,570 (47.0%)","13,068,818,280","7,215","2,149 (42.4%)","1,324,194",555,"1,418"
0105000,전체,2021-10-15,4,20200474,기적,1 상승,2021-09-15,"39,576,290",2.2%,"9,850,280 (33.1%)","6,034,063,900","4,271",768 (21.9%),"641,318",449,797
0105000,전체,2021-10-15,5,20203824,노회찬6411,1 하락,2021-10-14,"25,609,300",1.4%,"-16,818,350 (-39.6%)","94,759,950","2,827","-1,872 (-39.8%)","10,994",139,259
0105000,전체,2021-10-15,6,20200302,십개월의 미래,동일,2021-10-14,"12,594,660",0.7%,"-1,767,640 (-12.3%)","38,306,960","1,845",-262 (-12.4%),"5,442",146,221
0105000,전체,2021-10-15,7,20219826,용과 주근깨 공주,동일,2021-09-29,"14,003,500",0.8%,"1,981,700 (16.5%)","544,152,700","1,389",83 (6.4%),"55,981",94,167
0105000,전체,2021-10-15,8,20219096,타다: 대한민국 스타트업의 초상,동일,2021-10-14,"7,058,400",0.4%,"-1,201,500 (-14.5%)","44,606,300",857,-194 (-18.5%),"5,008",68,86
0105000,전체,2021-10-15,9,20204117,모가디슈,동일,2021-07-28,"5,996,200",0.3%,"659,100 (12.3%)","34,476,249,300",662,-9 (-1.3%),"3,603,104",88,114
0105000,전체,2021-10-15,10,20217508,실: 인연의 시작,동일,2021-10-14,"5,280,040",0.3%,"-776,000 (-12.8%)","18,320,080",460,-172 (-27.2%),"1,868",74,90
0105000,전체,2021-10-15,11,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,19 상승,2021-09-15,"3,831,800",0.2%,"2,399,800 (167.6%)","1,713,458,080",456,301 (194.2%),"180,457",46,49
0105000,전체,2021-10-15,12,20139221,그래비티,5 상승,2013-10-17,"3,593,180",0.2%,"297,430 (9.0%)","32,444,914,120",413,55 (15.4%),"3,295,842",71,90
0105000,전체,2021-10-15,13,20210242,쁘띠 마망,9 상승,2021-10-07,"3,537,000",0.2%,"1,275,600 (56.4%)","102,202,170",394,141 (55.7%),"11,128",45,55
0105000,전체,2021-10-15,14,20010007,고양이를 부탁해,4 상승,2001-10-12,"3,573,200",0.2%,"605,300 (20.4%)","11,989,170",366,42 (13.0%),"1,345",64,89
0105000,전체,2021-10-15,15,20210580,푸른 호수,1 상승,2021-10-13,"3,265,800",0.2%,"147,200 (4.7%)","10,513,300",361,2 (0.6%),"1,201",123,151
0105000,전체,2021-10-15,16,20210568,GISFF2021 시네마 올드 앤 뉴: 국내 감독전 그룹1,New,,"1,380,000",0.1%,"1,380,000 (100.0%)","1,380,000",315,315 (100.0%),315,1,2
0105000,전체,2021-10-15,17,20217742,샹치와 텐 링즈의 전설,10 상승,2021-09-01,"3,331,760",0.2%,"1,526,990 (84.6%)","17,676,596,320",308,124 (67.4%),"1,735,844",53,63
0105000,전체,2021-10-15,18,20218500,졸트,1 상승,2021-10-14,"2,647,370",0.1%,"-1,130 (0.0%)","6,204,870",290,-19 (-6.1%),700,83,98
0105000,전체,2021-10-15,19,20209270,사상,13 상승,2021-10-21,"2,504,000",0.1%,"1,004,000 (66.9%)","4,149,000",270,120 (80.0%),441,2,2
0105000,전체,2021-10-15,20,20219882,아버지의 길,4 상승,2021-09-30,"1,598,970",0.1%,"149,970 (10.3%)","19,882,640",249,27 (12.2%),"2,452",14,14
