지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-02-09,1,20207443,소울,동일,2021-01-20,"260,025,650",45.0%,"4,347,560 (1.7%)","11,589,609,010","28,476",553 (2.0%),"1,263,217","1,143","3,301"
0105000,전체,2021-02-09,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"192,820,760",33.4%,"2,065,770 (1.1%)","4,491,914,360","20,598",309 (1.5%),"483,761",823,"2,272"
0105000,전체,2021-02-09,3,20215301,어니스트 씨프,동일,2021-02-03,"36,172,340",6.3%,"-1,289,380 (-3.4%)","554,493,910","4,092",-244 (-5.6%),"63,059",476,"1,031"
0105000,전체,2021-02-09,4,20209926,세자매,1 상승,2021-01-27,"15,874,690",2.7%,"3,936,800 (33.0%)","569,837,980","2,266",872 (62.6%),"67,713",317,415
0105000,전체,2021-02-09,5,20080269,해피 투게더,1 하락,1998-08-22,"15,277,300",2.6%,"995,450 (7.0%)","170,499,270","1,654",77 (4.9%),"19,021",327,465
0105000,전체,2021-02-09,6,20201649,명탐정 코난: 진홍의 수학여행,동일,2021-01-27,"11,121,290",1.9%,"1,392,190 (14.3%)","480,755,910","1,292",205 (18.9%),"56,837",215,239
0105000,전체,2021-02-09,7,20202263,호라이즌 라인,5 상승,2021-02-10,"3,520,500",0.6%,"2,281,490 (184.1%)","13,942,160",734,483 (192.4%),"2,796",20,20
0105000,전체,2021-02-09,8,20204333,페어웰,1 하락,2021-02-04,"5,411,300",0.9%,"163,600 (3.1%)","73,296,000",639,54 (9.2%),"8,678",131,216
0105000,전체,2021-02-09,9,20200472,세상의 모든 디저트: 러브 사라,1 상승,2021-02-04,"3,483,870",0.6%,"524,360 (17.7%)","34,573,140",411,50 (13.9%),"4,117",99,114
0105000,전체,2021-02-09,10,20198053,나는 나를 해고하지 않는다,1 하락,2021-01-28,"2,713,600",0.5%,"-3,870 (-0.1%)","118,628,060",390,1 (0.3%),"15,189",79,84
0105000,전체,2021-02-09,11,20198501,빛과 철,13 상승,2021-02-18,"3,082,000",0.5%,"2,218,000 (256.7%)","6,049,000",298,202 (210.4%),697,4,4
0105000,전체,2021-02-09,12,20202792,스트레스 제로,2 상승,2021-02-03,"2,161,100",0.4%,"361,100 (20.1%)","48,496,300",276,59 (27.2%),"6,430",77,92
0105000,전체,2021-02-09,13,20201022,북스마트,동일,2021-01-27,"2,305,400",0.4%,"71,260 (3.2%)","92,989,580",264,19 (7.8%),"13,791",80,102
0105000,전체,2021-02-09,14,20214968,칙 파이트,4 상승,2021-02-04,"1,511,970",0.3%,"367,570 (32.1%)","9,880,710",251,60 (31.4%),"1,643",20,20
0105000,전체,2021-02-09,15,20201692,이 안에 외계인이 있다,1 상승,2021-02-03,"2,054,610",0.4%,"257,440 (14.3%)","26,479,520",237,31 (15.0%),"3,004",84,94
0105000,전체,2021-02-09,16,20204628,사일런싱,8 상승,2021-01-28,"1,389,100",0.2%,"781,160 (128.5%)","34,293,010",227,129 (131.6%),"4,618",18,19
0105000,전체,2021-02-09,17,20200740,맛있는 여자,New,2021-02-09,"1,059,000",0.2%,"1,059,000 (100.0%)","1,059,000",210,210 (100.0%),210,20,20
0105000,전체,2021-02-09,18,20150942,캐롤,4 하락,2016-02-04,"1,799,900",0.3%,"-175,380 (-8.9%)","2,886,874,565",192,-25 (-11.5%),"350,604",51,59
0105000,전체,2021-02-09,19,20135428,어바웃 타임,1 상승,2013-12-05,"1,188,500",0.2%,"157,500 (15.3%)","25,282,016,300",173,26 (17.7%),"3,445,483",36,41
0105000,전체,2021-02-09,20,20040725,화양연화,2 상승,2000-10-20,"1,415,640",0.2%,"215,270 (17.9%)","896,241,280",160,23 (16.8%),"102,039",22,26
0105000,전체,2021-02-09,21,20215081,서바이브 더 나잇,2 하락,2021-02-03,"630,000",0.1%,"-195,500 (-23.7%)","7,431,810",131,-35 (-21.1%),"1,527",11,12
0105000,전체,2021-02-09,22,20215314,스푸트닉,1 상승,2021-02-04,"1,116,940",0.2%,"99,340 (9.8%)","10,140,140",129,10 (8.4%),"1,155",61,64
0105000,전체,2021-02-09,23,20215041,토이 솔져스: 가짜사나이2 더 컴플리트,2 하락,2021-01-27,"1,279,500",0.2%,"-217,000 (-14.5%)","105,260,800",121,-19 (-13.6%),"10,837",50,64
0105000,전체,2021-02-09,24,20190323,새해전야,13 하락,2021-02-10,"900,000",0.2%,"-1,532,000 (-63.0%)","10,119,000",100,-204 (-67.1%),"1,169",1,1
0105000,전체,2021-02-09,25,20202478,늑대와 빨간 재킷,동일,2021-02-03,"719,470",0.1%,"46,100 (6.8%)","8,468,200",85,7 (9.0%),942,41,44
0105000,전체,2021-02-09,26,20203552,내겐 너무 어려운 연애,3 상승,2021-02-04,"518,000",0.1%,"189,000 (57.4%)","3,684,560",70,26 (59.1%),422,31,32
0105000,전체,2021-02-09,27,20112561,원 데이,1 하락,2012-12-13,"424,000",0.1%,"-65,500 (-13.4%)","1,700,031,300",63,-10 (-13.7%),"228,475",25,26
0105000,전체,2021-02-09,27,20070585,어거스트 러쉬,1 상승,2007-11-29,"422,500",0.1%,"45,000 (11.9%)","14,369,091,000",63,9 (16.7%),"2,231,263",22,23
0105000,전체,2021-02-09,29,20205704,미드나잇 버스,2 하락,2021-02-04,"444,670",0.1%,"-38,330 (-7.9%)","3,360,980",55,-6 (-9.8%),404,25,25
0105000,전체,2021-02-09,30,20151962,블러바드,2 상승,2015-08-13,"440,200",0.1%,"244,200 (124.6%)","90,676,170",54,26 (92.9%),"11,508",23,23
0105000,전체,2021-02-09,31,20134562,비포 미드나잇,New,2013-05-22,"392,000",0.1%,"392,000 (100.0%)","1,528,952,657",49,49 (100.0%),"209,640",1,1
0105000,전체,2021-02-09,32,20078386,블라인드,9 상승,2021-01-14,"345,000",0.1%,"210,600 (156.7%)","163,353,800",45,31 (221.4%),"18,920",9,9
