지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-08,1,20191951,블랙 위도우,동일,2021-07-07,"1,805,005,240",82.7%,"-170,905,420 (-8.6%)","3,798,690,900","184,130","-12,103 (-6.2%)","381,548","2,414","10,878"
0105000,전체,2021-07-08,2,20192696,발신제한,동일,2021-06-23,"123,922,370",5.7%,"-71,356,310 (-36.5%)","7,887,682,380","12,904","-7,822 (-37.7%)","828,678",617,"1,545"
0105000,전체,2021-07-08,3,20216362,크루엘라,동일,2021-05-26,"115,122,520",5.3%,"-37,428,580 (-24.5%)","17,371,760,880","11,628","-3,956 (-25.4%)","1,795,472",507,"1,146"
0105000,전체,2021-07-08,4,20204261,콰이어트 플레이스 2,동일,2021-06-16,"42,299,830",1.9%,"-24,531,380 (-36.7%)","8,129,691,640","4,276","-2,650 (-38.3%)","819,884",352,531
0105000,전체,2021-07-08,5,20218827,BIFAN2021 판타스틱 단편 걸작선 1,New,,"8,880,000",0.4%,"8,880,000 (100.0%)","8,880,000","1,776","1,776 (100.0%)","1,776",3,14
0105000,전체,2021-07-08,6,20216685,루카,1 상승,2021-06-17,"9,813,040",0.4%,"-10,254,960 (-51.1%)","3,117,196,980","1,199","-1,096 (-47.8%)","340,297",125,157
0105000,전체,2021-07-08,7,20218345,괴기맨숀,2 상승,2021-06-30,"11,975,700",0.5%,"279,700 (2.4%)","217,463,600","1,156",5 (0.4%),"21,676",65,97
0105000,전체,2021-07-08,8,20217950,킬러의 보디가드 2,3 하락,2021-06-23,"9,307,960",0.4%,"-21,152,860 (-69.4%)","3,686,113,850",937,"-2,239 (-70.5%)","374,572",153,198
0105000,전체,2021-07-08,9,20198161,미드나이트,3 하락,2021-06-30,"8,660,290",0.4%,"-13,264,930 (-60.5%)","890,649,280",935,"-1,423 (-60.3%)","101,926",207,253
0105000,전체,2021-07-08,10,20217736,컨저링3: 악마가 시켰다,동일,2021-06-03,"6,164,470",0.3%,"-4,181,910 (-40.4%)","7,955,233,330",617,-460 (-42.7%),"792,402",47,70
0105000,전체,2021-07-08,11,20217364,이번엔 잘 되겠지,New,2021-07-08,"4,571,500",0.2%,"4,571,500 (100.0%)","5,912,500",521,521 (100.0%),670,48,53
0105000,전체,2021-07-08,11,20218302,트립 투 그리스,53 상승,2021-07-08,"4,702,210",0.2%,"4,590,210 (4,098.4%)","8,876,210",521,"508 (3,907.7%)","1,019",48,69
0105000,전체,2021-07-08,13,20218240,여고괴담 여섯번째 이야기 : 모교,23 상승,2021-06-17,"5,363,000",0.2%,"4,793,000 (840.9%)","855,244,200",430,362 (532.4%),"93,634",14,14
0105000,전체,2021-07-08,14,20204790,인 더 하이츠,6 하락,2021-06-30,"2,786,900",0.1%,"-9,882,890 (-78.0%)","459,570,870",326,"-1,032 (-76.0%)","49,911",78,87
0105000,전체,2021-07-08,15,20218364,랑종,New,2021-07-14,"2,898,000",0.1%,"2,898,000 (100.0%)","33,533,000",322,322 (100.0%),"3,474",2,2
0105000,전체,2021-07-08,16,20201464,빛나는 순간,5 하락,2021-06-30,"1,938,500",0.1%,"-3,267,600 (-62.8%)","110,550,090",240,-418 (-63.5%),"13,084",49,58
0105000,전체,2021-07-08,17,20218344,나는 나대로 혼자서 간다,New,2021-07-15,"2,016,000",0.1%,"2,016,000 (100.0%)","2,898,000",224,224 (100.0%),322,2,2
0105000,전체,2021-07-08,18,20207582,학교 가는 길,9 상승,2021-05-05,"1,137,000",0.1%,"417,000 (57.9%)","189,349,480",151,41 (37.3%),"24,907",4,4
0105000,전체,2021-07-08,19,20217880,매직아치,5 상승,2021-07-01,"829,000",0.0%,"-142,000 (-14.6%)","44,602,510",148,13 (9.6%),"5,416",9,10
0105000,전체,2021-07-08,20,20217707,뱅드림! 로젤리아 에피소드Ⅰ: 약속,9 상승,2021-06-03,"1,273,350",0.1%,"413,040 (48.0%)","184,744,830",147,63 (75.0%),"20,450",7,9
0105000,전체,2021-07-08,21,20200144,기묘한 이야기: 리플레이,1 상승,2020-08-23,"625,000",0.0%,"-125,000 (-16.7%)","32,754,040",125,-25 (-16.7%),"7,748",3,3
0105000,전체,2021-07-08,21,20209225,맨슨 패밀리,1 상승,2020-06-15,"625,000",0.0%,"-125,000 (-16.7%)","32,887,000",125,-25 (-16.7%),"7,872",3,3
0105000,전체,2021-07-08,23,20218006,체르노빌 1986,11 하락,2021-06-30,"1,106,000",0.1%,"-3,421,500 (-75.6%)","191,908,800",112,-373 (-76.9%),"22,937",36,38
0105000,전체,2021-07-08,24,20190469,흩어진 밤,33 상승,2021-06-24,"758,000",0.0%,"620,500 (451.3%)","24,596,840",107,91 (568.8%),"2,818",8,8
0105000,전체,2021-07-08,24,20209515,메이드 인 루프탑,1 상승,2021-06-23,"1,043,000",0.0%,"-302,000 (-22.5%)","47,299,540",107,-27 (-20.1%),"5,174",9,9
0105000,전체,2021-07-08,26,20205723,화이트 온 화이트,67 상승,2021-06-10,"705,000",0.0%,"689,000 (4,306.3%)","12,540,010",101,"98 (3,266.7%)","1,602",1,1
0105000,전체,2021-07-08,27,20217024,오필리아,New,2021-07-14,"800,000",0.0%,"800,000 (100.0%)","1,488,000",100,100 (100.0%),186,1,1
0105000,전체,2021-07-08,28,20200416,크레센도,13 하락,2021-06-24,"831,900",0.0%,"-876,500 (-51.3%)","54,954,440",96,-121 (-55.8%),"6,581",22,28
0105000,전체,2021-07-08,29,20174702,시로코,New,,"184,000",0.0%,"184,000 (100.0%)","4,476,000",92,92 (100.0%),"2,090",1,3
0105000,전체,2021-07-08,30,20200703,극장판 귀멸의 칼날: 무한열차편,9 하락,2021-01-27,"699,370",0.0%,"-497,570 (-41.6%)","20,630,899,790",83,-68 (-45.0%),"2,148,676",12,13
0105000,전체,2021-07-08,31,20218600,시카다 3301,13 하락,2021-07-01,"455,000",0.0%,"-834,600 (-64.7%)","16,654,090",72,-124 (-63.3%),"2,512",15,15
0105000,전체,2021-07-08,32,20163122,알래스카의 혼,New,,"175,000",0.0%,"175,000 (100.0%)","8,075,000",70,70 (100.0%),"3,514",1,3
0105000,전체,2021-07-08,33,20142405,CCTV,1 상승,2021-07-07,"206,000",0.0%,"-66,000 (-24.3%)","478,000",67,-9 (-11.8%),143,1,1
0105000,전체,2021-07-08,33,19959184,타락천사,New,1995-12-23,"601,000",0.0%,"601,000 (100.0%)","97,559,920",67,67 (100.0%),"10,104",1,1
0105000,전체,2021-07-08,35,19578009,파리의 연인,6 하락,,"122,000",0.0%,"-51,000 (-29.5%)","24,768,500",61,-23 (-27.4%),"9,912",1,3
0105000,전체,2021-07-08,36,20215046,노매드랜드,1 상승,2021-04-15,"490,900",0.0%,"73,900 (17.7%)","782,323,240",56,5 (9.8%),"83,493",5,8
