지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-22,1,20140194,곡성,동일,2016-05-12,"4,150,516,320",55.7%,"-682,750,583 (-14.1%)","37,253,801,706","487,706","-80,611 (-14.2%)","4,548,698","1,380","6,037"
0105000,전체,2016-05-22,2,20156207,앵그리버드 더 무비,동일,2016-05-19,"986,456,200",13.2%,"160,637,379 (19.5%)","2,007,594,544","127,610","20,128 (18.7%)","260,113",661,"1,692"
0105000,전체,2016-05-22,3,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"596,414,300",8.0%,"-64,194,200 (-9.7%)","71,760,178,527","71,125","-7,509 (-9.5%)","8,560,234",518,"1,410"
0105000,전체,2016-05-22,4,20156559,계춘할망,동일,2016-05-19,"503,450,300",6.8%,"-26,055,524 (-4.9%)","1,667,943,148","62,830","-3,333 (-5.0%)","212,695",524,"1,595"
0105000,전체,2016-05-22,5,20163018,싱 스트리트,동일,2016-05-19,"434,089,300",5.8%,"-34,070,476 (-7.3%)","1,438,359,752","49,906","-4,184 (-7.7%)","171,359",476,"1,557"
0105000,전체,2016-05-22,6,20142406,탐정 홍길동: 사라진 마을,동일,2016-05-04,"254,610,100",3.4%,"-25,193,300 (-9.0%)","11,166,036,145","30,856","-3,337 (-9.8%)","1,383,435",372,696
0105000,전체,2016-05-22,7,20163137,나의 소녀시대,동일,2016-05-12,"261,236,100",3.5%,"-17,205,900 (-6.2%)","1,512,712,900","30,192","-1,940 (-6.0%)","181,143",198,496
0105000,전체,2016-05-22,8,20163182,하드코어 헨리,동일,2016-05-19,"57,811,500",0.8%,"-20,981,079 (-26.6%)","331,553,756","6,321","-2,216 (-26.0%)","37,827",210,408
0105000,전체,2016-05-22,9,20159645,특별수사: 사형수의 편지,2 상승,2016-06-16,"49,519,000",0.7%,"30,925,000 (166.3%)","98,840,000","6,058","3,992 (193.2%)","12,164",25,27
0105000,전체,2016-05-22,10,20162704,극장판 안녕 자두야,1 하락,2016-05-04,"39,835,100",0.5%,"7,558,900 (23.4%)","2,104,586,200","5,205",999 (23.8%),"275,659",110,145
0105000,전체,2016-05-22,11,20163322,동급생,1 하락,2016-05-19,"21,699,000",0.3%,"1,556,500 (7.7%)","79,832,000","2,944",218 (8.0%),"10,821",100,140
0105000,전체,2016-05-22,12,20070083,향수 : 어느 살인자의 이야기,동일,2007-03-22,"12,807,000",0.2%,"734,000 (6.1%)","5,889,479,000","2,065",118 (6.1%),"974,849",99,149
0105000,전체,2016-05-22,13,20163441,몽키킹2: 서유기 여정의 시작,동일,2016-05-19,"8,925,900",0.1%,"1,195,700 (15.5%)","28,252,600","1,808",118 (7.0%),"6,215",52,54
0105000,전체,2016-05-22,14,20155501,주토피아,동일,2016-02-17,"8,363,300",0.1%,"-2,089,200 (-20.0%)","37,059,472,742","1,046",-215 (-17.0%),"4,700,487",32,37
0105000,전체,2016-05-22,15,20162881,제3의 사랑,1 상승,2016-05-19,"6,109,500",0.1%,"-739,500 (-10.8%)","34,634,400",765,-129 (-14.4%),"4,684",111,138
0105000,전체,2016-05-22,16,20163045,미나미 양장점의 비밀,4 상승,2016-05-19,"5,851,000",0.1%,"488,500 (9.1%)","20,155,700",744,82 (12.4%),"2,677",29,48
0105000,전체,2016-05-22,17,20162627,다이버전트 시리즈: 얼리전트,동일,2016-05-12,"5,821,000",0.1%,"-1,237,600 (-17.5%)","798,248,545",652,-142 (-17.9%),"100,714",16,20
0105000,전체,2016-05-22,18,20162542,다이노소어 어드벤처 : 백악기 공룡대백과,동일,2016-05-04,"4,624,000",0.1%,"-752,300 (-14.0%)","834,425,000",586,-112 (-16.0%),"109,034",17,20
0105000,전체,2016-05-22,19,20158439,형제는 용감하였다,2 상승,,"1,088,000",0.0%,"-59,000 (-5.1%)","4,127,000",539,-22 (-3.9%),"2,046",1,5
0105000,전체,2016-05-22,20,20158888,45년 후,2 상승,2016-05-05,"4,253,100",0.1%,"202,100 (5.0%)","160,498,700",528,25 (5.0%),"20,391",22,28
0105000,전체,2016-05-22,21,20162206,브루클린,2 하락,2016-04-21,"4,403,000",0.1%,"-1,581,500 (-26.4%)","398,242,100",502,-187 (-27.1%),"49,249",10,17
0105000,전체,2016-05-22,22,20162300,매직브러시,3 상승,2016-05-04,"2,965,500",0.0%,"603,500 (25.6%)","1,276,925,800",431,84 (24.2%),"169,393",17,20
0105000,전체,2016-05-22,23,20162568,신은 죽지 않았다 2,18 상승,2016-04-07,"2,471,000",0.0%,"1,732,000 (234.4%)","234,914,600",357,232 (185.6%),"32,355",3,4
0105000,전체,2016-05-22,24,20154734,피아니스트 세이모어의 뉴욕 소네트,3 상승,2016-04-07,"2,933,600",0.0%,"119,600 (4.3%)","157,662,300",348,38 (12.3%),"19,424",7,10
0105000,전체,2016-05-22,25,20060040,브로크백 마운틴,New,2006-03-01,"2,842,500",0.0%,"2,842,500 (100.0%)","1,366,992,800",337,337 (100.0%),"209,532",5,5
0105000,전체,2016-05-22,26,20158984,헌츠맨: 윈터스 워,4 상승,2016-04-13,"1,393,000",0.0%,"8,000 (0.6%)","3,541,497,706",278,1 (0.4%),"444,456",6,6
0105000,전체,2016-05-22,27,19790024,내가 버린 남자,New,1979-05-03,"490,000",0.0%,"490,000 (100.0%)","10,909,000",245,245 (100.0%),"5,432",1,4
0105000,전체,2016-05-22,28,20143509,엽기적인 그녀 2,1 상승,2016-05-12,"1,541,000",0.0%,"-217,000 (-12.3%)","558,560,400",242,-40 (-14.2%),"72,027",15,16
