지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-05-07,1,20070056,스파이더맨 3,동일,2007-05-01,"686,470,500",61.6%,"-2,570,340,000 (-78.9%)","16,018,363,000","107,114","-393,388 (-78.6%)","2,496,477",596,"3,110"
0105000,전체,2007-05-07,2,20070111,아들,동일,2007-05-01,"98,470,500",8.8%,"-245,554,500 (-71.4%)","1,656,862,000","15,633","-36,108 (-69.8%)","257,846",255,"1,383"
0105000,전체,2007-05-07,3,20070104,극락도 살인사건,동일,2007-04-12,"93,851,000",8.4%,"-213,386,500 (-69.5%)","11,802,738,500","14,966","-31,819 (-68.0%)","1,840,839",218,"1,079"
0105000,전체,2007-05-07,4,20070113,더블타겟,동일,2007-04-26,"63,591,000",5.7%,"-130,589,000 (-67.3%)","2,415,601,500","9,836","-17,937 (-64.6%)","360,323",133,614
0105000,전체,2007-05-07,5,20070103,리핑 10개의 재앙,1 상승,2007-04-19,"53,081,500",4.8%,"-82,587,500 (-60.9%)","3,470,103,000","8,348","-11,782 (-58.5%)","538,347",126,565
0105000,전체,2007-05-07,6,20070110,날아라 허동구,1 하락,2007-04-26,"33,464,000",3.0%,"-132,556,500 (-79.8%)","1,980,066,000","5,551","-20,940 (-79.0%)","317,915",201,683
0105000,전체,2007-05-07,7,20070097,동갑내기 과외하기 레슨 2,1 상승,2007-04-19,"21,615,000",1.9%,"-52,973,500 (-71.0%)","3,144,726,500","3,453","-8,505 (-71.1%)","487,413",117,404
0105000,전체,2007-05-07,8,20070148,쉬즈 더 맨,1 상승,2007-05-03,"16,530,000",1.5%,"-27,064,000 (-62.1%)","234,089,000","2,592","-3,841 (-59.7%)","42,141",11,80
0105000,전체,2007-05-07,9,20070124,닌자거북이 TMNT,2 하락,2007-04-25,"7,901,500",0.7%,"-98,181,500 (-92.6%)","981,200,000","1,390","-16,108 (-92.1%)","160,605",140,284
0105000,전체,2007-05-07,10,20070151,못말리는 결혼,동일,2007-05-10,"4,620,000",0.4%,"495,000 (12.0%)","16,900,000","1,155",162 (16.3%),"4,053",5,5
