지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-19,1,20100302,심야의 F.M.,동일,2010-10-14,"264,596,000",31.5%,"-11,132,500 (-4.0%)","3,206,449,500","35,985","-1,311 (-3.5%)","418,581",386,"2,135"
0105000,전체,2010-10-19,2,20100834,시라노; 연애조작단,동일,2010-09-16,"93,154,000",11.1%,"-4,806,500 (-4.9%)","18,041,886,000","13,386",-614 (-4.4%),"2,432,809",284,"1,330"
0105000,전체,2010-10-19,3,20100835,방가? 방가!,동일,2010-09-30,"87,729,500",10.4%,"-4,041,500 (-4.4%)","5,314,909,000","12,450",-421 (-3.3%),"732,236",250,"1,201"
0105000,전체,2010-10-19,4,20100975,레터스 투 줄리엣,1 상승,2010-10-06,"85,136,000",10.1%,"4,206,000 (5.2%)","2,655,797,500","12,065",628 (5.5%),"362,943",248,"1,077"
0105000,전체,2010-10-19,5,20100979,검우강호,1 하락,2010-10-14,"83,141,000",9.9%,"-6,050,000 (-6.8%)","1,429,870,500","11,690",-759 (-6.1%),"198,865",280,"1,465"
0105000,전체,2010-10-19,6,20100977,적인걸: 측천무후의 비밀,동일,2010-10-06,"53,939,000",6.4%,"-5,546,500 (-9.3%)","2,944,922,000","7,717",-672 (-8.0%),"404,656",250,"1,102"
0105000,전체,2010-10-19,7,20100980,22 블렛,동일,2010-10-14,"54,507,500",6.5%,"-4,965,000 (-8.3%)","737,006,500","7,487",-667 (-8.2%),"96,872",231,"1,133"
0105000,전체,2010-10-19,8,20100991,먹고 기도하고 사랑하라,동일,2010-09-30,"35,241,500",4.2%,"1,201,000 (3.5%)","3,507,674,000","5,106",239 (4.9%),"477,609",188,503
0105000,전체,2010-10-19,9,20100962,"울지마, 톤즈",동일,2010-09-09,"17,929,500",2.1%,"-883,500 (-4.7%)","815,297,500","2,728",-154 (-5.3%),"121,614",59,133
0105000,전체,2010-10-19,10,20100214,아저씨,동일,2010-08-04,"15,399,000",1.8%,"-1,185,500 (-7.1%)","46,995,086,500","2,145",-146 (-6.4%),"6,163,812",70,193
0105000,전체,2010-10-19,11,20100813,퀴즈왕,1 상승,2010-09-16,"6,006,000",0.7%,"-10,000 (-0.2%)","4,163,460,000","1,201",-1 (-0.1%),"568,351",3,8
0105000,전체,2010-10-19,12,20100057,참을 수 없는,1 하락,2010-10-21,"6,160,000",0.7%,"-1,500,000 (-19.6%)","17,420,000","1,060",-300 (-22.1%),"2,870",4,4
0105000,전체,2010-10-19,13,20100814,슈퍼  배드,1 상승,2010-09-16,"6,663,000",0.8%,"1,909,000 (40.2%)","9,479,149,000",683,202 (42.0%),"998,616",44,70
0105000,전체,2010-10-19,14,20100833,무적자,1 하락,2010-09-16,"4,373,000",0.5%,"238,000 (5.8%)","11,620,998,000",666,55 (9.0%),"1,544,800",67,134
0105000,전체,2010-10-19,15,20090950,월 스트리트: 머니 네버 슬립스,11 상승,2010-10-21,"3,488,000",0.4%,"3,012,000 (632.8%)","3,964,000",436,368 (541.2%),504,2,2
0105000,전체,2010-10-19,16,20100305,해결사,1 하락,2010-09-09,"3,016,500",0.4%,"-249,500 (-7.6%)","13,834,929,500",425,-46 (-9.8%),"1,841,615",43,99
0105000,전체,2010-10-19,17,20100996,돈 조반니,1 하락,2010-10-14,"2,705,000",0.3%,"238,500 (9.7%)","30,766,000",387,42 (12.2%),"4,211",15,45
0105000,전체,2010-10-19,18,20101028,조금만 더 가까이,동일,2010-10-28,"2,984,000",0.4%,"392,000 (15.1%)","5,576,000",373,49 (15.1%),697,1,1
0105000,전체,2010-10-19,19,20090946,플래닛 51,4 상승,2010-10-21,"2,534,000",0.3%,"1,540,000 (154.9%)","4,928,000",362,220 (154.9%),704,1,1
0105000,전체,2010-10-19,20,19780073,대부 2,1 하락,1978-04-20,"2,286,000",0.3%,"21,000 (0.9%)","77,765,000",311,-7 (-2.2%),"9,969",13,23
0105000,전체,2010-10-19,21,19990191,슬픔은 그대 가슴에,3 상승,1999-05-08,"498,000",0.1%,"186,000 (59.6%)","2,321,000",249,98 (64.9%),"1,148",1,3
0105000,전체,2010-10-19,22,20101002,할,2 하락,2010-10-14,"1,678,000",0.2%,"194,500 (13.1%)","11,103,000",243,35 (16.8%),"1,483",16,40
0105000,전체,2010-10-19,23,20100787,옥희의 영화,2 하락,2010-09-16,"1,089,500",0.1%,"-208,500 (-16.1%)","245,983,300",152,-25 (-14.1%),"31,702",11,18
0105000,전체,2010-10-19,24,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,1 상승,2010-09-16,"1,281,000",0.2%,"104,000 (8.8%)","14,530,564,000",109,4 (3.8%),"1,189,651",9,20
0105000,전체,2010-10-19,25,20100998,아녜스 바르다 회고전,10 상승,,"468,000",0.1%,"321,000 (218.4%)","1,073,000",87,61 (234.6%),193,1,2
0105000,전체,2010-10-19,26,20100740,기적의 오케스트라 - 엘 시스테마,12 상승,2010-08-12,"393,000",0.0%,"327,500 (500.0%)","179,950,300",65,55 (550.0%),"25,211",3,3
0105000,전체,2010-10-19,27,20100658,불청객,2 상승,2010-09-30,"429,000",0.1%,"102,000 (31.2%)","10,282,500",59,15 (34.1%),"1,467",7,13
0105000,전체,2010-10-19,28,20101023,황야의 결투,동일,,"110,000",0.0%,"16,000 (17.0%)","204,000",55,8 (17.0%),102,1,2
0105000,전체,2010-10-19,29,20090840,위대한 침묵,4 상승,2009-12-03,"292,000",0.0%,"174,500 (148.5%)","686,647,500",48,29 (152.6%),"95,220",1,1
0105000,전체,2010-10-19,30,20100974,엉클 분미,동일,2010-09-16,"350,000",0.0%,"54,000 (18.2%)","38,556,000",45,7 (18.4%),"4,551",1,3
0105000,전체,2010-10-19,31,20100190,드래곤 길들이기,4 하락,2010-05-20,"445,000",0.1%,"-220,000 (-33.1%)","27,016,901,000",37,-20 (-35.1%),"2,560,592",2,6
0105000,전체,2010-10-19,31,20100281,김복남 살인사건의 전말,1 상승,2010-09-02,"266,000",0.0%,"111,000 (71.6%)","1,248,551,000",37,16 (76.2%),"161,274",4,6
0105000,전체,2010-10-19,33,20100926,"2010년 시네프랑스 9, 10월",New,,"229,000",0.0%,"229,000 (100.0%)","1,791,000",33,33 (100.0%),258,1,1
0105000,전체,2010-10-19,33,20100737,잊혀진 가방,1 상승,2010-07-29,"223,000",0.0%,"120,000 (116.5%)","57,318,500",33,18 (120.0%),"8,462",3,3
0105000,전체,2010-10-19,35,19770092,대부,New,1973-09-01,"160,500",0.0%,"160,500 (100.0%)","147,093,000",25,25 (100.0%),"19,097",1,1
0105000,전체,2010-10-19,36,20100832,여덟 번의 감정,4 상승,2010-09-30,"140,000",0.0%,"82,000 (141.4%)","5,946,000",20,12 (150.0%),849,3,3
0105000,전체,2010-10-19,37,20100312,인셉션,2 하락,2010-07-21,"144,000",0.0%,"32,000 (28.6%)","43,386,489,000",18,4 (28.6%),"5,826,621",1,2
0105000,전체,2010-10-19,38,20101033,심야의 FM+검우강호+22 블렛,7 하락,2010-10-14,"166,000",0.0%,"-104,000 (-38.5%)","4,000,000",16,-10 (-38.5%),369,1,1
0105000,전체,2010-10-19,39,20100333,슈렉 포에버,2 하락,2010-07-01,"110,000",0.0%,0 (0.0%),"22,808,483,100",11,0 (0.0%),"2,223,795",1,2
