지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-07-11,1,20249729,슈퍼맨,동일,2025-07-09,"808,346,860",26.1%,"237,923,580 (41.7%)","2,330,801,010","78,140","21,229 (37.3%)","229,002","1,227","4,434"
0105000,전체,2025-07-11,2,20252527,쥬라기 월드: 새로운 시작,동일,2025-07-02,"705,558,420",22.8%,"273,864,320 (63.4%)","12,882,595,330","74,419","27,326 (58.0%)","1,354,232","1,204","3,766"
0105000,전체,2025-07-11,3,20233220,노이즈,동일,2025-06-25,"585,997,790",18.9%,"172,980,480 (41.9%)","8,999,258,000","58,791","15,852 (36.9%)","928,836",876,"2,690"
0105000,전체,2025-07-11,4,20254501,F1 더 무비,동일,2025-06-25,"530,103,600",17.1%,"198,117,150 (59.7%)","12,861,116,600","51,431","18,173 (54.6%)","1,184,990",866,"2,008"
0105000,전체,2025-07-11,5,20247638,괴기열차,동일,2025-07-09,"109,290,630",3.5%,"17,855,630 (19.5%)","322,932,290","11,500","1,488 (14.9%)","34,937",569,980
0105000,전체,2025-07-11,6,20247176,드래곤 길들이기,동일,2025-06-06,"61,184,940",2.0%,"7,789,900 (14.6%)","17,299,751,010","6,406",724 (12.7%),"1,722,786",383,498
0105000,전체,2025-07-11,7,20247591,엘리오,동일,2025-06-18,"35,522,900",1.1%,"2,652,640 (8.1%)","5,173,156,000","4,446",352 (8.6%),"563,274",216,246
0105000,전체,2025-07-11,8,19930253,델마와 루이스,6 상승,1993-11-27,"26,323,500",0.8%,"16,897,500 (179.3%)","158,685,600","2,597","1,635 (170.0%)","22,409",106,166
0105000,전체,2025-07-11,9,20254722,신명,1 상승,2025-06-02,"17,953,400",0.6%,"4,012,300 (28.8%)","7,365,720,160","2,099",463 (28.3%),"773,019",118,133
0105000,전체,2025-07-11,10,20254237,무명 無名,1 상승,2025-06-25,"15,858,700",0.5%,"4,292,100 (37.1%)","530,333,800","1,578",380 (31.7%),"56,401",106,122
0105000,전체,2025-07-11,11,20255227,우리들의 교복시절,14 상승,2025-07-11,"13,371,100",0.4%,"9,573,100 (252.1%)","22,409,100","1,519","1,097 (260.0%)","2,457",124,145
0105000,전체,2025-07-11,12,19980211,라이언 일병 구하기,동일,1998-09-12,"8,448,900",0.3%,"1,287,940 (18.0%)","220,675,380","1,501",311 (26.1%),"24,873",61,66
0105000,전체,2025-07-11,13,20255749,영화 코바야시네 메이드래곤 외로움쟁이 용,5 하락,2025-07-10,"13,990,200",0.5%,"-10,222,100 (-42.2%)","42,331,700","1,489","-1,322 (-47.0%)","4,687",141,203
0105000,전체,2025-07-11,14,20030401,바람계곡의 나우시카,5 상승,2000-12-30,"12,082,800",0.4%,"6,193,400 (105.2%)","522,809,080","1,216",562 (85.9%),"55,079",84,88
0105000,전체,2025-07-11,15,20255645,세븐틴 월드 투어 '비 더 선',동일,2025-07-10,"22,260,000",0.7%,"5,880,500 (35.9%)","38,639,500","1,113",294 (35.9%),"1,932",24,24
0105000,전체,2025-07-11,16,20246489,미션 임파서블: 파이널 레코닝,동일,2025-05-17,"10,542,800",0.3%,"3,133,800 (42.3%)","33,173,993,790","1,086",289 (36.3%),"3,383,692",72,84
0105000,전체,2025-07-11,17,19888010,시네마 천국,1 상승,1990-07-07,"10,306,400",0.3%,"3,226,400 (45.6%)","553,038,100","1,059",290 (37.7%),"79,756",73,85
0105000,전체,2025-07-11,18,20211791,하이파이브,5 하락,2025-05-30,"6,635,200",0.2%,"-1,679,600 (-20.2%)","17,477,044,370",831,-292 (-26.0%),"1,884,678",67,77
0105000,전체,2025-07-11,19,20255647,엔하이픈 월드 투어 '페이트',2 상승,2025-07-10,"14,800,000",0.5%,"4,840,000 (48.6%)","24,760,000",740,242 (48.6%),"1,238",37,37
0105000,전체,2025-07-11,20,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,11 하락,2025-05-29,"5,921,100",0.2%,"-8,369,500 (-58.6%)","803,795,910",650,"-1,121 (-63.3%)","84,915",36,37
0105000,전체,2025-07-11,21,20254603,베베핀 극장판: 사라진 베베핀과 핑크퐁 대모험,2 상승,2025-07-24,"4,444,000",0.1%,"1,497,000 (50.8%)","15,934,000",636,189 (42.3%),"2,182",6,6
0105000,전체,2025-07-11,22,20244562,봄밤,2 하락,2025-07-09,"5,092,800",0.2%,"296,000 (6.2%)","24,394,300",604,26 (4.5%),"2,816",51,56
0105000,전체,2025-07-11,23,20255663,방탄소년단 '맵 오브 더 소울 : 원',6 하락,2025-07-10,"10,879,500",0.4%,"-4,600,000 (-29.7%)","26,359,000",544,-230 (-29.7%),"1,318",50,51
0105000,전체,2025-07-11,24,20253101,극장판 진격의 거인 완결편 더 라스트 어택,4 상승,2025-03-13,"6,366,200",0.2%,"2,442,400 (62.2%)","9,531,543,620",503,183 (57.2%),"928,506",21,24
0105000,전체,2025-07-11,25,20255646,투모로우바이투게더 월드 투어 '액트 : 스위트 미라지',6 상승,2025-07-10,"9,180,000",0.3%,"3,780,000 (70.0%)","14,580,000",459,189 (70.0%),729,30,30
0105000,전체,2025-07-11,26,20255501,발코니의 여자들,4 하락,2025-07-09,"4,265,200",0.1%,"68,300 (1.6%)","15,817,700",445,-22 (-4.7%),"1,706",44,47
0105000,전체,2025-07-11,27,20245055,백산 - 의령에서 발해까지,New,2025-02-05,"2,924,100",0.1%,"2,924,100 (100.0%)","55,746,000",361,361 (100.0%),"7,476",1,1
