지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-07-09,1,20080873,핸콕,동일,2008-07-02,"611,783,000",34.7%,"-67,209,500 (-9.9%)","10,672,817,000","94,336","-11,109 (-10.5%)","1,619,675",528,"3,449"
0105000,전체,2008-07-09,2,20080847,원티드,동일,2008-06-26,"409,477,500",23.2%,"-23,112,500 (-5.3%)","14,567,358,000","62,753","-3,706 (-5.6%)","2,170,072",383,"2,185"
0105000,전체,2008-07-09,3,20080736,강철중: 공공의 적 1-1,동일,2008-06-19,"342,097,000",19.4%,"-24,471,000 (-6.7%)","23,918,453,100","53,200","-3,704 (-6.5%)","3,593,700",385,"1,884"
0105000,전체,2008-07-09,4,20080663,크로싱,동일,2008-06-26,"135,987,000",7.7%,"-6,093,500 (-4.3%)","4,086,023,500","22,296",-610 (-2.7%),"638,524",254,"1,119"
0105000,전체,2008-07-09,5,20080653,쿵푸 팬더,동일,2008-06-05,"99,236,000",5.6%,"-9,240,000 (-8.5%)","27,891,396,000","15,892","-1,567 (-9.0%)","4,316,279",266,942
0105000,전체,2008-07-09,6,20080874,노크:낯선 자들의 방문,동일,2008-07-02,"95,331,500",5.4%,"-15,244,500 (-13.8%)","1,037,203,500","14,793","-2,616 (-15.0%)","164,707",165,884
0105000,전체,2008-07-09,7,20080877,플래닛 테러,1 상승,2008-07-02,"13,588,500",0.8%,"2,438,500 (21.9%)","113,220,000","2,207",460 (26.3%),"17,647",104,304
0105000,전체,2008-07-09,8,20080845,크로우즈 제로,1 하락,2008-07-02,"13,504,000",0.8%,"-321,500 (-2.3%)","133,807,000","2,110",-74 (-3.4%),"20,847",145,384
0105000,전체,2008-07-09,9,20080709,섹스 앤 더 시티,1 상승,2008-06-05,"6,296,000",0.4%,"226,000 (3.7%)","7,113,552,100",992,25 (2.6%),"1,064,409",20,42
0105000,전체,2008-07-09,10,20080875,카운터페이터,2 상승,2008-07-03,"5,277,000",0.3%,"429,500 (8.9%)","51,381,000",800,51 (6.8%),"7,782",10,52
0105000,전체,2008-07-09,11,20080513,갓파 쿠와 여름방학을,3 상승,2008-06-26,"4,345,000",0.2%,"986,500 (29.4%)","159,676,000",751,154 (25.8%),"27,360",11,33
0105000,전체,2008-07-09,12,20080848,돼지코 아기공룡 임피의 모험,3 상승,2008-06-26,"3,657,500",0.2%,"1,288,500 (54.4%)","113,995,000",731,273 (59.6%),"19,945",39,46
0105000,전체,2008-07-09,13,20071060,걸스카우트,동일,2008-06-05,"2,748,000",0.2%,"-4,000 (-0.1%)","1,540,587,500",687,-1 (-0.1%),"247,563",1,4
0105000,전체,2008-07-09,14,20070291,무림여대생,11 상승,2008-06-26,"2,071,500",0.1%,"953,500 (85.3%)","176,330,500",328,155 (89.6%),"27,714",33,47
0105000,전체,2008-07-09,15,20080968,눈에는 눈 이에는 이,4 하락,2008-07-31,"1,490,000",0.1%,"-2,420,000 (-61.9%)","7,325,000",298,-484 (-61.9%),"1,465",1,1
0105000,전체,2008-07-09,16,20080830,인크레더블 헐크,3 상승,2008-06-12,"1,708,000",0.1%,"226,500 (15.3%)","6,445,865,000",274,31 (12.8%),"990,716",24,45
0105000,전체,2008-07-09,17,20080836,겟 스마트,5 상승,2008-06-19,"1,614,500",0.1%,"246,500 (18.0%)","1,149,688,500",247,36 (17.1%),"175,363",28,40
0105000,전체,2008-07-09,18,20080227,아임 낫 데어,3 상승,2008-05-29,"1,466,000",0.1%,"-8,000 (-0.5%)","146,747,000",223,2 (0.9%),"21,499",7,13
0105000,전체,2008-07-09,19,20080916,패스트푸드 네이션,7 상승,2008-07-03,"1,332,000",0.1%,"214,000 (19.1%)","10,288,000",197,27 (15.9%),"1,466",2,13
0105000,전체,2008-07-09,20,20080950,라벤더의 연인들,4 상승,2008-07-03,"1,216,500",0.1%,"-1,000 (-0.1%)","7,657,500",177,1 (0.6%),"1,111",1,6
0105000,전체,2008-07-09,21,20080835,21,1 하락,2008-06-19,"1,043,000",0.1%,"-406,000 (-28.0%)","731,977,600",170,-64 (-27.4%),"108,825",11,13
0105000,전체,2008-07-09,22,20080914,적벽대전:거대한 전쟁의 시작,5 하락,2008-07-10,"1,142,000",0.1%,"-52,000 (-4.4%)","37,051,000",165,-133 (-44.6%),"6,238",2,3
0105000,전체,2008-07-09,23,20080522,브로큰 잉글리쉬,5 하락,2008-07-03,"1,088,000",0.1%,"-670,000 (-38.1%)","12,971,500",161,-93 (-36.6%),"1,833",2,7
0105000,전체,2008-07-09,24,20080936,비트겐슈타인,1 상승,,"696,000",0.0%,"-17,000 (-2.4%)","1,741,000",122,-5 (-3.9%),307,1,1
0105000,전체,2008-07-09,25,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,6 상승,2008-05-22,"688,000",0.0%,"555,000 (417.3%)","26,688,891,000",109,79 (263.3%),"4,111,633",3,3
0105000,전체,2008-07-09,26,20080934,가든,동일,2008-06-29,"587,000",0.0%,"215,000 (57.8%)","1,194,000",106,38 (55.9%),215,1,1
0105000,전체,2008-07-09,27,20080846,인디애니박스:셀마의 단백질 커피,6 상승,2008-06-20,"586,000",0.0%,"439,000 (298.6%)","11,427,800",90,68 (309.1%),"1,771",4,12
0105000,전체,2008-07-09,28,20080932,대영제국의 몰락,3 하락,2008-06-28,"455,000",0.0%,"56,000 (14.0%)","1,122,000",81,7 (9.5%),204,1,1
0105000,전체,2008-07-09,29,19869056,미션,1 하락,1986-12-24,"428,000",0.0%,"-37,000 (-8.0%)","21,619,000",76,-16 (-17.4%),"3,725",2,8
0105000,전체,2008-07-09,30,20080314,아비정전,5 상승,1990-12-22,"345,000",0.0%,"241,000 (231.7%)","48,447,500",60,41 (215.8%),"6,990",2,4
0105000,전체,2008-07-09,31,20080289,비투스,11 상승,2008-04-09,"228,000",0.0%,"156,000 (216.7%)","228,300,500",35,24 (218.2%),"34,850",2,3
0105000,전체,2008-07-09,32,20080964,핸콕+노크:낯선자들의 방문+강철중,4 상승,2008-07-02,"354,000",0.0%,"182,000 (105.8%)","5,836,000",33,16 (94.1%),536,1,1
0105000,전체,2008-07-09,33,20060102,꿈꾸는 카메라,New,2006-04-21,"173,000",0.0%,"173,000 (100.0%)","16,612,100",29,29 (100.0%),"2,582",1,1
0105000,전체,2008-07-09,34,20080879,하트브레이크 호텔,5 상승,2008-06-26,"191,000",0.0%,"103,000 (117.0%)","1,255,000",28,15 (115.4%),195,1,2
0105000,전체,2008-07-09,35,20080738,"유, 더 리빙",7 상승,,"154,000",0.0%,"77,000 (100.0%)","3,647,000",22,11 (100.0%),521,1,1
0105000,전체,2008-07-09,35,20080967,크로싱+핸콕+노크:낯선자들의 방문,3 상승,2008-07-02,"242,000",0.0%,"96,000 (65.8%)","3,032,000",22,8 (57.1%),276,1,1
0105000,전체,2008-07-09,37,20080667,그들 각자의 영화관,4 하락,2008-05-15,"121,000",0.0%,"-29,000 (-19.3%)","76,193,500",18,-4 (-18.2%),"11,274",1,2
0105000,전체,2008-07-09,38,20080517,페르세폴리스,19 상승,2008-05-08,"52,000",0.0%,"36,000 (225.0%)","76,981,000",13,9 (225.0%),"11,124",1,1
0105000,전체,2008-07-09,39,20080737,천국의 가장자리,3 상승,,"84,000",0.0%,"7,000 (9.1%)","3,275,500",12,1 (9.1%),470,1,1
0105000,전체,2008-07-09,39,20070355,데쓰 프루프,18 상승,2007-09-06,"48,000",0.0%,"32,000 (200.0%)","600,709,000",12,8 (200.0%),"88,647",1,1
0105000,전체,2008-07-09,41,20072056,그녀는 예뻤다,1 상승,2008-06-12,"67,000",0.0%,"-1,000 (-1.5%)","27,002,500",11,0 (0.0%),"3,925",3,4
0105000,전체,2008-07-09,41,20070546,벡실,11 상승,2007-11-08,"75,000",0.0%,"47,000 (167.9%)","31,944,000",11,7 (175.0%),"5,230",1,1
0105000,전체,2008-07-09,41,20080735,저스트 어바웃 러브,동일,,"77,000",0.0%,"-7,000 (-8.3%)","2,035,000",11,-1 (-8.3%),302,1,1
0105000,전체,2008-07-09,41,20071066,말할 수 없는 비밀,2 하락,2008-01-10,"72,000",0.0%,"-16,000 (-18.2%)","638,422,500",11,-2 (-15.4%),"98,997",1,1
0105000,전체,2008-07-09,41,20070217,당신은 나의 베스트셀러,8 상승,2008-03-13,"53,000",0.0%,"45,000 (562.5%)","10,793,000",11,9 (450.0%),"1,575",1,1
0105000,전체,2008-07-09,46,20080740,로맨스,16 상승,,"70,000",0.0%,"63,000 (900.0%)","7,663,500",10,9 (900.0%),"1,117",1,1
0105000,전체,2008-07-09,47,20080734,수입/수출,5 상승,2008-06-19,"63,000",0.0%,"21,000 (50.0%)","840,000",9,3 (50.0%),120,1,1
0105000,전체,2008-07-09,48,20080878,알이씨(Rec),New,2008-07-10,"56,000",0.0%,"56,000 (100.0%)","56,000",8,8 (100.0%),8,1,3
0105000,전체,2008-07-09,48,20080871,잘못된 만남,15 상승,2008-07-10,"56,000",0.0%,"56,000 (100.0%)","56,000",8,8 (100.0%),8,1,2
0105000,전체,2008-07-09,50,20070561,결혼하고도 싱글로 남는법,7 상승,2007-12-06,"35,000",0.0%,"15,000 (75.0%)","66,481,500",7,3 (75.0%),"9,522",1,2
0105000,전체,2008-07-09,51,20080708,더 킹,5 상승,2008-06-05,"30,000",0.0%,"5,000 (20.0%)","16,973,500",6,1 (20.0%),"2,492",1,2
