지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-06,1,20204117,모가디슈,동일,2021-07-28,"914,985,380",48.7%,"44,118,670 (5.1%)","12,616,274,950","91,311","-1,035 (-1.1%)","1,323,072","1,620","6,438"
0105000,전체,2021-08-06,2,20217845,더 수어사이드 스쿼드,동일,2021-08-04,"417,526,660",22.2%,"-4,946,650 (-1.2%)","1,461,160,280","39,076","-2,920 (-7.0%)","142,990","1,041","3,316"
0105000,전체,2021-08-06,3,20218391,보스 베이비 2,동일,2021-07-21,"166,132,230",8.8%,"1,809,730 (1.1%)","6,944,493,020","18,548",-600 (-3.1%),"776,821",717,"1,441"
0105000,전체,2021-08-06,4,20191951,블랙 위도우,동일,2021-07-07,"115,741,650",6.2%,"10,898,990 (10.4%)","29,040,154,480","11,227",349 (3.2%),"2,868,526",511,892
0105000,전체,2021-08-06,5,20218875,극장판 도라에몽: 진구의 신공룡,동일,2021-08-05,"64,427,620",3.4%,"-22,173,790 (-25.6%)","154,944,030","7,450","-3,048 (-29.0%)","18,383",492,758
0105000,전체,2021-08-06,6,20218349,정글 크루즈,동일,2021-07-28,"56,668,800",3.0%,"-6,739,660 (-10.6%)","2,006,238,960","5,866","-1,233 (-17.4%)","218,199",509,724
0105000,전체,2021-08-06,7,20202185,방법: 재차의,1 상승,2021-07-28,"36,866,510",2.0%,"3,204,430 (9.5%)","1,371,227,370","3,686",146 (4.1%),"155,674",359,476
0105000,전체,2021-08-06,8,20218834,그린 나이트,1 하락,2021-08-05,"20,768,700",1.1%,"-14,017,710 (-40.3%)","56,790,810","2,375","-1,697 (-41.7%)","6,584",228,278
0105000,전체,2021-08-06,9,20218348,이스케이프 룸 2: 노 웨이 아웃,6 상승,2021-07-14,"10,619,870",0.6%,"3,133,700 (41.9%)","2,163,167,080","1,320",590 (80.8%),"217,918",59,64
0105000,전체,2021-08-06,10,20218364,랑종,1 상승,2021-07-14,"13,072,540",0.7%,"-1,550,620 (-10.6%)","8,549,252,410","1,187",-620 (-34.3%),"824,278",72,96
0105000,전체,2021-08-06,11,20218815,블랙핑크 더 무비,1 하락,2021-08-04,"14,027,000",0.7%,"-9,476,500 (-40.3%)","96,458,000","1,079",-729 (-40.3%),"7,420",98,141
0105000,전체,2021-08-06,12,20218420,은혼 더 파이널,3 하락,2021-07-22,"5,315,530",0.3%,"-11,882,120 (-69.1%)","297,530,820",513,"-1,440 (-73.7%)","31,157",44,56
0105000,전체,2021-08-06,13,20191202,잘리카투,1 상승,2021-08-05,"4,588,400",0.2%,"-2,801,000 (-37.9%)","18,054,800",510,-347 (-40.5%),"2,059",41,58
0105000,전체,2021-08-06,14,20218244,더 그레이트 샤크,2 상승,2021-08-05,"4,718,300",0.3%,"-1,368,670 (-22.5%)","10,805,270",476,-189 (-28.4%),"1,141",88,107
0105000,전체,2021-08-06,15,20216362,크루엘라,2 상승,2021-05-26,"3,640,040",0.2%,"-429,730 (-10.6%)","19,216,861,090",365,-58 (-13.7%),"1,979,476",28,33
0105000,전체,2021-08-06,16,20207582,학교 가는 길,New,2021-05-05,"2,728,000",0.1%,"2,728,000 (100.0%)","197,801,480",341,341 (100.0%),"26,211",4,7
0105000,전체,2021-08-06,17,20217364,이번엔 잘 되겠지,1 상승,2021-07-08,"612,000",0.0%,"74,000 (13.8%)","60,110,000",306,37 (13.8%),"9,105",3,7
0105000,전체,2021-08-06,18,20209518,"우리, 둘",3 상승,2021-07-28,"2,531,440",0.1%,"1,008,940 (66.3%)","36,961,620",291,112 (62.6%),"4,417",37,44
0105000,전체,2021-08-06,19,20060423,드림걸즈,New,2007-02-22,"1,974,000",0.1%,"1,974,000 (100.0%)","4,509,272,100",282,282 (100.0%),"717,354",1,1
0105000,전체,2021-08-06,20,20168708,피닉스,1 하락,2021-07-22,"2,294,670",0.1%,"188,910 (9.0%)","66,396,800",262,12 (4.8%),"7,876",26,34
0105000,전체,2021-08-06,21,20218104,암살자들,New,2021-08-12,"2,080,000",0.1%,"2,080,000 (100.0%)","3,133,000",208,208 (100.0%),325,2,2
0105000,전체,2021-08-06,22,20196749,언더그라운드,New,2021-08-19,"1,414,000",0.1%,"1,414,000 (100.0%)","2,550,500",202,202 (100.0%),371,1,1
0105000,전체,2021-08-06,23,20219206,킬러의 보디가드 2: 킬러의 와이프,1 상승,2021-08-04,"1,500,800",0.1%,"338,760 (29.2%)","4,579,620",182,36 (24.7%),613,23,24
0105000,전체,2021-08-06,24,20218333,꽃다발 같은 사랑을 했다,4 하락,2021-07-14,"1,795,270",0.1%,"-286,730 (-13.8%)","325,725,560",174,-42 (-19.4%),"34,011",21,29
0105000,전체,2021-08-06,25,20219458,프랑켄슈타인,New,2021-08-06,"2,646,000",0.1%,"2,646,000 (100.0%)","2,646,000",147,147 (100.0%),147,10,19
0105000,전체,2021-08-06,26,20209945,갈매기,동일,2021-07-28,"859,000",0.0%,"16,500 (2.0%)","25,688,230",142,22 (18.3%),"3,176",28,29
0105000,전체,2021-08-06,27,20153064,판도라,New,,"280,000",0.0%,"280,000 (100.0%)","5,139,711",140,140 (100.0%),"1,345",1,3
0105000,전체,2021-08-06,28,20197231,어웨이,동일,2021-08-04,"898,000",0.0%,"48,500 (5.7%)","4,165,500",100,-1 (-1.0%),497,17,26
0105000,전체,2021-08-06,28,20204261,콰이어트 플레이스 2,15 하락,2021-06-16,"604,000",0.0%,"-5,545,000 (-90.2%)","8,535,976,360",100,"-1,112 (-91.7%)","860,676",3,3
0105000,전체,2021-08-06,30,20218344,나는 나대로 혼자서 간다,2 상승,2021-07-15,"781,000",0.0%,"296,500 (61.2%)","35,094,590",95,34 (55.7%),"4,429",9,10
0105000,전체,2021-08-06,31,20218324,와인 패밀리,4 상승,2021-07-15,"786,900",0.0%,"298,900 (61.3%)","35,481,870",91,40 (78.4%),"4,224",6,8
0105000,전체,2021-08-06,32,20217024,오필리아,5 하락,2021-07-14,"865,500",0.0%,"36,100 (4.4%)","132,969,540",85,-20 (-19.0%),"15,074",14,14
0105000,전체,2021-08-06,33,20218627,절정 맛 본 와이프,New,2021-08-06,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2021-08-06,33,20205041,분노의 질주: 더 얼티메이트,동일,2021-05-19,"300,000",0.0%,0 (0.0%),"22,056,658,060",60,0 (0.0%),"2,291,815",1,1
0105000,전체,2021-08-06,35,19438006,사하라,4 하락,,"140,000",0.0%,"-15,000 (-9.7%)","7,777,000",56,-6 (-9.7%),"3,742",1,3
0105000,전체,2021-08-06,36,20116121,북을 울려라,New,,"110,000",0.0%,"110,000 (100.0%)","3,961,000",55,55 (100.0%),"1,979",1,3
0105000,전체,2021-08-06,37,20183668,사랑은 오직 한 길,12 하락,,"96,000",0.0%,"-166,000 (-63.4%)","5,121,000",48,-83 (-63.4%),"2,553",1,3
0105000,전체,2021-08-06,38,20217994,아메리칸 히트맨,5 하락,2021-07-29,"205,000",0.0%,0 (0.0%),"1,290,000",41,0 (0.0%),258,3,3
0105000,전체,2021-08-06,39,20218960,트리거 포인트,5 하락,2021-07-29,"200,000",0.0%,0 (0.0%),"1,300,000",40,0 (0.0%),260,2,2
0105000,전체,2021-08-06,40,20080610,코뮌,New,,"243,000",0.0%,"243,000 (100.0%)","743,000",35,35 (100.0%),108,1,1
0105000,전체,2021-08-06,41,19618033,투 로드 투게더,New,,"62,000",0.0%,"62,000 (100.0%)","5,432,000",31,31 (100.0%),"2,626",1,2
0105000,전체,2021-08-06,42,20030074,이도공간,6 하락,2003-06-05,"241,000",0.0%,"-153,500 (-38.9%)","52,350,900",29,-19 (-39.6%),"5,612",7,8
0105000,전체,2021-08-06,42,20215046,노매드랜드,4 상승,2021-04-15,"307,000",0.0%,"158,000 (106.0%)","790,116,740",29,9 (45.0%),"84,295",1,1
0105000,전체,2021-08-06,44,20200703,극장판 귀멸의 칼날: 무한열차편,3 하락,2021-01-27,"213,000",0.0%,"-80,910 (-27.5%)","20,651,158,550",27,-12 (-30.8%),"2,151,220",6,6
0105000,전체,2021-08-06,45,20216685,루카,38 상승,2021-06-17,"228,500",0.0%,"211,000 (1,205.7%)","3,389,334,110",23,"21 (1,050.0%)","370,814",3,3
0105000,전체,2021-08-06,46,20209128,자메이카의 소울: 이나 데 야드,8 상승,2021-07-14,"164,000",0.0%,"58,000 (54.7%)","6,465,010",22,7 (46.7%),729,2,2
0105000,전체,2021-08-06,47,20218475,워스,7 하락,2021-07-21,"130,000",0.0%,"-241,000 (-65.0%)","31,760,020",20,-20 (-50.0%),"3,505",3,3
0105000,전체,2021-08-06,48,20218203,휴먼 보이스,9 상승,,"162,000",0.0%,"59,000 (57.3%)","4,817,000",18,6 (50.0%),466,2,2
0105000,전체,2021-08-06,48,20142405,CCTV,6 상승,2021-07-07,"36,000",0.0%,"6,000 (20.0%)","3,734,000",18,3 (20.0%),"1,145",1,1
0105000,전체,2021-08-06,50,20112342,피안화,12 상승,,"117,000",0.0%,"55,000 (88.7%)","4,624,332",17,8 (88.9%),735,1,1
0105000,전체,2021-08-06,51,20218647,액션히어로,7 상승,2021-07-21,"125,000",0.0%,"50,000 (66.7%)","48,106,200",15,5 (50.0%),"5,783",7,7
0105000,전체,2021-08-06,52,20200416,크레센도,8 하락,2021-06-24,"130,000",0.0%,"-80,000 (-38.1%)","65,112,940",14,-12 (-46.2%),"7,884",1,1
0105000,전체,2021-08-06,53,20218302,트립 투 그리스,4 하락,2021-07-08,"78,000",0.0%,"-17,000 (-17.9%)","42,574,790",12,-6 (-33.3%),"5,036",3,3
0105000,전체,2021-08-06,53,20190280,날씨의 아이,1 하락,2019-10-30,"100,000",0.0%,"1,000 (1.0%)","5,877,242,260",12,1 (9.1%),"716,917",1,1
0105000,전체,2021-08-06,55,20218567,아이스 로드,3 상승,2021-07-21,"62,000",0.0%,"4,000 (6.9%)","257,676,720",11,1 (10.0%),"26,940",4,5
0105000,전체,2021-08-06,56,20192696,발신제한,12 상승,2021-06-23,"92,000",0.0%,"32,000 (53.3%)","9,079,151,040",9,4 (80.0%),"951,238",1,1
0105000,전체,2021-08-06,56,20194915,우리는 매일매일,6 상승,2021-06-30,"71,000",0.0%,"15,000 (26.8%)","20,900,370",9,0 (0.0%),"2,693",4,4
0105000,전체,2021-08-06,58,20219334,슈퍼딥,22 하락,2021-08-05,"48,000",0.0%,"-200,000 (-80.6%)","296,000",8,-40 (-83.3%),56,1,1
0105000,전체,2021-08-06,58,19618013,애꾸눈 잭,New,,"39,000",0.0%,"39,000 (100.0%)","16,746,000",8,8 (100.0%),"8,445",1,1
0105000,전체,2021-08-06,58,19950012,죽어도 좋은 경험: 천사여 악녀가 되라,6 하락,2021-07-15,"16,000",0.0%,"-41,000 (-71.9%)","8,386,270",8,-8 (-50.0%),"1,426",1,1
0105000,전체,2021-08-06,58,20071054,중경삼림,16 하락,1995-09-02,"67,000",0.0%,"-221,000 (-76.7%)","645,125,570",8,-28 (-77.8%),"69,156",2,2
0105000,전체,2021-08-06,58,20072140,니키리라고도 알려진,8 상승,,"93,000",0.0%,"25,000 (36.8%)","10,862,000",8,1 (14.3%),"1,049",2,2
0105000,전체,2021-08-06,58,20166362,비거 스플래쉬,17 상승,2016-08-03,"52,000",0.0%,"31,000 (147.6%)","122,649,053",8,5 (166.7%),"15,537",1,1
0105000,전체,2021-08-06,64,20218909,숏버스 이별행,동일,2021-07-22,"67,000",0.0%,"-5,000 (-6.9%)","15,039,600",7,-1 (-12.5%),"1,613",3,3
0105000,전체,2021-08-06,64,20120919,방랑자,5 상승,,"58,000",0.0%,"5,000 (9.4%)","5,675,000",7,1 (16.7%),874,1,1
0105000,전체,2021-08-06,64,20148709,경멸,New,,"42,000",0.0%,"42,000 (100.0%)","3,360,000",7,7 (100.0%),485,1,1
0105000,전체,2021-08-06,67,19959184,타락천사,21 상승,1995-12-23,"48,000",0.0%,"39,000 (433.3%)","97,835,920",6,5 (500.0%),"10,137",1,1
