지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-01-05,1,20137048,국제시장,동일,2014-12-17,"1,558,134,100",42.0%,"-2,878,955,100 (-64.9%)","62,100,293,761","210,765","-341,304 (-61.8%)","7,963,668",910,"4,384"
0105000,전체,2015-01-05,2,20143642,테이큰 3,동일,2015-01-01,"652,944,800",17.6%,"-1,017,566,200 (-60.9%)","9,583,396,000","85,036","-118,304 (-58.2%)","1,194,176",583,"2,788"
0105000,전체,2015-01-05,3,20149859,마다가스카의 펭귄,동일,2014-12-31,"383,859,200",10.4%,"-886,157,100 (-69.8%)","6,993,112,059","52,448","-110,030 (-67.7%)","912,226",528,"1,712"
0105000,전체,2015-01-05,4,20149265,기술자들,1 상승,2014-12-24,"316,204,600",8.5%,"-490,569,000 (-60.8%)","17,762,208,783","43,399","-56,925 (-56.7%)","2,292,822",473,"1,744"
0105000,전체,2015-01-05,5,20141111,"님아, 그 강을 건너지 마오",1 하락,2014-11-27,"298,394,000",8.0%,"-593,156,100 (-66.5%)","34,380,378,679","40,645","-69,940 (-63.2%)","4,407,694",454,"1,787"
0105000,전체,2015-01-05,6,20140226,호빗: 다섯 군대 전투,동일,2014-12-17,"139,906,500",3.8%,"-237,969,900 (-63.0%)","23,417,109,785","16,910","-25,955 (-60.6%)","2,737,728",327,776
0105000,전체,2015-01-05,7,20130574,개를 훔치는 완벽한 방법,동일,2014-12-31,"79,415,400",2.1%,"-112,271,900 (-58.6%)","1,271,767,365","10,820","-13,636 (-55.8%)","166,630",197,606
0105000,전체,2015-01-05,8,20147176,상의원,동일,2014-12-24,"62,025,400",1.7%,"-78,032,000 (-55.7%)","6,048,570,464","8,177","-8,862 (-52.0%)","770,030",252,467
0105000,전체,2015-01-05,9,20149120,인터스텔라,1 상승,2014-11-06,"69,774,400",1.9%,"-64,231,900 (-47.9%)","81,403,195,400","7,777","-6,747 (-46.5%)","10,183,699",103,188
0105000,전체,2015-01-05,10,20143344,눈의 여왕 2: 트롤의 마법거울,1 하락,2014-12-24,"30,261,600",0.8%,"-90,614,300 (-75.0%)","4,292,723,700","4,293","-11,947 (-73.6%)","588,575",166,255
