지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-07-26,1,20233227,전지적 독자 시점,동일,2025-07-23,"1,947,479,780",25.0%,"1,118,107,370 (134.8%)","4,626,101,750","185,014","104,326 (129.3%)","466,220","1,201","4,629"
0105000,전체,2025-07-26,2,20254501,F1 더 무비,1 상승,2025-06-25,"1,580,343,850",20.3%,"949,802,710 (150.6%)","24,298,362,110","141,590","82,804 (140.9%)","2,253,939",866,"2,109"
0105000,전체,2025-07-26,3,20252552,판타스틱 4: 새로운 출발,1 하락,2025-07-24,"1,340,216,350",17.2%,"638,623,030 (91.0%)","2,776,953,500","115,275","53,875 (87.7%)","249,988","1,007","3,679"
0105000,전체,2025-07-26,4,20254275,킹 오브 킹스,동일,2025-07-16,"978,777,056",12.6%,"682,426,736 (230.3%)","5,863,708,926","99,405","68,191 (218.5%)","621,011","1,072","2,418"
0105000,전체,2025-07-26,5,20254824,명탐정 코난: 척안의 잔상,동일,2025-07-16,"435,191,070",5.6%,"219,818,520 (102.1%)","4,760,232,200","41,115","20,076 (95.4%)","485,735",715,"1,257"
0105000,전체,2025-07-26,6,20233220,노이즈,동일,2025-06-25,"336,194,410",4.3%,"155,121,410 (85.7%)","15,768,169,100","31,225","14,351 (85.0%)","1,610,186",620,"1,115"
0105000,전체,2025-07-26,7,20252527,쥬라기 월드: 새로운 시작,1 상승,2025-07-02,"292,287,120",3.8%,"192,652,600 (193.4%)","20,332,811,810","28,107","18,018 (178.6%)","2,134,986",545,739
0105000,전체,2025-07-26,8,20254603,베베핀 극장판: 사라진 베베핀과 핑크퐁 대모험,1 상승,2025-07-24,"224,277,420",2.9%,"166,563,020 (288.6%)","415,397,520","22,880","15,945 (229.9%)","44,379",562,762
0105000,전체,2025-07-26,9,20249729,슈퍼맨,1 상승,2025-07-09,"121,392,970",1.6%,"65,491,170 (117.2%)","8,397,319,910","11,264","5,869 (108.8%)","830,723",323,413
0105000,전체,2025-07-26,10,20247460,배드 가이즈 2,14 상승,2025-07-30,"97,340,000",1.2%,"93,244,000 (2,276.5%)","106,656,000","9,734","9,312 (2,206.6%)","10,736",50,50
