지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-08-21,1,20100767,라스트 에어벤더,1 상승,2010-08-19,"2,680,056,000",30.2%,"1,451,256,500 (118.1%)","5,301,383,500","263,429","145,140 (122.7%)","517,531",399,"2,302"
0105000,전체,2010-08-21,2,20100214,아저씨,1 하락,2010-08-04,"2,053,989,000",23.1%,"972,453,000 (89.9%)","25,072,906,000","262,413","123,674 (89.1%)","3,285,173",462,"2,416"
0105000,전체,2010-08-21,3,20100312,인셉션,1 상승,2010-07-21,"846,648,000",9.5%,"455,556,500 (116.5%)","38,725,191,500","112,974","61,068 (117.7%)","5,193,915",311,"1,376"
0105000,전체,2010-08-21,4,20100301,악마를 보았다,1 하락,2010-08-12,"876,870,500",9.9%,"385,027,000 (78.3%)","8,423,092,500","111,905","48,815 (77.4%)","1,099,536",360,"1,646"
0105000,전체,2010-08-21,5,20100768,익스펜더블,동일,2010-08-19,"600,748,500",6.8%,"269,865,000 (81.6%)","1,252,277,000","77,048","34,113 (79.5%)","163,688",259,"1,630"
0105000,전체,2010-08-21,6,20100377,토이 스토리 3,1 상승,2010-08-05,"573,332,700",6.5%,"370,341,600 (182.4%)","12,460,086,100","60,186","38,380 (176.0%)","1,258,309",261,718
0105000,전체,2010-08-21,7,20100769,폐가,1 하락,2010-08-19,"314,148,500",3.5%,"152,779,000 (94.7%)","692,876,500","44,799","22,254 (98.7%)","98,752",157,920
0105000,전체,2010-08-21,8,20100370,솔트,동일,2010-07-29,"220,935,500",2.5%,"102,937,000 (87.2%)","20,978,715,000","29,668","14,243 (92.3%)","2,818,844",228,733
0105000,전체,2010-08-21,9,20100788,마법천자문: 대마왕의 부활을 막아라,1 상승,2010-08-19,"179,737,000",2.0%,"130,205,500 (262.9%)","284,005,000","26,984","19,073 (241.1%)","43,596",180,628
0105000,전체,2010-08-21,10,20100382,스텝 업 3D,1 하락,2010-08-05,"199,368,000",2.2%,"71,991,000 (56.5%)","6,609,913,500","18,291","6,968 (61.5%)","606,800",77,217
0105000,전체,2010-08-21,11,20090952,내니맥피 2: 유모와마법소동,동일,2010-08-11,"86,285,500",1.0%,"52,229,000 (153.4%)","1,192,384,000","13,438","8,045 (149.2%)","181,354",132,309
0105000,전체,2010-08-21,12,20100758,오션월드 3D,1 상승,2010-08-11,"86,165,100",1.0%,"60,018,500 (229.5%)","1,209,799,600","8,065","5,633 (231.6%)","114,925",67,101
0105000,전체,2010-08-21,13,20100765,스페이스 침스 - 자톡의 역습 3D,1 하락,2010-08-19,"51,077,500",0.6%,"30,101,700 (143.5%)","103,756,900","5,452","2,983 (120.8%)","11,316",83,228
0105000,전체,2010-08-21,14,20090953,오션스,동일,2010-07-28,"16,755,000",0.2%,"10,337,000 (161.1%)","4,366,099,000","2,682","1,600 (147.9%)","635,015",32,55
0105000,전체,2010-08-21,15,20100378,명탐정 코난: 천공의 난파선,5 상승,2010-07-21,"10,524,500",0.1%,"8,320,000 (377.4%)","3,978,794,000","1,617","1,291 (396.0%)","614,884",18,29
0105000,전체,2010-08-21,16,20100764,엑스페리먼트,동일,2010-08-11,"8,746,500",0.1%,"3,408,500 (63.9%)","553,948,500","1,200",487 (68.3%),"76,288",47,98
0105000,전체,2010-08-21,17,20100740,기적의 오케스트라 - 엘 시스테마,동일,2010-08-12,"8,771,000",0.1%,"3,797,000 (76.3%)","62,292,800","1,170",491 (72.3%),"8,601",14,40
0105000,전체,2010-08-21,18,20100763,디센트: Part 2,3 하락,2010-08-11,"7,270,000",0.1%,"1,578,000 (27.7%)","444,738,000","1,002",179 (21.7%),"58,495",50,88
0105000,전체,2010-08-21,19,20100379,극장판 도라에몽: 진구의 인어대해전,1 하락,2010-07-28,"5,820,500",0.1%,"3,204,500 (122.5%)","1,717,985,500",793,279 (54.3%),"256,914",6,10
0105000,전체,2010-08-21,20,20100266,서태지밴드 라이브 투어 <더 뫼비우스>,New,2010-05-21,"6,372,000",0.1%,"6,372,000 (100.0%)","250,962,000",782,782 (100.0%),"33,571",1,4
0105000,전체,2010-08-21,21,20100380,마음이2,2 상승,2010-07-21,"4,563,500",0.1%,"3,031,500 (197.9%)","4,622,725,000",749,458 (157.4%),"694,927",8,19
0105000,전체,2010-08-21,22,20100742,시네마 디지털 서울 2010,1 하락,2010-08-18,"4,255,500",0.0%,"2,645,500 (164.3%)","7,920,500",702,381 (118.7%),"1,434",4,16
0105000,전체,2010-08-21,23,20100728,테이킹 우드스탁,1 상승,2010-07-29,"3,096,500",0.0%,"1,236,500 (66.5%)","84,984,500",389,140 (56.2%),"11,153",8,12
0105000,전체,2010-08-21,24,20100326,고死 두 번째 이야기: 교생실습,5 상승,2010-07-28,"2,250,000",0.0%,"1,320,500 (142.1%)","5,799,982,500",359,215 (149.3%),"856,695",3,12
0105000,전체,2010-08-21,25,20100757,감동과의 재회전,6 상승,,"1,959,000",0.0%,"1,325,000 (209.0%)","3,230,000",336,225 (202.7%),557,1,7
0105000,전체,2010-08-21,26,20100360,허리우드극장-그곳엔 추억이 있다,4 하락,,"642,000",0.0%,"26,000 (4.2%)","23,212,000",321,18 (5.9%),"11,121",1,4
0105000,전체,2010-08-21,27,20100209,이끼,동일,2010-07-14,"2,390,000",0.0%,"800,500 (50.4%)","25,430,387,500",301,90 (42.7%),"3,349,422",8,10
0105000,전체,2010-08-21,28,20100175,오페라-카르멘(메트로폴리탄),1 하락,2010-04-04,"5,693,000",0.1%,"2,971,000 (109.1%)","52,213,000",287,149 (108.0%),"2,650",1,1
0105000,전체,2010-08-21,29,20100803,악마를 보았다+익스펜더블+아저씨,4 하락,2010-08-19,"3,054,000",0.0%,"448,000 (17.2%)","7,228,000",278,38 (15.8%),664,2,2
0105000,전체,2010-08-21,30,20100333,슈렉 포에버,5 상승,2010-07-01,"1,170,000",0.0%,"999,000 (584.2%)","22,795,224,100",266,209 (366.7%),"2,221,503",2,5
0105000,전체,2010-08-21,31,20100772,리미츠 오브 컨트롤,1 하락,2010-08-12,"1,801,500",0.0%,"722,500 (67.0%)","15,561,000",225,85 (60.7%),"2,112",6,11
0105000,전체,2010-08-21,32,20100773,카이지,1 상승,2010-08-19,"1,222,500",0.0%,"566,500 (86.4%)","2,246,500",164,71 (76.3%),313,7,19
0105000,전체,2010-08-21,33,20100804,아저씨+토이 스토리 3+인셉션,5 하락,2010-08-19,"1,742,000",0.0%,"-128,000 (-6.8%)","3,612,000",156,-11 (-6.6%),323,1,1
0105000,전체,2010-08-21,34,20100735,2010 시네바캉스 서울,2 하락,2010-07-30,"858,000",0.0%,"299,000 (53.5%)","20,112,000",154,55 (55.6%),"3,652",1,2
0105000,전체,2010-08-21,35,20100730,내 첫사랑을 너에게 바친다,5 상승,2010-08-05,"1,252,000",0.0%,"851,000 (212.2%)","24,970,500",153,104 (212.2%),"3,319",5,6
0105000,전체,2010-08-21,36,20100731,투 아이즈,5 상승,2010-08-05,"930,000",0.0%,"621,000 (201.0%)","60,357,100",117,79 (207.9%),"8,015",9,11
0105000,전체,2010-08-21,37,20100737,잊혀진 가방,동일,2010-07-29,"592,000",0.0%,"268,000 (82.7%)","18,692,000",112,58 (107.4%),"2,919",6,9
0105000,전체,2010-08-21,38,20100316,청설,4 상승,2010-06-17,"578,000",0.0%,"370,000 (177.9%)","109,425,000",108,80 (285.7%),"14,658",2,3
0105000,전체,2010-08-21,39,20100732,J-MOVIE 썸머 페스타,5 하락,,"685,000",0.0%,"272,000 (65.9%)","4,406,000",98,39 (66.1%),630,1,5
0105000,전체,2010-08-21,40,20030033,지구를 지켜라,New,2003-04-04,"407,000",0.0%,"407,000 (100.0%)","407,000",86,86 (100.0%),86,1,1
0105000,전체,2010-08-21,41,20100729,크랙,5 하락,2010-07-28,"542,000",0.0%,"131,000 (31.9%)","45,380,000",69,13 (23.2%),"5,977",4,5
0105000,전체,2010-08-21,42,20100365,하얀리본,4 하락,2010-07-01,"500,500",0.0%,"139,500 (38.6%)","83,083,900",66,14 (26.9%),"11,302",2,2
0105000,전체,2010-08-21,43,20090400,퀸 락 몬트리올 씨네 사운드 버전,3 상승,2009-07-30,"588,000",0.0%,"439,000 (294.6%)","181,942,000",61,45 (281.3%),"18,799",2,2
0105000,전체,2010-08-21,44,20100805,라스트 에어벤더+내니 맥피 2+솔트,6 하락,2010-08-19,"578,000",0.0%,"8,000 (1.4%)","1,450,000",53,1 (1.9%),133,1,1
0105000,전체,2010-08-21,45,20081679,북극의 연인들,New,2008-12-04,"309,000",0.0%,"309,000 (100.0%)","57,465,000",52,52 (100.0%),"8,030",1,1
0105000,전체,2010-08-21,46,20081591,다이브,11 상승,2008-11-12,"189,000",0.0%,"181,000 (2,262.5%)","1,229,000",21,"20 (2,000.0%)",230,1,1
0105000,전체,2010-08-21,47,20100387,파코와 마법 동화책,동일,2010-07-22,"136,000",0.0%,"64,000 (88.9%)","22,995,700",17,8 (88.9%),"3,185",1,1
0105000,전체,2010-08-21,47,20100715,제프 벡 로니스콧 라이브,2 하락,2010-07-22,"162,000",0.0%,"-23,000 (-12.4%)","11,917,000",17,-3 (-15.0%),"1,236",2,2
0105000,전체,2010-08-21,49,20100473,유키와 니나,1 하락,2010-07-15,"107,000",0.0%,"32,500 (43.6%)","8,847,000",14,3 (27.3%),"1,254",1,2
0105000,전체,2010-08-21,50,20100783,나의 할아버지,New,2010-08-12,"104,000",0.0%,"104,000 (100.0%)","249,000",12,12 (100.0%),29,1,1
0105000,전체,2010-08-21,51,20100298,노스페이스,3 하락,2010-06-02,"50,000",0.0%,"20,000 (66.7%)","66,369,500",10,4 (66.7%),"8,804",1,2
0105000,전체,2010-08-21,52,19770092,대부,동일,1973-09-01,"55,000",0.0%,"6,000 (12.2%)","146,339,500",7,0 (0.0%),"18,989",1,1
0105000,전체,2010-08-21,53,20100800,인플루언스,9 하락,2010-08-19,"45,000",0.0%,"-106,000 (-70.2%)","262,000",6,-15 (-71.4%),36,1,1
