지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-03-06,1,20090930,이상한 나라의 앨리스,동일,2010-03-04,"2,183,334,500",46.4%,"1,353,031,500 (163.0%)","3,664,995,500","226,237","145,770 (181.2%)","369,862",395,"2,522"
0105000,전체,2010-03-06,2,20090904,의형제,동일,2010-02-04,"827,377,000",17.6%,"525,982,500 (174.5%)","34,922,567,000","108,210","68,540 (172.8%)","4,707,168",378,"2,137"
0105000,전체,2010-03-06,3,20100098,디어 존,동일,2010-03-04,"315,386,500",6.7%,"175,910,000 (126.1%)","571,902,000","40,923","22,502 (122.2%)","75,722",255,"1,651"
0105000,전체,2010-03-06,4,20090160,평행이론,동일,2010-02-18,"283,134,000",6.0%,"173,582,000 (158.4%)","5,818,005,500","37,085","22,734 (158.4%)","789,056",227,"1,097"
0105000,전체,2010-03-06,5,20090914,하모니,동일,2010-01-28,"209,066,500",4.4%,"125,148,500 (149.1%)","20,625,199,500","27,830","16,514 (145.9%)","2,872,620",239,"1,126"
0105000,전체,2010-03-06,6,20090923,퍼시 잭슨과 번개 도둑,2 상승,2010-02-11,"178,303,000",3.8%,"131,360,500 (279.8%)","12,676,107,500","23,776","17,522 (280.2%)","1,777,757",245,"1,118"
0105000,전체,2010-03-06,7,20100105,우리가 꿈꾸는 기적: 인빅터스,1 하락,2010-03-04,"172,656,000",3.7%,"111,279,000 (181.3%)","275,555,000","22,399","14,311 (176.9%)","36,618",117,664
0105000,전체,2010-03-06,8,20090834,아바타,1 하락,2009-12-17,"191,121,500",4.1%,"104,936,000 (121.8%)","122,947,976,000","15,528","8,651 (125.8%)","13,144,295",82,235
0105000,전체,2010-03-06,9,20100077,포스 카인드,동일,2010-02-25,"117,318,500",2.5%,"71,357,500 (155.3%)","1,345,674,500","15,508","9,506 (158.4%)","180,906",174,691
0105000,전체,2010-03-06,10,20090865,러블리 본즈,동일,2010-02-25,"70,700,500",1.5%,"42,548,500 (151.1%)","1,424,785,000","9,114","5,340 (141.5%)","192,150",193,547
0105000,전체,2010-03-06,11,20100090,클로이,동일,2010-02-25,"39,151,000",0.8%,"17,650,000 (82.1%)","892,334,500","5,024","2,222 (79.3%)","116,251",142,383
0105000,전체,2010-03-06,12,20090718,하늘에서 음식이 내린다면,5 상승,2010-02-11,"26,297,500",0.6%,"24,002,000 (1,045.6%)","5,291,852,500","3,525","3,210 (1,019.0%)","637,354",87,236
