지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-10,1,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"812,077,900",53.3%,"-136,289,900 (-14.4%)","63,376,945,525","101,692","-17,093 (-14.4%)","7,567,445","1,589","7,210"
0105000,전체,2016-05-10,2,20142406,탐정 홍길동: 사라진 마을,동일,2016-05-04,"454,623,200",29.8%,"38,972,400 (9.4%)","7,394,101,927","60,426","5,147 (9.3%)","908,996",746,"3,232"
0105000,전체,2016-05-10,3,20142621,시간이탈자,1 상승,2016-04-13,"35,166,500",2.3%,"8,632,100 (32.5%)","9,711,307,595","4,593","1,177 (34.5%)","1,199,596",231,489
0105000,전체,2016-05-10,4,20156559,계춘할망,15 상승,2016-05-19,"25,590,000",1.7%,"21,462,000 (519.9%)","73,118,000","3,255","2,739 (530.8%)","9,269",13,13
0105000,전체,2016-05-10,5,20155501,주토피아,동일,2016-02-17,"19,160,900",1.3%,"-5,044,600 (-20.8%)","36,836,062,442","2,473",-776 (-23.9%),"4,672,275",191,322
0105000,전체,2016-05-10,6,20163018,싱 스트리트,22 상승,2016-05-19,"18,150,000",1.2%,"16,484,000 (989.4%)","30,650,000","2,340","2,102 (883.2%)","4,740",12,12
0105000,전체,2016-05-10,7,20162704,극장판 안녕 자두야,1 하락,2016-05-04,"11,743,000",0.8%,"-10,678,200 (-47.6%)","1,676,027,700","1,701","-1,478 (-46.5%)","218,623",231,304
0105000,전체,2016-05-10,8,20163215,미 비포 유,New,2016-06-01,"12,328,000",0.8%,"12,328,000 (100.0%)","12,328,000","1,541","1,541 (100.0%)","1,541",4,4
0105000,전체,2016-05-10,9,20162300,매직브러시,1 하락,2016-05-04,"9,626,400",0.6%,"-4,598,500 (-32.3%)","1,151,645,700","1,443",-629 (-30.4%),"152,076",195,254
0105000,전체,2016-05-10,10,19990140,인생은 아름다워,1 상승,1999-03-06,"8,244,300",0.5%,"1,039,400 (14.4%)","809,673,200","1,442",205 (16.6%),"119,841",72,137
0105000,전체,2016-05-10,11,20161842,태양 아래,2 하락,2016-04-27,"6,355,000",0.4%,"71,700 (1.1%)","153,011,400","1,356",-38 (-2.7%),"23,644",56,76
0105000,전체,2016-05-10,12,20145506,해어화,2 하락,2016-04-13,"7,925,600",0.5%,"-423,800 (-5.1%)","3,734,687,759","1,121",-178 (-13.7%),"480,056",84,139
0105000,전체,2016-05-10,13,20158888,45년 후,2 상승,2016-05-05,"7,696,000",0.5%,"764,000 (11.0%)","93,878,700","1,110",113 (11.3%),"11,803",38,71
0105000,전체,2016-05-10,14,20162206,브루클린,1 하락,2016-04-21,"8,203,000",0.5%,"642,400 (8.5%)","325,351,300","1,107",82 (8.0%),"40,351",29,70
0105000,전체,2016-05-10,15,20163137,나의 소녀시대,3 하락,2016-05-12,"5,948,100",0.4%,"-2,283,900 (-27.7%)","17,541,100","1,038",9 (0.9%),"2,544",12,12
0105000,전체,2016-05-10,16,20159641,위대한 소원,2 상승,2016-04-21,"6,725,000",0.4%,"1,675,000 (33.2%)","2,425,276,013",987,307 (45.1%),"305,711",77,118
0105000,전체,2016-05-10,17,20156644,꺼져버려 종양군,New,2016-05-12,"7,880,000",0.5%,"7,880,000 (100.0%)","8,376,000",985,985 (100.0%),"1,036",4,4
0105000,전체,2016-05-10,18,20162569,오베라는 남자,1 하락,2016-05-25,"7,064,000",0.5%,"768,000 (12.2%)","39,503,000",883,96 (12.2%),"4,906",4,4
0105000,전체,2016-05-10,19,20162542,다이노소어 어드벤처 : 백악기 공룡대백과,5 하락,2016-05-04,"5,767,000",0.4%,"-1,507,700 (-20.7%)","712,862,200",769,-246 (-24.2%),"92,540",141,160
0105000,전체,2016-05-10,20,19528014,진홍의 도적,New,,"1,440,000",0.1%,"1,440,000 (100.0%)","3,388,000",720,720 (100.0%),"1,684",1,5
0105000,전체,2016-05-10,21,20162461,다이노X 탐험대,5 하락,2016-05-04,"3,997,700",0.3%,"-1,794,300 (-31.0%)","596,547,800",590,-242 (-29.1%),"76,968",128,144
0105000,전체,2016-05-10,22,20152782,"날, 보러와요",2 하락,2016-04-07,"3,465,000",0.2%,"187,000 (5.7%)","8,834,041,563",442,30 (7.3%),"1,063,142",34,60
0105000,전체,2016-05-10,23,20070458,냉정과 열정사이,4 상승,2003-10-10,"3,301,500",0.2%,"1,408,500 (74.4%)","350,648,500",437,193 (79.1%),"43,649",17,27
0105000,전체,2016-05-10,24,20162568,신은 죽지 않았다 2,22 상승,2016-04-07,"3,552,000",0.2%,"3,166,000 (820.2%)","217,772,600",424,375 (765.3%),"29,301",3,4
0105000,전체,2016-05-10,25,19648012,비틀즈: 하드 데이즈 나이트,2 하락,2016-05-05,"2,642,000",0.2%,"105,000 (4.1%)","43,430,500",376,35 (10.3%),"5,325",35,51
0105000,전체,2016-05-10,26,20162963,부모님과 이혼하는 방법,24 상승,2016-05-12,"1,908,000",0.1%,"1,224,000 (178.9%)","2,592,000",318,242 (318.4%),394,1,1
0105000,전체,2016-05-10,27,20162381,일사각오,57 상승,2016-03-17,"1,224,000",0.1%,"1,206,000 (6,700.0%)","653,812,000",297,"295 (14,750.0%)","90,022",4,4
0105000,전체,2016-05-10,28,20161598,산이 울다,New,2016-05-25,"2,388,000",0.2%,"2,388,000 (100.0%)","2,849,000",268,268 (100.0%),357,1,1
0105000,전체,2016-05-10,29,19498007,유황도의 모래,New,1971-03-17,"723,000",0.0%,"723,000 (100.0%)","1,309,000",241,241 (100.0%),534,1,4
0105000,전체,2016-05-10,30,20161788,하나와 미소시루,2 상승,2016-04-27,"1,702,500",0.1%,"446,000 (35.5%)","98,069,038",232,50 (27.5%),"12,900",25,30
0105000,전체,2016-05-10,31,20140194,곡성,24 하락,2016-05-12,"1,814,000",0.1%,"-15,402,000 (-89.5%)","41,795,000",227,"-1,925 (-89.5%)","5,725",1,1
0105000,전체,2016-05-10,32,20080328,미운 오리 새끼의 모험,7 상승,2008-04-03,"1,474,000",0.1%,"738,000 (100.3%)","681,554,600",222,117 (111.4%),"117,313",29,31
0105000,전체,2016-05-10,33,20155388,초인,3 하락,2016-05-05,"1,474,000",0.1%,"-37,000 (-2.4%)","17,877,200",216,30 (16.1%),"2,306",29,38
0105000,전체,2016-05-10,34,20154734,피아니스트 세이모어의 뉴욕 소네트,8 하락,2016-04-07,"1,661,500",0.1%,"-216,500 (-11.5%)","129,861,700",214,-38 (-15.1%),"16,025",6,10
0105000,전체,2016-05-10,35,20136862,론 레인저,New,2013-07-04,"440,000",0.0%,"440,000 (100.0%)","2,750,589,500",209,209 (100.0%),"387,736",1,4
0105000,전체,2016-05-10,36,20162846,캄포스,동일,2016-05-12,"1,624,000",0.1%,0 (0.0%),"7,982,000",203,0 (0.0%),960,1,1
0105000,전체,2016-05-10,37,20161783,아빠가 돌아왔다,New,2016-05-19,"1,116,000",0.1%,"1,116,000 (100.0%)","1,116,000",186,186 (100.0%),186,1,1
0105000,전체,2016-05-10,38,20162299,시크릿 인 데어 아이즈,5 하락,2016-04-27,"1,106,000",0.1%,"33,000 (3.1%)","157,305,200",180,8 (4.7%),"20,913",7,8
0105000,전체,2016-05-10,38,20162881,제3의 사랑,New,2016-05-19,"1,440,000",0.1%,"1,440,000 (100.0%)","1,440,000",180,180 (100.0%),180,1,1
0105000,전체,2016-05-10,40,20136445,레고 무비,15 하락,2014-02-06,"1,216,000",0.1%,"-516,000 (-29.8%)","1,678,679,800",167,-92 (-35.5%),"245,970",46,47
0105000,전체,2016-05-10,41,20162571,맨 앤 치킨,7 하락,2016-05-04,"823,000",0.1%,"5,000 (0.6%)","5,809,000",165,1 (0.6%),"1,162",6,6
0105000,전체,2016-05-10,42,20163045,미나미 양장점의 비밀,4 하락,2016-05-19,"960,000",0.1%,"104,000 (12.1%)","1,816,000",160,53 (49.5%),267,1,1
0105000,전체,2016-05-10,43,20162431,극장판 프랭키와 친구들: 생명의 나무,7 상승,2016-04-13,"784,000",0.1%,"664,000 (553.3%)","363,151,600",155,131 (545.8%),"48,160",3,3
0105000,전체,2016-05-10,44,20126328,그린 맨션,13 하락,,"302,000",0.0%,"-68,000 (-18.4%)","9,255,000",151,-34 (-18.4%),"4,595",1,4
0105000,전체,2016-05-10,45,20161870,트럼보,5 하락,2016-04-07,"931,000",0.1%,"174,000 (23.0%)","478,444,100",129,26 (25.2%),"60,812",8,11
0105000,전체,2016-05-10,46,20162063,하이-라이즈,New,2016-03-30,"624,000",0.0%,"624,000 (100.0%)","188,024,100",112,112 (100.0%),"23,852",5,5
0105000,전체,2016-05-10,47,20163012,바이 더 씨,7 하락,2016-04-28,"729,500",0.0%,"-22,000 (-2.9%)","44,403,500",111,8 (7.8%),"5,669",11,17
0105000,전체,2016-05-10,48,20145182,4등,12 하락,2016-04-13,"793,000",0.1%,"-180,000 (-18.5%)","246,436,800",110,-22 (-16.7%),"32,890",14,20
0105000,전체,2016-05-10,49,20162962,바르샤 드림스,6 하락,2016-05-04,"657,000",0.0%,"26,000 (4.1%)","15,567,000",92,5 (5.7%),"2,068",28,33
0105000,전체,2016-05-10,50,19720151,모정에 우는 두 아들,13 하락,,"180,000",0.0%,"-74,000 (-29.1%)","11,424,000",90,-37 (-29.1%),"5,673",1,3
0105000,전체,2016-05-10,51,20150152,탄호이저,20 하락,2016-05-07,"1,986,000",0.1%,"-2,671,500 (-57.4%)","6,643,500",89,-106 (-54.4%),284,7,7
0105000,전체,2016-05-10,52,20141589,철원기행,동일,2016-04-21,"582,000",0.0%,"433,000 (290.6%)","23,710,600",88,67 (319.0%),"3,329",8,11
0105000,전체,2016-05-10,53,20108129,베라크루스,11 하락,1971-02-13,"164,000",0.0%,"-36,000 (-18.0%)","13,094,000",82,-18 (-18.0%),"6,526",1,4
0105000,전체,2016-05-10,54,20163128,레이싱 익스팅션,3 상승,,"145,000",0.0%,"45,000 (45.0%)","245,000",36,16 (80.0%),56,1,1
