지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-11-25,1,20050292,광식이 동생 광태,동일,2005-11-23,"767,791,000",43.2%,"170,114,500 (28.5%)","2,066,067,000","123,387","25,188 (25.6%)","341,626",247,"1,584"
0105000,전체,2005-11-25,2,20050305,나의 결혼원정기,동일,2005-11-23,"262,834,500",14.8%,"42,715,000 (19.4%)","746,425,000","42,992","3,588 (9.1%)","133,961",227,"1,277"
0105000,전체,2005-11-25,3,20050291,그림형제 : 마르바덴 숲의 전설,동일,2005-11-17,"212,164,500",11.9%,"27,650,500 (15.0%)","2,820,440,500","33,788","3,584 (11.9%)","446,338",141,899
0105000,전체,2005-11-25,4,20050280,미스터 소크라테스,동일,2005-11-10,"161,348,500",9.1%,"27,191,500 (20.3%)","5,494,999,000","25,866","4,267 (19.8%)","867,492",140,846
0105000,전체,2005-11-25,5,20050288,무영검,동일,2005-11-18,"116,409,500",6.5%,"14,980,000 (14.8%)","2,303,153,000","18,852","2,233 (13.4%)","361,412",156,936
0105000,전체,2005-11-25,6,20050255,플라이트 플랜,동일,2005-11-18,"81,484,500",4.6%,"14,072,000 (20.9%)","3,843,644,000","13,148","2,033 (18.3%)","608,334",97,498
0105000,전체,2005-11-25,7,20050261,야수와 미녀,동일,2005-10-27,"52,524,000",3.0%,"6,177,500 (13.3%)","8,021,443,500","8,588",940 (12.3%),"1,282,765",77,366
0105000,전체,2005-11-25,8,20050284,도쿄타워,동일,2005-11-23,"39,461,500",2.2%,"4,744,500 (13.7%)","102,103,000","6,251",628 (11.2%),"16,309",74,350
0105000,전체,2005-11-25,9,20050082,이터널 선샤인,동일,2005-11-10,"26,840,000",1.5%,"5,737,500 (27.2%)","888,188,000","3,938",670 (20.5%),"136,163",18,81
0105000,전체,2005-11-25,10,20050290,로드 오브 워,동일,2005-11-18,"19,648,000",1.1%,"4,683,000 (31.3%)","546,382,500","3,211",746 (30.3%),"87,411",41,159
0105000,전체,2005-11-25,11,20050289,엘리자베스타운,1 상승,2005-11-18,"10,380,500",0.6%,"3,145,500 (43.5%)","460,713,000","1,584",427 (36.9%),"70,409",38,97
0105000,전체,2005-11-25,12,20050285,레알,1 하락,2005-11-23,"8,551,500",0.5%,"845,500 (11.0%)","29,925,000","1,367",109 (8.7%),"4,747",54,244
0105000,전체,2005-11-25,13,20050253,유령신부(애니),동일,2005-11-03,"4,948,500",0.3%,"-760,000 (-13.3%)","2,665,711,000",825,-95 (-10.3%),"421,470",28,80
0105000,전체,2005-11-25,14,20050278,월래스와 그로밋 : 거대토끼의 저주,동일,2005-11-04,"2,238,500",0.1%,"-265,500 (-10.6%)","2,058,089,500",473,-38 (-7.4%),"334,153",19,36
0105000,전체,2005-11-25,15,20050303,용서받지 못한 자,동일,2005-11-18,"2,078,500",0.1%,"-284,500 (-12.0%)","44,573,000",301,-46 (-13.3%),"6,666",5,20
0105000,전체,2005-11-25,16,20050293,터치 오브 스파이스,New,2005-11-25,"1,620,000",0.1%,"1,620,000 (100.0%)","1,620,000",232,232 (100.0%),232,2,9
0105000,전체,2005-11-25,17,20050286,블루스톰,동일,2005-11-17,"824,500",0.0%,"-226,500 (-21.6%)","152,520,500",144,-24 (-14.3%),"23,720",12,34
0105000,전체,2005-11-25,18,20050316,다섯은 너무 많아,3 상승,2005-11-25,"769,000",0.0%,"319,500 (71.1%)","1,218,500",142,63 (79.7%),221,4,16
0105000,전체,2005-11-25,19,20050003,2005 [통합]영화제/기획전/회고전 등,3 상승,,"748,000",0.0%,"356,000 (90.8%)","329,491,500",140,62 (79.5%),"59,766",1,3
0105000,전체,2005-11-25,20,20050001,2005 [통합]패키지영화,New,,"1,338,000",0.1%,"1,338,000 (100.0%)","1,221,527,000",137,137 (100.0%),"173,380",1,1
0105000,전체,2005-11-25,21,20050271,오로라 공주,1 하락,2005-10-27,"779,000",0.0%,"228,500 (41.5%)","5,359,997,500",124,37 (42.5%),"829,712",3,10
0105000,전체,2005-11-25,22,20050232,내 생애 가장 아름다운 일주일,3 하락,2005-10-07,"644,500",0.0%,"109,500 (20.5%)","14,697,122,500",107,15 (16.3%),"2,288,634",1,3
0105000,전체,2005-11-25,23,20040703,"조제, 호랑이 그리고 물고기들",7 하락,2004-10-29,"246,000",0.0%,"-952,500 (-79.5%)","317,386,000",59,-141 (-70.5%),"49,846",2,5
0105000,전체,2005-11-25,24,20050282,러브토크,6 하락,2005-11-11,"350,000",0.0%,"-418,000 (-54.4%)","87,001,000",50,-61 (-55.0%),"13,253",1,2
0105000,전체,2005-11-25,25,20040818,버터플라이,2 하락,2009-01-15,"169,500",0.0%,"-40,500 (-19.3%)","474,500",35,-14 (-28.6%),107,1,2
0105000,전체,2005-11-25,26,20050328,"안녕, 사요나라",2 하락,2005-11-25,"208,500",0.0%,"-110,000 (-34.5%)","527,000",31,-15 (-32.6%),77,1,3
0105000,전체,2005-11-25,27,20050311,영화소년 샤오핑,1 하락,2005-11-18,"207,000",0.0%,"-25,000 (-10.8%)","2,955,000",30,-4 (-11.8%),433,1,6
0105000,전체,2005-11-25,28,20050118,릴리 슈슈의 모든 것,2 상승,2005-06-23,"122,000",0.0%,"39,000 (47.0%)","51,873,500",27,8 (42.1%),"8,101",1,3
0105000,전체,2005-11-25,29,20050256,새드무비,1 하락,2005-10-20,"121,000",0.0%,"7,000 (6.1%)","5,624,693,000",26,6 (30.0%),"901,510",1,6
0105000,전체,2005-11-25,30,20050081,추방된 사람들,4 상승,2005-05-20,"100,500",0.0%,"43,000 (74.8%)","22,170,500",21,9 (75.0%),"3,377",1,2
0105000,전체,2005-11-25,31,20050321,브로큰 플라워,6 하락,2005-12-08,"86,000",0.0%,"-103,000 (-54.5%)","451,000",19,-20 (-51.3%),94,1,3
0105000,전체,2005-11-25,32,20050032,바이브레이터,4 하락,2005-03-04,"75,500",0.0%,"-16,500 (-17.9%)","10,816,500",18,-2 (-10.0%),"1,533",1,2
