지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-01-14,1,20070382,우리 생애 최고의 순간,동일,2008-01-10,"563,729,500",33.6%,"-1,089,292,000 (-65.9%)","5,520,185,000","87,667","-160,867 (-64.7%)","841,799",367,"2,024"
0105000,전체,2008-01-14,2,20071064,무방비도시,동일,2008-01-10,"417,289,500",24.9%,"-808,724,000 (-66.0%)","4,041,987,500","64,252","-116,523 (-64.5%)","606,165",297,"1,782"
0105000,전체,2008-01-14,3,20071042,미스트,1 상승,2008-01-10,"160,603,000",9.6%,"-373,100,500 (-69.9%)","1,754,761,500","24,915","-55,286 (-68.9%)","267,955",183,"1,084"
0105000,전체,2008-01-14,4,20070566,마법에 걸린 사랑,1 상승,2008-01-10,"120,410,500",7.2%,"-274,836,500 (-69.5%)","1,390,726,000","19,117","-41,109 (-68.3%)","213,775",230,"1,302"
0105000,전체,2008-01-14,5,20070563,꿀벌대소동,2 하락,2008-01-03,"111,259,000",6.6%,"-562,458,500 (-83.5%)","4,738,686,000","19,042","-90,153 (-82.6%)","789,964",200,923
0105000,전체,2008-01-14,6,20071065,써티 데이즈 오브 나이트,2 상승,2008-01-10,"43,160,000",2.6%,"-82,542,000 (-65.7%)","409,656,500","6,641","-11,420 (-63.2%)","60,455",116,511
0105000,전체,2008-01-14,7,20071063,더 재킷,2 상승,2008-01-10,"40,118,000",2.4%,"-82,677,500 (-67.3%)","412,071,000","6,209","-11,743 (-65.4%)","61,631",144,597
0105000,전체,2008-01-14,8,20070549,내셔널 트레져:비밀의 책,2 하락,2007-12-19,"37,855,000",2.3%,"-123,021,000 (-76.5%)","11,203,140,500","5,956","-18,266 (-75.4%)","1,721,588",161,491
0105000,전체,2008-01-14,9,20070661,기다리다 미쳐,1 상승,2008-01-01,"29,777,000",1.8%,"-48,024,000 (-61.7%)","2,804,668,500","4,697","-7,155 (-60.4%)","431,793",184,507
0105000,전체,2008-01-14,10,20070551,황금 나침반,3 하락,2007-12-18,"27,901,500",1.7%,"-110,232,000 (-79.8%)","17,919,550,500","4,516","-17,017 (-79.0%)","2,817,793",158,458
0105000,전체,2008-01-14,11,20070585,어거스트 러쉬,동일,2007-11-29,"26,014,500",1.5%,"-51,245,500 (-66.3%)","13,905,093,000","4,007","-7,330 (-64.7%)","2,164,640",65,202
0105000,전체,2008-01-14,12,20071003,P.S. 아이 러브 유,1 상승,2008-01-03,"24,658,500",1.5%,"-41,399,500 (-62.7%)","2,040,189,000","3,776","-5,654 (-60.0%)","301,966",139,337
0105000,전체,2008-01-14,13,20070637,색즉시공 시즌2,1 하락,2007-12-12,"24,404,000",1.5%,"-47,149,500 (-65.9%)","13,392,550,500","3,644","-6,547 (-64.2%)","1,991,402",88,257
0105000,전체,2008-01-14,14,20071066,말할 수 없는 비밀,동일,2008-01-10,"16,367,500",1.0%,"-22,096,500 (-57.4%)","137,772,500","2,537","-3,175 (-55.6%)","20,500",34,129
0105000,전체,2008-01-14,15,20080008,어린 왕자,New,2008-01-17,"7,596,000",0.5%,"7,596,000 (100.0%)","7,596,000","1,450","1,450 (100.0%)","1,450",5,8
0105000,전체,2008-01-14,16,20070642,아메리칸 갱스터,1 하락,2007-12-27,"8,473,000",0.5%,"-18,616,000 (-68.7%)","2,698,480,000","1,297","-2,451 (-65.4%)","396,951",51,111
0105000,전체,2008-01-14,17,20070641,가면,동일,2007-12-27,"3,571,000",0.2%,"-4,447,500 (-55.5%)","2,120,837,000",538,-634 (-54.1%),"315,222",36,81
0105000,전체,2008-01-14,18,20070639,내 사랑,동일,2007-12-18,"2,496,500",0.1%,"-5,451,500 (-68.6%)","6,304,713,500",370,-779 (-67.8%),"960,529",14,30
0105000,전체,2008-01-14,19,20070643,헨젤과 그레텔,3 하락,2007-12-27,"1,866,000",0.1%,"-5,876,000 (-75.9%)","1,964,579,000",300,-941 (-75.8%),"310,606",12,34
0105000,전체,2008-01-14,20,20070550,나는 전설이다,동일,2007-12-12,"1,419,500",0.1%,"-3,044,500 (-68.2%)","16,082,519,500",224,-460 (-67.3%),"2,459,914",16,37
0105000,전체,2008-01-14,21,20070582,"색, 계",2 상승,2007-11-08,"1,194,500",0.1%,"-1,866,000 (-61.0%)","12,506,403,000",181,-255 (-58.5%),"1,904,019",5,12
0105000,전체,2008-01-14,22,20070562,앨빈과 슈퍼밴드,3 하락,2007-12-19,"718,500",0.0%,"-5,852,500 (-89.1%)","3,678,430,500",137,"-1,011 (-88.1%)","605,054",10,24
0105000,전체,2008-01-14,23,20070686,MR. 후아유,1 상승,2008-01-03,"881,500",0.1%,"-1,253,000 (-58.7%)","53,013,500",129,-164 (-56.0%),"7,637",6,17
0105000,전체,2008-01-14,24,20070687,이토록 뜨거운 순간,6 상승,2007-12-20,"772,000",0.0%,"-194,000 (-20.1%)","68,562,000",112,-21 (-15.8%),"9,655",2,3
0105000,전체,2008-01-14,25,20080001,그르바비차,2 상승,2008-01-03,"692,500",0.0%,"-389,000 (-36.0%)","13,646,500",99,-56 (-36.1%),"1,965",1,3
0105000,전체,2008-01-14,26,20070454,원스,1 상승,2007-09-20,"602,000",0.0%,"-460,000 (-43.3%)","1,411,723,500",92,-63 (-40.6%),"206,450",3,9
0105000,전체,2008-01-14,27,20070695,칼라스 포에버,6 상승,2007-12-27,"567,500",0.0%,"-153,000 (-21.2%)","20,321,000",83,-21 (-20.2%),"2,939",1,3
