지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-10-28,1,20070434,바르게 살자,동일,2007-10-18,"1,170,468,500",34.6%,"-33,597,000 (-2.8%)","7,730,253,500","173,529","-10,448 (-5.7%)","1,188,277",336,"2,119"
0105000,전체,2007-10-28,2,20070497,궁녀,동일,2007-10-18,"720,511,500",21.3%,"-56,247,000 (-7.2%)","6,648,187,000","103,664","-10,385 (-9.1%)","996,477",328,"1,893"
0105000,전체,2007-10-28,3,20070450,엠,동일,2007-10-25,"535,251,500",15.8%,"-119,489,500 (-18.2%)","1,858,463,500","80,586","-21,561 (-21.1%)","287,254",370,"2,079"
0105000,전체,2007-10-28,4,20070520,레지던트 이블 3 - 인류의 멸망,동일,2007-10-18,"341,371,500",10.1%,"3,855,500 (1.1%)","2,838,650,500","49,459",-458 (-0.9%),"421,096",225,"1,337"
0105000,전체,2007-10-28,5,20070023,어깨 너머의 연인,동일,2007-10-18,"144,774,000",4.3%,"-14,038,500 (-8.8%)","1,665,501,500","20,953","-2,463 (-10.5%)","248,113",213,950
0105000,전체,2007-10-28,6,20070457,카핑 베토벤,동일,2007-10-03,"81,181,000",2.4%,"-8,157,000 (-9.1%)","1,511,126,500","12,261","-1,687 (-12.1%)","236,833",76,246
0105000,전체,2007-10-28,7,20070352,러시 아워 3,동일,2007-10-03,"64,295,500",1.9%,"-6,362,500 (-9.0%)","4,874,793,000","10,181","-1,469 (-12.6%)","768,347",111,434
0105000,전체,2007-10-28,8,20070433,행복,1 상승,2007-10-03,"62,680,000",1.9%,"-1,919,000 (-3.0%)","7,641,761,500","9,337",-501 (-5.1%),"1,159,548",176,534
0105000,전체,2007-10-28,9,20070502,오다기리 죠의 도쿄타워,1 하락,2007-10-25,"62,020,500",1.8%,"-10,628,500 (-14.6%)","200,129,000","9,321","-1,799 (-16.2%)","30,453",60,294
0105000,전체,2007-10-28,10,20070500,펀치레이디,동일,2007-10-25,"55,547,000",1.6%,"658,000 (1.2%)","173,409,500","8,261",-155 (-1.8%),"26,397",202,913
0105000,전체,2007-10-28,11,20070456,비커밍 제인,동일,2007-10-11,"24,083,000",0.7%,"-3,604,500 (-13.0%)","1,327,442,500","3,576",-715 (-16.7%),"206,509",58,145
0105000,전체,2007-10-28,12,20070454,원스,동일,2007-09-20,"22,325,300",0.7%,"-4,306,800 (-16.2%)","730,576,200","3,237",-688 (-17.5%),"105,996",17,66
0105000,전체,2007-10-28,13,20070061,트랜스포머,동일,2007-06-28,"16,629,000",0.5%,"-2,311,000 (-12.2%)","47,572,570,338","2,159",-286 (-11.7%),"7,383,696",3,18
