지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-14,1,20050326,태풍,4 상승,2005-12-14,"1,345,322,900",56.3%,"1,272,144,900 (1,738.4%)","1,471,186,900","216,648","205,794 (1,896.0%)","234,938",411,"2,271"
0105000,전체,2005-12-14,2,20050324,킹콩,New,2005-12-14,"484,144,500",20.3%,"484,144,500 (100.0%)","484,144,500","77,715","77,715 (100.0%)","77,715",281,"1,177"
0105000,전체,2005-12-14,3,20050310,해리 포터와 불의 잔,2 하락,2005-12-01,"325,415,000",13.6%,"-99,234,000 (-23.4%)","14,772,348,000","52,880","-16,742 (-24.0%)","2,358,155",247,"1,031"
0105000,전체,2005-12-14,4,20050292,광식이 동생 광태,2 하락,2005-11-23,"114,857,000",4.8%,"-121,285,000 (-51.4%)","11,758,152,009","18,257","-19,735 (-51.9%)","1,859,311",147,811
0105000,전체,2005-12-14,5,20050322,프라임 러브,1 하락,2005-12-08,"31,631,500",1.3%,"-82,221,000 (-72.2%)","1,123,218,000","4,951","-13,594 (-73.3%)","181,568",69,272
0105000,전체,2005-12-14,6,20050318,6월의 일기,3 하락,2005-12-01,"26,782,000",1.1%,"-111,397,000 (-80.6%)","3,462,220,500","4,812","-18,218 (-79.1%)","562,367",75,316
0105000,전체,2005-12-14,7,20050332,파랑주의보,New,2005-12-22,"14,728,000",0.6%,"14,728,000 (100.0%)","14,728,000","3,682","3,682 (100.0%)","3,682",2,14
0105000,전체,2005-12-14,8,20050305,나의 결혼원정기,동일,2005-11-23,"12,265,500",0.5%,"-48,488,000 (-79.8%)","3,705,072,500","1,992","-7,652 (-79.3%)","606,164",36,169
0105000,전체,2005-12-14,9,20050306,애인,2 하락,2005-12-08,"10,031,500",0.4%,"-52,644,500 (-84.0%)","579,069,000","1,608","-8,406 (-83.9%)","91,214",54,202
0105000,전체,2005-12-14,10,20050330,작업의 정석,New,2005-12-21,"6,608,000",0.3%,"6,608,000 (100.0%)","6,608,000",944,944 (100.0%),944,2,2
0105000,전체,2005-12-14,11,20050082,이터널 선샤인,3 상승,2005-11-10,"4,543,500",0.2%,"1,413,500 (45.2%)","1,092,967,000",685,207 (43.3%),"166,749",2,12
0105000,전체,2005-12-14,12,20050331,"우리, 사랑해도 되나요?",New,2005-12-15,"3,744,000",0.2%,"3,744,000 (100.0%)","3,744,000",625,625 (100.0%),625,10,39
0105000,전체,2005-12-14,13,20050321,브로큰 플라워,2 상승,2005-12-08,"3,235,500",0.1%,"260,500 (8.8%)","27,907,000",471,30 (6.8%),"4,127",2,12
0105000,전체,2005-12-14,14,20050337,서울독립영화제2005,2 상승,2005-12-09,"808,000",0.0%,"-626,500 (-43.7%)","7,951,000",224,-179 (-44.4%),"2,093",2,10
0105000,전체,2005-12-14,15,20050323,연애,6 하락,2005-12-09,"1,030,000",0.0%,"-9,757,500 (-90.5%)","94,316,500",156,"-1,551 (-90.9%)","14,410",2,10
0105000,전체,2005-12-14,16,20050284,도쿄타워,5 상승,2005-11-23,"817,500",0.0%,"-160,000 (-16.4%)","313,678,000",118,-24 (-16.9%),"48,309",1,4
0105000,전체,2005-12-14,17,20050309,도쿄 데카당스,6 상승,2005-12-02,"726,000",0.0%,"228,500 (45.9%)","4,216,500",104,32 (44.4%),606,1,5
0105000,전체,2005-12-14,18,20050003,2005 [통합]영화제/기획전/회고전 등,4 상승,,"319,000",0.0%,"-143,000 (-31.0%)","337,092,500",65,-29 (-30.9%),"61,322",1,5
0105000,전체,2005-12-14,19,20050001,2005 [통합]패키지영화,6 하락,,"368,000",0.0%,"-3,435,000 (-90.3%)","1,339,093,500",61,-569 (-90.3%),"191,173",1,7
0105000,전체,2005-12-14,20,20050154,발리언트(애니),11 상승,2005-08-05,"127,000",0.0%,"115,000 (958.3%)","766,299,000",60,"56 (1,400.0%)","128,335",1,2
0105000,전체,2005-12-14,20,20050255,플라이트 플랜,2 하락,2005-11-18,"354,500",0.0%,"-1,597,500 (-81.8%)","4,342,658,500",60,-275 (-82.1%),"687,084",2,12
0105000,전체,2005-12-14,22,20050303,용서받지 못한 자,2 상승,2005-11-18,"336,500",0.0%,"44,000 (15.0%)","65,719,500",51,8 (18.6%),"9,747",1,5
0105000,전체,2005-12-14,23,20050291,그림형제 : 마르바덴 숲의 전설,12 하락,2005-11-17,"226,000",0.0%,"-7,604,000 (-97.1%)","4,580,020,500",50,"-1,222 (-96.1%)","722,254",1,1
0105000,전체,2005-12-14,24,20050288,무영검,12 하락,2005-11-18,"196,000",0.0%,"-4,505,000 (-95.8%)","3,303,535,500",32,-749 (-95.9%),"519,240",1,3
0105000,전체,2005-12-14,25,20050358,섹스와 철학,1 상승,2005-12-09,"209,000",0.0%,"25,000 (13.6%)","1,409,000",31,4 (14.8%),208,1,5
0105000,전체,2005-12-14,26,20050253,유령신부(애니),4 상승,2005-11-03,"93,000",0.0%,"75,000 (416.7%)","2,737,573,000",27,22 (440.0%),"433,629",1,2
0105000,전체,2005-12-14,27,20050319,저스트 라이크 헤븐,21 하락,2005-12-01,"119,000",0.0%,"-65,732,000 (-99.8%)","1,682,453,000",22,"-10,524 (-99.8%)","259,850",4,6
0105000,전체,2005-12-14,28,20050280,미스터 소크라테스,18 하락,2005-11-10,"106,000",0.0%,"-8,312,500 (-98.7%)","6,763,704,000",18,"-1,315 (-98.6%)","1,065,801",3,7
0105000,전체,2005-12-14,29,20050316,다섯은 너무 많아,동일,2005-11-25,"54,000",0.0%,"7,000 (14.9%)","13,938,500",11,2 (22.2%),"2,510",1,2
0105000,전체,2005-12-14,30,20050328,"안녕, 사요나라",3 상승,2005-11-25,"40,000",0.0%,"30,000 (300.0%)","4,182,000",8,6 (300.0%),671,1,2
0105000,전체,2005-12-14,31,20050162,카페 뤼미에르,4 하락,2005-10-20,"39,000",0.0%,"-70,000 (-64.2%)","43,310,000",6,-12 (-66.7%),"6,459",1,2
0105000,전체,2005-12-14,31,20050268,애니광 구출! 상영작전(서울 중앙시네마 기획전),1 하락,,"22,000",0.0%,"3,000 (15.8%)","999,000",6,1 (20.0%),257,1,1
0105000,전체,2005-12-14,31,20050304,천국의 아이들 2 - 시험보는 날,6 하락,2005-11-17,"41,000",0.0%,"-213,000 (-83.9%)","98,571,500",6,-31 (-83.8%),"15,960",1,3
0105000,전체,2005-12-14,34,20050260,나이트 워치,14 하락,2005-12-08,"14,000",0.0%,"-959,000 (-98.6%)","8,998,500",2,-150 (-98.7%),"1,364",1,2
0105000,전체,2005-12-14,35,20050320,둠,18 하락,2005-12-02,0,0.0%,"-2,516,000 (-100.0%)","224,537,000",0,-396 (-100.0%),"34,787",1,1
