지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-13,1,20100018,타이탄,동일,2010-04-01,"338,652,500",39.8%,"-14,985,000 (-4.2%)","16,537,636,000","41,895","-1,564 (-3.6%)","1,993,881",573,"3,373"
0105000,전체,2010-04-13,2,20100129,반가운 살인자,동일,2010-04-08,"149,979,000",17.6%,"2,503,000 (1.7%)","1,924,024,500","20,882",433 (2.1%),"263,646",247,"1,471"
0105000,전체,2010-04-13,3,20090939,육혈포 강도단,동일,2010-03-18,"82,307,500",9.7%,"7,494,500 (10.0%)","7,791,559,500","11,764","1,213 (11.5%)","1,083,768",260,"1,151"
0105000,전체,2010-04-13,4,20100142,크레이지,동일,2010-04-08,"69,599,000",8.2%,"123,500 (0.2%)","795,327,000","9,424",-17 (-0.2%),"103,295",193,"1,123"
0105000,전체,2010-04-13,5,20100128,프로포즈 데이,동일,2010-04-08,"56,824,500",6.7%,"8,958,000 (18.7%)","552,108,000","7,945","1,243 (18.5%)","72,393",144,859
0105000,전체,2010-04-13,6,20090948,그린 존,동일,2010-03-25,"32,323,000",3.8%,"1,106,500 (3.5%)","4,327,456,500","4,510",154 (3.5%),"578,446",237,682
0105000,전체,2010-04-13,7,20100103,셔터 아일랜드,동일,2010-03-18,"30,429,000",3.6%,"2,215,000 (7.9%)","7,291,177,000","4,183",313 (8.1%),"974,561",178,501
0105000,전체,2010-04-13,8,20090947,집 나온 남자들,1 상승,2010-04-08,"14,589,500",1.7%,"1,819,500 (14.2%)","151,773,500","2,084",245 (13.3%),"20,902",127,509
0105000,전체,2010-04-13,9,20100168,친정엄마,1 하락,2010-04-22,"8,248,000",1.0%,"-4,620,000 (-35.9%)","31,420,000","1,232","-1,155 (-48.4%)","4,907",9,9
0105000,전체,2010-04-13,10,20100141,아마존의 눈물,1 상승,2010-03-25,"6,192,500",0.7%,"580,500 (10.3%)","469,158,000",883,81 (10.1%),"65,012",40,107
0105000,전체,2010-04-13,11,20090930,이상한 나라의 앨리스,1 상승,2010-03-04,"7,007,000",0.8%,"133,000 (1.9%)","20,261,140,500",793,19 (2.5%),"2,138,214",69,138
0105000,전체,2010-04-13,12,20100027,회복,2 하락,2010-01-14,"5,137,000",0.6%,"-653,500 (-11.3%)","1,005,126,000",695,-177 (-20.3%),"139,636",26,51
0105000,전체,2010-04-13,13,20090331,폭풍전야,4 상승,2010-04-01,"4,881,000",0.6%,"802,000 (19.7%)","379,421,500",675,109 (19.3%),"50,519",81,158
0105000,전체,2010-04-13,14,20090894,사랑은 너무 복잡해,1 상승,2010-03-11,"4,135,000",0.5%,"-237,000 (-5.4%)","1,710,431,500",615,1 (0.2%),"229,845",13,38
0105000,전체,2010-04-13,15,20090834,아바타,4 상승,2009-12-17,"7,676,000",0.9%,"2,285,000 (42.4%)","124,619,874,500",606,173 (40.0%),"13,280,183",8,24
0105000,전체,2010-04-13,16,20100143,일라이,4 상승,2010-04-15,"4,144,000",0.5%,"1,160,000 (38.9%)","12,296,000",592,219 (58.7%),"1,608",3,3
0105000,전체,2010-04-13,17,20100158,소명 2-모겐족의 월드컵,3 하락,2010-04-01,"4,029,000",0.5%,"-741,500 (-15.5%)","114,638,000",579,-73 (-11.2%),"16,240",49,85
0105000,전체,2010-04-13,18,20100130,공기인형,5 하락,2010-04-08,"3,981,000",0.5%,"-796,500 (-16.7%)","46,628,000",555,-104 (-15.8%),"6,080",14,52
0105000,전체,2010-04-13,19,20100169,킥 애스: 영웅의 탄생,New,2010-04-22,"1,705,000",0.2%,"1,705,000 (100.0%)","1,705,000",426,426 (100.0%),426,3,4
0105000,전체,2010-04-13,20,20090904,의형제,동일,2010-02-04,"2,864,000",0.3%,"-58,000 (-2.0%)","40,143,526,000",420,-3 (-0.7%),"5,415,382",36,89
0105000,전체,2010-04-13,21,20100127,로마에서 생긴 일,동일,2010-04-08,"2,044,000",0.2%,"62,000 (3.1%)","20,922,000",285,14 (5.2%),"2,695",10,48
0105000,전체,2010-04-13,22,20080396,아이언맨,동일,2008-04-30,"1,702,000",0.2%,"116,000 (7.3%)","27,821,294,500",193,10 (5.5%),"4,293,524",4,14
0105000,전체,2010-04-13,23,20090188,소명,New,2009-04-02,"1,097,000",0.1%,"1,097,000 (100.0%)","603,235,000",161,161 (100.0%),"96,062",2,2
0105000,전체,2010-04-13,23,20100107,비밀애,3 상승,2010-03-25,"1,210,000",0.1%,"315,500 (35.3%)","1,183,314,500",161,39 (32.0%),"159,933",20,45
0105000,전체,2010-04-13,25,20100164,미 투,1 하락,2010-04-15,"1,184,000",0.1%,0 (0.0%),"7,616,000",148,0 (0.0%),952,1,1
0105000,전체,2010-04-13,26,20100126,클래스,3 하락,2010-04-01,"930,500",0.1%,"-286,000 (-23.5%)","35,728,300",135,-42 (-23.7%),"4,802",5,14
0105000,전체,2010-04-13,27,20090610,경계도시 2,1 상승,2010-03-18,"900,500",0.1%,"154,500 (20.7%)","53,473,900",130,27 (26.2%),"7,404",10,18
