지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-31,1,20192194,인질,동일,2021-08-18,"320,051,680",32.2%,"-4,935,770 (-1.5%)","11,802,045,620","35,258",795 (2.3%),"1,209,650","1,152","4,413"
0105000,전체,2021-08-31,2,20204117,모가디슈,동일,2021-07-28,"237,735,600",23.9%,"6,532,540 (2.8%)","29,738,366,420","26,093","1,111 (4.4%)","3,109,806",918,"2,786"
0105000,전체,2021-08-31,3,20196270,싱크홀,동일,2021-08-11,"174,658,970",17.6%,"-14,122,420 (-7.5%)","19,751,991,550","18,770",-977 (-4.9%),"2,021,033",982,"3,104"
0105000,전체,2021-08-31,4,20218653,귀문,동일,2021-08-25,"47,139,480",4.7%,"8,689,890 (22.6%)","709,188,510","6,100","2,074 (51.5%)","81,420",529,954
0105000,전체,2021-08-31,5,20218904,코다,New,2021-08-31,"41,743,510",4.2%,"41,743,510 (100.0%)","68,081,510","4,682","4,682 (100.0%)","7,442",258,349
0105000,전체,2021-08-31,6,20192986,프리 가이,1 하락,2021-08-11,"31,846,770",3.2%,"441,560 (1.4%)","3,019,178,930","3,266",79 (2.5%),"298,189",242,356
0105000,전체,2021-08-31,7,20219331,여름날 우리,1 하락,2021-08-25,"22,521,950",2.3%,"493,470 (2.2%)","233,048,890","2,601",71 (2.8%),"26,248",231,377
0105000,전체,2021-08-31,8,20219822,맨 인 더 다크 2,New,2021-09-01,"13,079,500",1.3%,"13,079,500 (100.0%)","13,079,500","2,594","2,594 (100.0%)","2,594",61,100
0105000,전체,2021-08-31,9,20219893,상견니 대만판 12화,New,2021-08-31,"15,092,190",1.5%,"15,092,190 (100.0%)","15,092,190","2,088","2,088 (100.0%)","2,088",83,144
0105000,전체,2021-08-31,10,20218985,레미니센스,3 하락,2021-08-25,"14,022,430",1.4%,"-984,440 (-6.6%)","336,899,400","1,551",-80 (-4.9%),"36,409",367,588
