지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-21,1,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"1,867,274,119",61.2%,"626,657,619 (50.5%)","16,588,476,619","256,160","75,620 (41.9%)","2,291,394",792,"3,818"
0105000,전체,2012-09-21,2,20124400,간첩,동일,2012-09-20,"571,232,500",18.7%,"120,448,500 (26.7%)","1,049,758,500","81,732","12,891 (18.7%)","155,458",534,"2,856"
0105000,전체,2012-09-21,3,20127401,레지던트 이블 5 : 최후의 심판,동일,2012-09-13,"180,300,500",5.9%,"54,058,000 (42.8%)","3,675,920,500","22,376","5,811 (35.1%)","422,496",312,"1,429"
0105000,전체,2012-09-21,4,20124934,피에타,동일,2012-09-06,"141,855,500",4.6%,"35,173,000 (33.0%)","3,276,935,500","19,520","3,711 (23.5%)","455,745",292,"1,090"
0105000,전체,2012-09-21,5,20126409,본 레거시,1 상승,2012-09-06,"67,316,500",2.2%,"24,743,000 (58.1%)","7,053,749,500","9,095","2,636 (40.8%)","967,385",256,743
0105000,전체,2012-09-21,6,20124063,공모자들,1 하락,2012-08-29,"64,123,500",2.1%,"15,547,500 (32.0%)","11,831,399,500","8,611","1,775 (26.0%)","1,590,612",192,538
0105000,전체,2012-09-21,7,20127494,늑대아이,동일,2012-09-13,"39,251,000",1.3%,"14,576,000 (59.1%)","773,360,761","5,452","1,813 (49.8%)","113,943",166,362
0105000,전체,2012-09-21,8,20129092,테드: 황금도시 파이티티를 찾아서,동일,2012-09-20,"18,354,500",0.6%,"2,386,000 (14.9%)","161,586,500","2,896",272 (10.4%),"22,513",174,280
0105000,전체,2012-09-21,9,20129046,럼 다이어리,동일,2012-09-20,"15,299,000",0.5%,"-667,500 (-4.2%)","33,562,500","2,084",-141 (-6.3%),"4,664",126,356
0105000,전체,2012-09-21,10,20125306,런던 블러바드,동일,2012-09-20,"15,118,000",0.5%,"3,127,500 (26.1%)","48,267,500","2,069",312 (17.8%),"6,951",131,383
0105000,전체,2012-09-21,11,20124034,도둑들,동일,2012-07-25,"12,003,000",0.4%,"2,556,000 (27.1%)","93,355,616,500","1,619",233 (16.8%),"12,939,471",86,136
0105000,전체,2012-09-21,12,20128143,익스펜더블 2,동일,2012-09-06,"10,326,000",0.3%,"1,925,000 (22.9%)","3,152,225,228","1,474",253 (20.7%),"436,579",86,180
0105000,전체,2012-09-21,13,20129089,한경직,2 상승,2012-09-13,"6,237,500",0.2%,"3,621,500 (138.4%)","25,297,000","1,099",682 (163.5%),"4,190",16,21
0105000,전체,2012-09-21,14,20127446,인시디어스,1 하락,2012-09-13,"6,170,500",0.2%,"2,130,500 (52.7%)","344,472,000",848,266 (45.7%),"48,404",35,80
0105000,전체,2012-09-21,15,20112932,더 레이디,10 상승,2012-09-06,"5,377,500",0.2%,"4,314,500 (405.9%)","109,024,500",610,475 (351.9%),"14,779",9,12
0105000,전체,2012-09-21,16,20125920,이웃사람,2 하락,2012-08-22,"4,331,000",0.1%,"812,500 (23.1%)","18,064,355,369",585,69 (13.4%),"2,431,006",31,52
0105000,전체,2012-09-21,17,20129726,우디 앨런 : 우리가 몰랐던 이야기,동일,2012-09-27,"2,508,000",0.1%,"534,000 (27.1%)","5,490,000",486,92 (23.4%),"1,006",3,4
0105000,전체,2012-09-21,18,20124530,지상의 별처럼,1 상승,2012-09-06,"2,928,000",0.1%,"1,202,000 (69.6%)","86,002,000",459,186 (68.1%),"13,147",16,22
0105000,전체,2012-09-21,19,20119337,그대를 사랑합니다,New,2011-02-17,"892,000",0.0%,"892,000 (100.0%)","12,043,601,000",446,446 (100.0%),"1,646,066",1,4
0105000,전체,2012-09-21,20,20128306,피나,1 상승,2012-08-30,"5,382,000",0.2%,"1,048,000 (24.2%)","247,906,000",279,57 (25.7%),"13,353",6,11
0105000,전체,2012-09-21,21,20128271,577 프로젝트,23 상승,2012-08-30,"1,297,000",0.0%,"1,065,000 (459.1%)","691,928,500",197,166 (535.5%),"95,498",15,17
0105000,전체,2012-09-21,22,20113486,케빈에 대하여,7 상승,2012-07-26,"1,222,000",0.0%,"644,000 (111.4%)","349,219,500",160,84 (110.5%),"44,062",3,5
