지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-05-20,1,20188941,악인전,동일,2019-05-15,"1,371,323,690",54.9%,"-2,640,161,870 (-65.8%)","14,502,451,470","165,587","-275,203 (-62.4%)","1,645,879","1,214","6,250"
0105000,전체,2019-05-20,2,20184889,어벤져스: 엔드게임,동일,2019-04-24,"374,520,120",15.0%,"-985,518,410 (-72.5%)","118,178,043,240","41,642","-104,355 (-71.5%)","13,495,089",845,"2,668"
0105000,전체,2019-05-20,3,20184082,걸캅스,동일,2019-05-09,"334,603,120",13.4%,"-917,164,600 (-73.3%)","10,869,649,034","41,314","-102,134 (-71.2%)","1,269,139",815,"3,341"
0105000,전체,2019-05-20,4,20187981,배심원들,1 상승,2019-05-15,"146,639,730",5.9%,"-234,635,750 (-61.5%)","1,712,217,970","20,411","-26,679 (-56.7%)","212,589",621,"1,815"
0105000,전체,2019-05-20,5,20185784,나의 특별한 형제,1 상승,2019-05-01,"52,956,680",2.1%,"-147,201,790 (-73.5%)","11,803,389,544","6,865","-17,146 (-71.4%)","1,437,656",430,901
0105000,전체,2019-05-20,6,20198598,명탐정 피카츄,2 하락,2019-05-09,"56,058,370",2.2%,"-419,220,370 (-88.2%)","5,359,840,936","6,808","-50,543 (-88.1%)","641,936",395,720
0105000,전체,2019-05-20,7,20198597,교회오빠,1 상승,2019-05-16,"26,700,400",1.1%,"-23,246,250 (-46.5%)","214,733,650","3,380","-2,194 (-39.4%)","25,186",191,279
0105000,전체,2019-05-20,8,20199448,어린 의뢰인,3 상승,2019-05-22,"28,885,000",1.2%,"16,186,000 (127.5%)","140,224,000","3,265","1,854 (131.4%)","16,858",14,14
0105000,전체,2019-05-20,9,20197503,서스페리아,1 상승,2019-05-16,"19,269,640",0.8%,"-18,488,120 (-49.0%)","204,461,410","2,277","-1,725 (-43.1%)","21,961",216,332
0105000,전체,2019-05-20,10,20185384,호텔 뭄바이,1 하락,2019-05-08,"13,736,300",0.5%,"-27,077,200 (-66.3%)","517,994,700","1,782","-2,828 (-61.3%)","62,945",128,237
0105000,전체,2019-05-20,11,20190725,물의 기억,2 상승,2019-05-15,"9,046,280",0.4%,"-2,229,120 (-19.8%)","51,086,680","1,681",-278 (-14.2%),"8,715",96,157
0105000,전체,2019-05-20,12,20198183,뽀로로 극장판 보물섬 대모험,5 하락,2019-04-25,"4,830,480",0.2%,"-98,304,420 (-95.3%)","5,788,539,030",702,"-12,133 (-94.5%)","753,168",64,83
0105000,전체,2019-05-20,13,20191141,시민 노무현,New,2019-05-23,"5,660,000",0.2%,"5,660,000 (100.0%)","8,756,000",628,628 (100.0%),"1,144",2,2
0105000,전체,2019-05-20,14,20183867,알라딘,31 상승,2019-05-23,"9,360,000",0.4%,"8,660,000 (1,237.1%)","11,460,000",624,524 (524.0%),924,1,1
0105000,전체,2019-05-20,15,20190270,나의 히어로 아카데미아 더 무비: 두 명의 히어로,4 하락,2019-05-16,"4,563,090",0.2%,"-25,223,420 (-84.7%)","102,967,470",573,"-3,130 (-84.5%)","12,622",69,106
0105000,전체,2019-05-20,16,20183769,논-픽션,2 하락,2019-05-16,"3,849,100",0.2%,"-4,382,100 (-53.2%)","42,724,180",503,-467 (-48.1%),"5,089",38,62
0105000,전체,2019-05-20,17,20188144,0.0MHz,New,2019-05-29,"4,311,000",0.2%,"4,311,000 (100.0%)","4,311,000",479,479 (100.0%),479,3,3
0105000,전체,2019-05-20,18,20190273,천로역정: 천국을 찾아서,2 상승,2019-06-13,"3,098,000",0.1%,"69,000 (2.3%)","8,195,000",424,63 (17.5%),"1,044",3,3
0105000,전체,2019-05-20,19,20199949,벤 이즈 백,3 하락,2019-05-09,"2,637,500",0.1%,"-3,256,200 (-55.2%)","98,069,740",344,-368 (-51.7%),"12,401",30,40
0105000,전체,2019-05-20,20,20184464,데드 트리거,동일,2018-12-14,"1,932,300",0.1%,0 (0.0%),"105,461,100",342,0 (0.0%),"18,894",1,1
0105000,전체,2019-05-20,21,20108884,삼손과 데릴라,2 하락,1974-12-21,"669,000",0.0%,"-277,000 (-29.3%)","28,167,318",332,-136 (-29.1%),"15,302",1,4
0105000,전체,2019-05-20,22,20169323,안도 타다오,7 하락,2019-04-25,"2,297,980",0.1%,"-3,904,020 (-62.9%)","244,791,900",293,-451 (-60.6%),"29,744",20,25
0105000,전체,2019-05-20,23,20183814,레티나,11 상승,2019-04-24,"1,444,100",0.1%,"896,050 (163.5%)","50,629,250",263,166 (171.1%),"9,588",2,3
0105000,전체,2019-05-20,24,20198844,아이 엠 마더,6 상승,2019-04-11,"2,223,000",0.1%,"-27,000 (-1.2%)","770,651,300",247,-3 (-1.2%),"93,683",2,2
0105000,전체,2019-05-20,25,20183247,몬스터 랜드,13 하락,2019-05-16,"1,517,300",0.1%,"-13,587,390 (-90.0%)","37,550,520",225,"-1,773 (-88.7%)","5,111",60,60
0105000,전체,2019-05-20,26,19900192,써커스,New,1990-05-05,"404,000",0.0%,"404,000 (100.0%)","2,351,500",202,202 (100.0%),466,1,6
0105000,전체,2019-05-20,27,20184140,크리미널 체이스,1 하락,2018-12-04,"1,118,700",0.0%,0 (0.0%),"91,088,100",198,0 (0.0%),"16,599",1,2
0105000,전체,2019-05-20,28,20060347,판의 미로 - 오필리아와 세 개의 열쇠,10 하락,2006-11-30,"1,570,000",0.1%,"-2,840,500 (-64.4%)","2,963,734,548",196,-298 (-60.3%),"492,400",22,30
0105000,전체,2019-05-20,29,20199189,미스 스티븐스,7 하락,2019-05-02,"1,133,500",0.0%,"-1,568,600 (-58.1%)","153,595,130",144,-161 (-52.8%),"18,583",20,22
0105000,전체,2019-05-20,30,19910259,의적 로빈후드,New,1991-07-20,"272,000",0.0%,"272,000 (100.0%)","272,000",136,136 (100.0%),136,1,3
0105000,전체,2019-05-20,31,20198912,노무현과 바보들,17 상승,2019-04-18,"740,500",0.0%,"438,500 (145.2%)","171,347,640",128,90 (236.8%),"22,444",3,3
0105000,전체,2019-05-20,32,20090248,마더,1 상승,2009-05-28,"975,500",0.0%,"106,500 (12.3%)","19,977,075,300",119,18 (17.8%),"2,980,453",2,2
0105000,전체,2019-05-20,33,20185925,카르멘,New,2018-07-01,"1,392,000",0.1%,"1,392,000 (100.0%)","83,492,500",116,116 (100.0%),"3,647",1,1
0105000,전체,2019-05-20,34,20170422,바나나쏭의 기적,New,2018-03-08,"222,000",0.0%,"222,000 (100.0%)","70,263,200",111,111 (100.0%),"10,261",1,4
0105000,전체,2019-05-20,35,20199623,고양이 여행 리포트,18 하락,2019-05-09,"807,500",0.0%,"-4,854,000 (-85.7%)","85,235,240",110,-436 (-79.9%),"10,240",25,26
0105000,전체,2019-05-20,36,19990220,노팅 힐,7 하락,1999-07-03,"800,000",0.0%,"-410,400 (-33.9%)","520,602,182",104,-43 (-29.3%),"62,905",6,10
0105000,전체,2019-05-20,37,20190245,로지,10 하락,2019-05-16,"639,500",0.0%,"-635,000 (-49.8%)","9,240,180",97,-55 (-36.2%),"1,183",20,25
0105000,전체,2019-05-20,38,20190923,킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉,15 하락,2019-05-02,"733,480",0.0%,"-1,753,980 (-70.5%)","69,146,630",90,-187 (-67.5%),"8,117",9,11
0105000,전체,2019-05-20,39,20180825,미성년,4 하락,2019-04-11,"411,650",0.0%,"-467,350 (-53.2%)","2,487,307,150",89,-6 (-6.3%),"292,218",6,10
0105000,전체,2019-05-20,40,20199736,프렌즈: 둥지탈출,16 하락,2019-05-01,"345,000",0.0%,"-1,324,000 (-79.3%)","98,968,260",69,-233 (-77.2%),"14,633",1,1
0105000,전체,2019-05-20,40,20181877,캡틴 마블,3 상승,2019-03-06,"542,500",0.0%,"67,000 (14.1%)","51,490,721,093",69,13 (23.2%),"5,800,998",5,8
0105000,전체,2019-05-20,42,19770109,전쟁과 평화,New,1977-09-27,"128,000",0.0%,"128,000 (100.0%)","27,123,774",64,64 (100.0%),"14,028",1,1
0105000,전체,2019-05-20,43,19880124,양철북,New,1988-05-05,"124,000",0.0%,"124,000 (100.0%)","2,364,000",62,62 (100.0%),"1,177",1,2
0105000,전체,2019-05-20,44,20185350,칠곡 가시나들,34 상승,2019-02-27,"522,000",0.0%,"504,000 (2,800.0%)","340,752,400",58,49 (544.4%),"42,059",1,1
0105000,전체,2019-05-20,45,20183203,에이프릴의 딸,8 하락,2019-05-09,"370,500",0.0%,"-304,500 (-45.1%)","16,002,260",54,-27 (-33.3%),"1,986",9,10
0105000,전체,2019-05-20,46,20181141,언씬: 할로우맨,32 상승,2019-04-23,"282,500",0.0%,"242,950 (614.3%)","40,670,000",50,43 (614.3%),"7,799",1,1
0105000,전체,2019-05-20,47,20126674,설국열차,29 상승,2013-08-01,"376,000",0.0%,"231,000 (159.3%)","67,013,944,700",47,30 (176.5%),"9,350,530",2,2
0105000,전체,2019-05-20,48,20030046,살인의 추억,16 하락,2003-04-25,"361,900",0.0%,"-591,100 (-62.0%)","27,468,397",46,-65 (-58.6%),"4,343",3,3
0105000,전체,2019-05-20,49,20172802,여자의 일생,7 하락,2017-04-06,"86,000",0.0%,"-34,000 (-28.3%)","28,974,300",43,-17 (-28.3%),"4,222",1,3
0105000,전체,2019-05-20,50,20197147,어글리 돌,20 하락,2019-05-01,"230,000",0.0%,"-692,000 (-75.1%)","379,454,870",41,-85 (-67.5%),"52,054",3,4
0105000,전체,2019-05-20,51,20183683,만날때는 언제나 타인,13 하락,,"78,000",0.0%,"-70,000 (-47.3%)","3,877,000",39,-35 (-47.3%),"1,931",1,4
0105000,전체,2019-05-20,52,20199923,라플라스의 마녀,13 하락,2019-05-09,"292,800",0.0%,"-267,680 (-47.8%)","85,026,580",37,-28 (-43.1%),"9,501",4,7
0105000,전체,2019-05-20,53,19520006,몽키 비지니스,New,,"54,000",0.0%,"54,000 (100.0%)","1,392,000",27,27 (100.0%),474,1,1
0105000,전체,2019-05-20,54,20184574,그린 북,30 하락,2019-01-09,"202,000",0.0%,"-1,872,800 (-90.3%)","3,639,888,460",24,-178 (-88.1%),"433,072",2,2
0105000,전체,2019-05-20,54,20174205,하트스톤,16 상승,2019-04-25,"206,000",0.0%,"145,000 (237.7%)","45,637,250",24,14 (140.0%),"5,415",3,3
0105000,전체,2019-05-20,54,20174284,굿바이 마이 러브NK: 붉은 청춘,7 상승,2019-05-02,"169,000",0.0%,"95,500 (129.9%)","15,281,280",24,9 (60.0%),"2,124",5,5
0105000,전체,2019-05-20,57,20197450,옆자리 괴물군,New,,"200,000",0.0%,"200,000 (100.0%)","1,680,000",23,23 (100.0%),181,2,2
0105000,전체,2019-05-20,58,20100513,마부,3 하락,,"36,000",0.0%,"-10,000 (-21.7%)","19,341,000",18,-5 (-21.7%),"10,228",1,4
0105000,전체,2019-05-20,59,19908057,파업전야,24 상승,1990-03-28,"75,000",0.0%,"55,000 (275.0%)","14,237,180",11,6 (120.0%),"1,833",4,4
0105000,전체,2019-05-20,59,20183344,졸업,20 상승,,"77,000",0.0%,"-6,000 (-7.2%)","936,000",11,-1 (-8.3%),151,1,1
0105000,전체,2019-05-20,61,20175903,은혼,New,2017-12-07,"81,000",0.0%,"81,000 (100.0%)","149,012,500",10,10 (100.0%),"18,341",2,2
0105000,전체,2019-05-20,61,20184699,바르다가 사랑한 얼굴들,13 상승,2018-06-14,"64,000",0.0%,"-3,000 (-4.5%)","250,524,534",10,1 (11.1%),"30,993",1,1
0105000,전체,2019-05-20,63,20180802,러브리스,3 상승,2019-04-18,"69,000",0.0%,"-20,000 (-22.5%)","79,249,966",8,-5 (-38.5%),"9,763",2,2
0105000,전체,2019-05-20,64,20199009,나의 작은 시인에게,13 상승,2019-04-04,"65,000",0.0%,"-58,000 (-47.2%)","104,525,044",7,-7 (-50.0%),"13,122",2,2
0105000,전체,2019-05-20,64,20164860,디스트럭션 베이비,New,,"65,000",0.0%,"65,000 (100.0%)","644,000",7,7 (100.0%),102,2,2
0105000,전체,2019-05-20,64,20199586,아메리카 뮤직&와일드,2 하락,2019-04-24,"60,000",0.0%,"-380,000 (-86.4%)","7,944,050",7,-33 (-82.5%),"1,038",1,1
0105000,전체,2019-05-20,67,20189803,막다른 골목의 추억,4 하락,2019-04-04,"36,000",0.0%,"-56,000 (-60.9%)","28,212,740",6,-8 (-57.1%),"3,500",2,2
0105000,전체,2019-05-20,67,20175228,스탈린이 죽었다!,12 하락,2019-04-18,"36,000",0.0%,"-187,000 (-83.9%)","44,087,420",6,-17 (-73.9%),"5,490",1,1
0105000,전체,2019-05-20,67,20198043,아픈 만큼 사랑한다,28 상승,2019-04-03,"42,000",0.0%,"40,000 (2,000.0%)","94,939,600",6,5 (500.0%),"13,154",2,3
0105000,전체,2019-05-20,67,20169507,침묵,New,,"42,000",0.0%,"42,000 (100.0%)","154,000",6,6 (100.0%),28,1,1
0105000,전체,2019-05-20,71,20163066,핵마피아,New,,"35,000",0.0%,"35,000 (100.0%)","917,500",5,5 (100.0%),186,1,1
0105000,전체,2019-05-20,71,20197088,퍼스트 리폼드,1 하락,2019-04-11,"39,000",0.0%,"-56,000 (-58.9%)","91,384,800",5,-5 (-50.0%),"11,622",2,2
0105000,전체,2019-05-20,71,20188117,강변호텔,3 상승,2019-03-27,"28,000",0.0%,"-44,000 (-61.1%)","53,856,036",5,-4 (-44.4%),"6,872",2,2
