지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-03-11,1,20161364,귀향,동일,2016-02-24,"422,519,161",17.5%,"63,752,361 (17.8%)","22,115,200,997","54,611","3,716 (7.3%)","2,910,509",592,"2,540"
0105000,전체,2016-03-11,2,20145396,널 기다리며,동일,2016-03-10,"454,048,315",18.8%,"131,490,815 (40.8%)","806,091,815","53,965","12,009 (28.6%)","99,583",470,"2,366"
0105000,전체,2016-03-11,3,20151884,런던 해즈 폴른,동일,2016-03-10,"398,335,273",16.5%,"125,023,673 (45.7%)","676,738,873","47,902","11,462 (31.5%)","85,110",476,"2,480"
0105000,전체,2016-03-11,4,20155501,주토피아,동일,2016-02-17,"319,945,439",13.2%,"127,926,139 (66.6%)","15,544,125,107","37,378","12,576 (50.7%)","2,037,376",400,"1,111"
0105000,전체,2016-03-11,5,20159162,갓 오브 이집트,동일,2016-03-03,"219,001,234",9.0%,"75,488,934 (52.6%)","5,472,892,520","26,143","7,296 (38.7%)","655,113",451,"1,719"
0105000,전체,2016-03-11,6,20158529,조이,동일,2016-03-10,"155,593,500",6.4%,"31,298,900 (25.2%)","317,776,300","18,973","2,174 (12.9%)","40,227",388,"1,548"
0105000,전체,2016-03-11,7,20153781,데드풀,1 상승,2016-02-17,"112,611,200",4.7%,"42,963,600 (61.7%)","26,638,245,002","13,019","4,130 (46.5%)","3,203,868",300,757
0105000,전체,2016-03-11,8,20158482,동주,1 하락,2016-02-17,"92,417,800",3.8%,"18,705,000 (25.4%)","7,507,413,889","11,746","1,364 (13.1%)","988,980",295,655
0105000,전체,2016-03-11,9,20150565,스포트라이트,1 상승,2016-02-24,"40,611,700",1.7%,"15,019,100 (58.7%)","2,027,096,087","4,713","1,348 (40.1%)","254,367",164,300
0105000,전체,2016-03-11,10,20161781,엽문3: 최후의 대결,1 하락,2016-03-10,"39,461,000",1.6%,"6,942,900 (21.4%)","74,854,800","4,511",330 (7.9%),"9,109",115,414
0105000,전체,2016-03-11,11,20161722,히야,2 상승,2016-03-10,"27,353,500",1.1%,"12,325,700 (82.0%)","54,703,300","3,153","1,119 (55.0%)","6,694",124,224
0105000,전체,2016-03-11,12,20161630,13시간,동일,2016-03-03,"24,796,800",1.0%,"9,165,300 (58.6%)","1,035,287,214","3,042","1,005 (49.3%)","129,328",161,328
0105000,전체,2016-03-11,13,20145507,검사외전,2 하락,2016-02-03,"20,724,000",0.9%,"3,277,000 (18.8%)","77,192,743,764","2,522",176 (7.5%),"9,691,137",116,196
0105000,전체,2016-03-11,14,20161461,프란치스코,1 상승,2016-03-10,"11,528,000",0.5%,"1,894,200 (19.7%)","21,161,800","1,593",145 (10.0%),"3,041",170,269
0105000,전체,2016-03-11,15,20156063,룸,1 상승,2016-03-03,"11,605,900",0.5%,"3,163,000 (37.5%)","578,780,400","1,379",253 (22.5%),"72,115",86,119
0105000,전체,2016-03-11,16,20161407,리턴 투 센더,1 상승,2016-03-10,"8,768,000",0.4%,"1,650,500 (23.2%)","16,893,500","1,054",97 (10.1%),"2,137",142,282
0105000,전체,2016-03-11,17,20155020,대니쉬 걸,1 상승,2016-02-17,"6,625,500",0.3%,"-275,500 (-4.0%)","971,444,084",776,-123 (-13.7%),"121,647",30,41
0105000,전체,2016-03-11,18,20145502,남과 여,3 상승,2016-02-25,"6,072,500",0.3%,"1,282,000 (26.8%)","1,620,844,033",722,91 (14.4%),"199,975",31,40
0105000,전체,2016-03-11,19,20030010,무간도,17 상승,2003-02-21,"2,950,000",0.1%,"1,942,000 (192.7%)","6,403,000",590,464 (368.3%),"1,020",2,4
0105000,전체,2016-03-11,20,20161382,레터스 투 갓,2 상승,2016-02-25,"3,614,500",0.1%,"536,500 (17.4%)","227,906,800",567,47 (9.0%),"34,320",20,28
0105000,전체,2016-03-11,21,20124633,"열차 안의 낯선 자들, 의혹의 전망차",New,,"1,002,000",0.0%,"1,002,000 (100.0%)","1,002,000",496,496 (100.0%),496,1,5
0105000,전체,2016-03-11,22,20150977,좋아해줘,1 상승,2016-02-17,"3,984,500",0.2%,"1,093,000 (37.8%)","6,544,840,337",458,47 (11.4%),"844,403",21,34
0105000,전체,2016-03-11,23,20150942,캐롤,4 상승,2016-02-04,"3,113,500",0.1%,"1,141,500 (57.9%)","2,573,655,416",368,105 (39.9%),"310,801",18,23
