지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-01-01,1,20060319,박물관이 살아있다!,동일,2006-12-21,"1,793,075,300",29.2%,"-84,709,600 (-4.5%)","15,135,866,600","299,699","-19,415 (-6.1%)","2,635,852",338,"2,095"
0105000,전체,2007-01-01,2,20060387,미녀는 괴로워,동일,2006-12-14,"1,384,996,200",22.5%,"-112,899,200 (-7.5%)","20,275,650,700","220,910","-23,655 (-9.7%)","3,440,187",365,"1,978"
0105000,전체,2007-01-01,3,20060357,조폭마누라3,동일,2006-12-28,"1,218,234,200",19.8%,"-74,161,400 (-5.7%)","4,609,397,700","194,042","-17,100 (-8.1%)","762,548",349,"2,068"
0105000,전체,2007-01-01,4,20060370,중천,동일,2006-12-21,"444,163,700",7.2%,"-41,199,900 (-8.5%)","7,919,979,800","69,213","-8,352 (-10.8%)","1,314,995",286,"1,509"
0105000,전체,2007-01-01,5,20060358,007 카지노 로얄,동일,2006-12-21,"415,942,700",6.8%,"3,176,900 (0.8%)","5,406,663,700","64,492",-846 (-1.3%),"875,790",227,958
0105000,전체,2007-01-01,6,20060396,올드미스다이어리,동일,2006-12-21,"307,421,500",5.0%,"-28,273,000 (-8.4%)","3,337,120,000","49,044","-5,790 (-10.6%)","564,685",160,775
0105000,전체,2007-01-01,7,20060318,해피 피트,동일,2006-12-21,"292,142,000",4.8%,"22,326,000 (8.3%)","3,036,935,500","47,166","3,448 (7.9%)","503,774",182,657
0105000,전체,2007-01-01,8,20060348,로맨틱 홀리데이,동일,2006-12-14,"234,508,500",3.8%,"-36,324,500 (-13.4%)","6,603,867,500","34,438","-6,323 (-15.5%)","1,050,658",171,587
0105000,전체,2007-01-01,9,20060365,수면의 과학,동일,2006-12-21,"11,828,500",0.2%,"-1,289,000 (-9.8%)","161,368,500","1,709",-187 (-9.9%),"22,505",6,19
0105000,전체,2007-01-01,10,20060392,미스 리틀 선샤인,동일,2006-12-21,"10,472,500",0.2%,"-354,000 (-3.3%)","84,783,500","1,499",-160 (-9.6%),"12,908",7,29
0105000,전체,2007-01-01,11,20060388,위대한 탄생,동일,2006-12-21,"8,828,000",0.1%,"-399,000 (-4.3%)","354,557,200","1,310",-245 (-15.8%),"57,997",14,40
0105000,전체,2007-01-01,12,20060394,대통령의 죽음,동일,2006-12-28,"5,990,000",0.1%,"-2,242,500 (-27.2%)","34,670,500",982,-386 (-28.2%),"5,861",27,77
0105000,전체,2007-01-01,13,20060393,비상,1 상승,2006-12-14,"2,796,500",0.0%,"-298,000 (-9.6%)","122,338,500",386,-68 (-15.0%),"21,761",6,11
0105000,전체,2007-01-01,14,20060385,랑페르,2 상승,2006-12-14,"1,475,000",0.0%,"300,000 (25.5%)","29,110,000",211,43 (25.6%),"4,196",1,2
0105000,전체,2007-01-01,15,20060001,2006 [통합]패키지영화,2 하락,,"2,060,000",0.0%,"-5,280,000 (-71.9%)","171,240,000",206,-528 (-71.9%),"17,935",2,2
0105000,전체,2007-01-01,16,20060006,메종 드 히미코,New,2006-01-26,"1,241,500",0.0%,"1,241,500 (100.0%)","579,465,000",178,178 (100.0%),"87,871",1,1
0105000,전체,2007-01-01,17,20060356,싸이보그지만 괜찮아,1 상승,2006-12-07,"1,163,000",0.0%,"114,500 (10.9%)","3,969,917,300",169,17 (11.2%),"673,726",1,3
0105000,전체,2007-01-01,18,20060336,트랜스아메리카,New,2006-11-16,"595,100",0.0%,"595,100 (100.0%)","7,120,200",128,128 (100.0%),"1,128",1,1
0105000,전체,2007-01-01,19,20060287,나 없는 내 인생,New,2006-10-12,"593,400",0.0%,"593,400 (100.0%)","49,345,900",127,127 (100.0%),"7,205",1,1
0105000,전체,2007-01-01,20,20060069,마법사들,16 상승,2006-03-30,"498,800",0.0%,"444,800 (823.7%)","39,181,300",110,"101 (1,122.2%)","6,566",1,1
0105000,전체,2007-01-01,21,20060320,대통령을 죽여라,3 상승,2006-10-13,"503,000",0.0%,"192,000 (61.7%)","3,905,000",82,24 (41.4%),621,1,7
