지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-30,1,20212866,서울의 봄,동일,2023-11-22,"2,205,728,552",71.9%,"-507,192,535 (-18.7%)","27,670,035,459","241,470","-105,262 (-30.4%)","2,952,900","2,119","7,700"
0105000,전체,2023-11-30,2,20202247,싱글 인 서울,동일,2023-11-29,"270,290,155",8.8%,"-133,273,011 (-33.0%)","864,469,381","30,759","-21,214 (-40.8%)","101,741",873,"3,122"
0105000,전체,2023-11-30,3,20234114,괴물,동일,2023-11-29,"126,499,885",4.1%,"-70,996,613 (-35.9%)","547,413,383","13,812","-11,631 (-45.7%)","62,903",623,"1,681"
0105000,전체,2023-11-30,4,20136803,겨울왕국,New,2014-01-16,"102,438,371",3.3%,"102,438,371 (100.0%)","82,646,646,051","10,962","10,962 (100.0%)","10,316,013",318,395
0105000,전체,2023-11-30,5,20235030,프레디의 피자가게,동일,2023-11-15,"42,099,204",1.4%,"-11,231,299 (-21.1%)","5,706,230,228","4,458","-2,259 (-33.6%)","587,136",396,559
0105000,전체,2023-11-30,6,20197803,겨울왕국 2,New,2019-11-21,"37,510,621",1.2%,"37,510,621 (100.0%)","114,881,443,171","3,516","3,516 (100.0%)","13,754,184",284,342
0105000,전체,2023-11-30,7,20235261,극장판 파워 디지몬 더 비기닝,3 하락,2023-11-29,"27,494,100",0.9%,"-46,886,200 (-63.0%)","108,405,400","2,768","-6,036 (-68.6%)","12,505",176,306
0105000,전체,2023-11-30,8,20234664,그대들은 어떻게 살 것인가,1 하락,2023-10-25,"23,096,762",0.8%,"-4,483,378 (-16.3%)","19,183,807,043","2,607",-869 (-25.0%),"1,966,749",181,215
0105000,전체,2023-11-30,9,20234957,스노우 폭스: 썰매개가 될 거야!,1 하락,2023-11-23,"14,231,156",0.5%,"-8,611,156 (-37.7%)","455,052,537","2,158",-972 (-31.1%),"53,950",59,61
0105000,전체,2023-11-30,10,20234798,극장판 우당탕탕 은하안전단: 진정한 용기!,50 상승,2023-11-30,"9,114,300",0.3%,"8,540,300 (1,487.9%)","49,444,890","1,405","1,323 (1,613.4%)","6,653",150,173
0105000,전체,2023-11-30,11,20230966,사채소년,6 상승,2023-11-22,"7,592,500",0.2%,"2,387,000 (45.9%)","159,695,100","1,370",437 (46.8%),"20,786",85,101
0105000,전체,2023-11-30,12,20217334,안녕하세요,21 상승,2022-05-25,"13,580,000",0.4%,"11,290,000 (493.0%)","205,661,360","1,358","1,129 (493.0%)","27,720",4,9
0105000,전체,2023-11-30,13,20232536,명탐정코난: 흑철의 어영,7 하락,2023-07-20,"14,874,000",0.5%,"-27,801,000 (-65.1%)","7,550,464,905","1,316","-3,287 (-71.4%)","787,706",39,181
0105000,전체,2023-11-30,14,20081056,다크 나이트,동일,2008-08-06,"22,012,400",0.7%,"2,394,640 (12.2%)","28,712,645,566","1,275",11 (0.9%),"4,279,273",24,62
0105000,전체,2023-11-30,15,20234797,헝거게임: 노래하는 새와 뱀의 발라드,2 하락,2023-11-15,"10,253,547",0.3%,"340,800 (3.4%)","1,737,857,269","1,184",-118 (-9.1%),"177,597",50,61
0105000,전체,2023-11-30,16,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",4 하락,2022-11-30,"7,780,980",0.3%,"-2,841,600 (-26.8%)","11,858,070,246","1,020",-437 (-30.0%),"1,165,796",67,103
0105000,전체,2023-11-30,17,20235034,더 마블스,8 하락,2023-11-08,"7,826,339",0.3%,"-6,938,478 (-47.0%)","6,807,601,786",976,"-1,120 (-53.4%)","686,976",51,59
