지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-08-18,1,20197922,다만 악에서 구하소서,동일,2020-08-05,"625,477,730",53.0%,"-1,140,185,970 (-64.6%)","33,841,635,900","74,858","-118,084 (-61.2%)","3,810,985","1,466","6,837"
0105000,전체,2020-08-18,2,20199883,오케이 마담,동일,2020-08-12,"362,073,840",30.7%,"-892,822,410 (-71.1%)","8,682,596,910","43,910","-95,413 (-68.5%)","962,606","1,149","5,188"
0105000,전체,2020-08-18,3,20196271,강철비2: 정상회담,동일,2020-07-29,"56,437,510",4.8%,"-127,568,040 (-69.3%)","14,385,020,120","8,203","-14,177 (-63.3%)","1,752,187",556,"1,261"
0105000,전체,2020-08-18,4,20193450,반도,1 상승,2020-07-15,"31,605,200",2.7%,"-53,512,590 (-62.9%)","32,927,811,550","4,006","-5,815 (-59.2%)","3,792,824",419,723
0105000,전체,2020-08-18,5,20100312,인셉션,2 상승,2010-07-21,"24,631,280",2.1%,"-30,782,380 (-55.6%)","44,808,873,400","2,920","-3,584 (-55.1%)","5,992,664",161,297
0105000,전체,2020-08-18,6,20188362,더 프린세스 : 도둑맞은 공주,2 하락,2020-08-12,"13,203,460",1.1%,"-78,287,340 (-85.6%)","435,972,350","1,784","-9,254 (-83.8%)","52,990",263,319
0105000,전체,2020-08-18,7,20201968,반교: 디텐션,1 상승,2020-08-13,"14,172,130",1.2%,"-17,110,350 (-54.7%)","188,404,420","1,683","-1,599 (-48.7%)","19,701",117,208
0105000,전체,2020-08-18,8,20201287,애니멀 크래커,2 하락,2020-08-05,"7,420,200",0.6%,"-49,770,960 (-87.0%)","1,008,507,640","1,052","-5,829 (-84.7%)","126,993",168,185
0105000,전체,2020-08-18,9,20205970,워터 릴리스,동일,2020-08-13,"4,528,480",0.4%,"-7,009,120 (-60.8%)","84,073,332",591,-713 (-54.7%),"9,910",78,131
0105000,전체,2020-08-18,10,20183867,알라딘,1 상승,2019-05-23,"4,301,000",0.4%,"-4,821,000 (-52.9%)","108,160,426,039",564,-628 (-52.7%),"12,723,757",28,55
0105000,전체,2020-08-18,11,20201051,작은 소망,1 상승,2020-08-13,"4,171,500",0.4%,"-4,476,000 (-51.8%)","61,373,500",544,-434 (-44.4%),"7,217",112,152
0105000,전체,2020-08-18,12,20196701,69세,36 상승,2020-08-20,"4,482,000",0.4%,"4,055,000 (949.6%)","12,636,000",498,443 (805.5%),"1,481",4,4
0105000,전체,2020-08-18,13,20205663,엘라 벨라 빙고: 친구 찾기 대작전,3 하락,2020-08-12,"2,035,600",0.2%,"-8,132,800 (-80.0%)","55,575,880",294,-958 (-76.5%),"7,045",74,75
0105000,전체,2020-08-18,14,20191382,부다페스트 스토리,동일,2020-08-13,"1,499,800",0.1%,"-4,010,200 (-72.8%)","27,714,620",221,-449 (-67.0%),"3,331",26,39
0105000,전체,2020-08-18,15,20196773,남매의 여름밤,26 상승,2020-08-20,"1,200,000",0.1%,"520,000 (76.5%)","18,548,500",200,129 (181.7%),"2,181",1,1
0105000,전체,2020-08-18,16,20203227,킬러맨,11 상승,2020-08-13,"1,177,500",0.1%,"184,700 (18.6%)","8,693,900",198,76 (62.3%),"1,052",25,28
0105000,전체,2020-08-18,17,20192623,어서오시게스트하우스,1 하락,2020-08-13,"1,326,500",0.1%,"-2,292,500 (-63.3%)","28,513,800",167,-273 (-62.0%),"3,238",48,52
0105000,전체,2020-08-18,18,20192522,슈퍼 레이스,82 상승,2020-07-23,"1,050,000",0.1%,"1,028,000 (4,672.7%)","70,348,180",150,"146 (3,650.0%)","9,043",1,1
0105000,전체,2020-08-18,19,20201043,셰이프 오브 뮤직: 알렉상드르 데스플라,1 하락,2020-08-13,"905,480",0.1%,"-1,589,620 (-63.7%)","16,666,980",124,-160 (-56.3%),"1,915",28,32
0105000,전체,2020-08-18,20,20200491,빅샤크3: 젤리몬스터 대소동,5 하락,2020-07-29,"748,500",0.1%,"-3,504,800 (-82.4%)","559,727,460",112,-414 (-78.7%),"72,462",17,18
0105000,전체,2020-08-18,21,20190621,죽지않는 인간들의 밤,New,2020-09-29,"880,000",0.1%,"880,000 (100.0%)","880,000",110,110 (100.0%),110,1,1
0105000,전체,2020-08-18,22,20190735,마티아스와 막심,7 상승,2020-07-23,"1,165,500",0.1%,"215,500 (22.7%)","107,417,420",105,0 (0.0%),"12,047",13,14
0105000,전체,2020-08-18,23,20203701,사랑이 눈뜰 때,New,2020-08-26,"808,000",0.1%,"808,000 (100.0%)","808,000",101,101 (100.0%),101,1,1
0105000,전체,2020-08-18,24,20161763,"나, 다니엘 블레이크",New,2016-12-08,"900,000",0.1%,"900,000 (100.0%)","743,144,460",100,100 (100.0%),"99,143",1,1
0105000,전체,2020-08-18,25,20200291,무지개 여신,47 상승,,"682,000",0.1%,"560,500 (461.3%)","803,500",99,81 (450.0%),117,1,1
0105000,전체,2020-08-18,26,20153317,서울의 지붕 밑,3 하락,,"186,000",0.0%,"-100,000 (-35.0%)","6,325,000",93,-50 (-35.0%),"3,181",1,3
0105000,전체,2020-08-18,27,20200162,소년시절의 너,7 하락,2020-07-09,"712,500",0.1%,"-1,157,000 (-61.9%)","588,244,200",90,-116 (-56.3%),"68,760",11,14
0105000,전체,2020-08-18,28,20198870,어게인,20 상승,2020-07-30,"202,000",0.0%,"-185,000 (-47.8%)","7,717,500",88,32 (57.1%),985,3,6
0105000,전체,2020-08-18,29,20125316,석류의 빛깔,New,2025-11-26,"609,000",0.1%,"609,000 (100.0%)","2,247,000",83,83 (100.0%),382,1,1
0105000,전체,2020-08-18,30,20201803,소년 아메드,9 하락,2020-07-30,"485,500",0.0%,"-1,091,800 (-69.2%)","75,962,087",70,-119 (-63.0%),"9,545",15,15
0105000,전체,2020-08-18,31,20196201,소리꾼,65 상승,2020-07-01,"615,000",0.1%,"588,000 (2,177.8%)","667,758,680",69,"63 (1,050.0%)","82,214",1,2
0105000,전체,2020-08-18,32,20179462,위대한 쇼맨,동일,2017-12-20,"377,000",0.0%,"-229,000 (-37.8%)","13,407,195,100",60,-37 (-38.1%),"1,708,924",4,6
0105000,전체,2020-08-18,32,20108723,유리씨즈,6 하락,1975-12-27,"120,000",0.0%,"-132,000 (-52.4%)","26,269,000",60,-66 (-52.4%),"13,364",1,3
0105000,전체,2020-08-18,34,20202201,아디오스,동일,2020-07-22,"288,000",0.0%,"-192,000 (-40.0%)","46,529,220",58,-38 (-39.6%),"6,226",5,5
0105000,전체,2020-08-18,35,20183385,카오산 탱고,17 상승,2020-07-30,"475,500",0.0%,"67,500 (16.5%)","29,425,360",57,6 (11.8%),"3,596",6,7
0105000,전체,2020-08-18,36,20164721,미녀와 야수,12 하락,2017-03-16,"336,000",0.0%,"-536,000 (-61.5%)","42,252,965,459",55,-82 (-59.9%),"5,156,342",8,9
0105000,전체,2020-08-18,36,20153450,우리들,New,2016-06-16,"440,000",0.0%,"440,000 (100.0%)","377,929,114",55,55 (100.0%),"50,954",1,1
0105000,전체,2020-08-18,38,20209111,슈퍼펫,16 상승,2020-08-13,"250,000",0.0%,0 (0.0%),"1,500,000",50,0 (0.0%),300,5,5
0105000,전체,2020-08-18,39,20191048,온워드: 단 하루의 기적,14 하락,2020-06-17,"286,000",0.0%,"-774,100 (-73.0%)","3,581,029,660",45,-84 (-65.1%),"416,664",10,11
0105000,전체,2020-08-18,40,20209907,코리안시네마 단편 1 - 제21회 전주국제영화제,New,,"220,000",0.0%,"220,000 (100.0%)","1,004,500",44,44 (100.0%),158,1,1
0105000,전체,2020-08-18,41,20202381,주식회사 스페셜액터스,19 하락,2020-08-06,"301,500",0.0%,"-1,285,000 (-81.0%)","30,841,340",43,-124 (-74.3%),"3,611",10,11
0105000,전체,2020-08-18,41,20176717,뮤지컬 쉬 러브즈 미,5 하락,2017-07-06,"764,000",0.1%,"-814,000 (-51.6%)","64,846,200",43,-45 (-51.1%),"5,993",23,23
0105000,전체,2020-08-18,43,20191110,큐리오사,동일,2020-08-06,"327,500",0.0%,"-261,500 (-44.4%)","12,314,800",42,-27 (-39.1%),"1,391",10,15
0105000,전체,2020-08-18,43,19888010,시네마 천국,24 하락,1990-07-07,"296,500",0.0%,"-1,434,000 (-82.9%)","368,773,000",42,-239 (-85.1%),"59,792",3,4
0105000,전체,2020-08-18,45,19538021,나이아가라,New,,"72,000",0.0%,"72,000 (100.0%)","17,179,000",36,36 (100.0%),"8,361",1,2
0105000,전체,2020-08-18,46,20209882,블루 아워,1 상승,2020-07-22,"266,000",0.0%,"-249,000 (-48.3%)","202,344,100",34,-23 (-40.4%),"23,772",7,7
0105000,전체,2020-08-18,47,20201841,부활,2 하락,2020-07-09,"248,000",0.0%,"-313,500 (-55.8%)","112,722,500",31,-30 (-49.2%),"14,448",9,9
0105000,전체,2020-08-18,48,20193148,보체크,New,2020-08-18,"616,000",0.1%,"616,000 (100.0%)","616,000",28,28 (100.0%),28,4,4
0105000,전체,2020-08-18,48,20163314,다가오는 것들,8 상승,2016-09-29,"269,000",0.0%,"5,000 (1.9%)","266,902,934",28,-6 (-17.6%),"33,340",2,2
0105000,전체,2020-08-18,50,20192401,포드 V 페라리,22 하락,2019-12-04,"395,500",0.0%,"-1,169,300 (-74.7%)","12,082,685,220",27,-81 (-75.0%),"1,370,740",2,4
0105000,전체,2020-08-18,51,20204644,밤쉘: 세상을 바꾼 폭탄선언,6 하락,2020-07-08,"188,500",0.0%,"-456,500 (-70.8%)","1,528,112,340",24,-37 (-60.7%),"179,294",5,5
0105000,전체,2020-08-18,52,20203161,8월 단편 상상극장-(SWJA) days of Summer,New,,"184,000",0.0%,"184,000 (100.0%)","264,000",23,23 (100.0%),33,1,1
0105000,전체,2020-08-18,52,20126328,그린 맨션,10 상승,,"46,000",0.0%,"-24,000 (-34.3%)","12,971,000",23,-12 (-34.3%),"6,135",1,3
0105000,전체,2020-08-18,52,19488031,햄릿,11 상승,,"46,000",0.0%,"-22,000 (-32.4%)","8,843,000",23,-11 (-32.4%),"4,409",1,3
0105000,전체,2020-08-18,52,20200845,비바리움,39 하락,2020-07-16,"161,000",0.0%,"-6,974,000 (-97.7%)","194,951,020",23,-923 (-97.6%),"23,716",4,5
0105000,전체,2020-08-18,56,19488002,분홍신,New,,"107,000",0.0%,"107,000 (100.0%)","8,162,000",20,20 (100.0%),"3,512",1,1
0105000,전체,2020-08-18,57,20196702,야구소녀,13 상승,2020-06-18,"139,000",0.0%,"-91,000 (-39.6%)","317,790,720",19,-8 (-29.6%),"37,118",8,8
0105000,전체,2020-08-18,57,20200836,트로이 디렉터스 컷,14 하락,2020-07-03,"137,000",0.0%,"-406,000 (-74.8%)","73,154,060",19,-50 (-72.5%),"8,629",2,2
0105000,전체,2020-08-18,57,20200774,블랙아웃 : 인베이젼 어스,9 하락,2020-08-05,"148,000",0.0%,"-401,000 (-73.0%)","24,184,920",19,-37 (-66.1%),"2,800",6,6
0105000,전체,2020-08-18,60,20200304,테우리,58 상승,2020-07-09,"122,000",0.0%,"113,000 (1,255.6%)","4,414,980",18,"17 (1,700.0%)",520,1,1
0105000,전체,2020-08-18,60,20209107,세인트 주디,11 상승,2020-07-29,"143,000",0.0%,"-107,000 (-42.8%)","71,789,360",18,-8 (-30.8%),"8,687",5,5
0105000,전체,2020-08-18,62,19668029,장고,New,,"116,000",0.0%,"116,000 (100.0%)","3,478,000",17,17 (100.0%),"1,498",1,1
0105000,전체,2020-08-18,62,20134603,로마 위드 러브,4 상승,2013-04-18,"132,000",0.0%,"-67,000 (-33.7%)","1,354,030,437",17,-8 (-32.0%),"185,285",1,1
0105000,전체,2020-08-18,64,20190280,날씨의 아이,14 상승,2019-10-30,"105,000",0.0%,"-21,000 (-16.7%)","5,845,063,050",15,-3 (-16.7%),"712,650",1,1
0105000,전체,2020-08-18,64,20209961,지저귀는 새는 날지 않는다,1 하락,2020-07-16,"116,600",0.0%,"-149,460 (-56.2%)","77,385,400",15,-19 (-55.9%),"8,631",4,5
0105000,전체,2020-08-18,66,19930225,피아노,37 상승,1993-09-25,"124,000",0.0%,"88,000 (244.4%)","29,722,500",13,10 (333.3%),"5,494",1,1
0105000,전체,2020-08-18,66,20143045,내일을 위한 시간,24 상승,2015-01-01,"100,000",0.0%,"60,000 (150.0%)","344,137,900",13,8 (160.0%),"42,922",1,1
0105000,전체,2020-08-18,68,20202581,마농 레스코,32 상승,2020-08-03,"399,000",0.0%,"259,000 (185.0%)","4,001,650",12,8 (200.0%),121,4,4
0105000,전체,2020-08-18,69,20192751,찬실이는 복도 많지,3 하락,2020-03-05,"99,000",0.0%,"-174,200 (-63.8%)","235,986,960",11,-20 (-64.5%),"27,616",4,4
0105000,전체,2020-08-18,70,19568014,하더 데이 폴,15 상승,,"44,000",0.0%,"-34,000 (-43.6%)","1,206,000",10,-2 (-16.7%),382,1,1
0105000,전체,2020-08-18,70,20050009,몽상가들,8 상승,2005-03-25,"98,000",0.0%,"-64,000 (-39.5%)","293,278,204",10,-4 (-28.6%),"42,073",1,1
0105000,전체,2020-08-18,70,19738172,로마여 영원하라,New,,"20,000",0.0%,"20,000 (100.0%)","948,000",10,10 (100.0%),474,1,1
0105000,전체,2020-08-18,73,20209932,"괴물, 유령, 자유인",10 하락,2022-06-02,"61,000",0.0%,"-141,000 (-69.8%)","263,000",9,-21 (-70.0%),39,1,1
0105000,전체,2020-08-18,74,20200303,저승보다 낯선,New,2021-06-30,"50,000",0.0%,"50,000 (100.0%)","106,000",8,8 (100.0%),16,1,1
0105000,전체,2020-08-18,74,19730067,용쟁호투,2 하락,1974-01-01,"41,000",0.0%,"-46,000 (-52.9%)","1,058,000",8,-6 (-42.9%),158,1,1
0105000,전체,2020-08-18,76,20208122,카페 벨에포크,19 하락,2020-05-20,"45,000",0.0%,"-306,900 (-87.2%)","549,924,580",7,-39 (-84.8%),"65,979",1,1
0105000,전체,2020-08-18,76,20200323,열렬한 사랑,5 상승,,"35,000",0.0%,"-35,000 (-50.0%)","105,000",7,-7 (-50.0%),21,1,1
0105000,전체,2020-08-18,76,20060082,매치 포인트,19 하락,2006-04-13,"56,000",0.0%,"-264,000 (-82.5%)","881,548,548",7,-33 (-82.5%),"132,803",1,1
0105000,전체,2020-08-18,76,19888059,십계 4편 : 부모를 공경하라,New,,"49,000",0.0%,"49,000 (100.0%)","975,000",7,7 (100.0%),250,1,1
0105000,전체,2020-08-18,76,19888058,십계 3편 : 안식일을 지키라,New,,"49,000",0.0%,"49,000 (100.0%)","791,000",7,7 (100.0%),224,1,1
0105000,전체,2020-08-18,81,20201793,퇴근길씨네마 단편 옴니버스,New,,"48,000",0.0%,"48,000 (100.0%)","317,000",6,6 (100.0%),40,1,1
0105000,전체,2020-08-18,81,20191107,팡파레,10 상승,2020-07-09,"44,000",0.0%,"-25,000 (-36.2%)","16,432,980",6,-3 (-33.3%),"1,900",3,3
0105000,전체,2020-08-18,83,20081482,샤인 리마스터링,1 하락,1997-01-25,"30,000",0.0%,"-68,000 (-69.4%)","153,384,900",5,-8 (-61.5%),"19,823",1,1
0105000,전체,2020-08-18,83,20040592,몬스터,8 하락,2004-06-18,"29,000",0.0%,"-97,000 (-77.0%)","385,526,000",5,-16 (-76.2%),"58,837",1,1
0105000,전체,2020-08-18,83,20209954,광주비디오: 사라진 4시간,15 상승,2020-07-16,"33,000",0.0%,"-11,000 (-25.0%)","19,770,480",5,-1 (-16.7%),"2,599",3,3
0105000,전체,2020-08-18,86,20184842,아이 캔 온리 이매진,8 하락,2018-06-21,"27,000",0.0%,"-109,000 (-80.1%)","264,823,260",4,-10 (-71.4%),"34,852",1,1
0105000,전체,2020-08-18,86,20196938,트랜짓,12 상승,2020-07-02,"36,000",0.0%,"-34,000 (-48.6%)","42,699,160",4,-3 (-42.9%),"5,020",1,1
0105000,전체,2020-08-18,86,20040784,시티 오브 갓,9 상승,2005-11-04,"28,000",0.0%,"-32,000 (-53.3%)","65,503,140",4,-3 (-42.9%),"9,352",1,1
0105000,전체,2020-08-18,89,19608012,싸이코,New,,"6,000",0.0%,"6,000 (100.0%)","67,125,026",3,3 (100.0%),"9,884",1,2
0105000,전체,2020-08-18,89,20207341,레이니 데이 인 뉴욕,13 상승,2020-05-06,"18,000",0.0%,"-14,000 (-43.8%)","786,454,700",3,-1 (-25.0%),"88,735",1,1
0105000,전체,2020-08-18,89,20179491,아토믹 블론드,11 하락,2017-08-30,"18,000",0.0%,"-90,000 (-83.3%)","1,179,516,658",3,-15 (-83.3%),"155,683",1,1
0105000,전체,2020-08-18,89,20173226,패왕별희 디 오리지널,22 하락,2017-03-30,"19,200",0.0%,"-186,800 (-90.7%)","933,957,760",3,-27 (-90.0%),"103,072",1,1
0105000,전체,2020-08-18,89,20193069,#살아있다,14 상승,2020-06-24,"18,000",0.0%,"-4,000 (-18.2%)","15,952,616,400",3,0 (0.0%),"1,901,165",1,1
0105000,전체,2020-08-18,94,19858360,동년왕사,New,,"14,000",0.0%,"14,000 (100.0%)","4,802,500",2,2 (100.0%),770,1,1
0105000,전체,2020-08-18,94,20209741,모든 것을 벗어던진 특별한 여행,21 하락,2020-07-29,"12,000",0.0%,"-199,000 (-94.3%)","17,574,660",2,-23 (-92.0%),"2,170",1,1
0105000,전체,2020-08-18,94,20173750,물속에서 숨 쉬는 법,15 상승,,"14,000",0.0%,0 (0.0%),"2,314,000",2,0 (0.0%),410,1,1
0105000,전체,2020-08-18,94,20200601,1942: 언노운 배틀,15 상승,2020-07-29,"2,000",0.0%,0 (0.0%),"43,015,100",2,0 (0.0%),"5,389",2,2
0105000,전체,2020-08-18,94,20163137,나의 소녀시대,77 하락,2016-05-12,"14,500",0.0%,"-2,743,500 (-99.5%)","3,331,261,250",2,-393 (-99.5%),"411,748",2,2
0105000,전체,2020-08-18,94,20200749,파리의 인어,9 상승,2020-07-23,"2,000",0.0%,"-9,000 (-81.8%)","232,257,500",2,-1 (-33.3%),"27,602",2,2
0105000,전체,2020-08-18,94,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,15 상승,2020-04-02,"16,000",0.0%,"2,000 (14.3%)","96,692,000",2,0 (0.0%),"12,006",1,1
0105000,전체,2020-08-18,94,20209803,"시, 나리오",New,2020-07-02,"14,000",0.0%,"14,000 (100.0%)","1,928,000",2,2 (100.0%),243,1,1
0105000,전체,2020-08-18,94,20199532,고양이 집사,15 상승,2020-05-14,"18,000",0.0%,"-2,000 (-10.0%)","23,334,240",2,0 (0.0%),"2,750",1,1
0105000,전체,2020-08-18,94,20206865,애프터 웨딩 인 뉴욕,9 상승,2020-04-23,"15,000",0.0%,"-9,000 (-37.5%)","157,393,280",2,-1 (-33.3%),"19,247",1,1
0105000,전체,2020-08-18,104,20196774,바람의 언덕,5 상승,2020-04-23,"7,000",0.0%,"-7,000 (-50.0%)","16,777,400",1,-1 (-50.0%),"2,335",1,1
0105000,전체,2020-08-18,104,20196284,윤희에게,5 상승,2019-11-14,"8,000",0.0%,"-8,000 (-50.0%)","973,363,309",1,-1 (-50.0%),"122,207",1,1
0105000,전체,2020-08-18,104,20196904,"혜영, 혜영씨",2 하락,,"7,000",0.0%,"-21,000 (-75.0%)","370,000",1,-3 (-75.0%),53,1,1
0105000,전체,2020-08-18,104,20201589,성인샵 알바생: 직접 체험해주는 그녀들 무삭제,New,,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20202802,싸움의 법칙,14 하락,2020-08-13,"1,000",0.0%,"-4,000 (-80.0%)","6,000",1,-4 (-80.0%),6,1,1
0105000,전체,2020-08-18,104,20203904,욕구불만 자매들 : 형부가 출장 간 날,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20203905,친구엄마의 욕구불만,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204236,제수씨 달래주기,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204237,젖은아내:남편상사와의 속궁합,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204238,유부녀 렌탈:아내를 드려요,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204254,능숙한 새엄마가 좋아,New,2020-08-18,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204675,이학주 배우 특별전 (인디스데이),4 하락,,"6,000",0.0%,"-20,000 (-76.9%)","94,000",1,-3 (-75.0%),13,1,1
0105000,전체,2020-08-18,104,20204685,파라다이스 좀비,New,,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2020-08-18,104,20204902,창은,14 상승,2020-02-01,"2,000",0.0%,0 (0.0%),"307,000",1,0 (0.0%),88,1,1
0105000,전체,2020-08-18,104,20208264,미스비헤이비어,1 상승,2020-05-27,"6,000",0.0%,"-18,000 (-75.0%)","234,421,860",1,-2 (-66.7%),"28,884",1,1
0105000,전체,2020-08-18,104,20181167,속물들,New,2019-12-12,"8,000",0.0%,"8,000 (100.0%)","22,118,240",1,1 (100.0%),"2,971",1,1
0105000,전체,2020-08-18,104,20181169,나는보리,9 하락,2020-05-21,"8,000",0.0%,"-59,000 (-88.1%)","84,160,360",1,-6 (-85.7%),"11,640",1,1
0105000,전체,2020-08-18,104,20186645,밤의 문이 열린다,New,2019-08-15,"8,000",0.0%,"8,000 (100.0%)","27,270,800",1,1 (100.0%),"3,529",1,1
0105000,전체,2020-08-18,104,20193263,너와 파도를 탈 수 있다면,1 하락,2020-07-08,"8,000",0.0%,"-19,000 (-70.4%)","89,238,980",1,-2 (-66.7%),"10,326",1,1
0105000,전체,2020-08-18,104,20194301,백년의 기억,4 상승,2020-06-11,"5,000",0.0%,"-11,000 (-68.8%)","5,146,100",1,-1 (-50.0%),769,1,2
0105000,전체,2020-08-18,104,20196800,루비,19 하락,2020-07-30,"6,000",0.0%,"-91,000 (-93.8%)","3,163,900",1,-12 (-92.3%),369,2,2
