지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-09-25,1,20100834,시라노; 연애조작단,동일,2010-09-16,"1,247,102,000",21.2%,"212,040,500 (20.5%)","9,090,011,000","164,414","26,359 (19.1%)","1,208,639",415,"2,130"
0105000,전체,2010-09-25,2,20100833,무적자,동일,2010-09-16,"872,175,500",14.8%,"52,813,000 (6.4%)","8,861,074,500","114,747","5,677 (5.2%)","1,169,475",406,"2,127"
0105000,전체,2010-09-25,3,20100814,슈퍼  배드,동일,2010-09-16,"973,330,500",16.5%,"35,241,000 (3.8%)","6,812,750,000","105,256","4,457 (4.4%)","711,584",336,"1,321"
0105000,전체,2010-09-25,4,20100305,해결사,동일,2010-09-09,"595,448,500",10.1%,"22,235,500 (3.9%)","11,741,103,500","78,338","2,023 (2.7%)","1,558,042",349,"1,804"
0105000,전체,2010-09-25,5,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,동일,2010-09-16,"944,566,500",16.1%,"33,545,500 (3.7%)","11,526,376,500","77,190","2,249 (3.0%)","939,567",322,"1,900"
0105000,전체,2010-09-25,6,20100810,마루 밑 아리에티,동일,2010-09-09,"355,834,500",6.0%,"5,129,000 (1.5%)","6,862,379,500","50,466",694 (1.4%),"954,408",276,"1,068"
0105000,전체,2010-09-25,7,20100214,아저씨,1 상승,2010-08-04,"307,231,500",5.2%,"27,830,000 (10.0%)","45,252,420,000","38,915","3,340 (9.4%)","5,936,110",243,733
0105000,전체,2010-09-25,8,20100813,퀴즈왕,1 하락,2010-09-16,"269,707,500",4.6%,"-3,893,500 (-1.4%)","3,633,990,500","36,437","-1,028 (-2.7%)","493,142",280,"1,347"
0105000,전체,2010-09-25,9,20100812,캣츠 앤 독스 2,동일,2010-09-16,"83,938,400",1.4%,"-5,590,600 (-6.2%)","678,135,400","11,614",-693 (-5.6%),"91,081",156,393
0105000,전체,2010-09-25,10,20100329,그랑프리,동일,2010-09-16,"71,964,000",1.2%,"-10,696,000 (-12.9%)","1,090,139,000","9,777","-1,556 (-13.7%)","148,855",212,745
0105000,전체,2010-09-25,11,20100835,방가? 방가!,New,2010-09-30,"60,305,000",1.0%,"60,305,000 (100.0%)","115,648,000","7,759","7,759 (100.0%)","15,821",101,198
0105000,전체,2010-09-25,12,20100962,"울지마, 톤즈",1 하락,2010-09-09,"25,669,000",0.4%,"5,843,500 (29.5%)","359,477,500","3,851",951 (32.8%),"53,686",22,71
0105000,전체,2010-09-25,13,20100925,노다메 칸타빌레 Vol.1,1 하락,2010-09-09,"23,887,500",0.4%,"2,843,000 (13.5%)","472,247,000","3,183",329 (11.5%),"64,810",24,83
0105000,전체,2010-09-25,14,20100787,옥희의 영화,1 하락,2010-09-16,"17,761,000",0.3%,"1,110,000 (6.7%)","134,720,000","2,196",117 (5.6%),"17,097",21,66
0105000,전체,2010-09-25,15,20100281,김복남 살인사건의 전말,1 하락,2010-09-02,"8,674,000",0.1%,"520,000 (6.4%)","1,197,589,000","1,091",80 (7.9%),"154,562",19,32
0105000,전체,2010-09-25,16,20100312,인셉션,1 하락,2010-07-21,"4,279,000",0.1%,"-256,500 (-5.7%)","43,367,842,000",568,-18 (-3.1%),"5,823,995",4,12
0105000,전체,2010-09-25,17,20100985,2008 서태지 심포니 앙코르,New,,"3,881,000",0.1%,"3,881,000 (100.0%)","3,881,000",465,465 (100.0%),465,1,3
0105000,전체,2010-09-25,18,20100766,킬러스,2 하락,2010-09-02,"3,115,000",0.1%,"-69,000 (-2.2%)","2,374,952,000",363,-16 (-4.2%),"321,443",3,12
0105000,전체,2010-09-25,19,20081069,미워도 다시 한번,2 하락,1968-07-16,"704,000",0.0%,"-65,000 (-8.5%)","1,473,000",342,-35 (-9.3%),719,1,4
0105000,전체,2010-09-25,20,20100740,기적의 오케스트라 - 엘 시스테마,1 하락,2010-08-12,"2,368,500",0.0%,"1,090,500 (85.3%)","165,932,800",315,125 (65.8%),"23,047",7,9
0105000,전체,2010-09-25,21,20100974,엉클 분미,3 하락,2010-09-16,"2,567,000",0.0%,"436,000 (20.5%)","21,751,000",290,45 (18.4%),"2,537",1,6
0105000,전체,2010-09-25,22,20100301,악마를 보았다,2 하락,2010-08-12,"1,166,000",0.0%,"138,000 (13.4%)","13,917,550,500",173,21 (13.8%),"1,816,806",3,9
