지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-01-20,1,20124935,박수건달,동일,2013-01-09,"2,554,195,000",31.7%,"-134,744,538 (-5.0%)","18,370,845,569","342,934","-15,723 (-4.4%)","2,501,054",603,"2,744"
0105000,전체,2013-01-20,2,20123333,잭 리처,동일,2013-01-17,"1,098,381,000",13.6%,"-113,355,000 (-9.4%)","3,454,145,500","147,722","-13,079 (-8.1%)","465,281",431,"1,906"
0105000,전체,2013-01-20,3,20129156,몬스터 호텔,동일,2013-01-17,"1,016,111,000",12.6%,"-23,149,500 (-2.2%)","2,794,945,500","139,670","-4,394 (-3.1%)","393,584",489,"1,348"
0105000,전체,2013-01-20,4,20121861,더 임파서블,동일,2013-01-17,"763,630,000",9.5%,"-75,463,000 (-9.0%)","2,458,312,500","104,793","-9,498 (-8.3%)","339,718",407,"1,789"
0105000,전체,2013-01-20,5,20128274,레미제라블,동일,2012-12-19,"747,537,500",9.3%,"-98,707,000 (-11.7%)","38,845,213,500","100,572","-12,311 (-10.9%)","5,318,448",373,"1,149"
0105000,전체,2013-01-20,6,20124039,타워,동일,2012-12-25,"728,720,500",9.0%,"-83,608,500 (-10.3%)","35,968,562,500","99,658","-10,902 (-9.9%)","4,941,630",400,"1,619"
0105000,전체,2013-01-20,7,20128386,라이프 오브 파이,동일,2013-01-01,"693,998,500",8.6%,"-67,853,000 (-8.9%)","12,850,904,000","65,741","-6,037 (-8.4%)","1,316,607",279,824
0105000,전체,2013-01-20,8,20122803,파이스토리 : 악당상어 소탕작전,동일,2013-01-10,"150,592,500",1.9%,"-5,669,500 (-3.6%)","1,692,333,000","21,422","-1,257 (-5.5%)","248,260",233,465
0105000,전체,2013-01-20,9,20124024,클라우드 아틀라스,동일,2013-01-09,"128,076,500",1.6%,"-29,199,554 (-18.6%)","3,218,717,727","16,322","-3,595 (-18.0%)","426,659",208,444
0105000,전체,2013-01-20,10,20124399,반창꼬,동일,2012-12-19,"42,082,000",0.5%,"-5,943,000 (-12.4%)","17,864,723,287","5,766",-837 (-12.7%),"2,469,056",86,207
0105000,전체,2013-01-20,11,20126583,마이 리틀 히어로,동일,2013-01-09,"33,763,500",0.4%,"-7,251,500 (-17.7%)","1,247,865,628","4,633","-1,057 (-18.6%)","177,475",125,191
0105000,전체,2013-01-20,12,20126388,잠베지아: 신비한 나무섬의 비밀,1 상승,2012-12-25,"17,583,000",0.2%,"-959,000 (-5.2%)","3,324,076,000","2,468",-147 (-5.6%),"471,055",58,85
0105000,전체,2013-01-20,13,20129388,주먹왕 랄프,1 하락,2012-12-19,"15,528,500",0.2%,"-3,112,000 (-16.7%)","6,577,381,500","2,222",-498 (-18.3%),"916,150",38,59
0105000,전체,2013-01-20,14,20122101,아무르,동일,2012-12-19,"10,463,000",0.1%,"-1,868,900 (-15.2%)","393,882,100","1,305",-215 (-14.1%),"51,373",22,37
0105000,전체,2013-01-20,15,20122232,세션 : 이 남자가 사랑하는 법,동일,2013-01-17,"7,226,500",0.1%,"-1,894,500 (-20.8%)","41,375,500",860,-244 (-22.1%),"5,073",13,31
0105000,전체,2013-01-20,16,20121094,로봇 앤 프랭크,동일,2013-01-17,"5,292,500",0.1%,"270,000 (5.4%)","59,671,500",761,50 (7.0%),"8,894",33,67
0105000,전체,2013-01-20,17,20122523,니코: 산타비행단의 모험,2 상승,2012-12-25,"3,802,000",0.0%,"-325,500 (-7.9%)","2,786,676,500",560,-57 (-9.2%),"407,238",17,20
0105000,전체,2013-01-20,18,20122581,빨간머리 앤 : 그린게이블로 가는 길,4 상승,2013-01-09,"4,118,500",0.1%,"528,000 (14.7%)","154,450,000",547,67 (14.0%),"21,827",15,20
0105000,전체,2013-01-20,19,20122229,로얄 어페어,1 상승,2012-12-27,"4,088,000",0.1%,"-718,500 (-14.9%)","134,866,000",524,-60 (-10.3%),"17,104",13,19
