지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-09-13,1,20215601,공조2: 인터내셔날,동일,2022-09-07,"1,957,704,127",76.5%,"-5,653,117,519 (-74.3%)","36,640,061,082","200,401","-532,892 (-72.7%)","3,544,785","2,135","9,866"
0105000,전체,2022-09-13,2,20217826,육사오(6/45),동일,2022-08-24,"186,504,738",7.3%,"-820,794,326 (-81.5%)","17,015,862,164","19,272","-80,213 (-80.6%)","1,687,054",751,"2,113"
0105000,전체,2022-09-13,3,20211792,헌트,1 상승,2022-08-10,"58,927,671",2.3%,"-142,041,921 (-70.7%)","44,101,610,465","7,000","-15,928 (-69.5%)","4,294,292",536,"1,009"
0105000,전체,2022-09-13,4,20212709,블랙폰,1 상승,2022-09-07,"37,694,989",1.5%,"-95,738,090 (-71.7%)","889,743,046","3,732","-8,804 (-70.2%)","86,289",432,812
0105000,전체,2022-09-13,5,20226444,극장판 엄마 까투리: 도시로 간 까투리 가족,2 하락,2022-09-08,"31,410,798",1.2%,"-278,385,208 (-89.9%)","920,374,905","3,601","-28,877 (-88.9%)","97,556",387,474
0105000,전체,2022-09-13,6,20194376,탑건: 매버릭,2 상승,2022-06-22,"49,319,699",1.9%,"-92,754,154 (-65.3%)","87,414,637,936","3,575","-6,862 (-65.7%)","8,140,367",102,240
0105000,전체,2022-09-13,7,20183867,알라딘,동일,2019-05-23,"35,224,500",1.4%,"-91,229,500 (-72.1%)","108,807,357,539","3,098","-7,592 (-71.0%)","12,778,422",39,229
0105000,전체,2022-09-13,8,20209343,한산: 용의 출현,2 하락,2022-07-27,"24,164,996",0.9%,"-81,739,301 (-77.2%)","73,516,715,686","2,901","-9,247 (-76.1%)","7,241,019",281,442
0105000,전체,2022-09-13,9,20226879,인생은 뷰티풀: 비타돌체,2 상승,2022-09-07,"83,063,000",3.2%,"-100,502,000 (-54.8%)","897,661,500","2,524","-2,913 (-53.6%)","26,228",96,136
0105000,전체,2022-09-13,10,20226125,"어쩌다 공주, 닭냥이 왕자를 부탁해!",1 하락,2022-09-08,"15,019,498",0.6%,"-86,600,500 (-85.2%)","301,223,387","1,689","-8,546 (-83.5%)","30,782",204,208
0105000,전체,2022-09-13,11,20225892,시맨틱 에러: 더 무비,2 상승,2022-08-31,"9,619,500",0.4%,"-4,985,800 (-34.1%)","471,157,300","1,057",-318 (-23.1%),"40,509",31,31
0105000,전체,2022-09-13,12,20196776,프린세스 아야,New,2022-09-21,"11,040,000",0.4%,"11,040,000 (100.0%)","11,040,000",952,952 (100.0%),952,3,3
0105000,전체,2022-09-13,13,20198317,인생은 아름다워,New,2022-09-28,"8,439,000",0.3%,"8,439,000 (100.0%)","8,439,000",895,895 (100.0%),895,3,5
0105000,전체,2022-09-13,14,20226679,쥬라기캅스 극장판: 공룡시대 대모험,4 하락,2022-09-07,"5,950,300",0.2%,"-60,210,775 (-91.0%)","212,652,314",656,"-6,403 (-90.7%)","22,736",184,187
0105000,전체,2022-09-13,15,20210678,한여름밤의 재즈,1 상승,2022-09-08,"4,724,300",0.2%,"-4,929,797 (-51.1%)","56,407,194",482,-395 (-45.0%),"5,382",37,44
0105000,전체,2022-09-13,16,20225556,사랑할 땐 누구나 최악이 된다,4 하락,2022-08-25,"4,723,898",0.2%,"-11,132,952 (-70.2%)","325,546,210",478,"-1,106 (-69.8%)","32,032",37,54
0105000,전체,2022-09-13,17,20209654,헤어질 결심,2 하락,2022-06-29,"3,707,699",0.1%,"-5,899,498 (-61.4%)","19,463,736,762",370,-525 (-58.7%),"1,876,241",23,35
0105000,전체,2022-09-13,18,20224965,DC 리그 오브 슈퍼-펫,1 상승,2022-08-10,"1,805,000",0.1%,"-978,599 (-35.2%)","2,314,484,159",343,-89 (-20.6%),"247,378",7,7
0105000,전체,2022-09-13,19,20219345,놉,5 하락,2022-08-17,"3,512,996",0.1%,"-9,779,500 (-73.6%)","4,667,830,857",334,-849 (-71.8%),"412,231",26,41
0105000,전체,2022-09-13,20,20226220,둠둠,2 하락,2022-09-15,"2,850,000",0.1%,"438,000 (18.2%)","18,294,000",285,17 (6.3%),"1,681",1,1
0105000,전체,2022-09-13,21,20211092,다 잘된 거야,4 하락,2022-09-07,"2,243,600",0.1%,"-4,288,399 (-65.7%)","36,239,098",244,-423 (-63.4%),"3,763",33,48
0105000,전체,2022-09-13,22,20217124,성적표의 김민영,1 하락,2022-09-08,"2,096,800",0.1%,"-2,064,100 (-49.6%)","33,633,499",228,-170 (-42.7%),"3,395",37,49
0105000,전체,2022-09-13,23,20204117,모가디슈,3 하락,2021-07-28,"1,934,500",0.1%,"-1,780,000 (-47.9%)","34,597,034,626",216,-198 (-47.8%),"3,618,639",68,90
0105000,전체,2022-09-13,24,20225448,불릿 트레인,4 상승,2022-08-24,"1,200,000",0.0%,"-295,698 (-19.8%)","1,541,593,073",186,-26 (-12.3%),"142,041",5,7
0105000,전체,2022-09-13,25,20120894,제로니모족의 역습,New,,"368,000",0.0%,"368,000 (100.0%)","368,000",184,184 (100.0%),184,1,4
0105000,전체,2022-09-13,26,20196410,비상선언,37 상승,2022-08-03,"898,500",0.0%,"695,500 (342.6%)","20,882,990,128",165,145 (725.0%),"2,053,144",12,13
0105000,전체,2022-09-13,27,19598021,파계,동일,,"220,000",0.0%,"-208,000 (-48.6%)","11,422,000",110,-104 (-48.6%),"5,812",1,2
0105000,전체,2022-09-13,28,20225555,노스맨,5 하락,2022-08-31,"1,005,500",0.0%,"-2,232,500 (-68.9%)","52,753,999",103,-207 (-66.8%),"5,212",15,16
0105000,전체,2022-09-13,29,20208721,리미트,동일,2022-08-31,"808,400",0.0%,"-611,200 (-43.1%)","615,716,402",100,-82 (-45.1%),"65,864",28,28
0105000,전체,2022-09-13,30,20224247,썬다운,8 하락,2022-08-31,"829,099",0.0%,"-2,130,401 (-72.0%)","55,592,099",90,-221 (-71.1%),"6,085",28,29
0105000,전체,2022-09-13,31,20217724,사일런스 앤드 다크니스,5 상승,2021-05-24,"410,000",0.0%,0 (0.0%),"10,231,000",82,0 (0.0%),"2,047",1,1
0105000,전체,2022-09-13,31,20216284,노 맨스 랜드,5 상승,2021-03-22,"410,000",0.0%,0 (0.0%),"10,871,000",82,0 (0.0%),"2,175",1,1
0105000,전체,2022-09-13,31,20216687,워 히어로: 솔져 오브 갓,5 상승,2021-04-19,"410,000",0.0%,0 (0.0%),"10,256,000",82,0 (0.0%),"2,052",1,1
0105000,전체,2022-09-13,31,20216301,300: 전사의 귀환,5 상승,2021-03-22,"410,000",0.0%,0 (0.0%),"11,631,000",82,0 (0.0%),"2,327",1,1
0105000,전체,2022-09-13,31,20216366,바이킹: 블러드 워,5 상승,2021-04-05,"410,000",0.0%,0 (0.0%),"11,851,000",82,0 (0.0%),"2,371",1,1
0105000,전체,2022-09-13,31,20216365,바이러스 Z: 백신 대참사,5 상승,2021-03-29,"410,000",0.0%,0 (0.0%),"11,396,000",82,0 (0.0%),"2,280",1,1
0105000,전체,2022-09-13,37,20225190,뽀로로 극장판 드래곤캐슬 대모험,7 하락,2022-07-28,"580,500",0.0%,"-955,500 (-62.2%)","4,187,645,575",75,-93 (-55.4%),"447,022",9,9
0105000,전체,2022-09-13,38,20223278,극장판 주술회전 0,14 하락,2022-02-17,"795,500",0.0%,"-1,775,500 (-69.1%)","6,489,115,299",71,-167 (-70.2%),"651,837",2,3
0105000,전체,2022-09-13,39,19590006,벤허,New,1972-09-07,"170,000",0.0%,"170,000 (100.0%)","309,364,812",68,68 (100.0%),"52,780",1,2
0105000,전체,2022-09-13,40,20071054,중경삼림,32 상승,1995-09-02,"660,000",0.0%,"606,000 (1,122.2%)","924,218,590",66,57 (633.3%),"98,444",1,1
0105000,전체,2022-09-13,41,20226692,아라시 20주년 투어 콘서트 5✕20,16 하락,2022-08-31,"941,000",0.0%,"-2,567,000 (-73.2%)","73,823,000",63,-173 (-73.3%),"4,947",5,5
0105000,전체,2022-09-13,42,20226200,귀멸의 칼날: 아사쿠사 편,16 하락,2022-08-25,"626,500",0.0%,"-1,878,500 (-75.0%)","228,918,300",61,-174 (-74.0%),"22,012",14,16
0105000,전체,2022-09-13,42,20226365,파라다이스 하이웨이,42 상승,2022-08-24,"308,100",0.0%,"281,100 (1,041.1%)","42,792,800",61,"58 (1,933.3%)","4,784",4,4
0105000,전체,2022-09-13,44,20210029,말아,15 상승,2022-08-25,"455,000",0.0%,"283,000 (164.5%)","22,118,900",58,31 (114.8%),"2,594",16,18
0105000,전체,2022-09-13,45,20205362,미니언즈2,27 하락,2022-07-20,"505,500",0.0%,"-5,141,100 (-91.0%)","21,982,723,174",55,-513 (-90.3%),"2,266,541",8,10
0105000,전체,2022-09-13,46,20224883,풀타임,2 하락,2022-08-18,"418,000",0.0%,"-244,100 (-36.9%)","88,875,698",50,-24 (-32.4%),"9,400",9,9
