지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-01-17,1,20249255,만약에 우리,동일,2025-12-31,"1,329,983,410",29.5%,"715,059,710 (116.3%)","14,139,271,110","133,179","71,705 (116.6%)","1,452,084","1,116","4,089"
0105000,전체,2026-01-17,2,20256396,아바타: 불과 재,동일,2025-12-17,"973,998,540",21.6%,"557,293,580 (133.7%)","73,510,141,330","77,508","44,952 (138.1%)","6,311,858","1,048","2,584"
0105000,전체,2026-01-17,3,20250482,"신비아파트 10주년 극장판: 한 번 더, 소환",3 상승,2026-01-14,"470,390,990",10.4%,"349,305,100 (288.5%)","999,351,730","52,370","38,904 (288.9%)","111,617",868,"1,746"
0105000,전체,2026-01-17,4,20250188,하트맨,1 하락,2026-01-14,"435,831,540",9.7%,"230,136,320 (111.9%)","1,108,391,960","46,295","24,282 (110.3%)","119,305",820,"2,709"
0105000,전체,2026-01-17,5,20247457,신의악단,1 하락,2025-12-31,"458,351,360",10.2%,"265,972,370 (138.3%)","3,679,781,250","45,981","26,453 (135.5%)","386,551",734,"1,450"
0105000,전체,2026-01-17,6,20252432,주토피아 2,1 하락,2025-11-26,"302,868,810",6.7%,"166,919,720 (122.8%)","80,952,854,440","30,637","16,519 (117.0%)","8,412,319",728,"1,394"
0105000,전체,2026-01-17,7,20254219,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2025-12-24,"110,132,280",2.4%,"49,700,320 (82.2%)","7,986,361,000","11,103","5,073 (84.1%)","825,018",407,647
0105000,전체,2026-01-17,8,20250299,고고다이노 극장판: 곤충세계 대모험,3 상승,2026-01-14,"63,683,300",1.4%,"51,796,400 (435.7%)","118,160,800","6,976","5,469 (362.9%)","13,237",240,343
0105000,전체,2026-01-17,9,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,1 상승,2025-12-24,"38,699,900",0.9%,"22,295,250 (135.9%)","4,459,576,280","3,960","2,236 (129.7%)","469,492",213,238
0105000,전체,2026-01-17,10,20228555,더 퍼스트 슬램덩크,2 하락,2023-01-04,"40,542,900",0.9%,"11,927,000 (41.7%)","51,484,842,705","2,741",692 (33.8%),"4,915,988",57,133
0105000,전체,2026-01-17,11,20250438,끝이 없는 스칼렛,5 상승,2026-01-14,"20,746,300",0.5%,"13,792,400 (198.3%)","70,806,100","2,327","1,589 (215.3%)","8,625",138,213
0105000,전체,2026-01-17,12,20258325,스노우 폭스 : 마법의 돌을 찾아서,1 상승,2026-01-10,"9,764,300",0.2%,"2,567,100 (35.7%)","84,459,900","1,544",342 (28.5%),"12,495",96,101
0105000,전체,2026-01-17,13,20246546,보이,4 하락,2026-01-14,"13,636,600",0.3%,"-2,789,400 (-17.0%)","83,031,020","1,480",-510 (-25.6%),"9,821",119,131
0105000,전체,2026-01-17,14,20259563,파더 마더 시스터 브라더,동일,2025-12-31,"11,412,300",0.3%,"2,935,800 (34.6%)","289,907,660","1,177",234 (24.8%),"31,589",60,64
0105000,전체,2026-01-17,15,20244891,광장,12 상승,2026-01-15,"11,235,300",0.2%,"8,206,000 (270.9%)","28,518,400","1,126",743 (194.0%),"3,507",120,163
0105000,전체,2026-01-17,16,20258707,리틀 아멜리,6 상승,2026-01-14,"13,746,700",0.3%,"9,580,000 (229.9%)","47,713,400","1,072",632 (143.6%),"4,611",93,98
0105000,전체,2026-01-17,17,20259893,화양연화 특별판,2 상승,2025-12-31,"11,823,400",0.3%,"4,905,030 (70.9%)","422,603,152","1,041",363 (53.5%),"42,248",46,52
0105000,전체,2026-01-17,18,20250052,부흥,17 상승,2026-01-01,"9,225,800",0.2%,"6,815,600 (282.8%)","184,590,840",913,686 (302.2%),"17,758",16,26
0105000,전체,2026-01-17,19,20259250,피렌체,6 상승,2026-01-07,"7,903,900",0.2%,"4,497,600 (132.0%)","170,981,440",899,510 (131.1%),"19,244",46,50
0105000,전체,2026-01-17,20,20259584,마이 선샤인,18 상승,2026-01-07,"10,511,800",0.2%,"8,257,600 (366.3%)","126,125,800",887,671 (310.6%),"13,413",43,45
0105000,전체,2026-01-17,21,20259641,송 썽 블루,6 하락,2026-01-14,"7,582,600",0.2%,"702,900 (10.2%)","82,028,100",871,67 (8.3%),"10,904",111,152
0105000,전체,2026-01-17,22,20258808,뽀로로 극장판 스위트캐슬 대모험,10 하락,2025-12-11,"6,939,470",0.2%,"-1,432,130 (-17.1%)","2,218,519,730",800,-483 (-37.6%),"254,219",41,43
0105000,전체,2026-01-17,23,20000089,철도원,3 하락,2000-02-04,"7,786,800",0.2%,"2,868,090 (58.3%)","132,704,870",746,263 (54.5%),"13,728",67,78
0105000,전체,2026-01-17,24,20253289,극장판 귀멸의 칼날: 무한성편,15 상승,2025-08-22,"5,957,900",0.1%,"3,961,600 (198.4%)","61,379,247,250",569,358 (169.7%),"5,697,856",6,14
0105000,전체,2026-01-17,25,20250046,#런석진_에피소드. 투어 더 무비,31 상승,2025-12-31,"13,825,000",0.3%,"12,150,000 (725.4%)","225,873,500",553,486 (725.4%),"9,035",25,27
0105000,전체,2026-01-17,26,20257161,국보,동일,2025-11-19,"5,683,600",0.1%,"1,659,500 (41.2%)","1,934,378,840",532,145 (37.5%),"203,737",19,21
0105000,전체,2026-01-17,27,20000059,하나 그리고 둘,3 상승,2000-10-28,"5,853,000",0.1%,"2,705,200 (85.9%)","317,540,295",522,205 (64.7%),"31,827",15,16
0105000,전체,2026-01-17,28,20060169,멀홀랜드 드라이브,5 하락,2001-11-30,"5,386,300",0.1%,"426,200 (8.6%)","260,874,582",490,60 (14.0%),"29,059",8,8
0105000,전체,2026-01-17,29,20256173,스폰지밥 무비: 네모바지를 찾아서,12 하락,2026-01-01,"4,447,950",0.1%,"-755,150 (-14.5%)","754,674,480",488,-224 (-31.5%),"84,204",47,47
0105000,전체,2026-01-17,30,20254054,여행과 나날,3 상승,2025-12-10,"4,253,000",0.1%,"1,701,400 (66.7%)","574,364,171",474,216 (83.7%),"59,987",25,28
0105000,전체,2026-01-17,31,19808140,엘리펀트 맨,3 하락,,"4,565,100",0.1%,"808,900 (21.5%)","9,622,800",403,65 (19.2%),867,9,10
0105000,전체,2026-01-17,32,20259552,시라트,28 상승,2026-01-21,"4,509,800",0.1%,"3,879,800 (615.8%)","22,456,800",400,342 (589.7%),"1,922",6,6
0105000,전체,2026-01-17,33,20250419,강다니엘: 홀드 유어 브레스,16 상승,2026-01-07,"9,825,000",0.2%,"6,775,000 (222.1%)","113,944,500",393,271 (222.1%),"4,559",15,15
0105000,전체,2026-01-17,34,20256757,극장판 체인소 맨: 레제편,3 하락,2025-09-24,"4,627,410",0.1%,"1,134,000 (32.5%)","36,132,433,530",392,86 (28.1%),"3,437,735",27,32
0105000,전체,2026-01-17,35,20129043,보와니의 분기점,3 하락,,"768,000",0.0%,"211,000 (37.9%)","7,006,000",384,108 (39.1%),"3,282",1,4
0105000,전체,2026-01-17,36,20177479,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,5 상승,2017-12-28,"3,938,000",0.1%,"1,782,000 (82.7%)","451,369,554",358,162 (82.7%),"58,692",1,2
0105000,전체,2026-01-17,37,20247429,세계의 주인,3 상승,2025-10-22,"3,490,600",0.1%,"1,702,100 (95.2%)","1,883,304,300",357,155 (76.7%),"195,423",16,18
0105000,전체,2026-01-17,38,20258681,후지모토 타츠키 17-26 파트 1,8 상승,2025-10-24,"2,706,500",0.1%,"1,452,000 (115.7%)","279,433,290",315,172 (120.3%),"26,411",32,32
0105000,전체,2026-01-17,39,19600042,네 멋대로 해라,5 하락,2026-01-14,"3,356,770",0.1%,"674,770 (25.2%)","30,703,770",312,63 (25.3%),"5,362",25,29
