지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-09-21,1,20090484,애자,동일,2009-09-09,"295,927,500",31.0%,"-576,868,500 (-66.1%)","6,818,813,000","41,806","-75,127 (-64.2%)","938,536",338,"1,934"
0105000,전체,2009-09-21,2,20090513,어글리 트루스,1 상승,2009-09-17,"120,730,000",12.7%,"-231,745,000 (-65.7%)","1,307,058,000","16,474","-27,958 (-62.9%)","169,258",181,"1,215"
0105000,전체,2009-09-21,3,20090307,국가대표,1 하락,2009-07-29,"98,571,500",10.3%,"-313,541,000 (-76.1%)","54,144,468,500","14,121","-43,218 (-75.4%)","7,550,624",254,"1,123"
0105000,전체,2009-09-21,4,20090510,이태원 살인사건,동일,2009-09-10,"88,549,000",9.3%,"-235,187,500 (-72.6%)","3,664,866,000","12,051","-29,852 (-71.2%)","488,331",228,"1,383"
0105000,전체,2009-09-21,5,20090074,해운대,동일,2009-07-22,"62,303,500",6.5%,"-147,568,000 (-70.3%)","80,442,180,500","9,054","-19,326 (-68.1%)","11,240,212",240,"1,076"
0105000,전체,2009-09-21,6,20090425,블랙,1 상승,2009-08-27,"56,461,000",5.9%,"-116,005,000 (-67.3%)","5,816,171,500","8,403","-15,149 (-64.3%)","811,522",184,748
0105000,전체,2009-09-21,7,20090527,국가대표 완결판-못 다한 이야기,1 하락,2009-09-10,"50,631,500",5.3%,"-141,317,000 (-73.6%)","1,392,514,500","6,941","-18,444 (-72.7%)","186,851",78,366
0105000,전체,2009-09-21,8,20090529,S러버,동일,2009-09-17,"49,553,500",5.2%,"-86,223,500 (-63.5%)","528,605,000","6,756","-10,333 (-60.5%)","68,543",193,"1,053"
0105000,전체,2009-09-21,9,20090528,페임,9 상승,2009-09-24,"19,556,000",2.1%,"14,678,000 (300.9%)","24,434,000","3,650","2,837 (349.0%)","4,463",17,22
0105000,전체,2009-09-21,10,20090449,프로포즈,동일,2009-09-03,"20,959,000",2.2%,"-40,802,500 (-66.1%)","2,377,622,500","2,866","-5,074 (-63.9%)","315,071",122,365
0105000,전체,2009-09-21,11,20090511,하이 레인,1 상승,2009-09-09,"20,099,500",2.1%,"-31,877,000 (-61.3%)","842,561,000","2,749","-3,888 (-58.6%)","110,886",143,462
