지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-06-22,1,20204261,콰이어트 플레이스 2,동일,2021-06-16,"294,889,050",31.5%,"-30,865,510 (-9.5%)","4,421,657,460","30,612","-3,293 (-9.7%)","444,223","1,018","3,714"
0105000,전체,2021-06-22,2,20216362,크루엘라,동일,2021-05-26,"251,308,720",26.8%,"2,055,160 (0.8%)","12,310,491,420","26,091",229 (0.9%),"1,277,523",800,"2,102"
0105000,전체,2021-06-22,3,20216685,루카,동일,2021-06-17,"87,755,080",9.4%,"2,066,470 (2.4%)","1,395,603,040","9,669",303 (3.2%),"152,715",620,"1,668"
0105000,전체,2021-06-22,4,20217736,컨저링3: 악마가 시켰다,동일,2021-06-03,"88,336,660",9.4%,"-2,132,260 (-2.4%)","7,416,374,550","8,693",-160 (-1.8%),"738,471",547,981
0105000,전체,2021-06-22,5,20218240,여고괴담 여섯번째 이야기 : 모교,동일,2021-06-17,"52,326,870",5.6%,"-4,705,000 (-8.2%)","697,588,050","5,725",-381 (-6.2%),"77,339",466,"1,307"
0105000,전체,2021-06-22,6,20205041,분노의 질주: 더 얼티메이트,동일,2021-05-19,"43,931,710",4.7%,"-277,960 (-0.6%)","21,819,491,310","4,712",-120 (-2.5%),"2,264,032",473,705
0105000,전체,2021-06-22,7,20217651,캐시트럭,동일,2021-06-09,"25,193,310",2.7%,"401,750 (1.6%)","2,133,634,520","2,810",94 (3.5%),"224,536",435,651
0105000,전체,2021-06-22,8,20198161,미드나이트,2 상승,2021-06-30,"15,000,000",1.6%,"8,697,000 (138.0%)","21,303,000","1,875",978 (109.0%),"2,772",14,14
0105000,전체,2021-06-22,9,20216581,사랑하고 사랑받고 차고 차이고,4 상승,2021-06-16,"8,755,100",0.9%,"3,107,800 (55.0%)","103,278,200","1,166",542 (86.9%),"12,212",124,233
0105000,전체,2021-06-22,10,20200703,극장판 귀멸의 칼날: 무한열차편,1 하락,2021-01-27,"8,077,420",0.9%,"554,450 (7.4%)","20,570,537,720",983,63 (6.8%),"2,141,067",155,192
0105000,전체,2021-06-22,11,20192696,발신제한,12 상승,2021-06-23,"6,237,000",0.7%,"5,148,000 (472.7%)","15,996,000",693,594 (600.0%),"1,754",7,7
0105000,전체,2021-06-22,12,20217950,킬러의 보디가드 2,동일,2021-06-23,"10,080,000",1.1%,"-570,500 (-5.4%)","402,109,650",619,-41 (-6.2%),"35,481",17,46
0105000,전체,2021-06-22,13,20218067,"그 여름, 가장 차가웠던",1 상승,2021-06-17,"3,913,870",0.4%,"-224,530 (-5.4%)","38,727,180",455,-32 (-6.6%),"4,411",86,102
