지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-04-09,1,20164721,미녀와 야수,동일,2017-03-16,"1,132,454,900",28.0%,"-168,752,180 (-13.0%)","38,006,894,579","134,921","-18,945 (-12.3%)","4,622,028",942,"3,487"
0105000,전체,2017-04-09,2,20162181,프리즌,동일,2017-03-23,"831,151,600",20.5%,"-53,871,870 (-6.1%)","21,748,110,087","95,374","-6,793 (-6.6%)","2,675,734",725,"2,879"
0105000,전체,2017-04-09,3,20171381,라이프,동일,2017-04-05,"742,426,800",18.3%,"-112,903,258 (-13.2%)","2,776,368,318","85,946","-12,153 (-12.4%)","331,156",647,"2,774"
0105000,전체,2017-04-09,4,20167901,어느날,동일,2017-04-05,"330,713,300",8.2%,"-26,510,442 (-7.4%)","1,306,008,482","39,445","-3,128 (-7.3%)","162,956",528,"1,878"
0105000,전체,2017-04-09,5,20163194,공각기동대 : 고스트 인 더 쉘,동일,2017-03-29,"203,877,800",5.0%,"-41,917,970 (-17.1%)","6,062,358,184","23,476","-4,920 (-17.3%)","735,336",482,"1,236"
0105000,전체,2017-04-09,6,20161923,시간위의 집,동일,2017-04-05,"196,860,300",4.9%,"8,123,600 (4.3%)","792,707,700","23,382",860 (3.8%),"98,433",453,"1,172"
0105000,전체,2017-04-09,7,20151230,원라인,동일,2017-03-29,"148,323,000",3.7%,"-29,128,000 (-16.4%)","3,163,621,933","17,863","-3,328 (-15.7%)","412,699",340,671
0105000,전체,2017-04-09,8,20167363,히든 피겨스,동일,2017-03-23,"128,260,000",3.2%,"-21,734,900 (-14.5%)","2,922,163,333","14,972","-2,283 (-13.2%)","366,056",257,471
0105000,전체,2017-04-09,9,20171781,패트리어트 데이,동일,2017-04-06,"105,087,900",2.6%,"-9,864,258 (-8.6%)","468,198,618","12,674","-1,236 (-8.9%)","58,122",366,801
0105000,전체,2017-04-09,10,20162607,슈퍼 버드,동일,2017-04-06,"52,153,200",1.3%,"2,669,100 (5.4%)","135,091,800","6,889",260 (3.9%),"18,039",285,404
0105000,전체,2017-04-09,11,20173444,링스,동일,2017-04-06,"26,480,300",0.7%,"-10,253,400 (-27.9%)","107,102,700","3,058","-1,223 (-28.6%)","12,635",120,245
0105000,전체,2017-04-09,12,20167364,미스 슬로운,동일,2017-03-29,"18,684,500",0.5%,"-2,193,900 (-10.5%)","281,001,600","2,138",-257 (-10.7%),"35,645",67,92
0105000,전체,2017-04-09,13,20168592,랜드 오브 마인,동일,2017-04-06,"14,745,100",0.4%,"1,307,600 (9.7%)","55,780,100","1,835",166 (9.9%),"7,089",97,148
0105000,전체,2017-04-09,14,20164926,분노,동일,2017-03-30,"12,164,000",0.3%,"599,000 (5.2%)","143,200,537","1,395",54 (4.0%),"17,747",39,50
0105000,전체,2017-04-09,15,20167904,라라랜드,동일,2016-12-07,"10,557,000",0.3%,"-78,500 (-0.7%)","29,158,709,633","1,210",11 (0.9%),"3,490,856",36,44
0105000,전체,2017-04-09,16,20171661,아기돼지 3형제와 매직램프,2 상승,2017-03-23,"8,574,000",0.2%,"2,739,500 (47.0%)","199,551,100","1,080",350 (47.9%),"25,370",43,53
0105000,전체,2017-04-09,17,20179442,밤의 해변에서 혼자,1 하락,2017-03-23,"8,497,000",0.2%,"-887,500 (-9.5%)","375,010,300","1,015",-100 (-9.0%),"48,644",50,75
0105000,전체,2017-04-09,18,19970103,라빠르망,52 상승,1997-03-22,"5,000,000",0.1%,"4,883,000 (4,173.5%)","47,098,000","1,000","981 (5,163.2%)","7,301",2,3
0105000,전체,2017-04-09,19,20172381,"다시, 벚꽃",2 하락,2017-04-06,"8,085,500",0.2%,"-1,496,500 (-15.6%)","36,970,600",956,-97 (-9.2%),"4,442",104,139
0105000,전체,2017-04-09,20,20167902,보통사람,1 상승,2017-03-23,"6,846,500",0.2%,"1,904,400 (38.5%)","2,948,728,123",900,253 (39.1%),"382,202",43,64
0105000,전체,2017-04-09,21,19869056,미션,2 하락,1986-12-24,"5,889,500",0.1%,"700,500 (13.5%)","110,790,248",753,76 (11.2%),"29,017",52,69
