지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-08-19,1,20162869,택시운전사,동일,2017-08-02,"3,081,226,450",26.0%,"1,539,313,147 (99.8%)","78,577,101,649","371,597","182,914 (96.9%)","9,963,353","1,033","4,405"
0105000,전체,2017-08-19,2,20162442,청년경찰,동일,2017-08-09,"2,851,665,100",24.1%,"1,472,768,653 (106.8%)","28,177,103,141","349,115","180,116 (106.6%)","3,575,766",918,"4,065"
0105000,전체,2017-08-19,3,20179901,혹성탈출: 종의 전쟁,동일,2017-08-15,"2,421,038,450",20.5%,"1,229,135,197 (103.1%)","10,575,966,303","283,205","143,616 (102.9%)","1,280,238",835,"3,597"
0105000,전체,2017-08-19,4,20151003,장산범,동일,2017-08-17,"1,650,315,860",14.0%,"624,613,986 (60.9%)","3,678,022,634","202,956","77,402 (61.6%)","460,651",711,"2,731"
0105000,전체,2017-08-19,5,20161081,애나벨 : 인형의 주인,동일,2017-08-10,"876,286,840",7.4%,"331,038,814 (60.7%)","13,393,456,764","106,304","41,468 (64.0%)","1,672,728",549,"1,663"
0105000,전체,2017-08-19,6,20173403,슈퍼배드 3,동일,2017-07-26,"237,323,200",2.0%,"118,716,400 (100.1%)","23,440,473,719","31,759","14,397 (82.9%)","3,218,296",376,579
0105000,전체,2017-08-19,7,20179187,공범자들,동일,2017-08-17,"155,114,000",1.3%,"64,145,400 (70.5%)","382,952,000","18,557","7,606 (69.5%)","47,079",202,349
0105000,전체,2017-08-19,8,20178641,빅풋 주니어,동일,2017-08-09,"131,754,200",1.1%,"63,500,300 (93.0%)","1,667,321,200","17,930","7,963 (79.9%)","236,774",256,345
0105000,전체,2017-08-19,9,20179085,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2 상승,2017-08-10,"64,555,100",0.5%,"32,393,600 (100.7%)","1,020,512,000","8,785","4,100 (87.5%)","143,742",169,205
0105000,전체,2017-08-19,10,20179226,드래곤 스펠: 마법 꽃의 비밀,동일,2017-08-15,"61,990,000",0.5%,"25,387,600 (69.4%)","369,147,500","8,116","3,044 (60.0%)","49,939",149,223
0105000,전체,2017-08-19,11,20161481,군함도,2 하락,2017-07-26,"55,246,300",0.5%,"8,407,500 (17.9%)","50,233,538,968","6,849",706 (11.5%),"6,547,266",154,190
0105000,전체,2017-08-19,12,20178762,파리로 가는 길,동일,2017-08-03,"40,916,500",0.3%,"16,340,100 (66.5%)","614,971,500","4,927","1,960 (66.1%)","77,728",59,112
0105000,전체,2017-08-19,13,20165543,하이큐!! 승자와 패자,4 상승,2016-12-28,"28,222,000",0.2%,"19,496,000 (223.4%)","324,697,500","3,753","2,618 (230.7%)","45,625",78,110
0105000,전체,2017-08-19,14,20170124,명탐정 코난:진홍의 연가,1 상승,2017-08-02,"28,275,300",0.2%,"14,452,000 (104.5%)","3,204,566,900","3,622","1,907 (111.2%)","441,439",80,93
0105000,전체,2017-08-19,15,20164621,덩케르크,1 하락,2017-07-20,"26,102,300",0.2%,"10,012,700 (62.2%)","24,048,724,448","3,062","1,237 (67.8%)","2,747,141",48,68
0105000,전체,2017-08-19,16,20174801,내 사랑,3 하락,2017-07-12,"19,922,100",0.2%,"6,349,200 (46.8%)","2,166,027,425","2,856",800 (38.9%),"294,278",43,67
0105000,전체,2017-08-19,17,20176983,킹 오브 프리즘 - 프라이드 더 히어로,21 상승,2017-06-10,"18,874,500",0.2%,"17,943,000 (1,926.2%)","658,724,500","2,291","2,187 (2,102.9%)","79,479",17,24
0105000,전체,2017-08-19,18,20174961,예감은 틀리지 않는다,2 하락,2017-08-10,"15,126,400",0.1%,"5,347,500 (54.7%)","218,271,900","1,840",637 (53.0%),"27,598",39,58
0105000,전체,2017-08-19,19,20176562,예수는 역사다,2 상승,2017-07-13,"8,315,500",0.1%,"4,242,000 (104.1%)","1,155,717,100","1,173",643 (121.3%),"160,487",16,20
0105000,전체,2017-08-19,20,20164160,내일의 안녕,동일,2017-08-17,"7,599,400",0.1%,"2,393,900 (46.0%)","25,815,900","1,042",302 (40.8%),"3,365",54,69
0105000,전체,2017-08-19,21,20170114,황금 주먹,2 상승,,"968,000",0.0%,"126,000 (15.0%)","1,810,000",484,63 (15.0%),905,1,5
0105000,전체,2017-08-19,22,20174962,레이디 맥베스,2 상승,2017-08-03,"3,362,500",0.0%,"929,500 (38.2%)","159,473,300",401,101 (33.7%),"20,380",16,18
0105000,전체,2017-08-19,23,20178321,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,24 상승,2017-07-20,"2,910,500",0.0%,"2,398,000 (467.9%)","2,410,274,700",344,282 (454.8%),"332,113",7,7
0105000,전체,2017-08-19,24,20158485,옥자,19 상승,2017-06-29,"2,908,000",0.0%,"2,242,000 (336.6%)","2,423,397,100",326,250 (328.9%),"320,317",8,12
0105000,전체,2017-08-19,25,20170384,노래로 쏘아 올린 기적,3 상승,2017-08-17,"2,109,000",0.0%,"603,500 (40.1%)","7,368,000",296,90 (43.7%),"1,069",13,15
0105000,전체,2017-08-19,26,20167303,스파이더맨: 홈 커밍,7 상승,2017-07-05,"2,152,500",0.0%,"996,500 (86.2%)","59,110,951,520",260,103 (65.6%),"7,256,813",6,6
0105000,전체,2017-08-19,27,20170628,엘리자의 내일,3 상승,2017-08-10,"1,825,500",0.0%,"507,000 (38.5%)","25,615,600",232,46 (24.7%),"3,639",13,14
0105000,전체,2017-08-19,28,20124725,혼도,1 상승,,"404,000",0.0%,"14,000 (3.6%)","4,604,000",211,6 (2.9%),"2,029",1,3
0105000,전체,2017-08-19,29,20162878,라 트라비아타,New,2017-08-05,"4,803,500",0.0%,"4,803,500 (100.0%)","28,890,000",202,202 (100.0%),"1,268",10,10
0105000,전체,2017-08-19,30,20020192,기쿠지로의 여름,New,2002-08-30,"945,000",0.0%,"945,000 (100.0%)","14,652,000",186,186 (100.0%),"1,909",2,2
0105000,전체,2017-08-19,31,20165042,빅뱅 메이드,6 상승,2016-06-30,"1,440,000",0.0%,"416,000 (40.6%)","470,487,200",180,52 (40.6%),"56,200",1,1
0105000,전체,2017-08-19,32,20170323,미션 이스탄불,1 하락,2017-08-17,"1,392,000",0.0%,"57,500 (4.3%)","5,237,000",175,2 (1.2%),671,28,29
0105000,전체,2017-08-19,33,20179186,이모티: 더 무비,6 하락,2017-08-02,"1,282,500",0.0%,"-474,000 (-27.0%)","278,736,700",171,-80 (-31.9%),"38,500",12,12
0105000,전체,2017-08-19,34,20178168,주디와 데이트,2 상승,,"498,000",0.0%,"141,000 (39.5%)","1,236,000",166,47 (39.5%),412,1,5
0105000,전체,2017-08-19,35,20177501,플립,2 상승,2017-07-12,"1,300,000",0.0%,"393,000 (43.3%)","2,813,659,400",153,44 (40.4%),"353,975",5,5
0105000,전체,2017-08-19,35,20177601,프란츠,동일,2017-07-20,"1,223,000",0.0%,"177,800 (17.0%)","142,042,900",153,29 (23.4%),"19,535",10,12
0105000,전체,2017-08-19,37,20154427,불온한 당신,25 상승,2017-07-20,"1,175,000",0.0%,"953,000 (429.3%)","28,947,700",151,119 (371.9%),"3,990",4,5
0105000,전체,2017-08-19,38,20172641,마리안느와 마가렛,New,2017-04-20,"1,198,000",0.0%,"1,198,000 (100.0%)","197,445,400",150,150 (100.0%),"28,253",1,1
0105000,전체,2017-08-19,39,20165001,더 테이블,20 하락,2017-08-24,"2,040,000",0.0%,"-4,354,000 (-68.1%)","8,434,000",136,-618 (-82.0%),890,1,1
0105000,전체,2017-08-19,40,20173301,"서서평, 천천히 평온하게",26 상승,2017-04-26,"910,000",0.0%,"700,000 (333.3%)","870,262,400",130,100 (333.3%),"122,117",1,1
0105000,전체,2017-08-19,41,20134241,그림자 군단,10 상승,,"1,416,000",0.0%,"1,025,500 (262.6%)","4,205,500",129,75 (138.9%),530,1,1
0105000,전체,2017-08-19,42,20170830,미스터 쉐프,10 하락,2017-08-18,"743,000",0.0%,"-170,000 (-18.6%)","1,656,000",106,-55 (-34.2%),267,1,5
0105000,전체,2017-08-19,43,20178982,박열,18 하락,2017-06-28,"500,000",0.0%,"-1,440,000 (-74.2%)","18,091,043,795",100,-160 (-61.5%),"2,358,674",5,5
0105000,전체,2017-08-19,44,20080570,앨리스,1 상승,,"442,000",0.0%,"90,000 (25.6%)","1,073,000",91,19 (26.4%),219,1,1
0105000,전체,2017-08-19,44,19770109,전쟁과 평화,New,1977-09-27,"182,000",0.0%,"182,000 (100.0%)","23,670,774",91,91 (100.0%),"12,296",1,2
0105000,전체,2017-08-19,46,20040689,비포 선셋,New,2004-10-22,"618,000",0.0%,"618,000 (100.0%)","862,566,537",90,90 (100.0%),"126,178",1,1
0105000,전체,2017-08-19,47,20170268,매혹당한 사람들,New,2017-09-06,"809,000",0.0%,"809,000 (100.0%)","1,752,500",89,89 (100.0%),195,1,1
0105000,전체,2017-08-19,48,20176781,내가 죽기 전에 가장 듣고 싶은 말,13 상승,2017-07-19,"527,000",0.0%,"338,000 (178.8%)","329,389,600",88,55 (166.7%),"44,770",1,1
0105000,전체,2017-08-19,49,20164643,재꽃,21 상승,2017-07-06,"581,000",0.0%,"474,000 (443.0%)","37,809,500",81,67 (478.6%),"5,246",4,4
0105000,전체,2017-08-19,49,20170015,추억의 불야성,5 하락,,"162,000",0.0%,"12,000 (8.0%)","463,000",81,6 (8.0%),229,1,5
0105000,전체,2017-08-19,51,20175522,카3: 새로운 도전,11 상승,2017-07-13,"627,000",0.0%,"467,000 (291.9%)","3,597,314,501",80,48 (150.0%),"487,550",2,3
0105000,전체,2017-08-19,52,20170723,로우,25 상승,2017-08-05,"665,000",0.0%,"577,000 (655.7%)","10,974,000",77,67 (670.0%),"1,269",2,2
0105000,전체,2017-08-19,53,19960083,유주얼 서스펙트,7 상승,1996-01-27,"426,000",0.0%,"89,000 (26.4%)","53,868,800",72,23 (46.9%),"6,944",1,1
0105000,전체,2017-08-19,54,20179863,암캐,10 하락,,"539,000",0.0%,"-387,000 (-41.8%)","1,912,000",68,-25 (-26.9%),222,1,1
