지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-08,1,20050333,왕의 남자,동일,2005-12-29,"1,978,748,500",36.9%,"-112,303,500 (-5.4%)","15,684,431,400","310,347","-19,859 (-6.0%)","2,517,611",293,"1,685"
0105000,전체,2006-01-08,2,20050346,싸움의 기술,동일,2006-01-05,"1,011,112,000",18.9%,"-62,605,500 (-5.8%)","3,194,795,000","154,904","-11,033 (-6.6%)","497,054",209,"1,477"
0105000,전체,2006-01-08,3,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"837,768,000",15.6%,"-65,769,000 (-7.3%)","9,293,011,500","135,889","-11,422 (-7.8%)","1,509,176",233,"1,176"
0105000,전체,2006-01-08,4,20050324,킹콩,동일,2005-12-14,"644,062,500",12.0%,"-31,513,000 (-4.7%)","17,860,269,400","103,477","-5,690 (-5.2%)","2,883,874",191,783
0105000,전체,2006-01-08,5,20050330,작업의 정석,동일,2005-12-21,"339,977,000",6.3%,"-24,893,500 (-6.8%)","10,635,167,600","52,048","-4,096 (-7.3%)","1,685,173",147,750
0105000,전체,2006-01-08,6,20050326,태풍,동일,2005-12-14,"241,568,200",4.5%,"-12,362,300 (-4.9%)","21,690,766,500","36,798","-2,263 (-5.8%)","3,391,036",144,641
0105000,전체,2006-01-08,7,20050342,청연,동일,2005-12-29,"111,333,500",2.1%,"-14,023,500 (-11.2%)","2,755,531,900","17,215","-2,256 (-11.6%)","441,494",100,300
0105000,전체,2006-01-08,8,20050353,퍼햅스 러브,동일,2006-01-05,"109,117,500",2.0%,"-15,111,500 (-12.2%)","373,580,500","16,649","-2,505 (-13.1%)","58,109",104,516
0105000,전체,2006-01-08,9,20050310,해리 포터와 불의 잔,동일,2005-12-01,"72,896,500",1.4%,"-2,813,500 (-3.7%)","21,298,777,400","11,351",-369 (-3.1%),"3,406,117",60,156
0105000,전체,2006-01-08,10,20050321,브로큰 플라워,동일,2005-12-08,"3,661,500",0.1%,"277,500 (8.2%)","109,130,500",520,34 (7.0%),"15,769",3,15
0105000,전체,2006-01-08,11,20050023,사이드웨이,New,2005-02-18,"646,500",0.0%,"646,500 (100.0%)","143,605,500",137,137 (100.0%),"22,134",1,1
0105000,전체,2006-01-08,12,20050278,월래스와 그로밋 : 거대토끼의 저주,동일,2005-11-04,"396,000",0.0%,"-84,000 (-17.5%)","2,147,801,500",115,-24 (-17.3%),"350,537",1,4
0105000,전체,2006-01-08,13,20050340,내 미국 삼촌,3 상승,2005-12-23,"783,000",0.0%,"202,500 (34.9%)","12,890,000",112,29 (34.9%),"1,863",1,2
0105000,전체,2006-01-08,14,20050365,올리버 트위스트,4 상승,2005-12-29,"586,000",0.0%,"81,000 (16.0%)","4,004,000",86,10 (13.2%),597,1,3
0105000,전체,2006-01-08,15,20050270,과거가 없는 남자,14 상승,2005-10-14,"329,500",0.0%,"217,000 (192.9%)","13,266,500",71,47 (195.8%),"2,062",1,1
0105000,전체,2006-01-08,16,20050081,추방된 사람들,10 상승,2005-05-20,"316,500",0.0%,"172,000 (119.0%)","23,628,500",69,37 (115.6%),"3,693",1,1
0105000,전체,2006-01-08,17,20050314,베를린 천사의 시,2 하락,1993-05-15,"398,000",0.0%,"103,000 (34.9%)","1,369,000",68,18 (36.0%),239,1,1
0105000,전체,2006-01-08,18,20050357,"온 더 로드, 투",7 하락,2006-01-05,"409,000",0.0%,"-664,000 (-61.9%)","1,851,500",63,-95 (-60.1%),279,4,10
0105000,전체,2006-01-08,19,20050265,부에나 비스타 소셜 클럽,2 하락,2001-03-01,"284,000",0.0%,"92,000 (47.9%)","19,766,500",49,16 (48.5%),"2,885",1,1
0105000,전체,2006-01-08,20,20040557,더 블루스-소울 오브 맨,3 상승,2004-05-14,"238,000",0.0%,"-20,000 (-7.8%)","32,138,500",41,-2 (-4.7%),"5,006",1,1
0105000,전체,2006-01-08,21,20050173,갇힌 여인,2 하락,2005-12-23,"257,000",0.0%,"-193,000 (-42.9%)","5,301,000",38,-28 (-42.4%),779,1,4
0105000,전체,2006-01-08,22,20050201,천리마 축구단,New,2005-08-26,"156,000",0.0%,"156,000 (100.0%)","11,365,500",32,32 (100.0%),"1,727",1,1
0105000,전체,2006-01-08,23,20050200,어떤 나라,New,2005-08-26,"107,000",0.0%,"107,000 (100.0%)","36,382,000",22,22 (100.0%),"5,585",1,1
0105000,전체,2006-01-08,24,20050293,터치 오브 스파이스,1 상승,2005-11-25,"115,000",0.0%,"-54,000 (-32.0%)","21,406,000",17,-8 (-32.0%),"3,094",1,4
0105000,전체,2006-01-08,25,20050284,도쿄타워,4 상승,2005-11-23,"68,000",0.0%,"43,000 (172.0%)","326,047,000",14,9 (180.0%),"50,106",1,1
0105000,전체,2006-01-08,26,20050246,나는 할렐루야 아줌마였다,동일,1982-10-21,"40,000",0.0%,"-12,000 (-23.1%)","10,884,000",10,1 (11.1%),"2,135",1,1
0105000,전체,2006-01-08,27,20020165,판타스틱 소녀백서,1 상승,2002-06-21,"30,000",0.0%,"-10,000 (-25.0%)","85,000",6,-2 (-25.0%),17,1,1
0105000,전체,2006-01-08,28,20040529,연애사진,4 상승,2004-04-09,"10,000",0.0%,0 (0.0%),"39,447,500",2,0 (0.0%),"6,030",1,1
0105000,전체,2006-01-08,28,20050332,파랑주의보,1 상승,2005-12-22,"12,000",0.0%,"-14,000 (-53.8%)","1,453,704,000",2,-3 (-60.0%),"237,254",1,1
0105000,전체,2006-01-08,28,20050304,천국의 아이들 2 - 시험보는 날,2 하락,2005-11-17,"14,000",0.0%,"-48,000 (-77.4%)","101,494,500",2,-7 (-77.8%),"16,423",1,1
