지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-23,1,20188750,나쁜 녀석들: 더 무비,동일,2019-09-11,"608,523,940",41.4%,"-1,566,589,180 (-72.0%)","34,861,677,964","75,530","-169,765 (-69.2%)","3,982,299","1,084","5,372"
0105000,전체,2019-09-23,2,20192982,애드 아스트라,동일,2019-09-19,"250,433,040",17.0%,"-710,511,250 (-73.9%)","3,459,938,740","30,128","-75,438 (-71.5%)","383,060",799,"3,291"
0105000,전체,2019-09-23,3,20184572,타짜: 원 아이드 잭,동일,2019-09-11,"210,394,610",14.3%,"-479,558,590 (-69.5%)","18,948,008,444","26,053","-49,895 (-65.7%)","2,137,655",748,"2,713"
0105000,전체,2019-09-23,4,20193807,예스터데이,동일,2019-09-18,"131,507,040",8.9%,"-336,202,190 (-71.9%)","2,091,032,180","16,466","-37,072 (-69.2%)","243,450",614,"2,277"
0105000,전체,2019-09-23,5,20187322,"힘을 내요, 미스터 리",동일,2019-09-11,"95,046,390",6.5%,"-278,935,910 (-74.6%)","9,595,283,006","12,712","-31,146 (-71.0%)","1,132,202",558,"1,668"
0105000,전체,2019-09-23,6,20184483,퍼펙트맨,12 상승,2019-10-02,"23,418,000",1.6%,"15,739,000 (205.0%)","215,245,000","2,640","1,543 (140.7%)","33,096",13,13
0105000,전체,2019-09-23,7,20195968,더 룸,16 상승,2019-09-25,"18,560,000",1.3%,"12,997,000 (233.6%)","37,861,600","2,320","1,766 (318.8%)","4,848",11,11
0105000,전체,2019-09-23,8,20181103,벌새,1 하락,2019-08-29,"15,188,600",1.0%,"-17,347,240 (-53.3%)","787,042,522","1,963","-1,898 (-49.2%)","95,329",85,164
0105000,전체,2019-09-23,9,20192804,그것: 두 번째 이야기,1 하락,2019-09-04,"10,170,680",0.7%,"-22,183,790 (-68.6%)","5,064,676,167","1,213","-2,417 (-66.6%)","585,680",96,145
0105000,전체,2019-09-23,10,20193821,극장판 헬로카봇 : 달나라를 구해줘!,4 하락,2019-09-04,"8,245,900",0.6%,"-165,663,430 (-95.3%)","4,343,198,420","1,097","-20,748 (-95.0%)","559,668",171,198
0105000,전체,2019-09-23,11,20184621,엑시트,2 하락,2019-07-31,"7,695,960",0.5%,"-20,927,920 (-73.1%)","79,115,009,362","1,008","-2,413 (-70.5%)","9,408,848",139,190
0105000,전체,2019-09-23,12,20195202,뷰티풀 보이,2 상승,2019-09-19,"6,685,410",0.5%,"-5,914,350 (-46.9%)","82,311,070",890,-663 (-42.7%),"10,388",98,144
0105000,전체,2019-09-23,13,20185361,두번할까요,New,2019-10-17,"6,596,000",0.4%,"6,596,000 (100.0%)","6,596,000",882,882 (100.0%),882,4,6
0105000,전체,2019-09-23,14,20189077,비뚤어진 집,1 하락,2019-09-19,"6,448,880",0.4%,"-8,626,860 (-57.2%)","73,921,520",845,-873 (-50.8%),"8,706",115,182
0105000,전체,2019-09-23,15,20183926,윈체스터,2 상승,2019-09-19,"4,150,000",0.3%,0 (0.0%),"23,750,000",830,0 (0.0%),"4,750",20,20
0105000,전체,2019-09-23,16,20194921,100일 동안 100가지로 100퍼센트 행복찾기,4 하락,2019-09-12,"6,342,800",0.4%,"-10,107,380 (-61.4%)","151,669,830",817,"-1,191 (-59.3%)","18,931",40,61
0105000,전체,2019-09-23,17,20181416,유열의 음악앨범,2 하락,2019-08-28,"5,270,770",0.4%,"-7,391,000 (-58.4%)","10,202,768,110",680,-766 (-53.0%),"1,241,655",95,127
0105000,전체,2019-09-23,18,20195967,슈퍼 햄찌,15 상승,2019-09-26,"4,500,000",0.3%,"3,100,000 (221.4%)","11,264,000",500,220 (78.6%),"1,376",5,5
