지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-07-24,1,20148851,암살,동일,2015-07-22,"4,365,539,973",68.7%,"1,084,768,973 (33.1%)","11,365,929,473","543,245","108,206 (24.9%)","1,470,200","1,370","6,813"
0105000,전체,2015-07-24,2,20151225,인사이드 아웃,동일,2015-07-09,"1,048,388,421",16.5%,"322,227,221 (44.4%)","20,658,394,681","133,744","35,376 (36.0%)","2,635,974",624,"2,711"
0105000,전체,2015-07-24,3,20134798,연평해전,동일,2015-06-24,"264,408,500",4.2%,"47,880,700 (22.1%)","43,916,645,930","35,141","4,158 (13.4%)","5,816,643",448,"1,543"
0105000,전체,2015-07-24,4,20150501,극장판 요괴워치: 탄생의 비밀이다냥!,동일,2015-07-22,"203,490,700",3.2%,"35,611,500 (21.2%)","621,490,500","28,802","4,298 (17.5%)","88,812",432,"1,106"
0105000,전체,2015-07-24,5,20158241,픽셀,동일,2015-07-16,"132,603,521",2.1%,"37,585,921 (39.6%)","4,762,534,230","17,271","4,060 (30.7%)","596,007",340,783
0105000,전체,2015-07-24,6,20150741,인시디어스 3,동일,2015-07-09,"123,829,300",1.9%,"28,652,000 (30.1%)","5,889,379,920","15,574","2,997 (23.8%)","760,592",297,756
0105000,전체,2015-07-24,7,20141384,터미네이터 제니시스,동일,2015-07-02,"83,590,000",1.3%,"22,973,600 (37.9%)","26,051,362,229","10,365","2,208 (27.1%)","3,174,850",275,594
0105000,전체,2015-07-24,8,20060204,포켓몬 레인저와 바다의 왕자 마나피,동일,2006-07-20,"22,434,900",0.4%,"4,252,400 (23.4%)","797,791,700","3,194",519 (19.4%),"142,622",236,346
0105000,전체,2015-07-24,9,20151002,우먼 인 골드,동일,2015-07-09,"17,552,300",0.3%,"3,622,900 (26.0%)","851,629,700","2,171",317 (17.1%),"111,414",45,82
0105000,전체,2015-07-24,10,20098169,쥬라기 월드,1 상승,2015-06-11,"14,237,000",0.2%,"5,640,100 (65.6%)","47,618,825,626","1,793",650 (56.9%),"5,525,558",65,95
0105000,전체,2015-07-24,11,20150522,러덜리스,3 상승,2015-07-09,"11,467,500",0.2%,"3,869,700 (50.9%)","455,547,720","1,383",354 (34.4%),"57,814",40,69
0105000,전체,2015-07-24,12,20151482,종이 달,1 상승,2015-07-23,"10,689,900",0.2%,"2,751,900 (34.7%)","24,859,100","1,337",293 (28.1%),"3,036",32,58
0105000,전체,2015-07-24,13,20151202,난 그녀와 키스했다,2 상승,2015-07-22,"10,209,894",0.2%,"3,142,394 (44.5%)","27,830,394","1,276",296 (30.2%),"3,849",51,88
0105000,전체,2015-07-24,14,20133667,폴라로이드,2 상승,2015-07-16,"6,036,000",0.1%,"756,000 (14.3%)","57,254,500","1,006",126 (14.3%),"8,248",7,7
0105000,전체,2015-07-24,15,20150061,셀마,3 하락,2015-07-23,"7,525,606",0.1%,"254,606 (3.5%)","30,824,306",984,-67 (-6.4%),"4,266",48,81
0105000,전체,2015-07-24,16,20151141,허니문,1 상승,2015-07-23,"4,848,000",0.1%,0 (0.0%),"9,696,000",857,0 (0.0%),"1,714",20,21
0105000,전체,2015-07-24,17,20148844,손님,1 상승,2015-07-09,"5,488,600",0.1%,"1,272,400 (30.2%)","6,360,701,180",687,74 (12.1%),"824,509",44,74
0105000,전체,2015-07-24,18,20149188,맨발의 백작부인,New,,"1,171,000",0.0%,"1,171,000 (100.0%)","1,455,000",583,583 (100.0%),640,1,4
0105000,전체,2015-07-24,19,20159521,라이드 : 나에게로의 여행,2 상승,2015-07-16,"3,796,500",0.1%,"1,212,900 (46.9%)","67,704,000",458,101 (28.3%),"8,462",24,31
0105000,전체,2015-07-24,20,20110025,OK 목장의 결투,1 하락,,"678,000",0.0%,"-306,000 (-31.1%)","9,565,000",339,-153 (-31.1%),"4,781",2,6
0105000,전체,2015-07-24,21,20156301,다크 플레이스,5 상승,2015-07-15,"2,406,000",0.0%,"587,500 (32.3%)","513,206,154",272,45 (19.8%),"64,060",14,17
0105000,전체,2015-07-24,22,20144741,매드 맥스: 분노의 도로,6 상승,2015-05-14,"2,899,000",0.0%,"851,000 (41.6%)","32,865,866,462",266,72 (37.1%),"3,839,012",4,15
0105000,전체,2015-07-24,23,20148855,극비수사,8 상승,2015-06-18,"1,673,000",0.0%,"540,000 (47.7%)","22,385,557,397",249,67 (36.8%),"2,860,286",13,18
0105000,전체,2015-07-24,24,20151382,더 디너,3 상승,2015-07-16,"1,688,000",0.0%,"240,000 (16.6%)","26,446,400",217,-6 (-2.7%),"3,598",12,15
0105000,전체,2015-07-24,25,20141060,쓰리 썸머 나잇,동일,2015-07-15,"1,677,000",0.0%,"206,000 (14.0%)","601,795,846",187,-61 (-24.6%),"75,830",11,18
0105000,전체,2015-07-24,26,20149120,인터스텔라,6 상승,2014-11-06,"1,760,000",0.0%,"130,000 (8.0%)","82,294,455,200",176,13 (8.0%),"10,275,821",1,1
0105000,전체,2015-07-24,27,20157881,미션 임파서블: 로그네이션,New,2015-07-30,"800,000",0.0%,"800,000 (100.0%)","800,000",160,160 (100.0%),160,1,1
0105000,전체,2015-07-24,28,20147803,한여름의 판타지아,13 상승,2015-06-11,"1,044,800",0.0%,"531,800 (103.7%)","250,627,300",140,63 (81.8%),"32,205",11,15
0105000,전체,2015-07-24,29,20136057,소수의견,동일,2015-06-24,"1,080,000",0.0%,"-28,000 (-2.5%)","2,878,765,205",134,-51 (-27.6%),"381,709",12,12
0105000,전체,2015-07-24,30,19600018,하녀,9 상승,1960-11-03,"241,000",0.0%,"58,000 (31.7%)","17,881,500",121,27 (28.7%),"4,237",1,4
0105000,전체,2015-07-24,31,20135367,오싱,3 상승,2013-12-05,"333,000",0.0%,"-102,000 (-23.4%)","475,386,500",111,-34 (-23.4%),"73,930",1,4
0105000,전체,2015-07-24,32,20150255,리틀드래곤 코코넛,16 상승,2015-07-02,"450,000",0.0%,"283,000 (169.5%)","254,249,400",110,77 (233.3%),"34,639",1,1
0105000,전체,2015-07-24,33,20150661,"알로, 슈티",동일,2015-07-02,"790,000",0.0%,"-405,000 (-33.9%)","97,514,900",95,-65 (-40.6%),"12,250",6,7
0105000,전체,2015-07-24,34,20156970,심야식당,3 상승,2015-06-18,"567,500",0.0%,"-149,000 (-20.8%)","1,032,232,874",79,-19 (-19.4%),"130,492",9,11
0105000,전체,2015-07-24,35,20132801,파스카,27 상승,2015-07-09,"418,000",0.0%,"353,000 (543.1%)","6,137,500",67,58 (644.4%),895,6,6
0105000,전체,2015-07-24,36,19588006,현기증,4 상승,,"110,000",0.0%,"-56,000 (-33.7%)","3,508,000",55,-28 (-33.7%),769,1,3
0105000,전체,2015-07-24,37,20151885,아이다,1 상승,2015-07-01,"500,000",0.0%,"-1,420,000 (-74.0%)","21,822,500",42,-54 (-56.3%),"1,476",1,1
0105000,전체,2015-07-24,37,20150941,악인은 살아 있다,8 상승,2015-07-16,"217,000",0.0%,"-20,000 (-8.4%)","13,023,000",42,-4 (-8.7%),"1,636",5,5
0105000,전체,2015-07-24,39,20141110,밀양 아리랑,10 하락,2015-07-16,"261,000",0.0%,"-898,000 (-77.5%)","10,687,000",40,-145 (-78.4%),"1,789",11,12
0105000,전체,2015-07-24,40,20158062,숀더쉽,17 하락,2015-08-13,"173,000",0.0%,"-1,137,000 (-86.8%)","46,727,000",39,-230 (-85.5%),"5,889",2,3
0105000,전체,2015-07-24,41,20159161,마돈나,14 상승,2015-07-02,"282,000",0.0%,"140,000 (98.6%)","138,285,400",38,19 (100.0%),"17,720",4,6
