지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-25,1,20215850,고질라 VS. 콩,New,2021-03-25,"369,150,060",49.0%,"369,150,060 (100.0%)","375,075,060","38,786","38,786 (100.0%)","39,181","1,164","3,812"
0105000,전체,2021-03-25,2,20205144,미나리,동일,2021-03-03,"84,683,180",11.2%,"-21,439,660 (-20.2%)","6,812,248,690","9,905","-2,582 (-20.7%)","753,029",666,"1,668"
0105000,전체,2021-03-25,3,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"85,500,970",11.3%,"-21,552,300 (-20.1%)","13,435,201,560","9,135","-2,478 (-21.3%)","1,394,110",550,"1,212"
0105000,전체,2021-03-25,4,20216673,더 박스,3 하락,2021-03-24,"63,063,160",8.4%,"-172,801,800 (-73.3%)","328,490,060","7,740","-21,534 (-73.6%)","39,645",240,354
0105000,전체,2021-03-25,5,20216432,최면,1 하락,2021-03-24,"39,508,270",5.2%,"-11,028,820 (-21.8%)","97,745,360","4,414","-1,410 (-24.2%)","11,046",456,765
0105000,전체,2021-03-25,6,20216372,스파이의 아내,New,2021-03-25,"6,770,090",0.9%,"6,770,090 (100.0%)","13,345,590",820,820 (100.0%),"1,445",116,147
0105000,전체,2021-03-25,7,20216686,아이카,New,2021-03-25,"7,013,500",0.9%,"7,013,500 (100.0%)","9,293,500",774,774 (100.0%),995,35,43
0105000,전체,2021-03-25,8,20216768,몬테크리스토: 더 뮤지컬 라이브,4 상승,2021-03-19,"13,606,000",1.8%,"-3,826,000 (-21.9%)","203,967,000",685,-200 (-22.6%),"10,330",76,124
0105000,전체,2021-03-25,9,20200263,라야와 마지막 드래곤,1 하락,2021-03-04,"5,858,240",0.8%,"-6,554,660 (-52.8%)","2,627,927,940",661,-705 (-51.6%),"283,216",155,170
0105000,전체,2021-03-25,10,20197434,자산어보,23 상승,2021-03-31,"6,517,000",0.9%,"5,217,000 (401.3%)","28,886,000",655,525 (403.8%),"2,961",3,3
0105000,전체,2021-03-25,11,20207443,소울,1 하락,2021-01-20,"5,750,240",0.8%,"-4,170,180 (-42.0%)","18,845,507,130",627,-426 (-40.5%),"2,028,520",116,134
0105000,전체,2021-03-25,12,20216361,브레이브 언더 파이어,3 상승,2021-03-17,"3,554,400",0.5%,"-212,600 (-5.6%)","96,034,100",591,41 (7.5%),"12,220",74,78
0105000,전체,2021-03-25,13,20216364,와일드 마운틴 타임,1 하락,2021-03-24,"4,372,880",0.6%,"-2,988,120 (-40.6%)","11,733,880",529,-356 (-40.2%),"1,414",197,267
0105000,전체,2021-03-25,14,20203204,파이터,8 상승,2021-03-18,"3,301,500",0.4%,"776,500 (30.8%)","27,178,590",501,194 (63.2%),"3,256",54,59
0105000,전체,2021-03-25,15,20216329,디 아더 사이드,New,2021-03-25,"2,720,970",0.4%,"2,720,970 (100.0%)","2,720,970",454,454 (100.0%),454,20,20
0105000,전체,2021-03-25,16,20216069,모리타니안,7 하락,2021-03-17,"2,882,750",0.4%,"-7,354,650 (-71.8%)","339,020,930",368,-857 (-70.0%),"37,823",124,132
0105000,전체,2021-03-25,17,20200364,정말 먼 곳,3 상승,2021-03-18,"2,510,470",0.3%,"-244,730 (-8.9%)","64,396,340",320,-36 (-10.1%),"7,954",50,58
0105000,전체,2021-03-25,18,20216838,국카스텐 콘서트 실황 : 해프닝,4 하락,2021-03-24,"5,578,500",0.7%,"-9,144,000 (-62.1%)","20,301,000",310,-508 (-62.1%),"1,128",48,103
0105000,전체,2021-03-25,19,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,7 상승,2020-10-22,"2,144,000",0.3%,"276,000 (14.8%)","779,759,610",268,34 (14.5%),"87,025",10,10
0105000,전체,2021-03-25,20,20071054,중경삼림,3 하락,1995-09-02,"2,304,670",0.3%,"-1,685,810 (-42.2%)","591,127,860",261,-178 (-40.5%),"63,300",36,44
0105000,전체,2021-03-25,21,20215102,반딧불이 딘딘과 용감한 곤충 탐험대,New,2021-03-25,"2,235,840",0.3%,"2,235,840 (100.0%)","2,235,840",259,259 (100.0%),259,23,23
0105000,전체,2021-03-25,22,20080269,해피 투게더,53 상승,1998-08-22,"1,795,000",0.2%,"1,699,000 (1,769.8%)","302,992,320",258,"247 (2,245.5%)","32,978",32,44
0105000,전체,2021-03-25,23,20080314,아비정전,39 상승,1990-12-22,"1,701,500",0.2%,"1,573,500 (1,229.3%)","201,701,170",247,"229 (1,272.2%)","27,693",32,45
0105000,전체,2021-03-25,24,20216492,노바디,New,2021-04-07,"1,715,000",0.2%,"1,715,000 (100.0%)","1,715,000",245,245 (100.0%),245,1,1
0105000,전체,2021-03-25,25,20179942,러빙 빈센트,7 상승,2017-11-09,"1,978,840",0.3%,"793,970 (67.0%)","3,352,196,941",241,109 (82.6%),"420,177",51,60
0105000,전체,2021-03-25,26,20000044,공동경비구역 JSA,7 하락,2000-09-08,"1,752,000",0.2%,"-1,550,000 (-46.9%)","14,756,700",203,-169 (-45.4%),"1,850",46,69
0105000,전체,2021-03-25,27,20196753,당신의 사월,3 하락,2021-04-01,"1,782,000",0.2%,"-618,000 (-25.8%)","7,810,500",198,-52 (-20.8%),937,2,2
0105000,전체,2021-03-25,28,19869057,영웅본색,New,1987-05-23,"1,354,000",0.2%,"1,354,000 (100.0%)","115,600,400",196,196 (100.0%),"17,102",31,45
0105000,전체,2021-03-25,29,20030371,태극기 휘날리며,6 하락,2004-02-05,"1,592,500",0.2%,"-630,500 (-28.4%)","15,732,053,500",195,-105 (-35.0%),"2,551,063",48,67
0105000,전체,2021-03-25,30,20216004,그녀가 사라졌다,3 하락,2021-03-17,"1,361,500",0.2%,"-208,900 (-13.3%)","53,366,000",146,-40 (-21.5%),"6,179",56,62
0105000,전체,2021-03-25,31,20184896,가버나움,New,2019-01-24,"1,008,000",0.1%,"1,008,000 (100.0%)","1,211,804,519",126,126 (100.0%),"146,763",2,2
0105000,전체,2021-03-25,32,20216477,신 테니스의 왕자 효테이 vs 릿카이 : 게임 오브 퓨처 전편,7 하락,2021-03-24,"805,500",0.1%,"-1,186,500 (-59.6%)","2,797,500",101,-147 (-59.3%),349,43,58
0105000,전체,2021-03-25,33,20196801,비밀의 정원,6 상승,2021-04-08,"1,089,000",0.1%,"261,000 (31.5%)","2,904,000",99,7 (7.6%),334,1,1
0105000,전체,2021-03-25,33,20199630,어른들은 몰라요,New,2021-04-15,"891,000",0.1%,"891,000 (100.0%)","891,000",99,99 (100.0%),99,1,1
0105000,전체,2021-03-25,35,20177532,비련의 공주 엘리자베스,New,,"188,000",0.0%,"188,000 (100.0%)","2,580,000",94,94 (100.0%),"1,290",1,3
0105000,전체,2021-03-25,36,20216182,싱크로닉,New,2021-04-01,"812,000",0.1%,"812,000 (100.0%)","812,000",92,92 (100.0%),92,1,1
0105000,전체,2021-03-25,36,20205155,"조제, 호랑이 그리고 물고기들",New,2021-03-31,"828,000",0.1%,"828,000 (100.0%)","828,000",92,92 (100.0%),92,1,1
0105000,전체,2021-03-25,38,20201691,인천스텔라,9 상승,2021-03-25,"758,700",0.1%,"368,700 (94.5%)","2,743,700",89,35 (64.8%),321,35,47
0105000,전체,2021-03-25,39,20159199,빅쇼트,동일,2016-01-21,"565,000",0.1%,"-38,000 (-6.3%)","3,627,735,707",87,-5 (-5.4%),"447,399",21,27
0105000,전체,2021-03-25,40,20215992,극장판 페이트/그랜드 오더 신성원탁영역 카멜롯 완더링; 아가트람,30 상승,2021-02-25,"598,000",0.1%,"486,200 (434.9%)","60,719,510",70,57 (438.5%),"6,154",8,10
0105000,전체,2021-03-25,41,20216303,랜드,5 하락,2021-03-17,"484,900",0.1%,"-401,300 (-45.3%)","20,889,800",63,-52 (-45.2%),"3,323",14,17
0105000,전체,2021-03-25,42,20217088,스와핑 만남어플,New,2021-03-25,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2021-03-25,42,20203446,프라미싱 영 우먼,21 하락,2021-02-24,"300,000",0.0%,"-1,487,000 (-83.2%)","54,016,900",60,-275 (-82.1%),"6,870",1,1
0105000,전체,2021-03-25,44,20030316,반지의 제왕 : 왕의 귀환,39 하락,2003-12-17,"609,770",0.1%,"-31,048,930 (-98.1%)","4,668,391,470",59,"-2,436 (-97.6%)","725,659",8,8
0105000,전체,2021-03-25,45,20199541,미션 파서블,38 하락,2021-02-17,"467,500",0.1%,"-8,130,470 (-94.6%)","4,047,417,240",58,"-1,539 (-96.4%)","444,110",18,21
0105000,전체,2021-03-25,45,20209926,세자매,40 상승,2021-01-27,"638,000",0.1%,"586,000 (1,126.9%)","701,706,430",58,50 (625.0%),"83,190",1,1
0105000,전체,2021-03-25,47,20164844,불한당: 나쁜 놈들의 세상,1 하락,2017-05-17,"590,870",0.1%,"64,800 (12.3%)","7,746,650,055",55,0 (0.0%),"963,702",1,2
0105000,전체,2021-03-25,48,20040725,화양연화,22 상승,2000-10-20,"363,000",0.0%,"223,000 (159.3%)","973,250,700",54,41 (315.4%),"109,827",7,7
0105000,전체,2021-03-25,49,20143309,내셔널 갤러리,New,2016-08-25,"366,000",0.0%,"366,000 (100.0%)","46,040,600",52,52 (100.0%),"4,834",1,1
0105000,전체,2021-03-25,49,20155321,최악의 하루,New,2016-08-25,"260,000",0.0%,"260,000 (100.0%)","644,909,190",52,52 (100.0%),"81,416",1,1
0105000,전체,2021-03-25,49,20176051,렛 더 선샤인 인,New,2018-04-26,"260,000",0.0%,"260,000 (100.0%)","51,808,571",52,52 (100.0%),"6,508",1,1
0105000,전체,2021-03-25,49,20166362,비거 스플래쉬,New,2016-08-03,"260,000",0.0%,"260,000 (100.0%)","121,950,553",52,52 (100.0%),"15,421",1,1
0105000,전체,2021-03-25,53,20030067,파 프롬 헤븐,New,2003-05-23,"255,000",0.0%,"255,000 (100.0%)","1,077,000",51,51 (100.0%),194,1,1
0105000,전체,2021-03-25,54,20187222,사랑의 비약,10 하락,,"98,000",0.0%,"-50,000 (-33.8%)","4,831,000",49,-25 (-33.8%),"2,408",1,3
0105000,전체,2021-03-25,54,20108090,흑기사,5 하락,1973-10-24,"127,500",0.0%,"7,500 (6.3%)","23,573,500",49,1 (2.1%),"11,278",1,3
0105000,전체,2021-03-25,56,20184476,레토,New,2019-01-03,"690,000",0.1%,"690,000 (100.0%)","203,133,672",46,46 (100.0%),"22,974",1,1
0105000,전체,2021-03-25,57,20010083,반지의 제왕 : 반지원정대,New,2001-12-31,"377,200",0.1%,"377,200 (100.0%)","428,932,260",37,37 (100.0%),"35,281",9,9
0105000,전체,2021-03-25,58,20215056,아이 씨 유,23 하락,2021-03-11,"274,970",0.0%,"-756,340 (-73.3%)","114,365,550",36,-84 (-70.0%),"12,455",13,14
0105000,전체,2021-03-25,59,20160743,시 읽는 시간,New,2021-03-25,"268,000",0.0%,"268,000 (100.0%)","1,471,500",35,35 (100.0%),261,15,15
0105000,전체,2021-03-25,59,20216051,리스타트,31 하락,2021-03-11,"266,000",0.0%,"-1,024,340 (-79.4%)","351,480,680",35,-121 (-77.6%),"39,219",13,13
0105000,전체,2021-03-25,59,20122901,"마진 콜: 24시간, 조작된 진실",6 하락,2013-01-03,"225,000",0.0%,"23,000 (11.4%)","51,206,500",35,2 (6.1%),"7,154",14,14
0105000,전체,2021-03-25,62,20181166,기도하는 남자,10 하락,2020-02-20,"161,500",0.0%,"-23,000 (-12.5%)","14,010,420",30,-5 (-14.3%),"1,726",9,9
0105000,전체,2021-03-25,62,20020234,반지의 제왕 : 두 개의 탑,51 하락,2002-12-19,"307,970",0.0%,"-12,636,950 (-97.6%)","301,017,830",30,-983 (-97.0%),"25,374",8,8
0105000,전체,2021-03-25,62,20200246,부활: 그 증거,20 하락,2020-10-08,"210,000",0.0%,"-480,000 (-69.6%)","264,806,320",30,-60 (-66.7%),"33,018",2,2
0105000,전체,2021-03-25,65,19990248,성월동화,New,1999-08-28,"202,000",0.0%,"202,000 (100.0%)","27,821,800",29,29 (100.0%),"3,743",1,2
0105000,전체,2021-03-25,66,20216368,암모나이트,23 하락,2021-03-11,"211,000",0.0%,"-432,870 (-67.2%)","48,609,130",28,-54 (-65.9%),"5,648",7,7
0105000,전체,2021-03-25,67,20191313,117편의 러브레터,20 하락,2021-03-18,"190,000",0.0%,"-244,500 (-56.3%)","4,504,370",25,-29 (-53.7%),632,8,8
0105000,전체,2021-03-25,68,20202221,아일로,18 하락,2021-03-18,"173,000",0.0%,"-129,000 (-42.7%)","4,299,870",23,-13 (-36.1%),496,4,4
0105000,전체,2021-03-25,68,20080237,말타의 매,11 하락,,"46,000",0.0%,0 (0.0%),"3,731,000",23,0 (0.0%),"1,174",1,3
0105000,전체,2021-03-25,70,20120912,라 푸앵트 쿠르트로의 여행,11 상승,,"148,000",0.0%,"73,000 (97.3%)","3,487,000",20,10 (100.0%),546,1,1
0105000,전체,2021-03-25,70,20216986,친구의 아들 뿌리 뽑는 이모,New,,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2021-03-25,72,20050118,릴리 슈슈의 모든 것,New,2005-06-23,"179,200",0.0%,"179,200 (100.0%)","64,026,658",19,19 (100.0%),"9,672",2,2
0105000,전체,2021-03-25,73,20209870,트루 마더스,New,2023-01-01,"270,000",0.0%,"270,000 (100.0%)","270,000",18,18 (100.0%),18,1,1
0105000,전체,2021-03-25,73,20202264,출동! 시크릿 보틀 수호대,13 하락,2021-03-24,"172,500",0.0%,"-6,500 (-3.6%)","351,500",18,-3 (-14.3%),39,5,6
0105000,전체,2021-03-25,73,20173962,소공녀,12 하락,2018-03-22,"118,000",0.0%,"-11,000 (-8.5%)","478,045,200",18,-2 (-10.0%),"59,890",11,11
