지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-08-25,1,20148048,베테랑,동일,2015-08-05,"1,372,123,700",40.8%,"86,323,100 (6.7%)","73,738,821,621","181,855","12,534 (7.4%)","9,395,163",824,"4,228"
0105000,전체,2015-08-25,2,20143572,뷰티 인사이드,동일,2015-08-20,"669,268,400",19.9%,"-23,163,500 (-3.3%)","6,396,703,856","87,191","-2,833 (-3.1%)","807,044",623,"2,662"
0105000,전체,2015-08-25,3,20148851,암살,동일,2015-07-22,"526,891,800",15.7%,"60,117,000 (12.9%)","90,978,730,626","71,347","8,545 (13.6%)","11,724,171",561,"2,162"
0105000,전체,2015-08-25,4,20143513,미쓰 와이프,동일,2015-08-13,"196,942,500",5.9%,"18,524,500 (10.4%)","5,024,501,355","26,926","2,640 (10.9%)","667,826",352,"1,002"
0105000,전체,2015-08-25,5,20157881,미션 임파서블: 로그네이션,동일,2015-07-30,"162,127,200",4.8%,"17,187,800 (11.9%)","47,273,197,107","21,301","2,251 (11.8%)","5,962,824",340,819
0105000,전체,2015-08-25,6,20157531,판타스틱 4,동일,2015-08-20,"130,015,100",3.9%,"-8,315,300 (-6.0%)","2,570,537,300","17,451","-1,054 (-5.7%)","336,022",409,"1,662"
0105000,전체,2015-08-25,7,20158481,퇴마: 무녀굴,1 상승,2015-08-20,"54,013,600",1.6%,"-728,100 (-1.3%)","828,086,300","7,005",-135 (-1.9%),"104,202",305,713
0105000,전체,2015-08-25,8,20145361,미니언즈,1 하락,2015-07-29,"43,830,800",1.3%,"-8,047,800 (-15.5%)","18,128,066,078","6,252","-1,067 (-14.6%)","2,506,206",275,423
0105000,전체,2015-08-25,9,20130021,"협녀, 칼의 기억",1 상승,2015-08-13,"32,341,700",1.0%,"9,231,200 (39.9%)","3,294,391,089","4,341","1,218 (39.0%)","422,480",195,291
0105000,전체,2015-08-25,10,20151225,인사이드 아웃,1 하락,2015-07-09,"30,428,500",0.9%,"-1,042,100 (-3.3%)","37,503,106,136","4,160",-133 (-3.1%),"4,901,300",163,223
0105000,전체,2015-08-25,11,20143511,오피스,동일,2015-09-03,"18,063,000",0.5%,"-4,178,000 (-18.8%)","64,666,000","2,057",-503 (-19.6%),"7,686",6,6
0105000,전체,2015-08-25,12,20152870,에스엠타운 더 스테이지,동일,2015-08-13,"15,629,400",0.5%,"-3,380,900 (-17.8%)","252,506,600","1,788",-440 (-19.7%),"31,924",13,14
0105000,전체,2015-08-25,13,20155874,미라클 벨리에,44 상승,2015-08-27,"10,426,000",0.3%,"10,155,500 (3,754.3%)","106,419,000","1,434","1,403 (4,525.8%)","14,273",12,12
0105000,전체,2015-08-25,14,20155826,치외법권,1 하락,2015-08-27,"7,139,000",0.2%,"-8,107,000 (-53.2%)","43,393,000","1,129",-565 (-33.4%),"5,441",5,5
0105000,전체,2015-08-25,15,20156281,성실한 나라의 앨리스,1 하락,2015-08-13,"8,512,000",0.3%,"-2,221,500 (-20.7%)","288,548,700","1,101",-268 (-19.6%),"35,525",38,127
0105000,전체,2015-08-25,16,20158062,숀더쉽,2 상승,2015-08-13,"5,995,500",0.2%,"1,875,600 (45.5%)","595,591,900",974,297 (43.9%),"84,534",47,50
0105000,전체,2015-08-25,17,20151964,명탐정 코난 : 화염의 해바라기,1 하락,2015-08-05,"6,610,200",0.2%,"-1,028,700 (-13.5%)","3,228,024,600",941,-147 (-13.5%),"461,804",80,88
0105000,전체,2015-08-25,18,20153039,러브 라이브! 더 스쿨 아이돌 무비,3 하락,2015-09-03,"9,180,000",0.3%,"-1,850,000 (-16.8%)","60,850,000",918,-185 (-16.8%),"6,085",4,4
0105000,전체,2015-08-25,19,20152866,아메리칸 울트라,5 하락,2015-08-27,"7,839,000",0.2%,"831,000 (11.9%)","16,751,000",871,-5 (-0.6%),"1,985",4,4
0105000,전체,2015-08-25,20,20152801,원 와일드 모먼트,3 하락,2015-08-27,"6,221,000",0.2%,"157,000 (2.6%)","13,293,000",829,71 (9.4%),"1,713",4,4
0105000,전체,2015-08-25,21,19790046,가을비 우산속에,New,1979-08-23,"1,390,000",0.0%,"1,390,000 (100.0%)","3,310,000",695,695 (100.0%),"1,655",1,5
0105000,전체,2015-08-25,22,20152962,나의 어머니,2 하락,2015-08-20,"4,554,500",0.1%,"780,500 (20.7%)","33,041,100",639,110 (20.8%),"4,376",25,46
0105000,전체,2015-08-25,23,20152279,마리 이야기: 손끝의 기적,4 하락,2015-08-20,"4,063,900",0.1%,"171,700 (4.4%)","36,690,900",624,51 (8.9%),"5,294",37,54
0105000,전체,2015-08-25,24,20153311,기적의 피아노,3 하락,2015-09-03,"4,170,000",0.1%,"234,000 (5.9%)","11,399,000",490,-2 (-0.4%),"1,372",2,2
0105000,전체,2015-08-25,25,20153282,피케이: 별에서 온 얼간이,50 상승,2015-09-03,"2,850,000",0.1%,"2,850,000 (100.0%)","16,430,000",384,384 (100.0%),"2,006",4,4
0105000,전체,2015-08-25,26,20149296,쿠크하트 : 시계심장을 가진 소년,7 상승,2015-08-20,"2,013,500",0.1%,"871,000 (76.2%)","24,000,200",350,177 (102.3%),"3,672",37,38
0105000,전체,2015-08-25,27,20151962,블러바드,5 상승,2015-08-13,"2,509,500",0.1%,"862,000 (52.3%)","61,435,700",341,133 (63.9%),"7,552",18,28
0105000,전체,2015-08-25,28,20157022,더 커널,2 하락,2015-08-20,"2,518,800",0.1%,"336,900 (15.4%)","24,282,100",333,48 (16.8%),"3,014",31,46
0105000,전체,2015-08-25,29,20153385,히트맨: 에이전트 47,6 하락,2015-09-03,"2,934,000",0.1%,"-954,000 (-24.5%)","6,822,000",326,-106 (-24.5%),758,1,1
0105000,전체,2015-08-25,30,20150501,극장판 요괴워치: 탄생의 비밀이다냥!,31 상승,2015-07-22,"1,235,000",0.0%,"1,180,000 (2,145.5%)","3,884,550,100",300,"292 (3,650.0%)","550,399",2,2
0105000,전체,2015-08-25,31,20153199,스킨 트레이드,4 하락,2015-08-20,"1,384,000",0.0%,"24,000 (1.8%)","7,703,000",265,3 (1.1%),"1,485",5,5
0105000,전체,2015-08-25,32,19598009,존 웨인의 기병대,1 하락,,"388,000",0.0%,"-70,000 (-15.3%)","8,342,000",194,-35 (-15.3%),"3,915",1,4
0105000,전체,2015-08-25,33,20141702,위로공단,3 하락,2015-08-13,"1,444,000",0.0%,"-575,000 (-28.5%)","58,087,300",193,-61 (-24.0%),"7,559",23,32
0105000,전체,2015-08-25,34,20156321,약장수,5 하락,2015-04-23,"356,000",0.0%,"-162,000 (-31.3%)","314,112,400",178,-81 (-31.3%),"43,999",1,3
0105000,전체,2015-08-25,34,20158951,순교,3 상승,2015-08-13,"1,101,000",0.0%,"327,000 (42.2%)","20,675,000",178,42 (30.9%),"3,130",3,12
0105000,전체,2015-08-25,36,20152981,원령,3 상승,2015-08-13,"814,000",0.0%,0 (0.0%),"6,684,000",163,0 (0.0%),911,4,4
0105000,전체,2015-08-25,37,20151901,디올 앤 아이,동일,2015-08-06,"1,001,900",0.0%,"-123,600 (-11.0%)","68,188,900",141,5 (3.7%),"8,279",7,9
0105000,전체,2015-08-25,38,19890188,전망좋은 방,2 하락,1989-06-24,"415,000",0.0%,"-8,000 (-1.9%)","10,646,600",137,-4 (-2.8%),"4,814",1,4
0105000,전체,2015-08-25,39,20152372,아마조니아,22 상승,2015-08-05,"700,000",0.0%,"649,000 (1,272.5%)","164,717,200",134,"126 (1,575.0%)","22,838",5,5
0105000,전체,2015-08-25,39,20152264,어느 하녀의 일기,4 상승,2015-08-06,"994,000",0.0%,"358,500 (56.4%)","111,027,500",134,50 (59.5%),"14,486",8,9
0105000,전체,2015-08-25,41,20153521,이민자,New,2015-09-03,"1,008,000",0.0%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
0105000,전체,2015-08-25,41,20152869,갤로우즈,16 하락,2015-09-03,"1,008,000",0.0%,"-1,715,000 (-63.0%)","3,731,000",126,-263 (-67.6%),515,1,1
0105000,전체,2015-08-25,43,20151482,종이 달,1 하락,2015-07-23,"1,004,000",0.0%,"190,000 (23.3%)","180,715,000",122,29 (31.2%),"22,471",4,5
0105000,전체,2015-08-25,44,20152582,침묵의 시선,New,2015-09-03,"585,000",0.0%,"585,000 (100.0%)","585,000",117,117 (100.0%),117,1,1
0105000,전체,2015-08-25,45,20143717,오늘영화,10 하락,2015-08-20,"896,500",0.0%,"-250,000 (-21.8%)","13,073,200",114,-34 (-23.0%),"1,796",14,29
0105000,전체,2015-08-25,46,20151821,러브 앤 머시,2 하락,2015-07-30,"709,000",0.0%,"127,000 (21.8%)","205,352,900",95,22 (30.1%),"25,976",7,7
0105000,전체,2015-08-25,47,20080244,백경,20 하락,2008-03-15,"182,000",0.0%,"-338,000 (-65.0%)","9,522,000",94,-168 (-64.1%),"4,534",1,4
0105000,전체,2015-08-25,48,20151002,우먼 인 골드,7 하락,2015-07-09,"684,000",0.0%,"-95,000 (-12.2%)","1,097,968,800",90,-11 (-10.9%),"142,628",2,3
0105000,전체,2015-08-25,49,19790055,을화,10 하락,1979-09-28,"175,000",0.0%,"-77,000 (-30.6%)","7,347,000",87,-39 (-31.0%),"3,671",1,4
0105000,전체,2015-08-25,50,20140241,고녀석 맛나겠다2 : 함께라서 행복해,2 상승,2015-07-29,"451,000",0.0%,"303,000 (204.7%)","369,810,300",86,59 (218.5%),"53,036",4,4
0105000,전체,2015-08-25,51,20151302,무민 더 무비,5 하락,2015-08-13,"511,000",0.0%,"108,000 (26.8%)","127,641,000",66,14 (26.9%),"17,473",11,13
0105000,전체,2015-08-25,52,20151202,난 그녀와 키스했다,7 하락,2015-07-22,"439,000",0.0%,"-50,000 (-10.2%)","149,711,798",63,8 (14.5%),"19,336",2,2
0105000,전체,2015-08-25,53,20153033,써드 스타,6 하락,2015-08-13,"250,000",0.0%,0 (0.0%),"3,800,000",50,0 (0.0%),760,1,1
0105000,전체,2015-08-25,53,20154081,없던 일,6 하락,2015-08-20,"250,000",0.0%,0 (0.0%),"3,799,000",50,0 (0.0%),772,1,1
0105000,전체,2015-08-25,55,20147803,한여름의 판타지아,1 하락,2015-06-11,"362,000",0.0%,"183,000 (102.2%)","271,939,958",48,26 (118.2%),"35,033",5,6
0105000,전체,2015-08-25,55,20152441,폴레트의 수상한 베이커리,15 하락,2015-08-13,"325,000",0.0%,"-526,000 (-61.8%)","19,693,000",48,-74 (-60.7%),"2,624",5,6
0105000,전체,2015-08-25,57,20153641,50번의 콘서트,New,,"207,000",0.0%,"207,000 (100.0%)","207,000",46,46 (100.0%),46,1,1
0105000,전체,2015-08-25,58,20124134,팅커 테일러 솔저 스파이,9 상승,2012-02-09,"341,500",0.0%,"221,500 (184.6%)","661,440,200",43,28 (186.7%),"88,761",1,1
0105000,전체,2015-08-25,59,20147432,야간비행,New,2014-08-28,"252,000",0.0%,"252,000 (100.0%)","73,681,100",42,42 (100.0%),"9,272",1,1
0105000,전체,2015-08-25,60,20153069,아이들 도둑,1 하락,,"263,000",0.0%,"56,000 (27.1%)","753,000",41,7 (20.6%),117,1,1
0105000,전체,2015-08-25,61,20150061,셀마,6 상승,2015-07-23,"223,000",0.0%,"207,000 (1,293.8%)","113,861,776",38,"36 (1,800.0%)","15,338",2,2
0105000,전체,2015-08-25,62,20080065,어톤먼트,New,2008-02-21,"289,500",0.0%,"289,500 (100.0%)","1,391,072,900",37,37 (100.0%),"208,435",1,1
0105000,전체,2015-08-25,63,20153486,쿠바의 세 발레리나,New,,"160,000",0.0%,"160,000 (100.0%)","160,000",33,33 (100.0%),33,1,1
0105000,전체,2015-08-25,64,20153362,8월 단편 상상극장-레인보우 썸머,New,,"224,000",0.0%,"224,000 (100.0%)","546,000",32,32 (100.0%),78,1,1
0105000,전체,2015-08-25,64,20153065,아르센 뤼팽의 모험,New,,"212,000",0.0%,"212,000 (100.0%)","478,000",32,32 (100.0%),72,1,1
0105000,전체,2015-08-25,64,20151382,더 디너,7 하락,2015-07-16,"197,000",0.0%,"107,000 (118.9%)","47,661,700",32,22 (220.0%),"6,492",1,1
0105000,전체,2015-08-25,67,20152922,하루,3 하락,2015-08-06,"179,000",0.0%,"133,000 (289.1%)","13,928,500",28,22 (366.7%),"2,005",2,2
0105000,전체,2015-08-25,68,19988258,가을이야기,New,,"130,000",0.0%,"130,000 (100.0%)","544,000",26,26 (100.0%),97,1,1
0105000,전체,2015-08-25,69,20159521,라이드 : 나에게로의 여행,19 하락,2015-07-16,"198,000",0.0%,"-153,000 (-43.6%)","122,118,700",22,-17 (-43.6%),"14,879",1,1
0105000,전체,2015-08-25,70,20153830,시를 파는 소년+장 프랑수아의 낡은 세탁소,New,,"94,500",0.0%,"94,500 (100.0%)","94,500",21,21 (100.0%),21,1,1
0105000,전체,2015-08-25,71,20153500,세상을 구한 남자,New,,"72,000",0.0%,"72,000 (100.0%)","72,000",16,16 (100.0%),16,1,1
0105000,전체,2015-08-25,71,20151881,일 트로바토레 잘츠부르크 페스티벌,6 하락,2015-07-25,"400,500",0.0%,"135,000 (50.8%)","20,400,000",16,6 (60.0%),810,2,2
0105000,전체,2015-08-25,73,20150661,"알로, 슈티",8 하락,2015-07-02,"120,000",0.0%,"88,000 (275.0%)","113,985,400",15,11 (275.0%),"14,128",1,1
0105000,전체,2015-08-25,74,20070024,천년을 흐르는 사랑,13 하락,2007-03-08,"68,000",0.0%,"-82,000 (-54.7%)","12,847,000",13,-16 (-55.2%),"2,033",1,1
0105000,전체,2015-08-25,75,20153600,먹을래? 먹을래!,New,,"46,500",0.0%,"46,500 (100.0%)","46,500",10,10 (100.0%),10,1,1
0105000,전체,2015-08-25,75,20154201,일렉트릭 슬라이드,18 하락,2015-08-20,"50,000",0.0%,0 (0.0%),"530,000",10,0 (0.0%),100,1,1
0105000,전체,2015-08-25,77,20141754,내 나이가 어때서,New,,"36,000",0.0%,"36,000 (100.0%)","36,000",8,8 (100.0%),8,1,1
0105000,전체,2015-08-25,77,20153506,이 티셔츠를 어떡하지?,New,,"40,000",0.0%,"40,000 (100.0%)","40,000",8,8 (100.0%),8,1,1
0105000,전체,2015-08-25,77,20153644,라산 롤랜드 커크의 검은 클래식,New,,"39,000",0.0%,"39,000 (100.0%)","39,000",8,8 (100.0%),8,1,1
0105000,전체,2015-08-25,80,20152762,블루 룸,31 하락,2015-08-13,"51,000",0.0%,"-232,000 (-82.0%)","13,337,400",7,-39 (-84.8%),"1,704",4,5
0105000,전체,2015-08-25,81,20145166,호프만 이야기,41 하락,2015-08-22,"180,000",0.0%,"-2,779,500 (-93.9%)","3,807,000",6,-108 (-94.7%),148,1,1
0105000,전체,2015-08-25,81,20153309,데인저러스,7 하락,,"24,000",0.0%,"-10,000 (-29.4%)","58,000",6,-1 (-14.3%),13,1,1
0105000,전체,2015-08-25,83,20136057,소수의견,New,2015-06-24,"40,000",0.0%,"40,000 (100.0%)","2,890,685,205",5,5 (100.0%),"383,212",1,1
0105000,전체,2015-08-25,83,20153610,나는 엄마입니다,New,,"22,500",0.0%,"22,500 (100.0%)","22,500",5,5 (100.0%),5,1,1
0105000,전체,2015-08-25,83,20153483,침팬지 콤플렉스,New,,"22,500",0.0%,"22,500 (100.0%)","22,500",5,5 (100.0%),5,1,1
0105000,전체,2015-08-25,86,20152182,무서운 집,34 하락,2015-07-30,"32,000",0.0%,"-200,000 (-86.2%)","6,195,000",4,-23 (-85.2%),672,1,1
0105000,전체,2015-08-25,86,20153604,발레 보이,New,,"19,000",0.0%,"19,000 (100.0%)","19,000",4,4 (100.0%),4,1,1
0105000,전체,2015-08-25,86,20156969,스트레인저랜드,20 하락,2015-08-06,"23,000",0.0%,"1,000 (4.5%)","39,655,200",4,1 (33.3%),"5,191",3,3
0105000,전체,2015-08-25,89,20153517,"힙합어르신, 라스베이거스에 가다",New,,"13,500",0.0%,"13,500 (100.0%)","13,500",3,3 (100.0%),3,1,1
0105000,전체,2015-08-25,89,20141613,살인재능,17 하락,2015-07-30,"21,000",0.0%,"13,000 (162.5%)","11,265,000",3,2 (200.0%),"1,530",1,1
0105000,전체,2015-08-25,89,20153613,나지하의 봄,New,,"13,500",0.0%,"13,500 (100.0%)","13,500",3,3 (100.0%),3,1,1
0105000,전체,2015-08-25,92,20153802,마님,22 하락,2015-08-14,"5,000",0.0%,0 (0.0%),"4,083,000",1,0 (0.0%),790,1,1
