지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-11-17,1,20176814,신비한 동물들과 그린델왈드의 범죄,동일,2018-11-14,"3,941,354,410",40.1%,"1,863,077,000 (89.6%)","10,109,015,020","434,010","202,129 (87.2%)","1,162,604","1,512","7,192"
0105000,전체,2018-11-17,2,20185485,보헤미안 랩소디,동일,2018-10-31,"2,950,351,360",30.0%,"1,427,190,700 (93.7%)","25,001,826,071","326,368","155,906 (91.5%)","2,818,703","1,105","3,818"
0105000,전체,2018-11-17,3,20177538,완벽한 타인,동일,2018-10-31,"1,722,727,168",17.5%,"625,738,561 (57.0%)","35,142,436,074","196,946","67,986 (52.7%)","4,177,883",899,"3,420"
0105000,전체,2018-11-17,4,20183050,번 더 스테이지: 더 무비,동일,2018-11-15,"525,626,300",5.4%,"140,655,200 (36.5%)","1,526,733,400","61,237","19,336 (46.1%)","179,938",200,533
0105000,전체,2018-11-17,5,20184481,성난황소,4 상승,2018-11-22,"212,186,100",2.2%,"187,844,100 (771.7%)","411,951,100","24,098","21,219 (737.0%)","48,380",310,495
0105000,전체,2018-11-17,6,20186822,너의 췌장을 먹고 싶어,2 상승,2018-11-15,"69,158,822",0.7%,"36,535,189 (112.0%)","203,940,205","8,775","4,874 (124.9%)","25,979",308,418
0105000,전체,2018-11-17,7,20182935,출국,동일,2018-11-14,"72,817,300",0.7%,"17,910,100 (32.6%)","221,755,100","8,691","2,021 (30.3%)","27,514",252,410
0105000,전체,2018-11-17,8,20181171,바울,3 하락,2018-10-31,"68,474,900",0.7%,"8,498,700 (14.2%)","1,193,247,700","8,182",730 (9.8%),"150,310",137,194
0105000,전체,2018-11-17,9,20170513,동네사람들,3 하락,2018-11-07,"61,133,400",0.6%,"7,349,750 (13.7%)","3,653,127,812","7,805",735 (10.4%),"438,654",281,443
0105000,전체,2018-11-17,10,20183009,로빈슨의 언더워터 어드벤처,2 상승,2018-11-15,"38,109,300",0.4%,"31,484,600 (475.3%)","49,676,000","4,994","3,941 (374.3%)","6,800",216,245
0105000,전체,2018-11-17,11,20189869,해피 투게더,1 하락,2018-11-15,"35,898,850",0.4%,"20,758,950 (137.1%)","90,207,250","4,071","2,079 (104.4%)","11,252",225,318
0105000,전체,2018-11-17,12,20180523,스타 이즈 본,1 하락,2018-10-09,"12,536,350",0.1%,"2,207,300 (21.4%)","4,077,514,550","1,572",277 (21.4%),"469,770",31,35
0105000,전체,2018-11-17,13,20183063,박물관이 진짜 살아있다,4 상승,2018-11-08,"7,556,100",0.1%,"4,888,100 (183.2%)","179,938,850","1,100",614 (126.3%),"24,118",33,41
0105000,전체,2018-11-17,14,20181879,나츠메 우인장: 세상과 연을 맺다,동일,2018-10-31,"6,888,200",0.1%,"639,800 (10.2%)","344,666,600","1,048",91 (9.5%),"41,488",27,36
0105000,전체,2018-11-17,15,20182967,에스코바르,2 하락,2018-11-15,"8,071,200",0.1%,"-528,250 (-6.1%)","47,554,000",964,-27 (-2.7%),"5,451",84,101
0105000,전체,2018-11-17,16,20181086,군산: 거위를 노래하다,1 하락,2018-11-08,"7,799,400",0.1%,"3,070,300 (64.9%)","93,189,000",882,323 (57.8%),"10,992",45,103
0105000,전체,2018-11-17,17,20189281,폴란드로 간 아이들,2 상승,2018-10-31,"6,783,400",0.1%,"3,614,600 (114.1%)","303,251,600",858,445 (107.7%),"39,311",23,39
0105000,전체,2018-11-17,18,20179006,여곡성,동일,2018-11-08,"5,508,400",0.1%,"1,658,200 (43.1%)","583,820,300",701,242 (52.7%),"66,009",36,47
0105000,전체,2018-11-17,18,20184821,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,New,2018-06-13,"4,139,000",0.0%,"4,139,000 (100.0%)","77,917,500",701,701 (100.0%),"12,523",3,3
