지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-10-31,1,20234664,그대들은 어떻게 살 것인가,동일,2023-10-25,"546,270,848",48.0%,"-46,313,676 (-7.8%)","10,325,060,680","56,021","-3,657 (-6.1%)","1,063,664","1,546","5,916"
0105000,전체,2023-10-31,2,20228819,30일,동일,2023-10-03,"172,965,281",15.2%,"-21,701,184 (-11.1%)","18,484,046,620","19,087","-1,949 (-9.3%)","1,880,121",739,"2,231"
0105000,전체,2023-10-31,3,20224517,용감한 시민,동일,2023-10-25,"151,511,657",13.3%,"22,673,711 (17.6%)","1,856,148,829","17,431","3,183 (22.3%)","202,133",810,"2,639"
0105000,전체,2023-10-31,4,20232894,플라워 킬링 문,동일,2023-10-19,"34,339,589",3.0%,"-874,517 (-2.5%)","1,268,103,745","3,912",52 (1.3%),"134,466",393,559
0105000,전체,2023-10-31,5,20197122,1947 보스톤,동일,2023-09-27,"16,631,556",1.5%,"3,524,556 (26.9%)","9,207,227,580","2,308",553 (31.5%),"991,277",117,132
0105000,전체,2023-10-31,6,20233178,블루 자이언트,동일,2023-10-18,"19,179,680",1.7%,"2,447,011 (14.6%)","708,959,476","2,088",365 (21.2%),"70,731",173,212
0105000,전체,2023-10-31,7,20231681,오픈 더 도어,2 상승,2023-10-25,"10,263,100",0.9%,"2,919,900 (39.8%)","112,603,400","1,310",477 (57.3%),"13,956",203,342
0105000,전체,2023-10-31,8,20235173,더 킬러,4 상승,2023-10-25,"9,301,000",0.8%,"2,750,000 (42.0%)","85,100,700","1,244",541 (77.0%),"10,048",72,133
0105000,전체,2023-10-31,9,20234519,시수,5 상승,2023-10-25,"10,077,506",0.9%,"4,413,128 (77.9%)","84,969,152","1,197",555 (86.4%),"9,474",161,194
0105000,전체,2023-10-31,10,20212667,화사한 그녀,5 상승,2023-10-11,"11,994,500",1.1%,"4,949,000 (70.2%)","878,620,500","1,112",490 (78.8%),"94,868",108,125
0105000,전체,2023-10-31,11,20230981,빌리와 용감한 녀석들: 황금 달걀 구조대,8 상승,2023-10-26,"8,274,700",0.7%,"4,301,122 (108.2%)","90,063,888","1,029",559 (118.9%),"10,093",124,126
0105000,전체,2023-10-31,12,20227676,두 사람을 위한 식탁,4 하락,2023-10-25,"7,251,300",0.6%,"1,094,800 (17.8%)","46,868,556",897,62 (7.4%),"6,297",36,57
0105000,전체,2023-10-31,13,20200622,소년들,36 상승,2023-11-01,"7,569,000",0.7%,"6,539,000 (634.9%)","166,694,000",841,738 (716.5%),"18,567",4,4
0105000,전체,2023-10-31,14,20228560,너와 나,1 하락,2023-10-25,"7,531,701",0.7%,"1,136,361 (17.8%)","95,742,098",815,148 (22.2%),"9,661",70,109
0105000,전체,2023-10-31,15,20234213,익스펜더블 4,3 상승,2023-10-18,"7,656,701",0.7%,"3,187,822 (71.3%)","597,217,589",792,287 (56.8%),"62,460",142,161
0105000,전체,2023-10-31,16,20234853,엑소시스트: 믿는 자,5 하락,2023-10-18,"7,138,913",0.6%,"-304,460 (-4.1%)","823,127,168",725,7 (1.0%),"79,703",166,198
0105000,전체,2023-10-31,17,20227410,천박사 퇴마 연구소: 설경의 비밀,동일,2023-09-27,"5,401,746",0.5%,"1,040,097 (23.8%)","18,616,278,692",668,147 (28.2%),"1,914,020",90,105
0105000,전체,2023-10-31,18,20227626,화란,8 하락,2023-10-11,"5,062,000",0.4%,"-940,216 (-15.7%)","2,467,745,208",662,-123 (-15.7%),"255,986",164,195
0105000,전체,2023-10-31,19,20234663,바람 따라 만나리 : 김호중의 계절,3 하락,2023-10-18,"13,038,000",1.1%,"918,000 (7.6%)","931,875,500",567,40 (7.6%),"40,389",54,95
0105000,전체,2023-10-31,20,20233653,마브카 : 숲의 노래,11 상승,2023-10-18,"3,901,000",0.3%,"2,479,500 (174.4%)","324,365,070",551,361 (190.0%),"37,445",31,31
0105000,전체,2023-10-31,21,20232284,만분의 일초,New,2023-11-15,"4,428,000",0.4%,"4,428,000 (100.0%)","4,428,000",492,492 (100.0%),492,3,3
0105000,전체,2023-10-31,22,20139221,그래비티,1 하락,2013-10-17,"4,394,500",0.4%,"641,100 (17.1%)","32,738,315,110",465,69 (17.4%),"3,313,307",51,70
0105000,전체,2023-10-31,23,20231935,아버지의 마음,1 하락,2023-07-20,"4,580,000",0.4%,"830,000 (22.1%)","313,514,906",458,83 (22.1%),"31,663",3,4
0105000,전체,2023-10-31,24,20234253,퍼피 구조대: 더 마이티 무비,2 상승,2023-10-06,"3,012,000",0.3%,"947,900 (45.9%)","1,378,431,061",410,146 (55.3%),"149,242",39,39
0105000,전체,2023-10-31,25,20234666,톡 투 미,17 상승,2023-11-01,"3,609,000",0.3%,"2,115,000 (141.6%)","14,296,000",401,235 (141.6%),"1,690",2,2
0105000,전체,2023-10-31,26,20227654,수라,1 상승,2023-06-21,"2,989,000",0.3%,"757,000 (33.9%)","442,459,124",383,136 (55.1%),"51,560",3,3
0105000,전체,2023-10-31,27,20234946,원 모어 찬스,1 상승,2023-11-01,"2,492,000",0.2%,"-329,000 (-11.7%)","6,517,000",356,-47 (-11.7%),931,2,2
0105000,전체,2023-10-31,28,20167904,라라랜드,8 하락,2016-12-07,"2,848,100",0.3%,"-1,307,100 (-31.5%)","31,197,746,778",294,-131 (-30.8%),"3,778,455",21,21
0105000,전체,2023-10-31,29,20212350,약속,21 상승,2023-11-01,"2,344,000",0.2%,"1,516,000 (183.1%)","11,529,800",293,201 (218.5%),"1,262",1,1
0105000,전체,2023-10-31,30,20231634,괴담만찬,6 하락,2023-10-18,"2,052,062",0.2%,"-99,201 (-4.6%)","215,591,996",277,-5 (-1.8%),"26,804",63,82
0105000,전체,2023-10-31,31,20223831,스파이 코드명 포춘,New,2023-08-30,"2,360,500",0.2%,"2,360,500 (100.0%)","435,476,201",237,237 (100.0%),"46,806",4,4
0105000,전체,2023-10-31,32,20179326,하오의 결투,New,,"425,000",0.0%,"425,000 (100.0%)","5,660,500",210,210 (100.0%),"2,794",1,5
0105000,전체,2023-10-31,33,20234697,링팝 : 더 퍼스트 브이알콘서트 에스파,동일,,"4,934,495",0.4%,"314,495 (6.8%)","98,484,005",179,8 (4.7%),"3,498",2,20
0105000,전체,2023-10-31,34,20233763,드림쏭2,9 하락,2023-10-03,"1,786,000",0.2%,"-1,000,500 (-35.9%)","178,794,882",171,-101 (-37.1%),"20,451",2,2
0105000,전체,2023-10-31,35,20229551,상견니,New,2023-01-25,"1,700,000",0.1%,"1,700,000 (100.0%)","3,612,460,638",170,170 (100.0%),"361,213",1,1
0105000,전체,2023-10-31,36,20223417,창극 변강쇠 점 찍고 옹녀,41 상승,2022-02-03,"805,000",0.1%,"670,000 (496.3%)","7,445,300",159,132 (488.9%),"1,063",5,5
0105000,전체,2023-10-31,37,20218541,밀수,18 상승,2023-07-26,"1,560,000",0.1%,"581,000 (59.3%)","49,681,254,003",156,91 (140.0%),"5,142,702",1,1
0105000,전체,2023-10-31,37,20202476,피아니스트의 마지막 인터뷰,New,2020-11-19,"1,092,000",0.1%,"1,092,000 (100.0%)","71,983,330",156,156 (100.0%),"8,610",1,1
0105000,전체,2023-10-31,39,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,10 하락,2023-10-19,"1,382,904",0.1%,"-338,164 (-19.6%)","80,055,967",154,-49 (-24.1%),"8,827",35,35
0105000,전체,2023-10-31,40,20148748,그녀,14 상승,2014-05-22,"1,273,900",0.1%,"405,900 (46.8%)","3,039,775,844",137,47 (52.2%),"372,532",11,11
