지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-03-25,1,20148845,스물,10 상승,2015-03-25,"981,625,100",45.6%,"959,366,600 (4,310.1%)","1,138,434,600","151,161","149,046 (7,047.1%)","169,662",786,"4,212"
0105000,전체,2015-03-25,2,20145141,위플래쉬,1 하락,2015-03-12,"298,968,400",13.9%,"-6,028,000 (-2.0%)","7,549,259,716","46,453","6,249 (15.5%)","952,776",457,"1,946"
0105000,전체,2015-03-25,3,20140110,킹스맨 : 시크릿 에이전트,1 하락,2015-02-11,"263,653,700",12.3%,"-28,217,100 (-9.7%)","44,839,863,395","39,764","1,529 (4.0%)","5,452,244",406,"1,641"
0105000,전체,2015-03-25,4,20144461,인서전트,6 상승,2015-03-25,"235,584,300",11.0%,"219,112,300 (1,330.2%)","255,168,300","35,995","33,936 (1,648.2%)","38,443",431,"1,995"
0105000,전체,2015-03-25,5,20156841,신데렐라,2 하락,2015-03-19,"126,220,400",5.9%,"-47,909,000 (-27.5%)","3,268,201,400","20,089","-2,921 (-12.7%)","420,640",356,"1,232"
0105000,전체,2015-03-25,6,20157041,런 올 나이트,2 하락,2015-03-19,"67,224,700",3.1%,"-69,981,900 (-51.0%)","1,813,568,925","10,041","-8,355 (-45.4%)","228,725",306,824
0105000,전체,2015-03-25,7,20148461,살인의뢰,2 하락,2015-03-12,"43,500,100",2.0%,"-68,759,300 (-61.3%)","6,692,023,037","6,270","-8,408 (-57.3%)","817,625",276,656
0105000,전체,2015-03-25,8,20148841,헬머니,1 하락,2015-03-05,"14,842,000",0.7%,"-25,556,700 (-63.3%)","3,997,648,672","2,195","-3,423 (-60.9%)","506,577",109,211
0105000,전체,2015-03-25,9,20156402,채피,3 하락,2015-03-12,"13,747,200",0.6%,"-32,165,600 (-70.1%)","4,508,258,954","2,112","-4,002 (-65.5%)","559,078",134,224
0105000,전체,2015-03-25,10,20133681,태양을 쏴라,동일,2015-03-19,"11,409,000",0.5%,"-4,224,100 (-27.0%)","125,244,400","1,623",-604 (-27.1%),"17,342",55,109
