지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-01-10,1,20112207,미션임파서블:고스트프로토콜,동일,2011-12-15,"467,868,500",26.4%,"-12,141,000 (-2.5%)","48,657,122,000","62,805","-1,806 (-2.8%)","6,388,341",531,"2,375"
0105000,전체,2012-01-10,2,20113671,원더풀 라디오,동일,2012-01-05,"345,973,000",19.5%,"16,222,000 (4.9%)","3,683,291,000","48,327","2,330 (5.1%)","497,595",425,"2,047"
0105000,전체,2012-01-10,3,20112621,셜록홈즈 : 그림자 게임,동일,2011-12-21,"209,411,000",11.8%,"-5,605,500 (-2.6%)","14,560,678,000","28,879",-572 (-1.9%),"1,960,917",304,"1,470"
0105000,전체,2012-01-10,4,20113260,퍼펙트 게임,동일,2011-12-21,"170,777,500",9.6%,"7,813,500 (4.8%)","9,071,604,500","23,927","1,333 (5.9%)","1,222,823",305,"1,075"
0105000,전체,2012-01-10,5,20110295,마이 웨이,동일,2011-12-21,"112,640,500",6.4%,"-787,500 (-0.7%)","15,358,724,000","15,622",-58 (-0.4%),"2,058,096",380,"1,369"
0105000,전체,2012-01-10,6,20113271,프렌즈: 몬스터섬의비밀,동일,2011-12-29,"88,102,500",5.0%,"10,037,500 (12.9%)","3,317,839,500","12,747","1,618 (14.5%)","449,016",251,671
0105000,전체,2012-01-10,7,20113652,다크아워,동일,2012-01-05,"82,422,000",4.7%,"865,500 (1.1%)","1,127,799,000","10,438",140 (1.4%),"137,391",302,"1,205"
0105000,전체,2012-01-10,8,20113381,오싹한 연애,동일,2011-12-01,"59,459,000",3.4%,"2,408,500 (4.2%)","21,708,080,500","8,178",350 (4.5%),"2,968,864",139,441
0105000,전체,2012-01-10,9,19940256,라이온 킹,동일,1994-07-02,"59,528,000",3.4%,"6,621,000 (12.5%)","3,095,237,500","5,774",726 (14.4%),"289,747",191,451
0105000,전체,2012-01-10,10,20113643,파파,11 상승,2012-02-01,"27,600,000",1.6%,"26,160,000 (1,816.7%)","34,440,000","5,520","5,232 (1,816.7%)","6,888",25,25
0105000,전체,2012-01-10,11,20112709,극장판 포켓몬스터 베스트 위시「비크티니와 백의 영웅 레시라무」,동일,2011-12-22,"19,866,000",1.1%,"3,311,000 (20.0%)","2,350,944,500","3,108",568 (22.4%),"354,862",135,208
0105000,전체,2012-01-10,12,20113311,앨빈과 슈퍼밴드3,1 상승,2011-12-15,"15,148,500",0.9%,"3,316,000 (28.0%)","3,741,661,500","2,412",585 (32.0%),"566,335",69,126
0105000,전체,2012-01-10,13,20113951,페이스메이커,동일,2012-01-18,"15,918,000",0.9%,"-8,322,500 (-34.3%)","87,126,500","2,274","-2,758 (-54.8%)","14,714",15,15
0105000,전체,2012-01-10,14,20112708,극장판 포켓몬스터 베스트 위시 「비크티니와 흑의 영웅 제크로무」,2 하락,2011-12-22,"15,337,500",0.9%,"2,586,500 (20.3%)","1,960,071,000","2,272",379 (20.0%),"288,389",118,164
0105000,전체,2012-01-10,15,20113883,초한지 - 천하대전,6 상승,2012-01-11,"16,219,000",0.9%,"14,293,000 (742.1%)","27,289,000","2,104","1,890 (883.2%)","3,461",13,13
0105000,전체,2012-01-10,16,20113471,오페라의 유령 : 25주년 특별 공연,1 하락,,"26,964,000",1.5%,"6,779,000 (33.6%)","928,070,000","1,364",345 (33.9%),"47,255",22,25
0105000,전체,2012-01-10,17,20113535,부러진 화살,3 하락,2012-01-18,"7,494,500",0.4%,"-1,823,500 (-19.6%)","99,628,000","1,153",-83 (-6.7%),"14,724",7,7
