지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-12-03,1,20081672,과속스캔들,8 상승,2008-12-03,"252,837,000",23.7%,"236,123,000 (1,412.7%)","850,577,000","40,254","36,084 (865.3%)","137,667",345,"2,008"
0105000,전체,2008-12-03,2,20081611,미인도,1 하락,2008-11-13,"198,216,500",18.6%,"-55,610,500 (-21.9%)","12,909,951,000","30,988","-9,108 (-22.7%)","1,930,844",311,"1,628"
0105000,전체,2008-12-03,3,20080890,순정만화,1 하락,2008-11-27,"153,048,500",14.3%,"-64,595,000 (-29.7%)","3,025,314,500","24,671","-10,333 (-29.5%)","476,612",297,"1,464"
0105000,전체,2008-12-03,4,20080743,1724 기방난동사건,9 상승,2008-12-03,"137,490,500",12.9%,"129,529,500 (1,627.1%)","156,924,000","21,594","20,232 (1,485.5%)","24,726",313,"1,722"
0105000,전체,2008-12-03,5,20081681,쏘우 V,New,2008-12-03,"80,660,000",7.6%,"80,660,000 (100.0%)","82,648,000","12,180","12,180 (100.0%)","12,464",150,"1,012"
0105000,전체,2008-12-03,6,20081535,눈먼자들의 도시,3 하락,2008-11-20,"70,025,000",6.6%,"-32,244,000 (-31.5%)","3,693,381,500","10,743","-4,942 (-31.5%)","548,780",201,802
0105000,전체,2008-12-03,7,20081484,007 퀀텀 오브 솔러스,3 하락,2008-11-05,"54,613,500",5.1%,"-39,563,500 (-42.0%)","13,750,980,000","9,041","-6,212 (-40.7%)","2,106,100",230,851
0105000,전체,2008-12-03,8,20080637,서양 골동 양과자점 앤티크,3 하락,2008-11-13,"38,643,000",3.6%,"-43,070,500 (-52.7%)","7,115,676,000","6,368","-6,921 (-52.1%)","1,132,971",209,653
0105000,전체,2008-12-03,9,20081169,맘마미아!,1 하락,2008-09-03,"12,854,000",1.2%,"-8,514,000 (-39.8%)","29,401,990,750","2,922","-1,359 (-31.7%)","4,514,291",50,92
0105000,전체,2008-12-03,10,20081623,맥스 페인,3 하락,2008-11-20,"10,371,000",1.0%,"-24,580,500 (-70.3%)","1,545,091,500","1,836","-3,916 (-68.1%)","244,755",72,193
0105000,전체,2008-12-03,11,20081395,아내가 결혼했다,1 하락,2008-10-23,"9,216,000",0.9%,"-14,544,000 (-61.2%)","12,009,002,500","1,572","-2,217 (-58.5%)","1,791,401",57,119
0105000,전체,2008-12-03,12,20081618,커넥트,6 하락,2008-11-20,"6,556,500",0.6%,"-27,758,000 (-80.9%)","1,106,741,000","1,209","-4,978 (-80.5%)","182,455",66,123
0105000,전체,2008-12-03,13,20081136,렛 미 인,1 하락,2008-11-13,"5,416,500",0.5%,"-8,459,000 (-61.0%)","445,230,000",952,"-1,331 (-58.3%)","67,358",18,29
0105000,전체,2008-12-03,14,20081696,잃어버린 세계를 찾아서,10 상승,2008-12-17,"3,528,000",0.3%,"2,872,000 (437.8%)","4,184,000",882,718 (437.8%),"1,046",4,4
0105000,전체,2008-12-03,15,20081627,매직 아워,동일,2008-11-27,"4,522,500",0.4%,"-2,249,500 (-33.2%)","77,418,000",688,-391 (-36.2%),"11,386",12,37
0105000,전체,2008-12-03,16,20080663,크로싱,1 상승,2008-06-26,"1,950,000",0.2%,"450,000 (30.0%)","5,644,760,500",650,150 (30.0%),"895,700",3,3
0105000,전체,2008-12-03,17,20081697,트와일라잇,New,2008-12-10,"3,290,000",0.3%,"3,290,000 (100.0%)","3,290,000",470,470 (100.0%),470,2,2
0105000,전체,2008-12-03,18,20081485,플라이 미 투 더 문,5 상승,2008-10-30,"2,178,500",0.2%,"1,115,500 (104.9%)","1,107,347,500",457,239 (109.6%),"174,241",11,14
0105000,전체,2008-12-03,19,20081452,더 폴: 오디어스와 환상의 문,New,2008-12-04,"2,205,000",0.2%,"2,205,000 (100.0%)","4,689,000",341,341 (100.0%),765,8,43
0105000,전체,2008-12-03,20,20081667,로큰롤 인생,1 하락,2008-11-27,"2,181,000",0.2%,"-187,000 (-7.9%)","24,320,000",325,-44 (-11.9%),"3,535",4,19
0105000,전체,2008-12-03,21,20081447,콰이어트 맨,5 하락,2008-11-27,"1,886,000",0.2%,"-2,104,500 (-52.7%)","49,071,500",296,-346 (-53.9%),"7,301",11,34
0105000,전체,2008-12-03,22,20081445,굿바이,4 하락,2008-10-30,"1,190,500",0.1%,"-847,500 (-41.6%)","843,079,500",245,-125 (-33.8%),"135,605",5,8
0105000,전체,2008-12-03,23,20081451,추적,3 하락,2008-11-20,"1,409,000",0.1%,"-912,500 (-39.3%)","91,005,000",230,-126 (-35.4%),"14,274",3,13
0105000,전체,2008-12-03,24,20061221,"나의 친구, 그의 아내",동일,2008-11-27,"1,164,000",0.1%,"-167,000 (-12.5%)","12,307,500",184,-20 (-9.8%),"1,839",11,29
0105000,전체,2008-12-03,25,20081668,초감각 커플,4 하락,2008-11-27,"815,500",0.1%,"-942,000 (-53.6%)","18,769,000",138,-125 (-47.5%),"2,780",5,15
0105000,전체,2008-12-03,26,20081457,해피 고 럭키,7 상승,2008-11-20,"836,500",0.1%,"340,000 (68.5%)","23,510,500",128,49 (62.0%),"3,629",6,13
0105000,전체,2008-12-03,27,20081420,도쿄!,4 상승,2008-10-23,"833,500",0.1%,"195,000 (30.5%)","261,886,500",124,26 (26.5%),"39,171",6,10
0105000,전체,2008-12-03,28,20081677,마음의 속삭임,1 상승,2008-11-27,"846,000",0.1%,"98,000 (13.1%)","6,891,000",122,14 (13.0%),933,1,4
0105000,전체,2008-12-03,29,20040748,폴라 익스프레스,6 상승,2004-12-23,"930,000",0.1%,"358,000 (62.6%)","2,725,218,500",104,40 (62.5%),"360,367",1,5
