지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-13,1,20140194,곡성,동일,2016-05-12,"3,411,461,909",65.8%,"1,054,562,009 (44.7%)","7,161,305,309","409,661","99,619 (32.1%)","896,217","1,252","5,169"
0105000,전체,2016-05-13,2,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"948,738,029",18.3%,"416,930,729 (78.4%)","65,501,305,054","109,274","43,735 (66.7%)","7,822,956",889,"3,647"
0105000,전체,2016-05-13,3,20142406,탐정 홍길동: 사라진 마을,동일,2016-05-04,"387,985,591",7.5%,"166,439,091 (75.1%)","8,302,956,318","47,559","18,442 (63.3%)","1,026,641",520,"1,676"
0105000,전체,2016-05-13,4,20162627,다이버전트 시리즈: 얼리전트,1 상승,2016-05-12,"121,098,322",2.3%,"46,963,922 (63.3%)","244,347,722","14,936","4,901 (48.8%)","31,300",393,"1,121"
0105000,전체,2016-05-13,5,20143509,엽기적인 그녀 2,1 하락,2016-05-12,"114,323,300",2.2%,"537,900 (0.5%)","247,039,700","14,324","-1,049 (-6.8%)","32,105",386,"1,049"
0105000,전체,2016-05-13,6,20163137,나의 소녀시대,동일,2016-05-12,"74,677,400",1.4%,"32,644,300 (77.7%)","151,306,200","8,566","3,236 (60.7%)","18,555",128,315
0105000,전체,2016-05-13,7,20162704,극장판 안녕 자두야,5 상승,2016-05-04,"14,681,600",0.3%,"10,161,400 (224.8%)","1,704,768,000","2,042","1,348 (194.2%)","222,711",148,163
0105000,전체,2016-05-13,8,20155501,주토피아,동일,2016-02-17,"12,956,600",0.2%,"5,945,600 (84.8%)","36,868,842,742","1,647",651 (65.4%),"4,676,736",96,129
0105000,전체,2016-05-13,9,20156207,앵그리버드 더 무비,New,2016-05-19,"10,742,000",0.2%,"10,742,000 (100.0%)","10,742,000","1,097","1,097 (100.0%)","1,097",7,7
0105000,전체,2016-05-13,10,20162300,매직브러시,동일,2016-05-04,"5,217,600",0.1%,"1,215,200 (30.4%)","1,165,966,200",801,71 (9.7%),"154,373",62,67
