지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-30,1,20090074,해운대,동일,2009-07-22,"2,276,734,500",46.9%,"122,898,500 (5.7%)","22,789,111,000","327,569","19,923 (6.5%)","3,207,668",623,"3,419"
0105000,전체,2009-07-30,2,20090307,국가대표,동일,2009-07-29,"969,645,500",20.0%,"242,054,000 (33.3%)","1,804,719,000","138,160","35,343 (34.4%)","258,320",505,"2,752"
0105000,전체,2009-07-30,3,20090391,업,동일,2009-07-29,"552,154,000",11.4%,"233,316,500 (73.2%)","877,501,500","77,920","33,615 (75.9%)","123,071",357,"1,769"
0105000,전체,2009-07-30,4,20090412,명탐정 코난 : 칠흑의 추적자,2 상승,2009-07-29,"320,221,000",6.6%,"217,887,500 (212.9%)","426,938,500","50,538","34,032 (206.2%)","67,592",147,488
0105000,전체,2009-07-30,5,20090379,해리 포터와 혼혈 왕자,1 하락,2009-07-15,"248,993,500",5.1%,"21,353,000 (9.4%)","18,360,776,500","37,660","3,352 (9.8%)","2,677,914",294,"1,125"
0105000,전체,2009-07-30,6,20090051,차우,1 하락,2009-07-15,"240,256,000",5.0%,"17,551,500 (7.9%)","9,868,391,500","35,325","2,941 (9.1%)","1,400,288",299,"1,159"
0105000,전체,2009-07-30,7,20090411,메디엄,1 상승,2009-07-29,"60,043,000",1.2%,"14,174,000 (30.9%)","112,788,000","8,548","2,077 (32.1%)","16,006",150,671
0105000,전체,2009-07-30,8,20090303,트랜스포머: 패자의 역습,1 하락,2009-06-24,"58,470,500",1.2%,"5,891,000 (11.2%)","50,184,496,000","8,155",857 (11.7%),"7,325,261",134,320
0105000,전체,2009-07-30,9,20090327,여고괴담 5,New,2009-06-18,"26,000,000",0.5%,"26,000,000 (100.0%)","4,152,738,000","6,500","6,500 (100.0%)","643,217",27,33
0105000,전체,2009-07-30,10,20090336,킹콩을 들다,1 하락,2009-07-01,"29,071,500",0.6%,"2,345,500 (8.8%)","8,661,188,000","4,688",344 (7.9%),"1,232,545",73,175
0105000,전체,2009-07-30,11,20090403,극장판 도라에몽: 진구의 공룡대탐험,1 하락,2009-07-15,"21,009,000",0.4%,"136,000 (0.7%)","1,259,632,000","3,381",-137 (-3.9%),"192,594",42,72
0105000,전체,2009-07-30,12,20090061,블러디 발렌타인,1 하락,2009-07-22,"20,970,500",0.4%,"973,500 (4.9%)","1,006,636,500","2,146",68 (3.3%),"108,735",64,142
0105000,전체,2009-07-30,13,20090400,퀸 락 몬트리올 씨네 사운드 버전,39 상승,2009-07-30,"8,617,000",0.2%,"8,617,000 (100.0%)","8,617,000",884,884 (100.0%),884,6,13
