지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-04,1,20050310,해리 포터와 불의 잔,동일,2005-12-01,"2,216,898,000",52.5%,"21,492,000 (1.0%)","6,639,918,000","355,517","6,678 (1.9%)","1,055,521",458,"2,116"
0105000,전체,2005-12-04,2,20050292,광식이 동생 광태,동일,2005-11-23,"775,463,000",18.4%,"-84,243,500 (-9.8%)","8,355,364,000","118,179","-14,603 (-11.0%)","1,322,463",219,"1,346"
0105000,전체,2005-12-04,3,20050318,6월의 일기,동일,2005-12-01,"436,557,500",10.3%,"-19,513,500 (-4.3%)","1,517,660,500","68,368","-4,339 (-6.0%)","243,985",156,992
0105000,전체,2005-12-04,4,20050305,나의 결혼원정기,동일,2005-11-23,"223,371,000",5.3%,"-32,126,000 (-12.6%)","2,879,715,500","34,350","-5,432 (-13.7%)","473,593",149,620
0105000,전체,2005-12-04,5,20050319,저스트 라이크 헤븐,동일,2005-12-01,"227,578,000",5.4%,"-25,648,500 (-10.1%)","783,398,500","33,908","-4,210 (-11.0%)","119,741",111,733
0105000,전체,2005-12-04,6,20050291,그림형제 : 마르바덴 숲의 전설,동일,2005-11-17,"118,206,000",2.8%,"-9,286,500 (-7.3%)","4,384,202,500","18,054","-1,636 (-8.3%)","690,906",116,472
0105000,전체,2005-12-04,7,20050288,무영검,동일,2005-11-18,"61,465,000",1.5%,"1,756,500 (2.9%)","3,198,058,000","9,372",135 (1.5%),"502,198",88,298
0105000,전체,2005-12-04,8,20050280,미스터 소크라테스,동일,2005-11-10,"56,523,500",1.3%,"-2,051,000 (-3.5%)","6,600,371,000","8,761",-437 (-4.8%),"1,039,306",54,216
0105000,전체,2005-12-04,9,20050320,둠,동일,2005-12-02,"46,769,500",1.1%,"5,470,500 (13.2%)","138,643,500","7,063",756 (12.0%),"21,321",61,239
0105000,전체,2005-12-04,10,20050255,플라이트 플랜,동일,2005-11-18,"17,437,500",0.4%,"-1,755,500 (-9.1%)","4,305,327,000","2,589",-322 (-11.1%),"681,062",25,86
0105000,전체,2005-12-04,11,20050001,2005 [통합]패키지영화,동일,,"14,835,500",0.4%,"-1,185,500 (-7.4%)","1,269,136,500","2,180",-136 (-5.9%),"180,275",7,51
0105000,전체,2005-12-04,12,20050082,이터널 선샤인,동일,2005-11-10,"8,981,500",0.2%,"-1,023,000 (-10.2%)","1,044,586,500","1,323",-153 (-10.4%),"159,379",7,27
0105000,전체,2005-12-04,13,20050284,도쿄타워,동일,2005-11-23,"7,531,500",0.2%,"-580,500 (-7.2%)","292,648,500","1,094",-76 (-6.5%),"45,208",6,26
0105000,전체,2005-12-04,14,20050261,야수와 미녀,동일,2005-10-27,"4,012,500",0.1%,"-380,500 (-8.7%)","8,356,336,000",684,-75 (-9.9%),"1,336,235",5,19
0105000,전체,2005-12-04,15,20050278,월래스와 그로밋 : 거대토끼의 저주,1 상승,2005-11-04,"1,837,000",0.0%,"593,500 (47.7%)","2,140,881,500",307,102 (49.8%),"348,639",5,17
0105000,전체,2005-12-04,16,20050303,용서받지 못한 자,2 상승,2005-11-18,"1,652,500",0.0%,"461,000 (38.7%)","60,066,500",234,81 (52.9%),"8,902",2,7
0105000,전체,2005-12-04,17,20050293,터치 오브 스파이스,동일,2005-11-25,"1,417,000",0.0%,"52,500 (3.8%)","16,952,500",205,8 (4.1%),"2,450",1,5
0105000,전체,2005-12-04,18,20050316,다섯은 너무 많아,3 하락,2005-11-25,"779,500",0.0%,"-1,085,500 (-58.2%)","11,144,500",137,-231 (-62.8%),"2,027",6,17
0105000,전체,2005-12-04,19,20050253,유령신부(애니),4 상승,2005-11-03,"336,000",0.0%,"118,500 (54.5%)","2,736,540,500",86,46 (115.0%),"433,357",2,4
0105000,전체,2005-12-04,20,20050290,로드 오브 워,2 상승,2005-11-18,"299,000",0.0%,"79,000 (35.9%)","646,703,500",60,16 (36.4%),"103,264",1,2
0105000,전체,2005-12-04,21,20050304,천국의 아이들 2 - 시험보는 날,동일,2005-11-17,"294,500",0.0%,"-47,500 (-13.9%)","96,864,500",45,-6 (-11.8%),"15,684",1,4
0105000,전체,2005-12-04,22,20050328,"안녕, 사요나라",2 하락,2005-11-25,"206,500",0.0%,"-238,000 (-53.5%)","3,679,000",32,-42 (-56.8%),588,4,7
0105000,전체,2005-12-04,23,20050154,발리언트(애니),New,2005-08-05,"96,000",0.0%,"96,000 (100.0%)","765,881,000",28,28 (100.0%),"128,191",1,2
0105000,전체,2005-12-04,24,20050003,2005 [통합]영화제/기획전/회고전 등,5 하락,,"80,000",0.0%,"-179,000 (-69.1%)","334,874,500",27,-60 (-69.0%),"60,854",1,4
0105000,전체,2005-12-04,25,20050311,영화소년 샤오핑,1 하락,2005-11-18,"133,000",0.0%,"-94,000 (-41.4%)","4,600,000",19,-14 (-42.4%),675,1,4
0105000,전체,2005-12-04,26,20050283,"소년, 천국에 가다",1 하락,2005-11-11,"11,000",0.0%,"-26,000 (-70.3%)","1,257,826,000",2,-7 (-77.8%),"207,156",1,1
0105000,전체,2005-12-04,27,20050246,나는 할렐루야 아줌마였다,1 하락,1982-10-21,"5,000",0.0%,"-7,000 (-58.3%)","10,388,000",1,-1 (-50.0%),"2,043",1,1
