지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-06-01,1,20209161,언더워터,동일,2020-05-27,"51,357,100",23.9%,"-109,732,480 (-68.1%)","540,060,080","6,273","-11,900 (-65.5%)","64,524",512,"1,349"
0105000,전체,2020-06-01,2,20179462,위대한 쇼맨,동일,2017-12-20,"31,066,660",14.5%,"-55,784,580 (-64.2%)","12,237,339,360","5,000","-8,729 (-63.6%)","1,519,465",454,"1,029"
0105000,전체,2020-06-01,3,20207893,프리즌 이스케이프,동일,2020-05-06,"29,136,420",13.6%,"-72,950,520 (-71.5%)","1,502,273,820","3,634","-8,245 (-69.4%)","174,959",401,828
0105000,전체,2020-06-01,4,20207501,그집,동일,2020-05-27,"15,028,240",7.0%,"-28,173,660 (-65.2%)","173,858,680","1,809","-2,968 (-62.1%)","21,264",314,465
0105000,전체,2020-06-01,5,20208264,미스비헤이비어,1 상승,2020-05-27,"11,709,960",5.5%,"-17,549,560 (-60.0%)","130,078,240","1,540","-1,807 (-54.0%)","16,327",315,489
0105000,전체,2020-06-01,6,20208122,카페 벨에포크,1 하락,2020-05-20,"11,299,060",5.3%,"-24,342,800 (-68.3%)","367,401,840","1,410","-2,645 (-65.2%)","43,415",255,406
0105000,전체,2020-06-01,7,20196782,초미의 관심사,동일,2020-05-27,"10,129,060",4.7%,"-10,834,140 (-51.7%)","92,969,220","1,283","-1,213 (-48.6%)","11,634",277,394
0105000,전체,2020-06-01,8,20209029,아홉 스님,동일,2020-05-27,"6,816,000",3.2%,"-5,587,200 (-45.0%)","61,495,100","1,160",-656 (-36.1%),"10,180",116,179
0105000,전체,2020-06-01,9,20208282,더 플랫폼,동일,2020-05-13,"5,572,400",2.6%,"-11,200,900 (-66.8%)","571,906,400",641,"-1,119 (-63.6%)","62,420",129,211
0105000,전체,2020-06-01,10,20128386,라이프 오브 파이,1 상승,2013-01-01,"2,852,500",1.3%,"-4,353,500 (-60.4%)","16,334,755,600",476,-693 (-59.3%),"1,638,647",88,108
0105000,전체,2020-06-01,11,20173226,패왕별희 디 오리지널,1 하락,2017-03-30,"3,447,140",1.6%,"-10,127,420 (-74.6%)","819,275,060",419,-919 (-68.7%),"91,317",83,92
