지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-05-24,1,20060117,다빈치 코드,동일,2006-05-18,"605,221,800",47.8%,"93,917,100 (18.4%)","9,578,274,200","98,763","14,820 (17.7%)","1,543,992",386,"1,879"
0105000,전체,2006-05-24,2,20060107,미션 임파서블 3,동일,2006-05-03,"338,088,900",26.7%,"56,807,200 (20.2%)","24,487,315,200","55,363","9,175 (19.9%)","3,907,161",325,"1,774"
0105000,전체,2006-05-24,3,20060123,가족의 탄생,동일,2006-05-18,"91,904,900",7.3%,"23,238,800 (33.8%)","925,625,100","15,609","3,872 (33.0%)","151,464",141,806
0105000,전체,2006-05-24,4,20060005,맨발의 기봉이,동일,2006-04-26,"78,388,600",6.2%,"12,430,900 (18.8%)","11,865,566,400","13,311","2,346 (21.4%)","1,942,464",172,963
0105000,전체,2006-05-24,5,20060113,파이널 데스티네이션,동일,2006-05-11,"58,438,000",4.6%,"10,775,400 (22.6%)","2,192,347,200","9,566","1,706 (21.7%)","342,974",116,563
0105000,전체,2006-05-24,6,20060100,사생결단,동일,2006-04-27,"53,168,100",4.2%,"7,342,400 (16.0%)","10,842,459,600","8,525","1,209 (16.5%)","1,710,509",145,623
0105000,전체,2006-05-24,7,20060134,짝패,25 상승,2006-05-25,"7,734,000",0.6%,"7,734,000 (100.0%)","7,734,000","1,298","1,298 (100.0%)","1,298",6,6
0105000,전체,2006-05-24,8,20060112,공필두,1 하락,2006-05-11,"7,409,000",0.6%,"1,522,500 (25.9%)","958,142,600","1,235",269 (27.8%),"160,123",75,217
0105000,전체,2006-05-24,9,20060141,SICAF2006 서울국제만화애니페스티벌(0524-0528),New,2006-05-24,"3,575,000",0.3%,"3,575,000 (100.0%)","3,575,000",840,840 (100.0%),840,3,18
0105000,전체,2006-05-24,10,20060299,원피스 - 기계태엽성의 메카거병,1 상승,2006-10-26,"3,038,500",0.2%,"1,399,500 (85.4%)","3,032,200,500",517,251 (94.4%),"511,329",31,80
0105000,전체,2006-05-24,11,20060068,"달콤, 살벌한 연인",2 하락,2006-04-06,"3,279,500",0.3%,"987,500 (43.1%)","13,424,625,100",485,145 (42.6%),"2,077,271",11,27
0105000,전체,2006-05-24,12,20060095,콘스탄트 가드너,2 하락,2006-05-04,"2,288,000",0.2%,"426,500 (22.9%)","152,837,200",366,70 (23.6%),"23,468",5,16
0105000,전체,2006-05-24,13,20060033,오만과 편견,1 하락,2006-03-24,"2,203,000",0.2%,"666,000 (43.3%)","5,515,490,900",356,111 (45.3%),"882,769",2,10
0105000,전체,2006-05-24,14,20060093,국경의 남쪽,1 하락,2006-05-04,"1,463,000",0.1%,"213,000 (17.0%)","1,430,718,800",229,26 (12.8%),"227,120",20,48
0105000,전체,2006-05-24,15,20060084,"키리쿠, 키리쿠",4 상승,2006-05-04,"889,500",0.1%,"569,000 (177.5%)","289,001,000",191,128 (203.2%),"55,758",7,11
0105000,전체,2006-05-24,16,20060018,빨간모자의 진실,6 상승,2006-04-06,"1,001,000",0.1%,"669,500 (202.0%)","5,500,107,100",186,131 (238.2%),"914,620",10,20
0105000,전체,2006-05-24,17,20060090,아이스 에이지 2,1 상승,2006-04-20,"942,500",0.1%,"514,000 (120.0%)","1,563,637,900",174,101 (138.4%),"250,474",8,18
0105000,전체,2006-05-24,18,20060003,2006 [통합]영화제/기획전/회고전 등,4 하락,,"807,000",0.1%,"-44,500 (-5.2%)","92,151,900",149,-3 (-2.0%),"15,920",1,4
0105000,전체,2006-05-24,19,20060119,개구리중사 케로로,1 상승,2006-05-04,"709,000",0.1%,"389,000 (121.6%)","429,679,000",144,85 (144.1%),"74,567",15,18
0105000,전체,2006-05-24,20,20060110,보이지 않는 물결,4 하락,2006-05-11,"743,500",0.1%,"101,000 (15.7%)","24,403,500",115,17 (17.3%),"3,753",5,11
0105000,전체,2006-05-24,21,20060083,내 곁에 있어줘,6 하락,2006-04-27,"751,000",0.1%,"-17,500 (-2.3%)","49,973,000",108,-3 (-2.7%),"7,364",1,3
0105000,전체,2006-05-24,22,20060143,언러브드,New,2006-05-24,"549,000",0.0%,"549,000 (100.0%)","549,000",82,82 (100.0%),82,1,5
0105000,전체,2006-05-24,23,20060121,안소니 짐머,2 하락,2006-05-11,"482,000",0.0%,"131,000 (37.3%)","172,876,400",74,18 (32.1%),"27,323",8,15
0105000,전체,2006-05-24,24,20060092,린다 린다 린다,5 상승,2006-04-13,"308,500",0.0%,"181,500 (142.9%)","34,947,000",66,46 (230.0%),"5,432",1,5
0105000,전체,2006-05-24,25,20060102,꿈꾸는 카메라,1 상승,2006-04-21,"396,000",0.0%,"203,500 (105.7%)","13,403,000",58,30 (107.1%),"1,986",1,3
0105000,전체,2006-05-24,26,20050333,왕의 남자,2 상승,2005-12-29,"313,000",0.0%,"172,000 (122.0%)","66,007,966,400",48,25 (108.7%),"10,512,497",1,5
0105000,전체,2006-05-24,27,20060105,라스트 데이즈,3 하락,2006-04-27,"275,500",0.0%,"70,000 (34.1%)","31,365,000",40,10 (33.3%),"4,551",1,2
0105000,전체,2006-05-24,28,20060097,룸 투 렌트,3 하락,2006-05-11,"217,000",0.0%,"14,500 (7.2%)","11,430,000",31,2 (6.9%),"1,633",1,3
0105000,전체,2006-05-24,29,20060122,레밍,6 하락,2006-05-17,"205,000",0.0%,"-17,000 (-7.7%)","1,623,000",30,-2 (-6.3%),235,1,2
0105000,전체,2006-05-24,30,20060062,망종,4 하락,2006-03-24,"108,000",0.0%,"-26,000 (-19.4%)","14,828,000",22,-6 (-21.4%),"2,194",1,5
0105000,전체,2006-05-24,31,20060103,데브라 윙거를 찾아서,1 하락,2006-04-21,"131,000",0.0%,0 (0.0%),"12,358,500",19,0 (0.0%),"1,799",1,2
0105000,전체,2006-05-24,31,20060118,세일즈우먼,동일,2006-05-18,"97,000",0.0%,"6,000 (6.6%)","739,000",19,6 (46.2%),113,1,4
0105000,전체,2006-05-24,33,20060142,카포티,New,2006-05-25,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2006-05-24,33,20060125,"생, 날선생",25 하락,2006-05-25,0,0.0%,"-1,428,000 (-100.0%)","1,428,000",0,-357 (-100.0%),357,1,1
0105000,전체,2006-05-24,33,20060124,호로비츠를 위하여,1 하락,2006-05-25,0,0.0%,0 (100.0%),"41,688,000",0,0 (100.0%),"10,128",3,3
