지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-02-01,1,20247457,신의악단,1 상승,2025-12-31,"634,649,070",23.4%,"78,264,770 (14.1%)","8,906,514,520","65,768","7,636 (13.1%)","934,384",893,"2,139"
0105000,전체,2026-02-01,2,20249255,만약에 우리,1 하락,2025-12-31,"639,680,650",23.6%,"-141,958,650 (-18.2%)","22,674,101,010","63,941","-15,011 (-19.0%)","2,322,845",923,"3,249"
0105000,전체,2026-02-01,3,20256396,아바타: 불과 재,동일,2025-12-17,"311,428,270",11.5%,"-64,885,320 (-17.2%)","78,107,249,090","24,485","-5,285 (-17.8%)","6,679,886",614,"1,215"
0105000,전체,2026-02-01,4,20250482,"신비아파트 10주년 극장판: 한 번 더, 소환",1 상승,2026-01-14,"148,545,450",5.5%,"12,234,090 (9.0%)","2,634,645,920","16,242","1,062 (7.0%)","294,430",515,770
0105000,전체,2026-02-01,5,20252432,주토피아 2,1 상승,2025-11-26,"118,784,650",4.4%,"-7,825,720 (-6.2%)","82,463,598,120","11,991",-952 (-7.4%),"8,568,220",487,668
0105000,전체,2026-02-01,6,20250644,직장상사 길들이기,2 하락,2026-01-28,"111,888,450",4.1%,"-38,936,390 (-25.8%)","519,878,660","11,250","-4,041 (-26.4%)","55,651",641,"1,267"
0105000,전체,2026-02-01,7,20247690,시스터,1 상승,2026-01-28,"88,880,740",3.3%,"-17,588,500 (-16.5%)","390,083,950","9,640","-1,848 (-16.1%)","45,046",586,"1,206"
0105000,전체,2026-02-01,8,20250686,하우스메이드,1 하락,2026-01-28,"89,171,680",3.3%,"-26,158,630 (-22.7%)","421,420,420","9,199","-2,961 (-24.4%)","46,458",540,925
0105000,전체,2026-02-01,9,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 상승,2022-11-30,"84,006,700",3.1%,"9,876,400 (13.3%)","12,564,717,909","8,325",966 (13.1%),"1,246,925",167,276
0105000,전체,2026-02-01,10,20250563,정글비트 2,3 상승,2026-01-29,"38,360,070",1.4%,"265,970 (0.7%)","106,841,570","4,359",-127 (-2.8%),"12,813",309,353
0105000,전체,2026-02-01,11,20258885,프라이메이트,동일,2026-01-28,"43,739,110",1.6%,"-14,658,230 (-25.1%)","269,159,250","4,278","-1,611 (-27.4%)","29,345",432,657
0105000,전체,2026-02-01,12,20040549,천공의 성 라퓨타,3 하락,2004-04-30,"41,034,700",1.5%,"-48,095,360 (-54.0%)","872,997,330","3,979","-4,829 (-54.8%)","95,564",167,209
0105000,전체,2026-02-01,13,20249624,프로젝트 Y,1 하락,2026-01-21,"39,095,900",1.4%,"-10,820,490 (-21.7%)","1,330,343,180","3,912",-881 (-18.4%),"136,040",365,531
0105000,전체,2026-02-01,14,20259552,시라트,동일,2026-01-21,"31,859,600",1.2%,"-7,926,200 (-19.9%)","431,992,500","3,086",-810 (-20.8%),"44,806",130,167
0105000,전체,2026-02-01,15,20050082,이터널 선샤인,1 상승,2005-11-10,"25,270,800",0.9%,"-1,847,600 (-6.8%)","4,619,002,092","2,246",-395 (-15.0%),"587,048",75,114
0105000,전체,2026-02-01,16,20250299,고고다이노 극장판: 곤충세계 대모험,2 상승,2026-01-14,"17,886,400",0.7%,"-78,200 (-0.4%)","347,348,500","1,761",-147 (-7.7%),"38,843",130,146
0105000,전체,2026-02-01,17,20250188,하트맨,동일,2026-01-14,"15,299,200",0.6%,"-3,764,200 (-19.7%)","2,276,790,370","1,594",-506 (-24.1%),"244,292",208,245
0105000,전체,2026-02-01,18,20250052,부흥,4 상승,2026-01-01,"17,010,800",0.6%,"2,968,800 (21.1%)","309,997,550","1,525",195 (14.7%),"29,747",20,35
0105000,전체,2026-02-01,19,20257161,국보,18 상승,2025-11-19,"15,917,600",0.6%,"11,922,500 (298.4%)","1,995,530,610","1,247",873 (233.4%),"209,600",10,13
0105000,전체,2026-02-01,20,20250561,얼음 여왕,동일,2026-01-28,"11,964,900",0.4%,"-1,423,400 (-10.6%)","44,027,500","1,240",-266 (-17.7%),"5,119",153,182
0105000,전체,2026-02-01,21,20261001,멜라니아,2 상승,2026-01-30,"8,368,900",0.3%,"-692,800 (-7.6%)","32,417,900","1,113",-71 (-6.0%),"4,169",70,71
0105000,전체,2026-02-01,22,20250112,극장판 총집편 걸즈 밴드 크라이 청춘광주곡,1 하락,2026-01-28,"11,362,400",0.4%,"-4,049,800 (-26.3%)","101,313,520","1,087",-353 (-24.5%),"10,361",119,178
0105000,전체,2026-02-01,23,20247429,세계의 주인,25 상승,2025-10-22,"11,267,700",0.4%,"9,467,300 (525.8%)","1,917,576,800","1,002",799 (393.6%),"199,038",18,18
0105000,전체,2026-02-01,24,20242837,왕과 사는 남자,9 하락,2026-02-04,"8,154,000",0.3%,"-18,322,000 (-69.2%)","258,010,470",906,"-1,831 (-66.9%)","26,305",4,4
0105000,전체,2026-02-01,25,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,6 상승,2025-12-24,"8,716,100",0.3%,"625,000 (7.7%)","4,613,874,410",892,64 (7.7%),"485,649",57,64
0105000,전체,2026-02-01,26,20258324,731,6 상승,2026-01-21,"7,980,710",0.3%,"537,840 (7.2%)","283,121,600",886,68 (8.3%),"30,630",51,57
0105000,전체,2026-02-01,27,20254602,씨너스: 죄인들,2 하락,2025-05-28,"14,720,000",0.5%,"-4,030,000 (-21.5%)","960,947,040",873,-252 (-22.4%),"83,102",51,55
0105000,전체,2026-02-01,28,20256757,극장판 체인소 맨: 레제편,2 하락,2025-09-24,"8,461,840",0.3%,"-3,309,350 (-28.1%)","36,203,954,120",745,-294 (-28.3%),"3,443,972",37,40
0105000,전체,2026-02-01,29,20258073,물의 연대기,1 하락,2026-01-28,"6,431,000",0.2%,"-2,948,500 (-31.4%)","53,559,200",722,-223 (-23.6%),"6,330",69,77
0105000,전체,2026-02-01,30,20090796,퐁네프의 연인들,3 하락,1992-04-18,"7,626,400",0.3%,"-4,456,100 (-36.9%)","121,801,108",693,-297 (-30.0%),"14,109",34,34
0105000,전체,2026-02-01,31,20261439,"2024.12.03 그날 조작된 내란, 감춰진 진실",7 하락,2026-02-04,"6,230,000",0.2%,"-6,734,000 (-51.9%)","28,584,000",645,-481 (-42.7%),"2,713",5,6
0105000,전체,2026-02-01,32,20259391,타년타일,2 하락,2026-01-28,"4,551,800",0.2%,"-2,120,200 (-31.8%)","38,564,600",566,-282 (-33.3%),"5,738",113,149
0105000,전체,2026-02-01,33,20254219,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",4 하락,2025-12-24,"5,428,000",0.2%,"-3,653,200 (-40.2%)","8,338,388,890",544,-312 (-36.4%),"860,539",54,73
0105000,전체,2026-02-01,34,20030316,반지의 제왕 : 왕의 귀환,1 하락,2003-12-17,"7,672,030",0.3%,"-2,940,350 (-27.7%)","4,933,630,480",479,-175 (-26.8%),"743,113",12,27
0105000,전체,2026-02-01,35,20256397,원 배틀 애프터 어나더,동일,2025-10-01,"7,338,000",0.3%,"-290,500 (-3.8%)","5,702,741,810",409,-15 (-3.5%),"536,104",26,26
0105000,전체,2026-02-01,36,20000059,하나 그리고 둘,10 상승,2000-10-28,"4,439,000",0.2%,"1,707,000 (62.5%)","360,204,695",338,119 (54.3%),"35,941",12,12
0105000,전체,2026-02-01,37,20246329,두 번째 계절,1 상승,2026-01-28,"2,814,000",0.1%,"-470,000 (-14.3%)","16,536,700",334,-19 (-5.4%),"1,946",22,24
