지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-05,1,20153447,바람 바람 바람,83 상승,2018-04-05,"712,977,000",30.1%,"712,959,000 (3,960,883.3%)","851,886,200","95,534","95,532 (4,776,600.0%)","112,964",792,"3,677"
0105000,전체,2018-04-05,2,20180804,곤지암,1 하락,2018-03-28,"600,953,900",25.3%,"-100,781,200 (-14.4%)","13,567,232,074","78,273","-13,773 (-15.0%)","1,734,781",896,"4,758"
0105000,전체,2018-04-05,3,20171122,레디 플레이어 원,1 하락,2018-03-28,"510,856,900",21.5%,"-62,289,500 (-10.9%)","10,786,406,279","60,436","-7,708 (-11.3%)","1,252,651",819,"3,239"
0105000,전체,2018-04-05,4,20170669,지금 만나러 갑니다,1 하락,2018-03-14,"146,223,900",6.2%,"-62,368,000 (-29.9%)","19,347,026,903","19,801","-8,333 (-29.6%)","2,423,394",507,"1,631"
0105000,전체,2018-04-05,5,20181561,덕구,32 상승,2018-04-05,"124,011,100",5.2%,"123,387,100 (19,773.6%)","212,631,100","17,766","17,662 (16,982.7%)","29,529",463,"1,760"
0105000,전체,2018-04-05,6,20154908,7년의 밤,2 하락,2018-03-28,"57,670,700",2.4%,"-81,897,900 (-58.7%)","3,694,831,024","7,840","-11,014 (-58.4%)","491,745",443,900
0105000,전체,2018-04-05,7,20178424,레이디 버드,2 하락,2018-04-04,"51,388,300",2.2%,"-7,895,700 (-13.3%)","162,346,300","6,986","-1,031 (-12.9%)","21,223",332,756
0105000,전체,2018-04-05,8,20178522,콜 미 바이 유어 네임,1 하락,2018-03-22,"26,682,300",1.1%,"-6,027,200 (-18.4%)","1,167,668,300","3,369",-852 (-20.2%),"141,862",134,284
0105000,전체,2018-04-05,9,20165045,머니백,New,2018-04-12,"20,920,000",0.9%,"20,920,000 (100.0%)","40,548,000","2,571","2,571 (100.0%)","5,079",14,14
0105000,전체,2018-04-05,10,20182922,문호 스트레이독스 [데드 애플],New,2018-04-05,"18,153,000",0.8%,"18,153,000 (100.0%)","29,501,000","2,419","2,419 (100.0%)","3,973",75,134
0105000,전체,2018-04-05,11,20182021,번개맨과 신비의 섬,New,2018-04-05,"17,836,700",0.8%,"17,836,700 (100.0%)","22,910,700","2,357","2,357 (100.0%)","2,995",114,137
0105000,전체,2018-04-05,12,20181788,콰이어트 플레이스,4 하락,2018-04-12,"11,048,000",0.5%,"-15,160,000 (-57.8%)","37,256,000","1,381","-1,826 (-56.9%)","4,588",6,6
0105000,전체,2018-04-05,13,20181621,막달라 마리아: 부활의 증인,4 하락,2018-03-28,"7,642,000",0.3%,"-2,484,900 (-24.5%)","155,245,700","1,163",-320 (-21.6%),"22,247",57,84
0105000,전체,2018-04-05,14,20174603,퍼시픽 림: 업라이징,8 하락,2018-03-21,"6,351,400",0.3%,"-27,225,300 (-81.1%)","8,898,106,495",864,"-3,679 (-81.0%)","1,069,129",57,101
0105000,전체,2018-04-05,15,20173962,소공녀,4 하락,2018-03-22,"4,881,200",0.2%,"-4,662,700 (-48.9%)","369,906,500",642,-599 (-48.3%),"46,702",45,64
0105000,전체,2018-04-05,16,20128386,라이프 오브 파이,New,2013-01-01,"9,419,500",0.4%,"9,419,500 (100.0%)","15,880,001,000",628,628 (100.0%),"1,594,091",2,2
0105000,전체,2018-04-05,17,20170841,리틀 포레스트,7 하락,2018-02-28,"3,569,400",0.2%,"-5,073,700 (-58.7%)","11,889,345,385",535,-716 (-57.2%),"1,501,039",23,30
0105000,전체,2018-04-05,18,20182327,달링,New,2018-04-12,"3,128,000",0.1%,"3,128,000 (100.0%)","25,888,000",391,391 (100.0%),"3,236",2,2
0105000,전체,2018-04-05,19,20181366,미니특공대X,4 하락,2018-03-22,"2,306,300",0.1%,"-1,012,500 (-30.5%)","635,829,100",343,-168 (-32.9%),"84,993",54,67
0105000,전체,2018-04-05,20,20176070,플로리다 프로젝트,6 하락,2018-03-07,"2,485,100",0.1%,"-1,970,700 (-44.2%)","718,374,800",338,-241 (-41.6%),"86,188",21,24
0105000,전체,2018-04-05,21,20181562,맨 오브 마스크,New,2018-04-12,"2,656,000",0.1%,"2,656,000 (100.0%)","4,550,000",332,332 (100.0%),610,1,1
0105000,전체,2018-04-05,22,20176071,해피 어게인,10 하락,2018-03-28,"2,131,100",0.1%,"-3,167,500 (-59.8%)","78,520,000",304,-442 (-59.2%),"10,822",25,35
0105000,전체,2018-04-05,23,20179569,바람의 색,5 하락,2018-04-05,"2,123,600",0.1%,"-228,400 (-9.7%)","6,176,600",294,0 (0.0%),777,46,78
0105000,전체,2018-04-05,24,20182564,"오늘 밤, 로맨스 극장에서",New,2018-07-11,"2,359,900",0.1%,"2,359,900 (100.0%)","2,359,900",287,287 (100.0%),287,1,1
0105000,전체,2018-04-05,25,20178449,쓰리 빌보드,12 하락,2018-03-15,"2,185,500",0.1%,"-3,430,100 (-61.1%)","754,460,200",279,-465 (-62.5%),"92,000",21,28
0105000,전체,2018-04-05,26,20170902,현상금 사냥꾼,New,,"528,000",0.0%,"528,000 (100.0%)","822,000",264,264 (100.0%),360,1,4
0105000,전체,2018-04-05,27,20181762,영웅본색4,10 하락,2018-03-22,"522,000",0.0%,"-346,500 (-39.9%)","70,878,200",258,-50 (-16.2%),"9,749",3,3
0105000,전체,2018-04-05,28,20176365,아담과 이브,New,,"504,000",0.0%,"504,000 (100.0%)","822,000",252,252 (100.0%),411,1,3
0105000,전체,2018-04-05,29,20174983,고향이 어디세요,8 하락,2017-11-09,"420,000",0.0%,"-10,000 (-2.3%)","12,786,900",210,-5 (-2.3%),"2,275",1,6
0105000,전체,2018-04-05,30,20135635,사막의 여우 롬멜,New,,"342,000",0.0%,"342,000 (100.0%)","1,103,000",185,185 (100.0%),582,1,3
0105000,전체,2018-04-05,31,20181988,기억을 만나다,2 하락,,"937,500",0.0%,"97,500 (11.6%)","6,839,000",171,23 (15.5%),"1,205",1,5
0105000,전체,2018-04-05,32,20173436,셰이프 오브 워터: 사랑의 모양,10 하락,2018-02-22,"1,227,800",0.1%,"-279,800 (-18.6%)","4,184,398,400",165,-37 (-18.3%),"503,129",11,13
0105000,전체,2018-04-05,33,20180869,팬텀 스레드,1 하락,2018-03-08,"1,163,000",0.0%,"234,000 (25.2%)","207,456,600",162,36 (28.6%),"25,237",8,8
0105000,전체,2018-04-05,33,20150969,궁합,New,2018-02-28,"1,134,000",0.0%,"1,134,000 (100.0%)","10,474,495,438",162,162 (100.0%),"1,339,392",1,1
0105000,전체,2018-04-05,35,20168323,염력,9 하락,2018-01-31,"768,000",0.0%,0 (0.0%),"7,482,328,112",153,0 (0.0%),"989,643",18,18
0105000,전체,2018-04-05,36,20177934,원죄,New,2018-04-19,"1,208,000",0.1%,"1,208,000 (100.0%)","1,208,000",151,151 (100.0%),151,1,2
0105000,전체,2018-04-05,37,20182982,삼손,New,2018-04-19,"882,000",0.0%,"882,000 (100.0%)","882,000",147,147 (100.0%),147,1,1
0105000,전체,2018-04-05,37,20163879,슬랙 베이: 바닷가 마을의 비밀,New,2018-04-05,"1,262,800",0.1%,"1,262,800 (100.0%)","4,850,900",147,147 (100.0%),618,10,14
0105000,전체,2018-04-05,39,20180542,50가지 그림자: 해방,8 하락,2018-02-21,"926,000",0.0%,"-41,300 (-4.3%)","1,860,908,400",132,-4 (-2.9%),"217,035",5,6
0105000,전체,2018-04-05,40,20181799,새오빠2,New,2018-04-05,"765,000",0.0%,"765,000 (100.0%)","765,000",129,129 (100.0%),129,20,20
0105000,전체,2018-04-05,41,20176784,밤은 짧아 걸어 아가씨야,21 하락,2018-03-29,"927,000",0.0%,"-906,000 (-49.4%)","33,690,600",127,-118 (-48.2%),"4,005",19,22
0105000,전체,2018-04-05,42,20182352,"그날, 바다",New,2018-04-12,"824,000",0.0%,"824,000 (100.0%)","1,060,000",103,103 (100.0%),141,1,1
0105000,전체,2018-04-05,43,20112921,검은 수선화,New,,"204,000",0.0%,"204,000 (100.0%)","11,043,000",102,102 (100.0%),"5,064",1,4
0105000,전체,2018-04-05,44,20169443,공동정범,31 상승,2018-01-25,"396,000",0.0%,"380,000 (2,375.0%)","83,674,300",98,"94 (2,350.0%)","11,486",2,2
0105000,전체,2018-04-05,45,20189861,더 포스트,22 하락,2018-02-28,"640,600",0.0%,"-786,000 (-55.1%)","1,074,053,248",93,-103 (-52.6%),"135,749",7,10
0105000,전체,2018-04-05,46,19900169,빵과 포도주의  마르첼리노,New,1990-04-07,"166,000",0.0%,"166,000 (100.0%)","5,168,000",83,83 (100.0%),"2,559",1,4
0105000,전체,2018-04-05,47,20182884,여성으로 살아가기 –인디피크닉2018,New,,"553,000",0.0%,"553,000 (100.0%)","553,000",79,79 (100.0%),79,1,1
0105000,전체,2018-04-05,48,20181001,판타스틱 부니베어,New,2018-03-15,"370,000",0.0%,"370,000 (100.0%)","123,270,400",74,74 (100.0%),"17,639",1,1
0105000,전체,2018-04-05,49,20180341,레드 스패로,13 하락,2018-02-28,"560,000",0.0%,"-280,000 (-33.3%)","851,463,700",70,-35 (-33.3%),"107,184",4,4
0105000,전체,2018-04-05,50,20175625,더 미드와이프,26 하락,2018-03-22,"409,000",0.0%,"-892,500 (-68.6%)","79,953,900",60,-133 (-68.9%),"10,443",7,9
0105000,전체,2018-04-05,51,20170561,블랙 팬서,7 하락,2018-02-14,"423,500",0.0%,"-232,200 (-35.4%)","45,811,664,357",52,-32 (-38.1%),"5,389,286",3,4
0105000,전체,2018-04-05,52,20178230,커뮤터,7 하락,2018-01-24,"250,000",0.0%,0 (0.0%),"2,281,930,955",50,0 (0.0%),"285,362",5,5
0105000,전체,2018-04-05,53,20120401,백야,1 상승,,"88,000",0.0%,"42,000 (91.3%)","4,302,000",44,21 (91.3%),"1,761",1,4
0105000,전체,2018-04-05,53,20175058,리틀 포레스트: 사계절,11 하락,2018-03-22,"341,800",0.0%,"-248,200 (-42.1%)","13,694,100",44,-44 (-50.0%),"1,809",8,9
0105000,전체,2018-04-05,55,20175832,일주일 그리고 하루,New,2018-04-05,"311,000",0.0%,"311,000 (100.0%)","1,075,000",42,42 (100.0%),194,9,10
0105000,전체,2018-04-05,56,20181792,극장판 마법소녀 마도카 마기카(신편): 반역의 이야기,10 상승,2018-03-15,"277,500",0.0%,"209,500 (308.1%)","44,604,500",38,27 (245.5%),"5,631",4,4
0105000,전체,2018-04-05,57,19920153,동방불패,New,1992-03-25,"241,500",0.0%,"241,500 (100.0%)","2,680,500",36,36 (100.0%),488,1,1
0105000,전체,2018-04-05,58,20180302,허리케인 하이스트,12 하락,2018-03-14,"168,000",0.0%,"-52,000 (-23.6%)","1,724,127,848",33,-7 (-17.5%),"214,043",5,5
0105000,전체,2018-04-05,59,20011456,일식,New,,"185,000",0.0%,"185,000 (100.0%)","9,928,500",29,29 (100.0%),"3,092",1,1
0105000,전체,2018-04-05,60,20172354,아파트 생태계,New,,"168,000",0.0%,"168,000 (100.0%)","2,310,000",24,24 (100.0%),364,1,1
0105000,전체,2018-04-05,61,20147301,굿모닝 맨하탄,New,2014-02-06,"121,000",0.0%,"121,000 (100.0%)","225,122,000",20,20 (100.0%),"31,354",1,1
0105000,전체,2018-04-05,61,20130042,대해적,7 하락,,"40,000",0.0%,"-6,000 (-13.0%)","8,435,000",20,-3 (-13.0%),"3,919",1,3
0105000,전체,2018-04-05,63,20179462,위대한 쇼맨,5 하락,2017-12-20,"152,000",0.0%,"-11,400 (-7.0%)","11,491,974,500",19,-1 (-5.0%),"1,400,519",1,2
0105000,전체,2018-04-05,63,20058271,퍼펙트 커플,New,,"96,000",0.0%,"96,000 (100.0%)","1,325,000",19,19 (100.0%),267,1,1
0105000,전체,2018-04-05,65,20149629,비긴 어게인,New,2014-08-13,"109,000",0.0%,"109,000 (100.0%)","27,141,546,661",16,16 (100.0%),"3,434,024",1,1
0105000,전체,2018-04-05,65,20161522,센소,11 하락,,"100,000",0.0%,"-55,000 (-35.5%)","1,896,000",16,-7 (-30.4%),332,1,1
0105000,전체,2018-04-05,67,20134283,사라고사의 매뉴스크립트,New,,"66,000",0.0%,"66,000 (100.0%)","981,000",13,13 (100.0%),162,1,1
0105000,전체,2018-04-05,68,20165930,내일,New,2018-04-05,"94,000",0.0%,"94,000 (100.0%)","948,000",12,12 (100.0%),138,3,3
0105000,전체,2018-04-05,69,20164389,엄마의 공책,19 하락,2018-03-15,"81,000",0.0%,"-123,200 (-60.3%)","51,910,200",11,-24 (-68.6%),"7,012",2,2
0105000,전체,2018-04-05,70,20181579,토이 가디언즈,8 하락,2018-03-15,"59,000",0.0%,"-29,300 (-33.2%)","110,883,500",8,-5 (-38.5%),"14,366",2,2
0105000,전체,2018-04-05,71,20162983,운동회,41 하락,2018-03-22,"45,000",0.0%,"-839,500 (-94.9%)","31,156,700",7,-139 (-95.2%),"4,576",3,4
0105000,전체,2018-04-05,71,20170422,바나나쏭의 기적,7 하락,2018-03-08,"33,000",0.0%,"-59,000 (-64.1%)","62,225,200",7,-5 (-41.7%),"8,930",2,2
0105000,전체,2018-04-05,73,20179731,나미야 잡화점의 기적,27 하락,2018-02-28,"42,000",0.0%,"-201,000 (-82.7%)","1,459,384,885",6,-34 (-85.0%),"192,293",1,1
0105000,전체,2018-04-05,73,20136910,태양의 서커스 월드 어웨이,2 하락,2016-01-06,"60,000",0.0%,"10,000 (20.0%)","67,059,000",6,1 (20.0%),"4,285",1,1
0105000,전체,2018-04-05,75,20175785,무간지옥,New,2018-04-05,"9,000",0.0%,"9,000 (100.0%)","9,000",5,5 (100.0%),5,5,5
0105000,전체,2018-04-05,75,20189663,게이트,4 하락,2018-02-28,"7,000",0.0%,0 (0.0%),"820,725,100",5,0 (0.0%),"101,150",5,5
0105000,전체,2018-04-05,75,20182326,대부업자: 소울 앤 캐시,New,2018-04-05,"10,000",0.0%,"10,000 (100.0%)","10,000",5,5 (100.0%),5,5,5
0105000,전체,2018-04-05,78,20182488,크리스 크로스,New,,"14,000",0.0%,"14,000 (100.0%)","14,000",4,4 (100.0%),4,1,1
0105000,전체,2018-04-05,79,20177349,완전범죄: 키드냅,5 상승,2018-03-29,"5,000",0.0%,"2,000 (66.7%)","38,000",3,1 (50.0%),27,3,3
0105000,전체,2018-04-05,79,20178322,"섹스 후, 5일간의 여행",5 상승,2018-03-29,"5,000",0.0%,"2,000 (66.7%)","40,000",3,1 (50.0%),27,3,3
0105000,전체,2018-04-05,79,19880159,폴리스 스토리,30 하락,1988-07-22,"21,000",0.0%,"-224,000 (-91.4%)","4,571,000",3,-33 (-91.7%),665,1,1
0105000,전체,2018-04-05,79,20181786,부라더 2018,New,2018-04-05,"4,000",0.0%,"4,000 (100.0%)","4,000",3,3 (100.0%),3,3,3
0105000,전체,2018-04-05,83,20173995,타클라마칸,12 하락,2018-03-22,"2,000",0.0%,"-25,000 (-92.6%)","6,551,300",2,-3 (-60.0%),825,2,2
0105000,전체,2018-04-05,83,20162361,환절기,4 하락,2018-02-22,"16,000",0.0%,"-8,000 (-33.3%)","52,578,000",2,-1 (-33.3%),"6,541",1,1
0105000,전체,2018-04-05,83,20165444,괴물들,New,2018-03-08,"14,000",0.0%,"14,000 (100.0%)","28,097,500",2,2 (100.0%),"3,276",1,1
0105000,전체,2018-04-05,83,20170442,련희와 연희,1 상승,2017-12-14,"14,000",0.0%,0 (0.0%),"4,466,500",2,0 (0.0%),"1,010",2,2
0105000,전체,2018-04-05,83,20178395,12 솔져스,1 상승,2018-01-31,"2,000",0.0%,0 (0.0%),"1,832,192,400",2,0 (0.0%),"223,341",2,2
0105000,전체,2018-04-05,83,20180321,기생 : 꽃의 고백,1 상승,2018-01-25,"14,000",0.0%,0 (0.0%),"4,712,000",2,0 (0.0%),"1,380",2,2
0105000,전체,2018-04-05,83,20166024,더 월,1 상승,2018-03-29,"3,000",0.0%,0 (0.0%),"31,000",2,0 (0.0%),20,2,2
0105000,전체,2018-04-05,90,20141708,우리는 썰매를 탄다,6 하락,2018-03-07,"3,000",0.0%,"-4,000 (-57.1%)","17,464,900",1,-1 (-50.0%),"2,312",1,1
0105000,전체,2018-04-05,90,20189962,다다미방의 유부녀,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20189961,거유 관능소설작가,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20189955,미인 아내의 절대복종,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20189947,내남자의 모든것,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20189946,중학교 동창 유부녀,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20182443,귀파주는 밀실가게,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20182442,미녀 방문 마사지사,New,2018-04-05,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20181568,킬러 도너츠,New,2018-04-05,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20181567,헬버스,New,2018-04-05,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20181549,바디 컬렉션,New,2018-04-05,"1,000",0.0%,"1,000 (100.0%)","1,000",1,1 (100.0%),1,1,1
0105000,전체,2018-04-05,90,20180082,로건 럭키,6 상승,2018-03-14,"6,000",0.0%,0 (0.0%),"180,126,600",1,0 (0.0%),"23,321",1,1
0105000,전체,2018-04-05,90,20177946,월요일이 사라졌다,6 하락,2018-02-22,"10,000",0.0%,"-4,000 (-28.6%)","7,489,317,100",1,-1 (-50.0%),"903,040",1,1
0105000,전체,2018-04-05,90,20177602,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",6 상승,2018-01-11,"6,000",0.0%,0 (0.0%),"208,275,200",1,0 (0.0%),"27,025",1,1
0105000,전체,2018-04-05,90,20174663,돌아온다,6 상승,2017-12-07,"6,000",0.0%,0 (0.0%),"89,419,300",1,0 (0.0%),"13,811",1,1
0105000,전체,2018-04-05,90,20172742,범죄도시,15 하락,2017-10-03,"4,000",0.0%,"-16,000 (-80.0%)","56,321,973,349",1,-3 (-75.0%),"6,880,510",1,1
0105000,전체,2018-04-05,106,20010130,빌리 엘리어트,New,2001-02-16,0,0.0%,0 (100.0%),"198,181,700",0,0 (100.0%),"26,344",1,1
0105000,전체,2018-04-05,106,20183241,제9회 대구사회복지영화제 – 독립단편다큐 1,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2018-04-05,106,20183262,제9회 대구사회복지영화제 – 복지와 정치 : 소수자들의 정치학 단편모음,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2018-04-05,106,20183261,제9회 대구사회복지영화제 – 버차이나 모놀로그+우리가 여기에 있다,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2018-04-05,106,20020253,K-19,New,2002-10-03,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2018-04-05,106,20050027,코러스,New,2005-03-03,0,0.0%,0 (100.0%),"629,844,000",0,0 (100.0%),"99,197",1,1
0105000,전체,2018-04-05,106,20135642,사랑아 나는 통곡한다,New,,0,0.0%,0 (100.0%),"9,374,000",0,0 (100.0%),"4,647",1,1
0105000,전체,2018-04-05,106,20160743,시 읽는 시간,New,2021-03-25,0,0.0%,0 (100.0%),"1,203,500",0,0 (100.0%),226,1,1
