지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-02-25,1,20170561,블랙 팬서,동일,2018-02-14,"2,202,867,200",41.7%,"-476,397,038 (-17.8%)","38,641,737,102","253,217","-54,183 (-17.6%)","4,496,609","1,230","5,847"
0105000,전체,2018-02-25,2,20177946,월요일이 사라졌다,동일,2018-02-22,"895,594,600",17.0%,"105,267,200 (13.3%)","2,302,053,000","102,956","11,630 (12.7%)","267,895",355,"1,379"
0105000,전체,2018-02-25,3,20168250,골든슬럼버,동일,2018-02-14,"482,566,400",9.1%,"-69,631,362 (-12.6%)","10,977,885,598","56,939","-8,584 (-13.1%)","1,327,592",670,"2,368"
0105000,전체,2018-02-25,4,20179205,조선명탐정: 흡혈괴마의 비밀,동일,2018-02-08,"438,188,900",8.3%,"-67,443,980 (-13.3%)","19,407,392,564","52,916","-8,872 (-14.4%)","2,386,716",624,"2,158"
0105000,전체,2018-02-25,5,20173436,셰이프 오브 워터: 사랑의 모양,동일,2018-02-22,"432,032,300",8.2%,"-56,200,282 (-11.5%)","1,405,260,255","49,177","-6,572 (-11.8%)","162,560",397,"1,298"
0105000,전체,2018-02-25,6,20180542,50가지 그림자: 해방,동일,2018-02-21,"245,189,900",4.6%,"-38,578,500 (-13.6%)","1,026,138,300","26,327","-4,655 (-15.0%)","116,592",212,952
0105000,전체,2018-02-25,7,20178672,패딩턴 2,동일,2018-02-08,"96,243,400",1.8%,"43,700 (0.0%)","2,183,782,600","12,400",-145 (-1.2%),"287,876",252,363
0105000,전체,2018-02-25,8,20078561,명탐정 코난:감벽의 관,동일,2018-02-14,"92,745,700",1.8%,"3,123,000 (3.5%)","1,688,201,900","12,005",193 (1.6%),"226,287",304,422
0105000,전체,2018-02-25,9,20179985,코코,동일,2018-01-11,"90,254,800",1.7%,"2,638,900 (3.0%)","27,543,458,340","11,025",200 (1.8%),"3,488,960",272,384
0105000,전체,2018-02-25,10,20176121,흥부: 글로 세상을 바꾼 자,동일,2018-02-14,"63,783,200",1.2%,"-14,406,400 (-18.4%)","3,300,753,200","7,930","-1,845 (-18.9%)","404,649",336,647
0105000,전체,2018-02-25,11,20176104,그것만이 내 세상,동일,2018-01-17,"41,876,100",0.8%,"-6,753,300 (-13.9%)","27,381,646,282","5,821","-1,109 (-16.0%)","3,408,125",199,317
0105000,전체,2018-02-25,12,20189382,지구: 놀라운 하루,1 상승,2018-02-22,"47,011,200",0.9%,"6,698,700 (16.6%)","133,813,000","5,811",829 (16.6%),"17,169",228,286
0105000,전체,2018-02-25,13,20189882,반딧불이 딘딘,1 하락,2018-02-22,"42,997,900",0.8%,"-730,600 (-1.7%)","138,308,600","5,644",-266 (-4.5%),"19,204",301,382
0105000,전체,2018-02-25,14,20179462,위대한 쇼맨,동일,2017-12-20,"12,902,200",0.2%,"406,900 (3.3%)","11,426,545,800","1,460",44 (3.1%),"1,392,526",29,43
0105000,전체,2018-02-25,15,20164844,불한당: 나쁜 놈들의 세상,동일,2017-05-17,"7,298,000",0.1%,"-16,000 (-0.2%)","7,642,589,125","1,326",-4 (-0.3%),"949,596",63,99
0105000,전체,2018-02-25,16,20150976,신과함께-죄와 벌,동일,2017-12-20,"10,836,000",0.2%,"251,400 (2.4%)","115,683,354,037","1,277",3 (0.2%),"14,408,687",53,73
0105000,전체,2018-02-25,17,20178403,내가 죽기 전에,30 상승,2017-12-21,"6,090,000",0.1%,"5,480,000 (898.4%)","29,182,000","1,218","1,096 (898.4%)","9,233",1,3
0105000,전체,2018-02-25,18,19980074,타이타닉,동일,1998-02-20,"6,127,000",0.1%,"-342,500 (-5.3%)","4,895,636,500","1,051",-69 (-6.2%),"427,380",54,77
0105000,전체,2018-02-25,19,20170590,1987,1 상승,2017-12-27,"4,132,600",0.1%,"-301,400 (-6.8%)","58,151,372,745",699,-46 (-6.2%),"7,229,281",60,75
0105000,전체,2018-02-25,20,20173631,댄싱 베토벤,1 상승,2018-02-22,"4,539,500",0.1%,"-895,500 (-16.5%)","23,648,500",536,-135 (-20.1%),"3,114",34,58
0105000,전체,2018-02-25,21,20178228,다키스트 아워,3 상승,2018-01-17,"4,084,600",0.1%,"-29,400 (-0.7%)","254,903,200",490,-37 (-7.0%),"33,340",16,22
0105000,전체,2018-02-25,22,20162361,환절기,1 상승,2018-02-22,"3,781,100",0.1%,"-1,590,000 (-29.6%)","30,371,800",465,-140 (-23.1%),"3,512",45,68
0105000,전체,2018-02-25,23,20189842,언프리티 소셜 스타,5 상승,2018-02-22,"3,335,000",0.1%,"-443,700 (-11.7%)","20,721,900",429,-51 (-10.6%),"2,639",106,131
0105000,전체,2018-02-25,24,20081377,블레이드 러너: 파이널 컷,7 상승,1993-05-08,"3,741,000",0.1%,"1,120,500 (42.8%)","70,836,633",423,122 (40.5%),"7,944",33,44
0105000,전체,2018-02-25,25,20176947,원더,2 상승,2017-12-27,"2,699,100",0.1%,"-465,800 (-14.7%)","1,955,857,989",376,-112 (-23.0%),"255,862",20,21
0105000,전체,2018-02-25,26,20189525,젝스키스 에이틴,1 하락,2018-01-18,"2,724,000",0.1%,"-1,552,000 (-36.3%)","325,465,500",335,-181 (-35.1%),"43,836",4,4
0105000,전체,2018-02-25,27,19980089,굿 윌 헌팅,2 상승,1998-03-21,"589,000",0.0%,"-215,000 (-26.7%)","363,422,300",287,-115 (-28.6%),"47,979",1,4
0105000,전체,2018-02-25,28,20174323,B급 며느리,7 상승,2018-01-17,"2,396,900",0.0%,"491,800 (25.8%)","145,514,400",281,39 (16.1%),"18,644",18,25
0105000,전체,2018-02-25,29,20180869,팬텀 스레드,10 하락,2018-03-08,"2,377,000",0.0%,"-6,018,600 (-71.7%)","10,772,600",279,-676 (-70.8%),"1,234",2,2
0105000,전체,2018-02-25,30,20173407,오직 사랑뿐,1 상승,2018-02-08,"1,916,400",0.0%,"-370,200 (-16.2%)","104,323,718",246,-55 (-18.3%),"13,260",20,25
0105000,전체,2018-02-25,31,20179942,러빙 빈센트,2 상승,2017-11-09,"2,032,000",0.0%,"-38,500 (-1.9%)","3,246,077,261",244,-40 (-14.1%),"407,199",13,15
0105000,전체,2018-02-25,32,20030010,무간도,New,2003-02-21,"434,000",0.0%,"434,000 (100.0%)","150,349,400",217,217 (100.0%),"18,997",1,5
0105000,전체,2018-02-25,33,20178469,올 더 머니,3 하락,2018-02-01,"1,733,000",0.0%,"-1,512,500 (-46.6%)","559,930,100",212,-173 (-44.9%),"69,086",12,16
0105000,전체,2018-02-25,34,20170841,리틀 포레스트,17 하락,2018-02-28,"1,559,000",0.0%,"-4,861,000 (-75.7%)","97,831,700",207,"-1,005 (-82.9%)","14,244",2,2
0105000,전체,2018-02-25,35,20179228,마야2,1 하락,2018-02-01,"1,237,800",0.0%,"-247,500 (-16.7%)","693,283,300",201,-65 (-24.4%),"96,459",8,12
0105000,전체,2018-02-25,36,20180043,리골레토,1 상승,,"3,083,000",0.1%,"545,500 (21.5%)","28,783,000",194,17 (9.6%),"1,732",10,10
0105000,전체,2018-02-25,37,20179106,겨울왕국의 무민,3 상승,2018-02-08,"1,022,000",0.0%,"-17,000 (-1.6%)","67,913,500",170,-11 (-6.1%),"11,273",16,16
0105000,전체,2018-02-25,38,20101381,자이언트,New,1974-02-28,"335,000",0.0%,"335,000 (100.0%)","16,383,712",165,165 (100.0%),"9,209",1,2
0105000,전체,2018-02-25,39,20169443,공동정범,45 상승,2018-01-25,"1,454,000",0.0%,"1,281,000 (740.5%)","71,145,300",146,119 (440.7%),"9,657",5,6
0105000,전체,2018-02-25,40,20176070,플로리다 프로젝트,9 상승,2018-03-07,"1,204,500",0.0%,"214,500 (21.7%)","45,671,200",134,25 (22.9%),"5,371",2,2
0105000,전체,2018-02-25,41,20178126,인시디어스4: 라스트 키,2 하락,2018-01-31,"890,600",0.0%,"-717,600 (-44.6%)","4,291,368,364",110,-77 (-41.2%),"552,909",7,12
0105000,전체,2018-02-25,42,20170402,강철비,1 상승,2017-12-14,"591,000",0.0%,"-277,000 (-31.9%)","35,488,306,466",109,-50 (-31.4%),"4,452,500",26,27
0105000,전체,2018-02-25,43,20189861,더 포스트,21 하락,2018-02-28,"406,000",0.0%,"-4,640,200 (-92.0%)","41,109,700",91,-536 (-85.5%),"4,743",1,1
0105000,전체,2018-02-25,44,20121093,죽음의 사막,New,,"178,000",0.0%,"178,000 (100.0%)","2,017,000",89,89 (100.0%),676,1,4
0105000,전체,2018-02-25,45,20168282,블레이드 러너 2049,47 상승,2017-10-12,"816,100",0.0%,"655,100 (406.9%)","2,774,312,265",87,68 (357.9%),"322,591",4,4
0105000,전체,2018-02-25,45,20176562,예수는 역사다,29 상승,2017-07-13,"522,000",0.0%,"168,000 (47.5%)","1,243,234,400",87,28 (47.5%),"172,587",1,1
0105000,전체,2018-02-25,47,19598015,피서지에서 생긴 일,4 하락,1972-08-19,"156,000",0.0%,"-150,000 (-49.0%)","18,214,000",81,-78 (-49.1%),"8,998",1,2
0105000,전체,2018-02-25,47,20176049,패터슨,4 상승,2017-12-21,"702,400",0.0%,"35,400 (5.3%)","532,157,900",81,-1 (-1.2%),"64,497",5,6
0105000,전체,2018-02-25,49,20176053,"스탠바이, 웬디",New,2018-05-30,"380,000",0.0%,"380,000 (100.0%)","971,000",76,76 (100.0%),140,1,1
0105000,전체,2018-02-25,49,20178449,쓰리 빌보드,New,2018-03-15,"380,000",0.0%,"380,000 (100.0%)","1,352,000",76,76 (100.0%),187,1,1
0105000,전체,2018-02-25,49,20180082,로건 럭키,3 상승,2018-03-14,"379,500",0.0%,"-8,500 (-2.2%)","767,500",76,0 (0.0%),152,1,1
0105000,전체,2018-02-25,49,20141107,"소년, 소녀 그리고 바다",New,2014-10-09,"380,000",0.0%,"380,000 (100.0%)","53,551,500",76,76 (100.0%),"7,157",1,1
0105000,전체,2018-02-25,49,20151623,앙: 단팥 인생 이야기,New,2015-09-10,"380,000",0.0%,"380,000 (100.0%)","220,424,862",76,76 (100.0%),"27,717",1,1
0105000,전체,2018-02-25,49,20164859,여자들,New,2017-08-03,"380,000",0.0%,"380,000 (100.0%)","22,735,100",76,76 (100.0%),"3,201",1,1
0105000,전체,2018-02-25,49,20168041,용순,New,2017-06-08,"380,000",0.0%,"380,000 (100.0%)","97,918,200",76,76 (100.0%),"13,344",1,1
0105000,전체,2018-02-25,49,20171688,엘리스 헤지나,8 상승,2017-12-07,"380,000",0.0%,0 (0.0%),"12,257,000",76,0 (0.0%),"1,706",1,1
0105000,전체,2018-02-25,49,20174241,위 아 엑스,8 상승,2017-05-25,"380,000",0.0%,0 (0.0%),"41,076,900",76,0 (0.0%),"4,839",1,1
0105000,전체,2018-02-25,49,20174964,빛나는,New,2017-11-23,"380,000",0.0%,"380,000 (100.0%)","40,553,200",76,76 (100.0%),"5,390",1,1
0105000,전체,2018-02-25,49,20175832,일주일 그리고 하루,8 상승,2018-04-05,"380,000",0.0%,"-4,000 (-1.0%)","764,000",76,0 (0.0%),152,1,1
0105000,전체,2018-02-25,60,20040654,진주 귀걸이를 한 소녀,19 하락,2004-09-03,"563,000",0.0%,"-811,700 (-59.0%)","415,840,900",72,-103 (-58.9%),"60,189",7,8
0105000,전체,2018-02-25,61,20177104,페르디난드,3 상승,2018-01-03,"540,000",0.0%,0 (0.0%),"3,865,366,500",70,0 (0.0%),"535,294",3,3
0105000,전체,2018-02-25,62,20189761,터닝메카드W: 반다인의 비밀 특별판,15 상승,2018-02-08,"395,500",0.0%,"167,000 (73.1%)","164,414,200",65,26 (66.7%),"21,864",7,8
0105000,전체,2018-02-25,63,20180543,레미제라블,New,,"388,000",0.0%,"388,000 (100.0%)","586,000",63,63 (100.0%),94,1,2
0105000,전체,2018-02-25,64,20176083,"아이, 토냐",22 하락,2018-03-08,"567,500",0.0%,"-972,500 (-63.1%)","9,681,500",61,-93 (-60.4%),"1,074",2,2
0105000,전체,2018-02-25,65,20175930,피의 연대기,15 하락,2018-01-18,"550,000",0.0%,"-240,000 (-30.4%)","65,105,500",60,-31 (-34.1%),"8,180",6,8
0105000,전체,2018-02-25,66,20180063,라라,41 하락,2018-02-22,"429,800",0.0%,"-4,160,600 (-90.6%)","13,091,900",55,-461 (-89.3%),"1,575",22,22
0105000,전체,2018-02-25,67,20164621,덩케르크,15 상승,2017-07-20,"499,000",0.0%,"158,000 (46.3%)","24,574,177,848",53,15 (39.5%),"2,792,327",2,2
0105000,전체,2018-02-25,68,20178395,12 솔져스,2 상승,2018-01-31,"414,000",0.0%,"-65,000 (-13.6%)","1,828,113,400",51,-4 (-7.3%),"222,467",5,7
0105000,전체,2018-02-25,69,20111259,흐트러지다,9 상승,,"229,000",0.0%,"135,000 (143.6%)","3,717,000",44,24 (120.0%),655,1,1
0105000,전체,2018-02-25,70,20179039,퍼즐,3 하락,2018-02-22,"322,000",0.0%,"-171,500 (-34.8%)","8,366,800",43,-19 (-30.6%),"1,040",9,9
0105000,전체,2018-02-25,70,20167041,킹 오브 프리즘 (바이 프리티 리듬),25 하락,2016-08-11,"384,000",0.0%,"-849,000 (-68.9%)","964,197,500",43,-109 (-71.7%),"116,217",4,5
0105000,전체,2018-02-25,72,20168021,타임 투게더,New,2017-11-16,"200,000",0.0%,"200,000 (100.0%)","60,702,900",40,40 (100.0%),"8,733",1,1
