지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-01-08,1,20192567,원더 우먼 1984,동일,2020-12-23,"44,622,280",32.7%,"6,403,700 (16.8%)","4,365,453,740","4,651",461 (11.0%),"485,623","1,056","1,712"
0105000,전체,2021-01-08,2,20040725,화양연화,동일,2000-10-20,"17,015,170",12.5%,"1,269,460 (8.1%)","584,871,670","1,787",-18 (-1.0%),"68,554",363,545
0105000,전체,2021-01-08,3,20200512,미스터 존스,1 상승,2021-01-07,"7,862,510",5.8%,"1,557,940 (24.7%)","14,595,080",881,106 (13.7%),"1,706",229,278
0105000,전체,2021-01-08,4,20202931,완벽한 가족,1 상승,2021-01-06,"6,635,280",4.9%,"670,540 (11.2%)","23,969,340",735,27 (3.8%),"2,797",240,300
0105000,전체,2021-01-08,5,20201002,조제,1 상승,2020-12-10,"6,773,730",5.0%,"1,056,730 (18.5%)","1,803,908,260",708,84 (13.5%),"201,326",233,287
0105000,전체,2021-01-08,6,20192193,도굴,1 상승,2020-11-04,"5,916,520",4.3%,"392,160 (7.1%)","13,861,391,510",634,13 (2.1%),"1,534,464",169,199
0105000,전체,2021-01-08,7,20202703,뱅가드,1 상승,2020-12-30,"5,339,600",3.9%,"-132,500 (-2.4%)","217,262,200",582,-38 (-6.1%),"26,155",152,250
0105000,전체,2021-01-08,8,20182674,걸,1 상승,2021-01-07,"5,045,120",3.7%,"-143,660 (-2.8%)","12,383,900",547,-34 (-5.9%),"1,343",198,230
0105000,전체,2021-01-08,9,20202366,800,3 상승,2020-12-10,"2,655,000",1.9%,"844,000 (46.6%)","140,511,500",519,181 (53.6%),"16,489",7,7
0105000,전체,2021-01-08,10,20202130,빅풋 주니어2: 패밀리가 떴다,1 상승,2021-01-06,"4,382,900",3.2%,"1,204,100 (37.9%)","41,427,060",494,97 (24.4%),"5,057",158,165
0105000,전체,2021-01-08,11,20150976,신과함께-죄와 벌,3 상승,2017-12-20,"2,364,470",1.7%,"407,660 (20.8%)","115,711,993,917",366,62 (20.4%),"14,412,452",96,164
0105000,전체,2021-01-08,12,20167904,라라랜드,3 상승,2016-12-07,"2,301,500",1.7%,"247,500 (12.0%)","30,905,876,808",328,33 (11.2%),"3,746,713",36,56
0105000,전체,2021-01-08,13,20181983,이웃사촌,3 상승,2020-11-25,"2,370,940",1.7%,"-2,760 (-0.1%)","3,680,247,700",253,-20 (-7.3%),"428,436",89,101
0105000,전체,2021-01-08,14,20204506,래시 컴 홈,6 상승,2021-01-07,"1,433,000",1.1%,"492,030 (52.3%)","2,373,970",239,83 (53.2%),395,11,11
0105000,전체,2021-01-08,15,20149629,비긴 어게인,3 상승,2014-08-13,"1,330,500",1.0%,"150,500 (12.8%)","27,338,240,801",191,21 (12.4%),"3,468,014",31,38
0105000,전체,2021-01-08,16,20206547,극장판 바이올렛 에버가든,13 하락,2020-11-12,"1,663,540",1.2%,"-4,636,410 (-73.6%)","485,708,350",184,-606 (-76.7%),"57,127",39,43
0105000,전체,2021-01-08,17,20202647,나이팅게일,동일,2020-12-30,"1,534,570",1.1%,"-85,350 (-5.3%)","102,474,910",172,-17 (-9.0%),"12,542",80,86
0105000,전체,2021-01-08,18,20200294,런,5 하락,2020-11-20,"1,428,740",1.0%,"-803,140 (-36.0%)","2,585,444,310",156,-166 (-51.6%),"281,656",47,49
0105000,전체,2021-01-08,19,20000067,러브레터,4 상승,1999-11-20,"1,388,650",1.0%,"197,670 (16.6%)","956,003,904",150,17 (12.8%),"123,016",37,42
0105000,전체,2021-01-08,20,20203670,마라가 큰 결정을 해야 해,4 상승,2021-01-07,"1,311,100",1.0%,"266,400 (25.5%)","2,355,800",146,21 (16.8%),271,79,84
