지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-04-29,1,20232394,야당,동일,2025-04-16,"539,389,580",53.7%,"-71,603,120 (-11.7%)","16,700,497,910","58,474","-7,207 (-11.0%)","1,760,866","1,604","5,992"
0105000,전체,2025-04-29,2,20253280,A MINECRAFT MOVIE 마인크래프트 무비,동일,2025-04-26,"168,662,370",16.8%,"-5,516,850 (-3.2%)","3,816,468,460","17,498",-152 (-0.9%),"398,180",969,"3,006"
0105000,전체,2025-04-29,3,20203863,승부,동일,2025-03-26,"73,137,300",7.3%,"2,833,800 (4.0%)","19,774,224,260","8,184",230 (2.9%),"2,115,887",596,"1,245"
0105000,전체,2025-04-29,4,20253651,압수수색: 내란의 시작,1 상승,2025-04-23,"36,959,360",3.7%,"-1,364,960 (-3.6%)","475,730,100","4,041",-130 (-3.1%),"49,790",278,435
0105000,전체,2025-04-29,5,20253101,극장판 진격의 거인 완결편 더 라스트 어택,1 상승,2025-03-13,"40,020,860",4.0%,"2,319,760 (6.2%)","8,062,950,370","3,882",384 (11.0%),"797,988",149,305
0105000,전체,2025-04-29,6,20249251,콘클라베,1 상승,2025-03-05,"25,411,200",2.5%,"3,250,300 (14.7%)","2,860,588,920","2,758",356 (14.8%),"300,544",199,279
0105000,전체,2025-04-29,7,20246361,뽀로로 극장판 바닷속 대모험,33 상승,2025-01-01,"5,996,000",0.6%,"5,436,000 (970.7%)","3,672,599,110","1,122","1,042 (1,302.5%)","428,486",10,11
0105000,전체,2025-04-29,8,20030272,4월 이야기,동일,2000-04-08,"7,739,600",0.8%,"1,860,000 (31.6%)","114,402,100",974,259 (36.2%),"15,092",136,219
0105000,전체,2025-04-29,9,20246298,우리가 빛이라 상상하는 모든 것,2 상승,2025-04-23,"7,342,100",0.7%,"2,720,600 (58.9%)","68,830,600",703,208 (42.0%),"7,066",56,76
0105000,전체,2025-04-29,10,20249250,브리짓 존스의 일기: 뉴 챕터,동일,2025-04-16,"6,116,700",0.6%,"1,597,300 (35.3%)","387,420,120",689,170 (32.8%),"42,312",122,141
0105000,전체,2025-04-29,11,20244883,썬더볼츠＊,2 상승,2025-04-30,"10,608,000",1.1%,0 (0.0%),"21,216,000",624,0 (0.0%),"1,248",1,1
0105000,전체,2025-04-29,12,20249269,마리아,동일,2025-04-16,"5,362,200",0.5%,"1,247,100 (30.3%)","196,199,560",531,44 (9.0%),"21,753",68,70
0105000,전체,2025-04-29,13,20240398,파과,18 상승,2025-04-30,"4,554,000",0.5%,"2,664,000 (141.0%)","85,385,000",506,296 (141.0%),"9,390",2,2
0105000,전체,2025-04-29,14,20249733,사랑의 하츄핑,75 상승,2024-08-07,"2,423,000",0.2%,"2,293,500 (1,771.0%)","11,117,585,912",455,"442 (3,400.0%)","1,240,756",4,5
0105000,전체,2025-04-29,15,20040564,카우보이 비밥-천국의문,1 하락,2003-10-03,"3,592,800",0.4%,"-144,920 (-3.9%)","38,748,420",399,-9 (-2.2%),"4,145",72,109
0105000,전체,2025-04-29,16,20253236,하보우만의 약속,동일,2025-04-16,"3,415,400",0.3%,"528,300 (18.3%)","105,693,460",388,46 (13.5%),"11,971",32,38
0105000,전체,2025-04-29,17,20251573,미스터 로봇,35 상승,2025-04-04,"2,928,000",0.3%,"2,242,000 (326.8%)","221,053,900",366,283 (341.0%),"26,329",3,3
0105000,전체,2025-04-29,18,20253060,본회퍼: 목사.스파이.암살자,5 하락,2025-04-09,"3,400,000",0.3%,"-857,600 (-20.1%)","134,316,100",351,-93 (-20.9%),"13,423",19,25
0105000,전체,2025-04-29,19,20171024,너의 췌장을 먹고 싶어,1 하락,2017-10-25,"3,193,400",0.3%,"668,200 (26.5%)","4,043,007,170",327,63 (23.9%),"506,636",39,45
0105000,전체,2025-04-29,20,20233008,로비,21 상승,2025-04-02,"2,459,000",0.2%,"1,720,000 (232.7%)","2,456,258,340",326,259 (386.6%),"260,130",18,21
0105000,전체,2025-04-29,21,20253537,백설공주와 일곱난쟁이,2 상승,2025-04-10,"2,552,000",0.3%,"1,192,000 (87.6%)","196,842,220",299,113 (60.8%),"22,482",7,8
0105000,전체,2025-04-29,22,20253591,드롭,3 하락,2025-04-23,"2,948,900",0.3%,"480,800 (19.5%)","55,122,700",297,53 (21.7%),"6,367",113,135
0105000,전체,2025-04-29,23,20241827,플로우,14 하락,2025-03-19,"2,497,600",0.2%,"-2,587,700 (-50.9%)","1,665,026,060",292,-363 (-55.4%),"173,850",56,60
0105000,전체,2025-04-29,24,20253505,스노우 폭스2: 몬스터타운 구하기,9 하락,2025-04-26,"1,852,000",0.2%,"-776,000 (-29.5%)","80,531,800",252,-143 (-36.2%),"10,166",53,54
0105000,전체,2025-04-29,25,20253471,사유리,1 하락,2025-04-16,"2,509,500",0.2%,"529,500 (26.7%)","129,060,000",242,62 (34.4%),"13,575",46,54
0105000,전체,2025-04-29,26,20204801,보이헌트,New,,"419,000",0.0%,"419,000 (100.0%)","2,229,000",202,202 (100.0%),"1,092",1,5
0105000,전체,2025-04-29,27,20254062,"극장판 뱅드림! 잇츠 마이고!!!!! 전편: 봄의 양지, 방황하는 고양이",6 하락,2025-04-24,"1,861,900",0.2%,"-262,000 (-12.3%)","37,966,200",200,-26 (-11.5%),"4,026",50,72
0105000,전체,2025-04-29,28,20244540,케이 넘버,New,2025-05-14,"1,710,000",0.2%,"1,710,000 (100.0%)","3,988,500",190,190 (100.0%),420,1,1
0105000,전체,2025-04-29,29,20060045,스윙걸즈,2 하락,2006-03-23,"1,592,000",0.2%,"142,000 (9.8%)","518,661,800",189,22 (13.2%),"76,950",17,18
0105000,전체,2025-04-29,30,20246191,이제 다시 시작하려고 해,동일,2025-04-23,"1,673,000",0.2%,"330,100 (24.6%)","19,095,600",180,30 (20.0%),"1,974",35,36
0105000,전체,2025-04-29,30,20253297,기동전사 건담 지쿠악스 비기닝,2 하락,2025-04-02,"1,666,500",0.2%,"114,200 (7.4%)","405,246,850",180,17 (10.4%),"40,048",45,50
0105000,전체,2025-04-29,32,20252747,곤돌라,6 하락,2025-04-23,"1,540,100",0.2%,"25,100 (1.7%)","18,904,500",176,6 (3.5%),"1,934",26,28
0105000,전체,2025-04-29,33,20211261,귀멸의 칼날: 나타구모산 편,4 하락,2021-11-17,"1,118,200",0.1%,"-95,300 (-7.9%)","445,719,870",151,-11 (-6.8%),"46,713",46,54
0105000,전체,2025-04-29,34,20081665,택시 드라이버,2 상승,1989-02-17,"1,331,900",0.1%,"429,300 (47.6%)","95,946,220",148,50 (51.0%),"10,864",20,22
0105000,전체,2025-04-29,35,20232077,어른 김장하,2 상승,2023-11-15,"1,152,000",0.1%,"419,700 (57.3%)","320,634,172",133,48 (56.5%),"37,401",27,32
0105000,전체,2025-04-29,36,20253331,열혈검사,14 하락,2025-04-16,"1,201,100",0.1%,"-406,600 (-25.3%)","88,807,100",130,-75 (-36.6%),"12,994",43,50
0105000,전체,2025-04-29,37,20253480,아도 스페셜 라이브,3 하락,2025-04-23,"2,944,000",0.3%,"299,000 (11.3%)","69,276,000",128,13 (11.3%),"3,012",35,53
0105000,전체,2025-04-29,38,20252890,라스트 마일,1 상승,2025-03-26,"1,102,600",0.1%,"301,200 (37.6%)","438,489,320",122,40 (48.8%),"52,435",22,23
0105000,전체,2025-04-29,39,20249475,목소리들,37 상승,2025-04-02,"1,371,000",0.1%,"1,309,000 (2,111.3%)","95,324,300",113,"105 (1,312.5%)","10,305",7,8
0105000,전체,2025-04-29,40,20246665,아마추어,23 하락,2025-04-09,"1,015,800",0.1%,"-1,403,600 (-58.0%)","903,141,350",111,-158 (-58.7%),"96,167",30,33
0105000,전체,2025-04-29,41,20233411,그란 투리스모,New,2023-09-20,"700,000",0.1%,"700,000 (100.0%)","1,201,110,739",100,100 (100.0%),"120,225",1,1
0105000,전체,2025-04-29,42,20178490,온리 더 브레이브,New,2018-03-07,"588,000",0.1%,"588,000 (100.0%)","393,409,300",98,98 (100.0%),"49,965",2,2
0105000,전체,2025-04-29,43,20224303,귀신경찰,7 상승,2025-01-24,"780,000",0.1%,"270,000 (52.9%)","494,195,800",96,11 (12.9%),"56,603",1,1
0105000,전체,2025-04-29,44,20253234,크래쉬: 디렉터스컷,28 상승,2025-03-26,"935,000",0.1%,"875,000 (1,458.3%)","43,604,600",95,86 (955.6%),"4,499",2,2
0105000,전체,2025-04-29,45,20243562,백설공주,53 상승,2025-03-19,"671,000",0.1%,"598,500 (825.5%)","1,785,609,770",89,80 (888.9%),"190,465",3,3
0105000,전체,2025-04-29,46,20113481,자전거 탄 소년,13 하락,2012-01-19,"756,400",0.1%,"-231,000 (-23.4%)","231,949,500",85,-32 (-27.4%),"28,695",17,18
0105000,전체,2025-04-29,47,20234689,괜찮아 괜찮아 괜찮아!,42 상승,2025-02-26,"166,000",0.0%,"159,000 (2,271.4%)","1,031,869,140",83,"82 (8,200.0%)","116,105",1,4
0105000,전체,2025-04-29,47,20252735,여성국극 끊어질듯 이어지고 사라질듯 영원하다,42 상승,2025-03-19,"978,000",0.1%,"976,000 (48,800.0%)","61,453,500",83,"82 (8,200.0%)","7,399",3,3
0105000,전체,2025-04-29,49,20218002,예르미타시 예술의 힘,2 하락,2021-05-12,"680,000",0.1%,"147,200 (27.6%)","19,455,100",80,23 (40.4%),"1,462",16,16
0105000,전체,2025-04-29,50,20253200,베러맨,12 하락,2025-04-09,"598,000",0.1%,"-49,500 (-7.6%)","233,856,800",79,-5 (-6.0%),"29,552",23,26
0105000,전체,2025-04-29,50,20244821,미키 17,2 상승,2025-02-28,"853,700",0.1%,"433,900 (103.4%)","29,705,629,900",79,39 (97.5%),"3,013,390",6,6
0105000,전체,2025-04-29,52,20050118,릴리 슈슈의 모든 것,2 하락,2005-06-23,"610,000",0.1%,"90,000 (17.3%)","150,850,236",61,9 (17.3%),"18,608",2,2
0105000,전체,2025-04-29,52,20186121,어느 가족,New,2018-07-26,"630,000",0.1%,"630,000 (100.0%)","1,452,304,201",61,61 (100.0%),"175,970",1,1
0105000,전체,2025-04-29,54,20113795,벌집의 정령,New,2025-01-29,"480,000",0.0%,"480,000 (100.0%)","79,777,060",60,60 (100.0%),"8,853",1,1
0105000,전체,2025-04-29,55,20253538,류이치 사카모토: 플레잉 디 오케스트라 2014,13 상승,2025-04-09,"1,375,000",0.1%,"1,050,000 (323.1%)","52,185,000",55,42 (323.1%),"2,092",5,6
0105000,전체,2025-04-29,56,20235544,출동! 왕엉덩이 히어로: 털복숭이 꼬리도적단 소탕작전,24 상승,2025-04-12,"270,000",0.0%,"217,000 (409.4%)","110,968,000",54,47 (671.4%),"13,335",1,1
0105000,전체,2025-04-29,57,20252023,"초혼, 다시 부르는 노래",14 하락,2025-03-19,"379,000",0.0%,"-68,000 (-15.2%)","206,671,800",53,-7 (-11.7%),"22,680",3,3
0105000,전체,2025-04-29,58,20190811,너의 새는 노래할 수 있어,16 하락,2020-04-16,"430,200",0.0%,"-181,300 (-29.6%)","41,276,150",49,-13 (-21.0%),"4,590",12,13
0105000,전체,2025-04-29,59,19508004,선셋 대로,14 하락,,"106,000",0.0%,"-10,000 (-8.6%)","8,195,000",48,-10 (-17.2%),"3,377",1,3
0105000,전체,2025-04-29,60,20245448,귀신들,11 상승,2025-04-09,"321,000",0.0%,"243,000 (311.5%)","15,916,600",45,35 (350.0%),"1,732",4,4
0105000,전체,2025-04-29,61,20240614,퇴마록,3 하락,2025-02-21,"330,500",0.0%,"137,000 (70.8%)","4,752,327,600",39,17 (77.3%),"501,379",7,8
0105000,전체,2025-04-29,62,20244912,아노라,23 상승,2024-11-06,"362,000",0.0%,"341,000 (1,623.8%)","779,882,620",37,"34 (1,133.3%)","78,890",3,3
0105000,전체,2025-04-29,63,2010A370,잃어버린전설,10 하락,,"70,000",0.0%,0 (0.0%),"7,167,000",35,0 (0.0%),"3,003",1,2
0105000,전체,2025-04-29,64,20138661,케이온,5 하락,2013-06-13,"329,000",0.0%,"152,900 (86.8%)","247,089,931",33,13 (65.0%),"27,988",1,1
0105000,전체,2025-04-29,64,20133704,그렇게 아버지가 된다,19 하락,2013-12-19,"348,500",0.0%,"-783,000 (-69.2%)","980,985,062",33,-72 (-68.6%),"128,786",1,1
0105000,전체,2025-04-29,66,19368015,춘희,New,,"64,000",0.0%,"64,000 (100.0%)","15,717,500",32,32 (100.0%),"7,717",1,3
0105000,전체,2025-04-29,67,20218420,은혼 더 파이널,16 하락,2021-07-22,"240,000",0.0%,"-140,000 (-36.8%)","350,796,850",30,-19 (-38.8%),"36,791",1,1
0105000,전체,2025-04-29,68,20252745,그랜드 투어,4 상승,2025-03-26,"251,000",0.0%,"170,000 (209.9%)","41,555,700",28,19 (211.1%),"4,749",3,3
0105000,전체,2025-04-29,69,20134241,그림자 군단,13 하락,,"261,000",0.0%,"17,000 (7.0%)","11,061,000",27,2 (8.0%),"1,329",1,1
0105000,전체,2025-04-29,70,20241510,올파의 딸들,동일,2025-04-02,"236,000",0.0%,"118,000 (100.0%)","20,461,100",25,13 (108.3%),"2,344",3,3
0105000,전체,2025-04-29,70,19628030,바라바,New,,"75,000",0.0%,"75,000 (100.0%)","13,568,000",25,25 (100.0%),"6,685",1,2
0105000,전체,2025-04-29,72,20253093,헤레틱,25 하락,2025-04-02,"187,000",0.0%,"-259,000 (-58.1%)","313,176,100",23,-34 (-59.6%),"38,286",9,9
0105000,전체,2025-04-29,73,20100073,예언자,3 상승,2010-03-11,"193,400",0.0%,"112,800 (140.0%)","231,625,700",21,13 (162.5%),"28,996",4,4
0105000,전체,2025-04-29,74,20234730,추락의 해부,동일,2024-01-31,"95,000",0.0%,"-85,000 (-47.2%)","1,026,250,703",19,-17 (-47.2%),"104,597",1,1
0105000,전체,2025-04-29,75,20252543,드라이브 인 타이페이,8 하락,2025-04-11,"117,000",0.0%,"25,000 (27.2%)","154,833,800",17,3 (21.4%),"17,359",4,4
0105000,전체,2025-04-29,75,20254262,로미오 앤 줄리엣,11 상승,,"495,400",0.0%,"5,700 (1.2%)","1,370,900",17,1 (6.3%),46,7,7
0105000,전체,2025-04-29,77,20253086,언젠틀 오퍼레이션,12 하락,2025-03-19,"134,600",0.0%,"33,300 (32.9%)","84,353,080",15,0 (0.0%),"11,017",5,5
0105000,전체,2025-04-29,77,20253816,라르고 윈치: 프라이스 오브 머니,12 하락,2025-04-24,"146,300",0.0%,"6,500 (4.6%)","3,276,000",15,0 (0.0%),365,7,7
0105000,전체,2025-04-29,77,20246777,더 폴: 디렉터스 컷,4 상승,2024-12-25,"112,000",0.0%,"-136,000 (-54.8%)","1,920,241,300",15,-7 (-31.8%),"186,117",2,3
0105000,전체,2025-04-29,80,20240561,부전시장,28 상승,2025-03-27,"82,000",0.0%,"34,000 (70.8%)","55,920,300",14,6 (75.0%),"5,932",2,2
0105000,전체,2025-04-29,80,20120921,낭트의 자코,New,,"136,000",0.0%,"136,000 (100.0%)","12,360,000",14,14 (100.0%),"1,678",1,1
0105000,전체,2025-04-29,80,20148748,그녀,25 하락,2014-05-22,"140,000",0.0%,"-150,000 (-51.7%)","3,075,804,344",14,-15 (-51.7%),"376,864",2,2
0105000,전체,2025-04-29,83,20244317,고독한 미식가 더 무비,11 하락,2025-03-19,"129,000",0.0%,"53,500 (70.9%)","857,631,600",13,4 (44.4%),"92,702",3,3
0105000,전체,2025-04-29,84,20162926,바그다드 카페 : 디렉터스컷,7 하락,2016-07-14,"113,000",0.0%,"-122,000 (-51.9%)","176,122,309",12,-12 (-50.0%),"24,400",1,1
0105000,전체,2025-04-29,84,20236573,침범,41 하락,2025-03-12,"84,000",0.0%,"-336,000 (-80.0%)","783,673,200",12,-48 (-80.0%),"87,107",1,1
0105000,전체,2025-04-29,86,20070115,밀양,6 하락,2007-05-23,"107,000",0.0%,"-132,000 (-55.2%)","10,283,631,300",11,-12 (-52.2%),"1,605,574",1,1
0105000,전체,2025-04-29,87,20247525,드라이브,New,2024-04-24,"98,000",0.0%,"98,000 (100.0%)","3,092,500",10,10 (100.0%),349,1,1
0105000,전체,2025-04-29,87,20232130,숨,2 상승,2025-03-12,"88,000",0.0%,"78,000 (780.0%)","23,619,900",10,9 (900.0%),"2,741",1,1
0105000,전체,2025-04-29,87,20239611,너의 눈을 들여다보면,2 상승,2023-06-14,"100,000",0.0%,"93,000 (1,328.6%)","123,093,505",10,9 (900.0%),"12,707",1,1
0105000,전체,2025-04-29,90,20253746,더 테러 라이브 : 라스트 쇼,22 하락,2025-04-16,"75,000",0.0%,"-32,900 (-30.5%)","14,779,400",9,-4 (-30.8%),"2,516",9,9
0105000,전체,2025-04-29,90,20145141,위플래쉬,34 하락,2015-03-12,"106,000",0.0%,"-151,500 (-58.8%)","14,030,854,125",9,-16 (-64.0%),"1,731,494",2,2
0105000,전체,2025-04-29,90,20242626,호프만의 이야기,12 상승,,"295,000",0.0%,"10,000 (3.5%)","15,303,700",9,0 (0.0%),515,4,4
0105000,전체,2025-04-29,90,20235926,퍼펙트 데이즈,12 상승,2024-07-03,"45,000",0.0%,0 (0.0%),"1,331,555,831",9,0 (0.0%),"141,271",1,1
0105000,전체,2025-04-29,94,20232136,파란,13 하락,2025-04-09,"74,800",0.0%,"38,800 (107.8%)","53,207,900",8,3 (60.0%),"5,000",2,2
0105000,전체,2025-04-29,95,20000006,죽거나 혹은 나쁘거나,12 상승,2000-07-15,"67,000",0.0%,"35,000 (109.4%)","16,763,500",7,3 (75.0%),"2,009",1,1
0105000,전체,2025-04-29,95,20236148,울지 않는 아이,12 상승,2025-04-09,"42,000",0.0%,"10,000 (31.3%)","7,182,900",7,3 (75.0%),723,1,1
0105000,전체,2025-04-29,95,20020106,복수는 나의 것,3 하락,2002-03-28,"63,000",0.0%,"-53,000 (-45.7%)","24,322,500",7,-4 (-36.4%),"2,964",1,1
0105000,전체,2025-04-29,98,19980030,조용한 가족,18 상승,1998-04-25,"57,000",0.0%,"9,000 (18.8%)","923,500",6,0 (0.0%),107,1,1
0105000,전체,2025-04-29,98,20219274,오 마이 갓,12 하락,2025-04-23,"42,000",0.0%,"30,000 (250.0%)","265,000",6,4 (200.0%),39,3,3
