지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-05-08,1,20148493,어벤져스: 에이지 오브 울트론,동일,2015-04-23,"1,251,814,069",50.9%,"378,006,369 (43.3%)","73,970,946,869","146,621","40,294 (37.9%)","8,719,646","1,295","6,309"
0105000,전체,2015-05-08,2,20149266,차이나타운,동일,2015-04-29,"430,747,000",17.5%,"95,796,300 (28.6%)","8,134,213,454","51,970","8,696 (20.1%)","1,003,400",496,"2,297"
0105000,전체,2015-05-08,3,20158704,언프렌디드: 친구삭제,동일,2015-05-07,"190,998,478",7.8%,"28,576,478 (17.6%)","356,722,478","25,667","3,783 (17.3%)","48,083",329,850
0105000,전체,2015-05-08,4,20149062,연애의 맛,동일,2015-05-07,"169,544,769",6.9%,"43,639,369 (34.7%)","314,635,169","20,694","4,232 (25.7%)","39,541",398,"1,469"
0105000,전체,2015-05-08,5,20143512,위험한 상견례 2,동일,2015-04-29,"114,579,700",4.7%,"45,466,700 (65.8%)","2,720,149,554","15,322","5,441 (55.1%)","359,047",329,828
0105000,전체,2015-05-08,6,20140703,장수상회,3 상승,2015-04-09,"67,800,400",2.8%,"47,056,700 (226.8%)","8,430,706,443","9,242","6,042 (188.8%)","1,121,324",142,302
0105000,전체,2015-05-08,7,20158561,기생수 파트2,1 하락,2015-05-07,"62,404,922",2.5%,"-7,845,678 (-11.2%)","146,976,522","7,599","-1,614 (-17.5%)","18,578",256,710
0105000,전체,2015-05-08,8,20071066,말할 수 없는 비밀,동일,2008-01-10,"34,229,900",1.4%,"8,386,000 (32.4%)","708,285,300","4,095",813 (24.8%),"107,973",90,214
0105000,전체,2015-05-08,9,20145042,스틸 앨리스,1 상승,2015-04-29,"27,666,700",1.1%,"10,816,400 (64.2%)","504,189,446","3,530","1,204 (51.8%)","65,643",66,167
0105000,전체,2015-05-08,10,20100211,다이노 타임,3 하락,2015-04-30,"17,219,500",0.7%,"-11,989,600 (-41.0%)","1,491,928,400","2,457","-1,531 (-38.4%)","200,612",165,205
0105000,전체,2015-05-08,11,20143580,분노의 질주: 더 세븐,2 상승,2015-04-01,"17,053,200",0.7%,"7,321,700 (75.2%)","26,319,607,694","2,065",804 (63.8%),"3,231,429",39,90
0105000,전체,2015-05-08,12,20158703,트래쉬,New,2015-05-14,"8,345,000",0.3%,"8,345,000 (100.0%)","8,345,000","1,615","1,615 (100.0%)","1,615",5,5
0105000,전체,2015-05-08,13,20158069,노아의 방주: 남겨진 녀석들,2 하락,2015-04-30,"10,118,900",0.4%,"-1,936,800 (-16.1%)","1,324,711,300","1,466",-318 (-17.8%),"183,070",117,141
0105000,전체,2015-05-08,14,20158622,엑시덴탈 러브,2 하락,2015-05-07,"9,718,331",0.4%,"516,931 (5.6%)","38,064,731","1,253",-39 (-3.0%),"4,809",83,168
0105000,전체,2015-05-08,15,20158428,빌리와 용감한 녀석들 3,1 상승,2015-04-30,"5,831,700",0.2%,"-417,200 (-6.7%)","636,221,200",926,-77 (-7.7%),"89,103",48,54
0105000,전체,2015-05-08,16,20156101,비비안 마이어를 찾아서,2 상승,2015-04-30,"4,590,700",0.2%,"54,300 (1.2%)","80,826,500",551,-65 (-10.6%),"10,117",35,42
0105000,전체,2015-05-08,17,19810070,테스,36 상승,1981-09-12,"1,093,000",0.0%,"715,000 (189.2%)","22,573,000",544,"502 (1,195.2%)","3,862",1,3
0105000,전체,2015-05-08,18,20158771,투 나잇 스탠드,6 상승,2015-05-07,"3,941,500",0.2%,"1,111,500 (39.3%)","19,211,500",470,100 (27.0%),"2,395",44,74
0105000,전체,2015-05-08,19,20157782,신은 죽지 않았다,3 상승,2015-04-16,"2,737,000",0.1%,"-162,400 (-5.6%)","195,550,300",397,4 (1.0%),"26,026",18,21
0105000,전체,2015-05-08,20,20158061,윈터 슬립,5 상승,2015-05-07,"3,122,200",0.1%,"413,700 (15.3%)","7,342,700",364,5 (1.4%),908,21,26
0105000,전체,2015-05-08,21,20157431,명량: 회오리 바다를 향하여,6 상승,2015-05-07,"2,582,500",0.1%,"83,500 (3.3%)","26,755,500",327,-10 (-3.0%),"3,923",89,119
0105000,전체,2015-05-08,22,20158621,스파이,7 하락,2015-05-21,"2,934,000",0.1%,"-5,156,000 (-63.7%)","31,825,000",326,-727 (-69.0%),"4,245",1,1
0105000,전체,2015-05-08,23,20141705,마이 페어 웨딩,New,2015-06-04,"1,582,000",0.1%,"1,582,000 (100.0%)","1,971,000",226,226 (100.0%),291,1,1
0105000,전체,2015-05-08,24,20158461,짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습,4 하락,2015-04-23,"1,627,800",0.1%,"-712,700 (-30.5%)","1,014,267,300",214,-224 (-51.1%),"140,353",38,38
0105000,전체,2015-05-08,24,20157223,해피 홀리데이,9 상승,2015-05-14,"2,140,000",0.1%,"349,000 (19.5%)","7,211,000",214,15 (7.5%),823,1,1
0105000,전체,2015-05-08,26,19598012,리오 브라보,5 상승,,"1,456,000",0.1%,"-287,000 (-16.5%)","12,883,000",208,-41 (-16.5%),"4,778",1,2
0105000,전체,2015-05-08,27,20156321,약장수,1 상승,2015-04-23,"1,038,000",0.0%,"-759,000 (-42.2%)","303,316,400",195,-137 (-41.3%),"41,536",13,14
0105000,전체,2015-05-08,28,20145301,엘머 갠트리,New,,"374,000",0.0%,"374,000 (100.0%)","6,227,000",187,187 (100.0%),"3,106",1,3
0105000,전체,2015-05-08,29,20149569,악의 연대기,19 하락,2015-05-14,"1,456,000",0.1%,"-13,428,000 (-90.2%)","18,032,000",182,"-1,679 (-90.2%)","2,325",1,1
0105000,전체,2015-05-08,30,20145141,위플래쉬,7 상승,2015-03-12,"1,250,500",0.1%,"194,100 (18.4%)","12,611,304,245",147,9 (6.5%),"1,583,302",11,15
0105000,전체,2015-05-08,31,19718273,아름다운 팔도강산,11 상승,1972-01-01,"233,000",0.0%,"26,000 (12.6%)","8,752,000",117,13 (12.5%),"4,378",1,4
0105000,전체,2015-05-08,32,20157023,모두의 천사 가디,14 상승,2015-05-07,"819,000",0.0%,"306,000 (59.6%)","11,335,000",108,36 (50.0%),"1,744",18,23
0105000,전체,2015-05-08,33,20156967,투 라이프,14 하락,2015-05-07,"805,000",0.0%,"-2,627,000 (-76.5%)","9,241,000",99,-506 (-83.6%),"1,480",9,12
0105000,전체,2015-05-08,34,20148845,스물,3 상승,2015-03-25,"597,000",0.0%,"-191,000 (-24.2%)","23,550,490,186",94,-44 (-31.9%),"3,042,731",13,14
0105000,전체,2015-05-08,35,20148188,쎄시봉,10 상승,2015-02-05,"222,000",0.0%,"-39,000 (-14.9%)","13,569,594,911",74,-13 (-14.9%),"1,714,534",1,4
0105000,전체,2015-05-08,36,20148676,잡식가족의 딜레마,동일,2015-05-07,"531,000",0.0%,"-358,000 (-40.3%)","13,018,000",73,-67 (-47.9%),"1,785",15,21
0105000,전체,2015-05-08,37,19770092,대부,New,1973-09-01,"711,200",0.0%,"711,200 (100.0%)","168,280,100",71,71 (100.0%),"26,140",1,1
0105000,전체,2015-05-08,38,20124668,오명,6 상승,,"122,000",0.0%,"-56,000 (-31.5%)","564,000",61,-28 (-31.5%),282,1,4
0105000,전체,2015-05-08,39,19480014,상하이에서 온 여인,New,,"328,000",0.0%,"328,000 (100.0%)","637,000",50,50 (100.0%),116,1,1
0105000,전체,2015-05-08,40,20133682,화장,8 상승,2015-04-09,"411,000",0.0%,"-49,000 (-10.7%)","1,070,276,100",49,-10 (-16.9%),"142,016",3,5
0105000,전체,2015-05-08,41,20148982,반짝이는 박수 소리,28 상승,2015-04-23,"280,400",0.0%,"191,400 (215.1%)","17,831,400",40,28 (233.3%),"2,670",11,12
0105000,전체,2015-05-08,42,20142884,엘리노어 릭비: 그 남자 그 여자,14 상승,2015-04-09,"244,500",0.0%,"-51,500 (-17.4%)","380,933,400",38,0 (0.0%),"47,128",3,3
0105000,전체,2015-05-08,43,20080975,원스 어폰 어 타임 인 아메리카,15 상승,1984-12-10,"465,000",0.0%,"12,000 (2.6%)","242,303,600",31,-2 (-6.1%),"18,436",1,1
0105000,전체,2015-05-08,43,20156963,아리아,17 상승,2015-04-23,"218,000",0.0%,"-39,000 (-15.2%)","30,440,579",31,0 (0.0%),"3,853",7,7
0105000,전체,2015-05-08,45,20144241,엘리노어 릭비: 그 남자,18 상승,2015-04-09,"194,000",0.0%,"-8,000 (-4.0%)","79,584,700",26,-3 (-10.3%),"9,417",3,3
0105000,전체,2015-05-08,46,20144621,기생수 파트1,26 하락,2015-02-26,"131,978",0.0%,"-2,024,022 (-93.9%)","1,542,819,163",22,-286 (-92.9%),"187,215",1,1
