지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-03-25,1,20152781,배트맨 대 슈퍼맨: 저스티스의 시작,동일,2016-03-24,"2,003,642,790",70.1%,"207,631,590 (11.6%)","3,965,281,790","228,198","8,404 (3.8%)","466,842","1,622","7,510"
0105000,전체,2016-03-25,2,20155501,주토피아,동일,2016-02-17,"304,872,436",10.7%,"139,683,836 (84.6%)","22,980,970,350","36,369","14,968 (69.9%)","2,955,269",454,"1,351"
0105000,전체,2016-03-25,3,20159643,글로리데이,동일,2016-03-24,"148,781,636",5.2%,"25,448,936 (20.6%)","345,032,136","18,390","1,948 (11.8%)","43,018",437,"1,368"
0105000,전체,2016-03-25,4,20161364,귀향,동일,2016-02-24,"82,718,500",2.9%,"14,610,200 (21.5%)","26,583,185,990","11,031","1,348 (13.9%)","3,497,182",406,856
0105000,전체,2016-03-25,5,20151884,런던 해즈 폴른,동일,2016-03-10,"60,574,674",2.1%,"24,553,974 (68.2%)","5,481,474,809","7,359","2,497 (51.4%)","677,844",394,756
0105000,전체,2016-03-25,6,20161881,부활,동일,2016-03-17,"49,961,000",1.7%,"19,082,000 (61.8%)","439,088,100","7,356","2,766 (60.3%)","62,581",112,249
0105000,전체,2016-03-25,7,20145396,널 기다리며,1 상승,2016-03-10,"47,811,474",1.7%,"18,094,974 (60.9%)","4,992,980,166","5,655","1,785 (46.1%)","605,396",258,510
0105000,전체,2016-03-25,8,20161921,"헤일, 시저!",1 하락,2016-03-24,"35,550,500",1.2%,"5,927,700 (20.0%)","80,107,200","4,349",335 (8.3%),"10,133",253,625
0105000,전체,2016-03-25,9,20162381,일사각오,1 상승,2016-03-17,"22,679,400",0.8%,"6,744,300 (42.3%)","227,861,100","3,113",803 (34.8%),"30,782",53,83
0105000,전체,2016-03-25,10,20158482,동주,1 하락,2016-02-17,"22,165,000",0.8%,"2,634,000 (13.5%)","8,571,053,689","2,795",-263 (-8.6%),"1,128,769",105,187
0105000,전체,2016-03-25,11,20161941,하이 스피드! –프리! 스타팅 데이즈-,동일,2016-03-24,"11,979,500",0.4%,"-4,590,500 (-27.7%)","34,741,500","1,538",-638 (-29.3%),"4,488",51,94
0105000,전체,2016-03-25,12,20159162,갓 오브 이집트,2 상승,2016-03-03,"6,074,500",0.2%,"1,039,700 (20.7%)","7,595,406,224",734,62 (9.2%),"916,576",60,99
0105000,전체,2016-03-25,13,20040703,"조제, 호랑이 그리고 물고기들",3 상승,2004-10-29,"6,201,064",0.2%,"2,531,064 (69.0%)","448,732,564",727,259 (55.3%),"66,627",47,90
