지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-04-13,1,20254121,살목지,동일,2026-04-08,"752,287,270",55.0%,"-1,312,076,820 (-63.6%)","8,296,087,960","73,629","-124,040 (-62.8%)","797,630","1,279","4,566"
0105000,전체,2026-04-13,2,20242837,왕과 사는 남자,1 상승,2026-02-04,"224,412,330",16.4%,"-434,456,150 (-65.9%)","158,523,617,750","23,806","-42,163 (-63.9%)","16,421,050",926,"2,865"
0105000,전체,2026-04-13,3,20261782,프로젝트 헤일메리,1 하락,2026-03-18,"266,329,670",19.5%,"-805,693,390 (-75.2%)","23,287,642,920","23,672","-73,647 (-75.7%)","2,065,784","1,087","2,811"
0105000,전체,2026-04-13,4,20262343,크라임 101,5 상승,2026-04-08,"8,075,580",0.6%,"-10,651,240 (-56.9%)","114,994,820","1,299","-1,326 (-50.5%)","15,870",138,264
0105000,전체,2026-04-13,5,20261666,네가 마지막으로 남긴 노래,3 상승,2026-04-01,"10,060,050",0.7%,"-23,975,640 (-70.4%)","780,299,200","1,115","-2,227 (-66.6%)","77,315",227,274
0105000,전체,2026-04-13,6,20192680,끝장수사,5 상승,2026-04-02,"9,610,670",0.7%,"-10,913,330 (-53.2%)","777,993,150","1,070","-1,102 (-50.7%)","84,084",220,285
0105000,전체,2026-04-13,7,20253289,극장판 귀멸의 칼날: 무한성편,1 하락,2025-08-22,"11,723,500",0.9%,"-50,631,900 (-81.2%)","62,725,335,150",928,"-3,918 (-80.9%)","5,802,755",69,98
0105000,전체,2026-04-13,8,20261622,위 리브 인 타임,1 하락,2026-04-08,"8,908,850",0.7%,"-19,625,050 (-68.8%)","170,240,800",921,"-2,855 (-75.6%)","22,152",179,283
0105000,전체,2026-04-13,9,20247648,내 이름은,14 상승,2026-04-15,"7,290,000",0.5%,"2,670,000 (57.8%)","62,316,000",729,275 (60.6%),"6,375",2,2
0105000,전체,2026-04-13,10,20261906,명탐정 코난: 세기말의 마술사,동일,2026-03-27,"5,879,750",0.4%,"-21,251,150 (-78.3%)","954,739,200",599,"-2,024 (-77.2%)","92,743",117,133
