지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-10-31,1,20198429,자백,동일,2022-10-26,"295,813,457",33.4%,"-391,373,006 (-57.0%)","2,784,303,106","31,527","-34,960 (-52.6%)","284,521","1,041","4,264"
0105000,전체,2022-10-31,2,20198461,리멤버,동일,2022-10-26,"176,474,258",19.9%,"-315,700,389 (-64.1%)","2,489,843,570","18,636","-29,175 (-61.0%)","257,970","1,099","3,643"
0105000,전체,2022-10-31,3,20226886,블랙 아담,동일,2022-10-19,"126,702,950",14.3%,"-310,942,593 (-71.0%)","6,847,595,405","13,171","-28,371 (-68.3%)","662,085",698,"2,210"
0105000,전체,2022-10-31,4,20198317,인생은 아름다워,2 상승,2022-09-28,"61,726,291",7.0%,"-60,277,820 (-49.4%)","10,051,594,734","7,284","-5,841 (-44.5%)","1,073,819",543,"1,011"
0105000,전체,2022-10-31,5,20226798,에브리씽 에브리웨어 올 앳 원스,동일,2022-10-12,"65,354,773",7.4%,"-88,719,433 (-57.6%)","1,978,390,128","6,152","-7,222 (-54.0%)","184,156",358,620
0105000,전체,2022-10-31,6,20215601,공조2: 인터내셔날,1 상승,2022-09-07,"27,647,094",3.1%,"-29,978,389 (-52.0%)","70,703,014,361","4,066","-4,142 (-50.5%)","6,952,309",420,654
0105000,전체,2022-10-31,7,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,3 하락,2022-09-28,"31,304,286",3.5%,"-181,874,772 (-85.3%)","7,031,830,403","3,148","-17,702 (-84.9%)","701,681",332,444
0105000,전체,2022-10-31,8,20226558,아인보: 아마존의 전설,동일,2022-10-26,"9,769,400",1.1%,"-45,169,888 (-82.2%)","159,968,644","1,324","-4,718 (-78.1%)","18,957",149,157
0105000,전체,2022-10-31,9,20219628,정직한 후보2,7 상승,2022-09-28,"7,008,100",0.8%,"886,200 (14.5%)","8,394,728,866",900,146 (19.4%),"892,173",67,73
0105000,전체,2022-10-31,10,20227304,오펀: 천사의 탄생,1 하락,2022-10-12,"8,110,491",0.9%,"-11,118,392 (-57.8%)","1,758,866,606",806,"-1,262 (-61.0%)","173,059",137,163
0105000,전체,2022-10-31,11,20227899,The CMR2022 이언희의 큐레이션 2,8 상승,,"3,780,000",0.4%,"420,000 (12.5%)","8,449,000",540,60 (12.5%),"1,207",3,6
0105000,전체,2022-10-31,12,20225237,명탐정 코난: 할로윈의 신부,1 하락,2022-07-13,"4,808,100",0.5%,"-12,690,300 (-72.5%)","5,088,841,624",439,"-1,137 (-72.1%)","488,058",23,25
0105000,전체,2022-10-31,13,20227462,캐릭터,30 상승,2022-10-19,"2,390,000",0.3%,"1,247,800 (109.2%)","61,844,200",413,299 (262.3%),"6,884",20,21
0105000,전체,2022-10-31,14,20227225,귀못,4 하락,2022-10-19,"3,849,300",0.4%,"-11,863,400 (-75.5%)","352,543,900",351,"-1,714 (-83.0%)","41,774",81,94
0105000,전체,2022-10-31,15,20227898,The CMR2022 강대규의 큐레이션 2,12 상승,,"2,394,000",0.3%,"455,000 (23.5%)","6,895,000",342,65 (23.5%),985,4,4
0105000,전체,2022-10-31,16,20226877,미혹,6 상승,2022-10-19,"1,782,000",0.2%,"-1,216,900 (-40.6%)","103,935,691",326,-35 (-9.7%),"12,748",17,17
0105000,전체,2022-10-31,17,20223614,루이스 웨인: 사랑을 그린 고양이 화가,New,2022-04-06,"1,584,000",0.2%,"1,584,000 (100.0%)","414,715,110",316,316 (100.0%),"44,162",1,1
0105000,전체,2022-10-31,18,20227728,극장판 유루캠△,6 하락,2022-10-27,"3,032,888",0.3%,"-10,189,627 (-77.1%)","61,798,628",294,-973 (-76.8%),"5,895",69,101
0105000,전체,2022-10-31,19,20227917,The CMR2022 이권의 큐레이션 1,14 상승,,"1,911,000",0.2%,"497,000 (35.1%)","4,312,000",273,71 (35.1%),616,2,2
0105000,전체,2022-10-31,20,20227928,죽어도 자이언츠,6 하락,2022-10-27,"2,504,400",0.3%,"-7,488,016 (-74.9%)","42,840,408",266,-697 (-72.4%),"4,274",56,66
0105000,전체,2022-10-31,21,20224598,동감,New,2022-11-16,"1,729,000",0.2%,"1,729,000 (100.0%)","1,729,000",247,247 (100.0%),247,1,1
0105000,전체,2022-10-31,22,20225729,스마일,1 상승,2022-10-06,"2,350,600",0.3%,"-1,999,599 (-46.0%)","1,101,555,565",207,-153 (-42.5%),"103,563",16,25
0105000,전체,2022-10-31,23,20200846,부산행:익스텐디드,New,2020-07-01,"1,998,000",0.2%,"1,998,000 (100.0%)","36,797,100",203,203 (100.0%),"4,607",25,44
0105000,전체,2022-10-31,24,20194376,탑건: 매버릭,7 하락,2022-06-22,"2,307,600",0.3%,"-4,859,598 (-67.8%)","87,799,946,689",195,-399 (-67.2%),"8,171,738",7,13
0105000,전체,2022-10-31,25,20227358,극장판 이세계 콰르텟: 어나더 월드,48 상승,2022-10-13,"1,579,800",0.2%,"1,153,300 (270.4%)","40,735,700",192,146 (317.4%),"3,663",22,22
0105000,전체,2022-10-31,26,20227111,바커스: 고양이를 조심해!,13 하락,2022-10-27,"1,735,700",0.2%,"-9,099,958 (-84.0%)","39,025,452",188,-957 (-83.6%),"4,070",66,67
0105000,전체,2022-10-31,27,20211567,수프와 이데올로기,1 하락,2022-10-20,"1,591,600",0.2%,"-1,656,900 (-51.0%)","37,202,254",177,-134 (-43.1%),"3,997",20,22
0105000,전체,2022-10-31,28,20224759,초선,12 하락,2022-11-03,"1,431,000",0.2%,"-3,852,000 (-72.9%)","8,190,000",159,-428 (-72.9%),910,1,1
0105000,전체,2022-10-31,29,20216301,300: 전사의 귀환,8 상승,2021-03-22,"750,000",0.1%,0 (0.0%),"27,141,000",150,0 (0.0%),"5,429",1,1
0105000,전체,2022-10-31,29,20209205,프로메어,9 하락,2022-10-20,"1,550,598",0.2%,"-3,175,795 (-67.2%)","49,325,714",150,-285 (-65.5%),"4,568",22,25
0105000,전체,2022-10-31,29,20216365,바이러스 Z: 백신 대참사,8 상승,2021-03-29,"750,000",0.1%,0 (0.0%),"26,301,000",150,0 (0.0%),"5,261",1,1
0105000,전체,2022-10-31,32,20110191,작은 아씨들,New,,"294,000",0.0%,"294,000 (100.0%)","14,560,000",147,147 (100.0%),"6,940",1,3
0105000,전체,2022-10-31,33,20227338,티켓 투 파라다이스,1 상승,2022-10-12,"1,124,500",0.1%,"-765,400 (-40.5%)","560,987,808",143,-50 (-25.9%),"58,740",11,17
0105000,전체,2022-10-31,34,20227665,스타게이저: 아스트로스코프,16 하락,2022-10-27,"2,840,000",0.3%,"-7,699,000 (-73.1%)","49,496,500",142,-385 (-73.1%),"2,475",29,29
0105000,전체,2022-10-31,35,20209343,한산: 용의 출현,1 상승,2022-07-27,"850,000",0.1%,"-738,000 (-46.5%)","73,682,003,377",141,-20 (-12.4%),"7,262,228",3,3
0105000,전체,2022-10-31,36,20227753,도그,8 하락,2022-10-26,"1,278,300",0.1%,"-1,690,100 (-56.9%)","12,431,600",133,-136 (-50.6%),"1,230",45,62
0105000,전체,2022-10-31,37,20227916,The CMR2022 강대규의 큐레이션 1,1 상승,,"868,000",0.1%,"-294,000 (-25.3%)","3,493,000",124,-42 (-25.3%),499,1,2
0105000,전체,2022-10-31,37,19420001,카사블랑카,6 하락,1999-04-03,"1,109,399",0.1%,"-1,157,698 (-51.1%)","59,340,607",124,-121 (-49.4%),"19,937",15,33
0105000,전체,2022-10-31,39,20209297,니얼굴,31 상승,2022-06-23,"590,000",0.1%,"552,000 (1,452.6%)","143,725,600",118,80 (210.5%),"16,172",1,1
0105000,전체,2022-10-31,40,20211542,낮에는 덥고 밤에는 춥고,15 하락,2022-10-27,"927,500",0.1%,"-1,879,200 (-67.0%)","21,256,496",108,-217 (-66.8%),"2,661",39,48
0105000,전체,2022-10-31,41,20217826,육사오(6/45),82 상승,2022-08-24,"468,000",0.1%,"431,000 (1,164.9%)","19,765,602,880",100,"96 (2,400.0%)","1,977,487",3,3
0105000,전체,2022-10-31,42,20209654,헤어질 결심,6 상승,2022-06-29,"874,099",0.1%,"-236,901 (-21.3%)","19,565,556,424",92,-11 (-10.7%),"1,886,224",8,9
0105000,전체,2022-10-31,43,20080512,내 여자친구의 남자친구,3 상승,,"992,200",0.1%,"-178,000 (-15.2%)","26,231,500",84,-21 (-20.0%),"2,829",8,8
0105000,전체,2022-10-31,44,20148830,마담 프루스트의 비밀정원,New,2014-07-24,"644,400",0.1%,"644,400 (100.0%)","1,275,815,862",78,78 (100.0%),"162,848",1,1
0105000,전체,2022-10-31,45,20184621,엑시트,New,2019-07-31,"739,500",0.1%,"739,500 (100.0%)","79,235,670,662",77,77 (100.0%),"9,426,498",19,31
0105000,전체,2022-10-31,46,20228115,위대한 킬라피,17 상승,,"760,000",0.1%,0 (0.0%),"1,520,000",76,0 (0.0%),152,1,1
0105000,전체,2022-10-31,46,20228098,아이다,82 상승,,"760,000",0.1%,"760,000 (100.0%)","760,000",76,76 (100.0%),76,1,1
0105000,전체,2022-10-31,46,20228097,행복이여 영원하라,15 상승,,"760,000",0.1%,0 (0.0%),"1,520,000",76,0 (0.0%),152,1,1
0105000,전체,2022-10-31,49,19628026,로리타,4 상승,,"140,000",0.0%,"-20,000 (-12.5%)","4,658,000",70,-10 (-12.5%),"2,309",1,2
0105000,전체,2022-10-31,50,20226751,극장판 5등분의 신부,26 하락,2022-09-22,"720,700",0.1%,"-3,014,000 (-80.7%)","669,855,200",66,-279 (-80.9%),"62,085",17,17
0105000,전체,2022-10-31,51,20209349,나를 죽여줘,2 하락,2022-10-19,"509,000",0.1%,"-291,700 (-36.4%)","33,384,296",64,-30 (-31.9%),"3,951",15,16
0105000,전체,2022-10-31,52,19988258,가을이야기,92 상승,,"657,500",0.1%,"633,500 (2,639.6%)","23,124,600",62,"60 (3,000.0%)","2,726",6,7
0105000,전체,2022-10-31,53,20134942,봄 이야기,62 상승,,"608,700",0.1%,"557,700 (1,093.5%)","19,442,500",56,"51 (1,020.0%)","2,308",8,8
0105000,전체,2022-10-31,54,20227903,The CMR2022 조은지의 큐레이션 2,94 상승,,"364,000",0.0%,"357,000 (5,100.0%)","385,000",52,"51 (5,100.0%)",55,1,1
0105000,전체,2022-10-31,54,20147790,캡틴 아메리카: 윈터 솔져,동일,2014-03-26,"549,500",0.1%,"-374,700 (-40.5%)","31,727,024,785",52,-24 (-31.6%),"3,964,841",1,2
0105000,전체,2022-10-31,54,20225556,사랑할 땐 누구나 최악이 된다,4 하락,2022-08-25,"518,500",0.1%,"-464,500 (-47.3%)","459,522,135",52,-40 (-43.5%),"45,188",8,9
0105000,전체,2022-10-31,57,19448011,헨리 5세,New,,"102,000",0.0%,"102,000 (100.0%)","7,310,000",51,51 (100.0%),"3,597",1,3
0105000,전체,2022-10-31,57,19920097,녹색광선,25 상승,,"606,100",0.1%,"243,600 (67.2%)","51,419,100",51,20 (64.5%),"5,956",6,6
0105000,전체,2022-10-31,57,20227652,나비부인,New,,"1,626,600",0.2%,"1,626,600 (100.0%)","1,626,600",51,51 (100.0%),51,5,5
0105000,전체,2022-10-31,60,20227090,아나이스 인 러브,23 상승,2022-10-13,"370,400",0.0%,"111,400 (43.0%)","17,084,800",45,15 (50.0%),"1,912",15,15
0105000,전체,2022-10-31,61,20226670,극장판 헬로카봇: 수상한 마술단의 비밀,46 하락,2022-09-28,"357,000",0.0%,"-7,770,680 (-95.6%)","2,119,507,318",44,-792 (-94.7%),"226,014",13,13
0105000,전체,2022-10-31,62,20217124,성적표의 김민영,30 상승,2022-09-08,"453,000",0.1%,"282,000 (164.9%)","67,726,197",43,28 (186.7%),"7,095",2,2
0105000,전체,2022-10-31,62,20211566,낮과 달,11 하락,2022-10-20,"358,000",0.0%,"-333,500 (-48.2%)","35,523,498",43,-40 (-48.2%),"4,158",20,22
0105000,전체,2022-10-31,64,20211244,성덕,동일,2022-09-28,"389,000",0.0%,"-115,500 (-22.9%)","105,354,893",37,-18 (-32.7%),"12,174",9,10
0105000,전체,2022-10-31,65,20227508,4DX 문유,24 하락,2022-10-12,"291,000",0.0%,"-861,000 (-74.7%)","26,474,500",36,-92 (-71.9%),"3,079",17,20
0105000,전체,2022-10-31,65,20200523,물방울을 그리는 남자,22 상승,2022-09-28,"289,500",0.0%,"118,300 (69.1%)","78,108,500",36,16 (80.0%),"8,699",6,6
0105000,전체,2022-10-31,67,20224314,디셉션,4 상승,2022-10-20,"316,000",0.0%,"-58,900 (-15.7%)","6,217,199",34,-13 (-27.7%),691,12,14
0105000,전체,2022-10-31,68,20227278,어제 뭐 먹었어? -극장판,12 상승,2022-10-13,"291,500",0.0%,"48,500 (20.0%)","9,365,595",31,-6 (-16.2%),929,3,3
0105000,전체,2022-10-31,69,19770111,나바론 요새,16 상승,1974-07-20,"60,000",0.0%,"12,000 (25.0%)","24,136,604",30,6 (25.0%),"12,340",1,2
0105000,전체,2022-10-31,69,20227921,The CMR2022 조은지의 큐레이션 1,65 상승,,"220,000",0.0%,"168,000 (323.1%)","293,000",30,24 (400.0%),39,1,1
0105000,전체,2022-10-31,71,20148493,어벤져스: 에이지 오브 울트론,4 하락,2015-04-23,"255,000",0.0%,"-382,200 (-60.0%)","88,644,884,846",25,-27 (-51.9%),"10,504,420",2,3
0105000,전체,2022-10-31,72,20212442,애프터 미투,27 상승,2022-10-06,"156,000",0.0%,"84,000 (116.7%)","59,042,698",24,15 (166.7%),"8,338",4,4
0105000,전체,2022-10-31,73,20159364,캡틴 아메리카: 시빌 워,13 하락,2016-04-27,"262,600",0.0%,"-505,300 (-65.8%)","72,685,847,827",23,-41 (-64.1%),"8,678,688",2,2
0105000,전체,2022-10-31,74,20200566,거래완료,49 상승,2022-10-06,"212,500",0.0%,"178,500 (525.0%)","55,199,099",22,18 (450.0%),"5,986",5,6
0105000,전체,2022-10-31,75,20227886,"그 남자, 좋은 간호사",2 하락,2022-10-19,"186,500",0.0%,"-190,400 (-50.5%)","27,039,000",21,-25 (-54.3%),"3,165",8,9
0105000,전체,2022-10-31,76,19820019,만추,15 상승,2011-02-17,"200,000",0.0%,"3,000 (1.5%)","6,355,202,900",20,3 (17.6%),"850,954",1,1
0105000,전체,2022-10-31,77,20227451,포프란: 사라진 X를 찾아서,1 하락,2022-10-27,"175,300",0.0%,"-283,200 (-61.8%)","1,792,100",19,-26 (-57.8%),184,13,14
0105000,전체,2022-10-31,77,20192206,백두산,New,2019-12-19,"185,500",0.0%,"185,500 (100.0%)","69,826,991,800",19,19 (100.0%),"8,252,928",7,9
0105000,전체,2022-10-31,77,19448005,가스등,20 상승,,"57,000",0.0%,"23,000 (67.6%)","10,399,000",19,9 (90.0%),"4,685",1,3
0105000,전체,2022-10-31,80,20208101,대무가,35 하락,2022-10-12,"137,500",0.0%,"-1,128,000 (-89.1%)","552,371,256",16,-95 (-85.6%),"61,429",7,8
0105000,전체,2022-10-31,81,20227455,라이어×라이어,14 상승,2022-10-17,"83,000",0.0%,"-12,000 (-12.6%)","908,200",15,1 (7.1%),137,3,5
0105000,전체,2022-10-31,81,20101177,은하철도 999 - 극장판,42 상승,2022-10-05,"156,500",0.0%,"93,500 (148.4%)","38,252,568",15,6 (66.7%),"3,764",2,2
0105000,전체,2022-10-31,81,20124721,어벤져스,16 하락,2012-04-26,"166,000",0.0%,"-386,500 (-70.0%)","59,643,275,258",15,-39 (-72.2%),"7,087,855",1,1
0105000,전체,2022-10-31,84,20190280,날씨의 아이,19 하락,2019-10-30,"97,500",0.0%,"-262,600 (-72.9%)","6,075,981,817",14,-40 (-74.1%),"737,313",3,3
0105000,전체,2022-10-31,85,20195712,"굿바이, 입술",26 상승,,"130,000",0.0%,"64,000 (97.0%)","273,000",13,7 (116.7%),26,1,1
0105000,전체,2022-10-31,86,20227919,The CMR2022 이언희의 큐레이션 1,28 하락,,"84,000",0.0%,"-385,000 (-82.1%)","2,023,000",12,-55 (-82.1%),289,1,1
0105000,전체,2022-10-31,87,20227073,신 에반게리온 극장판,4 하락,2022-10-05,"139,000",0.0%,"-214,000 (-60.6%)","280,866,800",11,-19 (-63.3%),"24,538",1,1
0105000,전체,2022-10-31,87,20210029,말아,10 상승,2022-08-25,"61,000",0.0%,"5,000 (8.9%)","24,216,900",11,4 (57.1%),"2,890",2,2
0105000,전체,2022-10-31,87,20161872,너의 이름은.,36 상승,2017-01-04,"76,000",0.0%,"44,000 (137.5%)","30,639,404,038",11,7 (175.0%),"3,794,925",2,2
0105000,전체,2022-10-31,90,20193450,반도,New,2020-07-15,"94,000",0.0%,"94,000 (100.0%)","33,074,042,880",10,10 (100.0%),"3,812,465",5,7
0105000,전체,2022-10-31,90,20226726,극장판 검정고무신 : 즐거운 나의 집,1 하락,2022-10-06,"118,000",0.0%,"-78,500 (-39.9%)","211,508,100",10,-8 (-44.4%),"23,221",2,2
0105000,전체,2022-10-31,90,20211792,헌트,17 상승,2022-08-10,"83,100",0.0%,"34,100 (69.6%)","44,591,604,153",10,3 (42.9%),"4,351,463",4,4
0105000,전체,2022-10-31,93,20211472,늑대사냥,7 하락,2022-09-21,"118,000",0.0%,"-190,000 (-61.7%)","4,768,763,793",9,-13 (-59.1%),"458,646",5,5
0105000,전체,2022-10-31,94,20217624,컴백홈,5 상승,2022-10-05,"32,000",0.0%,"-12,000 (-27.3%)","447,688,079",8,-1 (-11.1%),"50,499",3,3
0105000,전체,2022-10-31,95,20211382,오마주,New,2022-05-26,"70,000",0.0%,"70,000 (100.0%)","102,534,500",7,7 (100.0%),"13,519",1,1
0105000,전체,2022-10-31,95,20227335,BISFF2022 리턴즈! 부산국제단편영화제 순회상영회 - 해외 수상작,29 하락,,"42,000",0.0%,"-526,000 (-92.6%)","724,000",7,-64 (-90.1%),91,1,1
0105000,전체,2022-10-31,95,20227918,The CMR2022 이권의 큐레이션 2,20 상승,,"49,000",0.0%,"14,000 (40.0%)","1,953,000",7,2 (40.0%),279,1,1
0105000,전체,2022-10-31,98,20223278,극장판 주술회전 0,30 하락,2022-02-17,"60,000",0.0%,"-492,000 (-89.1%)","6,584,545,979",6,-45 (-88.2%),"660,340",1,1
0105000,전체,2022-10-31,99,20226739,고고다이노 극장판: 얼음공룡의 비밀,60 하락,2022-10-05,"53,000",0.0%,"-1,357,000 (-96.2%)","480,475,898",5,-138 (-96.5%),"52,197",2,2
