지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-18,1,20176917,램페이지,동일,2018-04-12,"427,503,400",30.8%,"12,440,400 (3.0%)","7,314,031,372","53,267","1,642 (3.2%)","851,335",857,"4,102"
0105000,전체,2018-04-18,2,20182352,"그날, 바다",동일,2018-04-12,"175,089,400",12.6%,"-2,676,400 (-1.5%)","2,124,253,300","22,904",-320 (-1.4%),"258,355",611,"1,860"
0105000,전체,2018-04-18,3,20181788,콰이어트 플레이스,동일,2018-04-12,"181,827,000",13.1%,"2,076,300 (1.2%)","2,893,499,064","22,451",157 (0.7%),"335,645",553,"2,293"
0105000,전체,2018-04-18,4,20153447,바람 바람 바람,동일,2018-04-05,"161,380,200",11.6%,"-7,683,400 (-4.5%)","8,760,337,083","20,656","-1,068 (-4.9%)","1,074,450",562,"2,351"
0105000,전체,2018-04-18,5,20171122,레디 플레이어 원,동일,2018-03-28,"127,557,100",9.2%,"1,226,000 (1.0%)","18,567,875,571","14,871",177 (1.2%),"2,112,200",499,"1,650"
0105000,전체,2018-04-18,6,20180804,곤지암,동일,2018-03-28,"92,532,400",6.7%,"-3,429,500 (-3.6%)","20,816,223,744","11,576",-317 (-2.7%),"2,604,270",499,"1,605"
0105000,전체,2018-04-18,7,20181561,덕구,동일,2018-04-05,"39,695,000",2.9%,"1,526,200 (4.0%)","2,011,419,600","5,713",316 (5.9%),"264,436",328,640
0105000,전체,2018-04-18,8,20165045,머니백,동일,2018-04-12,"19,257,800",1.4%,"-3,808,400 (-16.5%)","389,545,200","2,695",-491 (-15.4%),"49,193",360,652
0105000,전체,2018-04-18,9,20170669,지금 만나러 갑니다,동일,2018-03-14,"19,106,300",1.4%,"451,400 (2.4%)","20,740,019,928","2,559",63 (2.5%),"2,594,517",204,329
0105000,전체,2018-04-18,10,20128386,라이프 오브 파이,1 상승,2013-01-01,"17,978,100",1.3%,"995,100 (5.9%)","16,147,576,000","1,800",76 (4.4%),"1,619,762",77,185
0105000,전체,2018-04-18,11,20182561,당갈,New,2018-04-25,"14,748,000",1.1%,"14,748,000 (100.0%)","14,748,000","1,763","1,763 (100.0%)","1,763",8,8
0105000,전체,2018-04-18,12,20182327,달링,2 하락,2018-04-12,"12,705,100",0.9%,"-954,900 (-7.0%)","184,521,300","1,719",-166 (-8.8%),"23,494",131,316
0105000,전체,2018-04-18,13,20178424,레이디 버드,1 하락,2018-04-04,"11,988,300",0.9%,"705,600 (6.3%)","655,059,300","1,484",65 (4.6%),"81,617",80,136
0105000,전체,2018-04-18,14,20178522,콜 미 바이 유어 네임,동일,2018-03-22,"11,324,500",0.8%,"2,000,500 (21.5%)","1,446,028,100","1,351",224 (19.9%),"174,052",65,91
0105000,전체,2018-04-18,15,20182321,내 이야기!!,동일,2018-04-12,"8,360,500",0.6%,"374,400 (4.7%)","120,937,200","1,011",39 (4.0%),"14,069",122,227
0105000,전체,2018-04-18,16,20182221,스파키,4 상승,2018-04-12,"5,275,400",0.4%,"2,574,600 (95.3%)","211,352,500",918,494 (116.5%),"28,418",102,109
0105000,전체,2018-04-18,17,20154908,7년의 밤,4 하락,2018-03-28,"4,062,000",0.3%,"-2,601,500 (-39.0%)","3,951,070,524",677,-533 (-44.0%),"524,945",20,22
0105000,전체,2018-04-18,18,20174010,호랑이보다 무서운 겨울손님,1 하락,2018-04-12,"4,952,300",0.4%,"153,300 (3.2%)","58,550,300",662,25 (3.9%),"7,269",116,167
0105000,전체,2018-04-18,19,20181562,맨 오브 마스크,1 하락,2018-04-12,"4,104,500",0.3%,"587,100 (16.7%)","40,211,700",542,78 (16.8%),"4,963",49,65
0105000,전체,2018-04-18,20,20174603,퍼시픽 림: 업라이징,48 상승,2018-03-21,"3,365,000",0.2%,"3,222,000 (2,253.1%)","8,953,858,395",462,"442 (2,210.0%)","1,076,107",20,22
0105000,전체,2018-04-18,21,20178781,사라진 밤,70 상승,2018-03-07,"3,096,000",0.2%,"3,090,000 (51,500.0%)","10,697,872,316",391,"387 (9,675.0%)","1,315,658",6,6
0105000,전체,2018-04-18,22,20182323,임을 위한 행진곡,1 하락,2018-05-16,"3,087,000",0.2%,"15,000 (0.5%)","25,535,500",343,-41 (-10.7%),"3,138",2,2
0105000,전체,2018-04-18,23,20173962,소공녀,동일,2018-03-22,"2,365,000",0.2%,"-70,600 (-2.9%)","438,660,100",309,-3 (-1.0%),"54,939",29,39
0105000,전체,2018-04-18,24,20182021,번개맨과 신비의 섬,2 하락,2018-04-05,"2,257,000",0.2%,"-410,500 (-15.4%)","438,014,100",292,-71 (-19.6%),"54,537",55,58
0105000,전체,2018-04-18,25,20150969,궁합,29 상승,2018-02-28,"1,350,000",0.1%,"926,000 (218.4%)","10,478,875,438",270,217 (409.4%),"1,340,117",2,2
0105000,전체,2018-04-18,26,20177005,레슬러,New,2018-05-09,"1,572,000",0.1%,"1,572,000 (100.0%)","1,572,000",262,262 (100.0%),262,1,1
0105000,전체,2018-04-18,27,20183090,너를 찾을꺼야,3 하락,,"504,000",0.0%,"-96,000 (-16.0%)","1,104,000",252,-48 (-16.0%),552,1,5
0105000,전체,2018-04-18,28,20181621,막달라 마리아: 부활의 증인,9 상승,2018-03-28,"1,435,500",0.1%,"264,500 (22.6%)","207,131,200",249,70 (39.1%),"29,653",19,23
0105000,전체,2018-04-18,29,20176070,플로리다 프로젝트,9 상승,2018-03-07,"1,911,700",0.1%,"634,500 (49.7%)","768,264,800",233,71 (43.8%),"91,755",13,15
0105000,전체,2018-04-18,30,20178230,커뮤터,New,2018-01-24,"1,760,000",0.1%,"1,760,000 (100.0%)","2,284,690,955",220,220 (100.0%),"285,782",1,1
0105000,전체,2018-04-18,31,20050042,"지금, 만나러 갑니다",7 상승,2005-03-25,"1,664,000",0.1%,"388,900 (30.5%)","1,048,486,600",208,54 (35.1%),"167,848",1,1
0105000,전체,2018-04-18,32,20181807,극장판 프리! - 테이크 유어 마크 -,3 하락,2018-04-12,"1,473,000",0.1%,"-206,000 (-12.3%)","43,676,000",195,-24 (-11.0%),"5,289",43,59
0105000,전체,2018-04-18,33,19950220,브레이브 하트,7 하락,1995-06-17,"374,000",0.0%,"-150,000 (-28.6%)","9,674,000",187,-75 (-28.6%),"4,822",1,3
0105000,전체,2018-04-18,34,19508006,리오 그란데,New,,"330,000",0.0%,"330,000 (100.0%)","10,505,000",173,173 (100.0%),"3,581",1,3
