지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-05-23,1,20070057,캐리비안의 해적: 세상의 끝에서,New,2007-05-23,"1,817,584,000",74.7%,"1,817,584,000 (100.0%)","1,817,584,000","288,888","288,888 (100.0%)","288,888",787,"3,606"
0105000,전체,2007-05-23,2,20070115,밀양,32 상승,2007-05-23,"196,150,000",8.1%,"195,970,000 (108,872.2%)","204,170,000","31,066","31,040 (119,384.6%)","32,212",237,"1,236"
0105000,전체,2007-05-23,3,20060230,전설의 고향,12 상승,2007-05-23,"131,217,500",5.4%,"127,451,500 (3,384.3%)","134,983,500","20,823","20,285 (3,770.4%)","21,361",185,"1,115"
0105000,전체,2007-05-23,4,20070151,못말리는 결혼,3 하락,2007-05-10,"102,737,000",4.2%,"-91,331,000 (-47.1%)","5,875,732,500","16,355","-14,099 (-46.3%)","903,695",216,970
0105000,전체,2007-05-23,5,20070056,스파이더맨 3,3 하락,2007-05-01,"76,489,000",3.1%,"-64,046,500 (-45.6%)","27,854,467,000","12,099","-9,238 (-43.3%)","4,331,252",234,895
0105000,전체,2007-05-23,6,20070172,넥스트,3 하락,2007-05-17,"67,038,000",2.8%,"-66,688,000 (-49.9%)","2,052,264,000","10,503","-10,111 (-49.0%)","310,464",143,631
0105000,전체,2007-05-23,7,20070148,쉬즈 더 맨,3 상승,2007-05-03,"7,472,500",0.3%,"-2,846,000 (-27.6%)","623,894,000","1,162",-417 (-26.4%),"101,927",9,53
0105000,전체,2007-05-23,8,20070173,눈물이 주룩주룩,4 하락,2007-05-17,"6,935,500",0.3%,"-30,246,500 (-81.3%)","623,248,000","1,081","-4,722 (-81.4%)","102,116",71,141
0105000,전체,2007-05-23,9,20070188,SICAF2007서울국제만화애니페스티벌,New,2007-05-23,"2,933,000",0.1%,"2,933,000 (100.0%)","2,933,000",580,580 (100.0%),580,3,17
0105000,전체,2007-05-23,10,20070113,더블타겟,5 하락,2007-04-26,"2,577,000",0.1%,"-26,400,000 (-91.1%)","3,386,987,000",434,"-4,007 (-90.2%)","505,299",12,35
0105000,전체,2007-05-23,11,20070175,마리 앙투아네트,4 상승,2007-05-17,"2,273,500",0.1%,"-45,000 (-1.9%)","25,488,000",330,-4 (-1.2%),"3,702",2,9
0105000,전체,2007-05-23,12,20070001,2007 [통합]패키지영화,33 상승,,"3,622,000",0.1%,"3,504,000 (2,969.5%)","44,712,000",324,"313 (2,845.5%)","3,999",2,2
0105000,전체,2007-05-23,13,20070072,우아한 세계,1 하락,2007-04-05,"1,580,000",0.1%,"-1,187,000 (-42.9%)","6,136,358,000",312,-222 (-41.6%),"954,789",5,7
0105000,전체,2007-05-23,14,20070104,극락도 살인사건,8 하락,2007-04-12,"1,819,000",0.1%,"-24,983,500 (-93.2%)","13,276,002,000",289,"-3,858 (-93.0%)","2,071,381",25,75
0105000,전체,2007-05-23,15,20070111,아들,8 하락,2007-05-01,"1,467,500",0.1%,"-18,941,000 (-92.8%)","2,874,280,000",282,"-2,969 (-91.3%)","450,049",10,19
0105000,전체,2007-05-23,16,20070103,리핑 10개의 재앙,8 하락,2007-04-19,"1,462,500",0.1%,"-13,145,500 (-90.0%)","4,170,807,500",273,"-1,994 (-88.0%)","647,751",15,38
0105000,전체,2007-05-23,17,20070185,저 하늘에도 슬픔이,6 하락,2007-05-17,"1,336,000",0.1%,"-8,021,000 (-85.7%)","187,591,500",198,"-1,242 (-86.3%)","28,813",2,5
0105000,전체,2007-05-23,18,20070003,2007 [통합]영화제/기획전/회고전 등,2 하락,,"1,099,000",0.0%,"-471,400 (-30.0%)","179,694,800",158,-80 (-33.6%),"31,407",3,6
0105000,전체,2007-05-23,19,20070068,타인의 삶,2 하락,2007-03-22,"872,500",0.0%,"-201,500 (-18.8%)","254,745,000",125,-36 (-22.4%),"38,225",3,4
0105000,전체,2007-05-23,20,20070149,캐쉬백,4 상승,2007-05-03,"847,000",0.0%,"241,000 (39.8%)","27,571,000",121,34 (39.1%),"3,973",1,3
0105000,전체,2007-05-23,21,20070184,줄 위의 종달새,2 상승,2007-05-17,"634,000",0.0%,"3,000 (0.5%)","6,528,500",92,-1 (-1.1%),947,1,5
0105000,전체,2007-05-23,22,20070054,우리 학교,4 상승,2007-03-29,"523,500",0.0%,200 (0.0%),"169,350,100",77,1 (1.3%),"27,081",4,8
0105000,전체,2007-05-23,23,20070174,우리에게 내일은 없다,3 하락,2007-05-17,"440,000",0.0%,"-257,500 (-36.9%)","10,153,500",71,-33 (-31.7%),"1,516",3,9
0105000,전체,2007-05-23,24,20070055,로빈슨 가족,6 상승,2007-04-19,"385,500",0.0%,"133,500 (53.0%)","727,568,000",69,22 (46.8%),"105,680",3,4
0105000,전체,2007-05-23,25,20070167,가까이서 본 기차,동일,2007-05-10,"399,500",0.0%,"-183,000 (-31.4%)","14,224,500",59,-25 (-29.8%),"2,073",1,4
0105000,전체,2007-05-23,26,20060418,"사랑해, 파리",동일,2007-02-01,"285,000",0.0%,"-95,000 (-25.0%)","362,591,000",57,-19 (-25.0%),"57,571",1,1
0105000,전체,2007-05-23,27,20070105,플루토에서 아침을,4 상승,2007-04-05,"363,000",0.0%,"80,500 (28.5%)","94,540,500",53,12 (29.3%),"14,291",2,2
0105000,전체,2007-05-23,28,20070098,숨,1 상승,2007-04-26,"292,500",0.0%,"-174,000 (-37.3%)","40,470,300",43,-26 (-37.7%),"6,173",4,4
0105000,전체,2007-05-23,29,20070165,마이 베스트 프렌드,1 하락,2007-05-03,"254,000",0.0%,"-247,000 (-49.3%)","38,105,000",38,-35 (-47.9%),"5,688",2,3
0105000,전체,2007-05-23,30,20070130,내일의 기억,21 하락,2007-05-10,"175,000",0.0%,"-12,727,500 (-98.6%)","550,166,000",27,"-2,033 (-98.7%)","83,802",3,9
0105000,전체,2007-05-23,31,20060038,웨딩 크래셔,9 상승,2006-03-01,"120,000",0.0%,"45,000 (60.0%)","1,679,054,200",24,9 (60.0%),"265,511",1,1
0105000,전체,2007-05-23,31,20070163,달은 어디에 떠 있는가,9 상승,2007-05-03,"90,000",0.0%,"8,000 (9.8%)","4,318,000",24,9 (60.0%),824,1,3
