지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-09-12,1,20224667,잠,동일,2023-09-06,"431,913,316",44.9%,"-43,534,036 (-9.2%)","6,209,988,752","44,816","-4,599 (-9.3%)","633,262","1,123","4,849"
0105000,전체,2023-09-12,2,20226431,오펜하이머,동일,2023-08-15,"149,867,751",15.6%,"-611,199 (-0.4%)","32,262,992,289","13,305",-432 (-3.1%),"3,019,178",838,"2,100"
0105000,전체,2023-09-12,3,20226500,달짝지근해: 7510,동일,2023-08-15,"85,892,461",8.9%,"-5,761,612 (-6.3%)","12,385,695,413","9,327",-438 (-4.5%),"1,274,297",668,"1,653"
0105000,전체,2023-09-12,4,20204264,콘크리트 유토피아,동일,2023-08-09,"58,993,871",6.1%,"2,923,473 (5.2%)","36,713,836,377","7,346",484 (7.1%),"3,761,820",660,"1,615"
0105000,전체,2023-09-12,5,20233014,타겟,동일,2023-08-30,"49,348,812",5.1%,"-6,383,596 (-11.5%)","3,694,768,384","5,350",-760 (-12.4%),"391,275",636,"1,435"
0105000,전체,2023-09-12,6,20218541,밀수,1 상승,2023-07-26,"27,433,596",2.9%,"-4,034,403 (-12.8%)","49,456,594,691","2,946",-430 (-12.7%),"5,119,449",403,577
0105000,전체,2023-09-12,7,20228930,엘리멘탈,2 상승,2023-06-14,"19,146,146",2.0%,"451,523 (2.4%)","70,591,909,790","2,051",193 (10.4%),"7,183,628",274,363
0105000,전체,2023-09-12,8,20197122,1947 보스톤,2 하락,2023-09-27,"18,225,000",1.9%,"-22,185,000 (-54.9%)","58,635,000","2,025","-2,266 (-52.8%)","6,316",9,9
0105000,전체,2023-09-12,9,20090379,해리 포터와 혼혈 왕자,1 하락,2009-07-15,"18,815,000",2.0%,"-2,777,500 (-12.9%)","20,716,133,500","1,625",-246 (-13.1%),"2,996,735",41,195
0105000,전체,2023-09-12,10,20233075,신체모음.zip,동일,2023-08-30,"10,246,400",1.1%,"-3,168,300 (-23.6%)","496,923,800","1,155",-95 (-7.6%),"53,655",155,240
0105000,전체,2023-09-12,11,20218935,더 문,46 상승,2023-08-02,"6,049,000",0.6%,"5,812,000 (2,452.3%)","5,185,179,828",776,"746 (2,486.7%)","513,643",13,13
0105000,전체,2023-09-12,12,20211540,듣보인간의 생존신고,1 하락,2023-09-06,"5,903,850",0.6%,"313,578 (5.6%)","115,574,352",637,48 (8.1%),"11,954",77,101
0105000,전체,2023-09-12,13,20231253,일주일간 친구,1 하락,2023-09-06,"4,720,450",0.5%,"389,350 (9.0%)","151,467,950",511,-4 (-0.8%),"14,029",101,185
