지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-05-17,1,20050076,혈의 누,동일,2005-05-04,"274,977,500",35.9%,"-41,248,000 (-13.0%)","9,173,893,506","43,467","-6,471 (-13.0%)","1,431,410",244,"1,402"
0105000,전체,2005-05-17,2,20050077,댄서의 순정,동일,2005-04-28,"174,602,500",22.8%,"-24,797,500 (-12.4%)","9,688,935,500","28,174","-3,840 (-12.0%)","1,536,796",198,"1,202"
0105000,전체,2005-05-17,3,20050078,킹덤 오브 헤븐,동일,2005-05-04,"163,455,500",21.3%,"-11,147,500 (-6.4%)","6,293,503,500","26,139","-1,752 (-6.3%)","993,214",223,"1,106"
0105000,전체,2005-05-17,4,20050065,트리플 X2 : 넥스트 레벨,동일,2005-04-29,"33,644,500",4.4%,"-1,559,500 (-4.4%)","2,879,243,000","5,349",-306 (-5.4%),"453,658",106,501
0105000,전체,2005-05-17,5,20050061,코치 카터,1 상승,2005-05-13,"27,907,000",3.6%,"-1,356,000 (-4.6%)","287,750,500","4,476",-213 (-4.5%),"45,858",62,289
0105000,전체,2005-05-17,6,20050072,착신아리2,1 하락,2005-04-29,"26,451,500",3.5%,"-4,771,500 (-15.3%)","1,668,158,500","4,236",-779 (-15.5%),"272,173",73,316
0105000,전체,2005-05-17,7,20050095,킨제이 보고서,동일,2005-05-13,"25,068,500",3.3%,"-679,000 (-2.6%)","230,104,500","4,052",-91 (-2.2%),"36,154",78,387
0105000,전체,2005-05-17,8,20050074,밀리언즈,동일,2005-05-04,"19,382,000",2.5%,"-1,371,500 (-6.6%)","1,047,892,500","3,127",-275 (-8.1%),"171,259",79,323
0105000,전체,2005-05-17,9,20050060,어바웃 러브,1 상승,2005-04-21,"3,843,000",0.5%,"-141,000 (-3.5%)","2,066,506,500",613,-33 (-5.1%),"317,523",18,52
0105000,전체,2005-05-17,10,20050045,"안녕, 형아",1 하락,2005-05-27,"3,452,000",0.5%,"-11,364,500 (-76.7%)","19,468,500",571,"-1,724 (-75.1%)","3,066",4,4
